# x, y, gas saturation, co2 concentration 
8.050000e-01, 9.050000e-01, 0.000000e+00, 4.414284e-17 
8.150000e-01, 9.050000e-01, 0.000000e+00, 1.298349e-17 
8.250000e-01, 9.050000e-01, 0.000000e+00, 3.719384e-18 
8.350000e-01, 9.050000e-01, 0.000000e+00, 1.036718e-18 
8.450000e-01, 9.050000e-01, 0.000000e+00, 2.810725e-19 
8.550000e-01, 9.050000e-01, 0.000000e+00, 7.409400e-20 
8.650000e-01, 9.050000e-01, 0.000000e+00, 1.898397e-20 
8.750000e-01, 9.050000e-01, 0.000000e+00, 4.725933e-21 
8.850000e-01, 9.050000e-01, 0.000000e+00, 1.142880e-21 
8.950000e-01, 9.050000e-01, 0.000000e+00, 2.684878e-22 
9.050000e-01, 9.050000e-01, 0.000000e+00, 6.128328e-23 
9.150000e-01, 9.050000e-01, 0.000000e+00, 1.359467e-23 
9.250000e-01, 9.050000e-01, 0.000000e+00, 2.931114e-24 
9.350000e-01, 9.050000e-01, 0.000000e+00, 6.139265e-25 
9.450000e-01, 9.050000e-01, 0.000000e+00, 1.247829e-25 
9.550000e-01, 9.050000e-01, 0.000000e+00, 2.462260e-26 
9.650000e-01, 9.050000e-01, 0.000000e+00, 4.776740e-27 
9.750000e-01, 9.050000e-01, 0.000000e+00, 9.735401e-28 
9.850000e-01, 9.050000e-01, 0.000000e+00, 2.545117e-28 
9.950000e-01, 9.050000e-01, 0.000000e+00, 1.128820e-28 
1.005000e+00, 9.050000e-01, 0.000000e+00, 5.354778e-27 
1.015000e+00, 9.050000e-01, 0.000000e+00, 1.055623e-25 
1.025000e+00, 9.050000e-01, 0.000000e+00, 1.897680e-20 
1.035000e+00, 9.050000e-01, 0.000000e+00, 1.459986e-02 
1.045000e+00, 9.050000e-01, 0.000000e+00, 1.631967e-02 
1.055000e+00, 9.050000e-01, 0.000000e+00, 1.672667e-02 
1.065000e+00, 9.050000e-01, 0.000000e+00, 1.692023e-02 
1.075000e+00, 9.050000e-01, 0.000000e+00, 1.703465e-02 
1.085000e+00, 9.050000e-01, 0.000000e+00, 1.720719e-02 
1.095000e+00, 9.050000e-01, 0.000000e+00, 1.777854e-02 
1.105000e+00, 9.050000e-01, 0.000000e+00, 1.954439e-02 
1.115000e+00, 9.050000e-01, 0.000000e+00, 2.213516e-02 
1.125000e+00, 9.050000e-01, 0.000000e+00, 2.513530e-02 
1.135000e+00, 9.050000e-01, 0.000000e+00, 2.827193e-02 
1.145000e+00, 9.050000e-01, 0.000000e+00, 3.138717e-02 
1.155000e+00, 9.050000e-01, 0.000000e+00, 3.439016e-02 
1.165000e+00, 9.050000e-01, 0.000000e+00, 3.722350e-02 
1.175000e+00, 9.050000e-01, 0.000000e+00, 3.985327e-02 
1.185000e+00, 9.050000e-01, 0.000000e+00, 4.226899e-02 
1.195000e+00, 9.050000e-01, 0.000000e+00, 4.447586e-02 
1.205000e+00, 9.050000e-01, 0.000000e+00, 4.648600e-02 
1.215000e+00, 9.050000e-01, 0.000000e+00, 4.831240e-02 
1.225000e+00, 9.050000e-01, 0.000000e+00, 4.996547e-02 
1.235000e+00, 9.050000e-01, 0.000000e+00, 5.145049e-02 
1.245000e+00, 9.050000e-01, 0.000000e+00, 5.276116e-02 
1.255000e+00, 9.050000e-01, 0.000000e+00, 5.284953e-02 
1.265000e+00, 9.050000e-01, 0.000000e+00, 5.037540e-02 
1.275000e+00, 9.050000e-01, 0.000000e+00, 4.779940e-02 
1.285000e+00, 9.050000e-01, 0.000000e+00, 4.766280e-02 
1.295000e+00, 9.050000e-01, 0.000000e+00, 4.849205e-02 
1.305000e+00, 9.050000e-01, 0.000000e+00, 4.957169e-02 
1.315000e+00, 9.050000e-01, 0.000000e+00, 5.118965e-02 
1.325000e+00, 9.050000e-01, 0.000000e+00, 5.439650e-02 
1.335000e+00, 9.050000e-01, 0.000000e+00, 6.107564e-02 
1.345000e+00, 9.050000e-01, 0.000000e+00, 6.184714e-02 
1.355000e+00, 9.050000e-01, 0.000000e+00, 6.192087e-02 
1.365000e+00, 9.050000e-01, 0.000000e+00, 6.196954e-02 
1.375000e+00, 9.050000e-01, 0.000000e+00, 6.201295e-02 
1.385000e+00, 9.050000e-01, 0.000000e+00, 6.205042e-02 
1.395000e+00, 9.050000e-01, 0.000000e+00, 6.208121e-02 
1.405000e+00, 9.050000e-01, 0.000000e+00, 6.210451e-02 
1.415000e+00, 9.050000e-01, 0.000000e+00, 6.211922e-02 
1.425000e+00, 9.050000e-01, 0.000000e+00, 6.211942e-02 
1.435000e+00, 9.050000e-01, 0.000000e+00, 6.208623e-02 
1.445000e+00, 9.050000e-01, 0.000000e+00, 6.165237e-02 
1.455000e+00, 9.050000e-01, 0.000000e+00, 6.149500e-02 
1.465000e+00, 9.050000e-01, 0.000000e+00, 6.118454e-02 
1.475000e+00, 9.050000e-01, 0.000000e+00, 5.992561e-02 
1.485000e+00, 9.050000e-01, 0.000000e+00, 5.775692e-02 
1.495000e+00, 9.050000e-01, 0.000000e+00, 5.593810e-02 
1.505000e+00, 9.050000e-01, 0.000000e+00, 5.465979e-02 
1.515000e+00, 9.050000e-01, 0.000000e+00, 5.358141e-02 
1.525000e+00, 9.050000e-01, 0.000000e+00, 5.259372e-02 
1.535000e+00, 9.050000e-01, 0.000000e+00, 5.158644e-02 
1.545000e+00, 9.050000e-01, 0.000000e+00, 5.060150e-02 
1.555000e+00, 9.050000e-01, 0.000000e+00, 4.969629e-02 
1.565000e+00, 9.050000e-01, 0.000000e+00, 4.893939e-02 
1.575000e+00, 9.050000e-01, 0.000000e+00, 4.841266e-02 
1.585000e+00, 9.050000e-01, 0.000000e+00, 4.820748e-02 
1.595000e+00, 9.050000e-01, 0.000000e+00, 4.828953e-02 
1.605000e+00, 9.050000e-01, 0.000000e+00, 4.858159e-02 
1.615000e+00, 9.050000e-01, 0.000000e+00, 4.917865e-02 
1.625000e+00, 9.050000e-01, 0.000000e+00, 5.009944e-02 
1.635000e+00, 9.050000e-01, 0.000000e+00, 5.128412e-02 
1.645000e+00, 9.050000e-01, 0.000000e+00, 5.264048e-02 
1.655000e+00, 9.050000e-01, 0.000000e+00, 5.418912e-02 
1.665000e+00, 9.050000e-01, 0.000000e+00, 5.623852e-02 
1.675000e+00, 9.050000e-01, 0.000000e+00, 5.941429e-02 
1.685000e+00, 9.050000e-01, 0.000000e+00, 6.400887e-02 
1.695000e+00, 9.050000e-01, 0.000000e+00, 6.994165e-02 
1.705000e+00, 9.050000e-01, 0.000000e+00, 7.693055e-02 
1.715000e+00, 9.050000e-01, 0.000000e+00, 8.338772e-02 
1.725000e+00, 9.050000e-01, 0.000000e+00, 8.915881e-02 
1.735000e+00, 9.050000e-01, 0.000000e+00, 9.484343e-02 
1.745000e+00, 9.050000e-01, 0.000000e+00, 1.007494e-01 
1.755000e+00, 9.050000e-01, 0.000000e+00, 1.069757e-01 
1.765000e+00, 9.050000e-01, 0.000000e+00, 1.133793e-01 
1.775000e+00, 9.050000e-01, 0.000000e+00, 1.200447e-01 
1.785000e+00, 9.050000e-01, 0.000000e+00, 1.258171e-01 
1.795000e+00, 9.050000e-01, 0.000000e+00, 1.308606e-01 
1.805000e+00, 9.050000e-01, 0.000000e+00, 1.354115e-01 
1.815000e+00, 9.050000e-01, 0.000000e+00, 1.394642e-01 
1.825000e+00, 9.050000e-01, 0.000000e+00, 1.430133e-01 
1.835000e+00, 9.050000e-01, 0.000000e+00, 1.462700e-01 
1.845000e+00, 9.050000e-01, 0.000000e+00, 1.493536e-01 
1.855000e+00, 9.050000e-01, 0.000000e+00, 1.524718e-01 
1.865000e+00, 9.050000e-01, 0.000000e+00, 1.559953e-01 
1.875000e+00, 9.050000e-01, 0.000000e+00, 1.606065e-01 
1.885000e+00, 9.050000e-01, 0.000000e+00, 1.672401e-01 
1.895000e+00, 9.050000e-01, 0.000000e+00, 1.758999e-01 
1.905000e+00, 9.050000e-01, 0.000000e+00, 1.838290e-01 
1.915000e+00, 9.050000e-01, 0.000000e+00, 1.863752e-01 
1.925000e+00, 9.050000e-01, 0.000000e+00, 1.810085e-01 
1.935000e+00, 9.050000e-01, 0.000000e+00, 1.737674e-01 
1.945000e+00, 9.050000e-01, 0.000000e+00, 1.677569e-01 
1.955000e+00, 9.050000e-01, 0.000000e+00, 1.632595e-01 
1.965000e+00, 9.050000e-01, 0.000000e+00, 1.598087e-01 
1.975000e+00, 9.050000e-01, 0.000000e+00, 1.568419e-01 
1.985000e+00, 9.050000e-01, 0.000000e+00, 1.538576e-01 
1.995000e+00, 9.050000e-01, 0.000000e+00, 1.504523e-01 
2.005000e+00, 9.050000e-01, 0.000000e+00, 1.458464e-01 
2.015000e+00, 9.050000e-01, 0.000000e+00, 1.373964e-01 
2.025000e+00, 9.050000e-01, 0.000000e+00, 1.301670e-01 
2.035000e+00, 9.050000e-01, 0.000000e+00, 1.299541e-01 
2.045000e+00, 9.050000e-01, 0.000000e+00, 1.402112e-01 
2.055000e+00, 9.050000e-01, 0.000000e+00, 1.511152e-01 
2.065000e+00, 9.050000e-01, 0.000000e+00, 1.534291e-01 
2.075000e+00, 9.050000e-01, 0.000000e+00, 1.522185e-01 
2.085000e+00, 9.050000e-01, 0.000000e+00, 1.492663e-01 
2.095000e+00, 9.050000e-01, 0.000000e+00, 1.452854e-01 
2.105000e+00, 9.050000e-01, 0.000000e+00, 1.403323e-01 
2.115000e+00, 9.050000e-01, 0.000000e+00, 1.343639e-01 
2.125000e+00, 9.050000e-01, 0.000000e+00, 1.274736e-01 
2.135000e+00, 9.050000e-01, 0.000000e+00, 1.194234e-01 
2.145000e+00, 9.050000e-01, 0.000000e+00, 1.094733e-01 
2.155000e+00, 9.050000e-01, 0.000000e+00, 9.959458e-02 
2.165000e+00, 9.050000e-01, 0.000000e+00, 9.091995e-02 
2.175000e+00, 9.050000e-01, 0.000000e+00, 8.501900e-02 
2.185000e+00, 9.050000e-01, 0.000000e+00, 8.172101e-02 
2.195000e+00, 9.050000e-01, 0.000000e+00, 7.837950e-02 
2.205000e+00, 9.050000e-01, 0.000000e+00, 7.517785e-02 
2.215000e+00, 9.050000e-01, 0.000000e+00, 7.281317e-02 
2.225000e+00, 9.050000e-01, 0.000000e+00, 7.044312e-02 
2.235000e+00, 9.050000e-01, 0.000000e+00, 6.796913e-02 
2.245000e+00, 9.050000e-01, 0.000000e+00, 6.567684e-02 
2.255000e+00, 9.050000e-01, 0.000000e+00, 6.360050e-02 
2.265000e+00, 9.050000e-01, 0.000000e+00, 6.156776e-02 
2.275000e+00, 9.050000e-01, 0.000000e+00, 5.960876e-02 
2.285000e+00, 9.050000e-01, 0.000000e+00, 5.780388e-02 
2.295000e+00, 9.050000e-01, 0.000000e+00, 5.612073e-02 
2.305000e+00, 9.050000e-01, 0.000000e+00, 5.449867e-02 
2.315000e+00, 9.050000e-01, 0.000000e+00, 5.294373e-02 
2.325000e+00, 9.050000e-01, 0.000000e+00, 5.146999e-02 
2.335000e+00, 9.050000e-01, 0.000000e+00, 5.006909e-02 
2.345000e+00, 9.050000e-01, 0.000000e+00, 4.870987e-02 
2.355000e+00, 9.050000e-01, 0.000000e+00, 4.740020e-02 
2.365000e+00, 9.050000e-01, 0.000000e+00, 4.616172e-02 
2.375000e+00, 9.050000e-01, 0.000000e+00, 4.499727e-02 
2.385000e+00, 9.050000e-01, 0.000000e+00, 4.387684e-02 
2.395000e+00, 9.050000e-01, 0.000000e+00, 4.276533e-02 
2.405000e+00, 9.050000e-01, 0.000000e+00, 4.171296e-02 
2.415000e+00, 9.050000e-01, 0.000000e+00, 4.073201e-02 
2.425000e+00, 9.050000e-01, 0.000000e+00, 3.974173e-02 
2.435000e+00, 9.050000e-01, 0.000000e+00, 3.860997e-02 
2.445000e+00, 9.050000e-01, 0.000000e+00, 3.756326e-02 
2.455000e+00, 9.050000e-01, 0.000000e+00, 3.668133e-02 
2.465000e+00, 9.050000e-01, 0.000000e+00, 3.588663e-02 
2.475000e+00, 9.050000e-01, 0.000000e+00, 3.495234e-02 
2.485000e+00, 9.050000e-01, 0.000000e+00, 3.272792e-02 
2.495000e+00, 9.050000e-01, 0.000000e+00, 3.045200e-02 
2.505000e+00, 9.050000e-01, 0.000000e+00, 2.844624e-02 
2.515000e+00, 9.050000e-01, 0.000000e+00, 2.647441e-02 
2.525000e+00, 9.050000e-01, 0.000000e+00, 2.523379e-02 
2.535000e+00, 9.050000e-01, 0.000000e+00, 2.470567e-02 
2.545000e+00, 9.050000e-01, 0.000000e+00, 2.352798e-02 
2.555000e+00, 9.050000e-01, 0.000000e+00, 2.226597e-02 
2.565000e+00, 9.050000e-01, 0.000000e+00, 2.114256e-02 
2.575000e+00, 9.050000e-01, 0.000000e+00, 2.027909e-02 
2.585000e+00, 9.050000e-01, 0.000000e+00, 1.959261e-02 
2.595000e+00, 9.050000e-01, 0.000000e+00, 1.891450e-02 
2.605000e+00, 9.050000e-01, 0.000000e+00, 1.821825e-02 
2.615000e+00, 9.050000e-01, 0.000000e+00, 1.752130e-02 
2.625000e+00, 9.050000e-01, 0.000000e+00, 1.684266e-02 
2.635000e+00, 9.050000e-01, 0.000000e+00, 1.622471e-02 
2.645000e+00, 9.050000e-01, 0.000000e+00, 1.563956e-02 
2.655000e+00, 9.050000e-01, 0.000000e+00, 1.504893e-02 
2.665000e+00, 9.050000e-01, 0.000000e+00, 1.443115e-02 
2.675000e+00, 9.050000e-01, 0.000000e+00, 1.387063e-02 
2.685000e+00, 9.050000e-01, 0.000000e+00, 1.339737e-02 
2.695000e+00, 9.050000e-01, 0.000000e+00, 1.297813e-02 
2.705000e+00, 9.050000e-01, 0.000000e+00, 1.253024e-02 
2.715000e+00, 9.050000e-01, 0.000000e+00, 1.194927e-02 
2.725000e+00, 9.050000e-01, 0.000000e+00, 1.152600e-02 
2.735000e+00, 9.050000e-01, 0.000000e+00, 1.127379e-02 
2.745000e+00, 9.050000e-01, 0.000000e+00, 1.107243e-02 
2.755000e+00, 9.050000e-01, 0.000000e+00, 9.931813e-03 
2.765000e+00, 9.050000e-01, 0.000000e+00, 9.427977e-03 
2.775000e+00, 9.050000e-01, 0.000000e+00, 9.135335e-03 
2.785000e+00, 9.050000e-01, 0.000000e+00, 8.904916e-03 
2.795000e+00, 9.050000e-01, 0.000000e+00, 8.587555e-03 
2.805000e+00, 9.050000e-01, 0.000000e+00, 7.652029e-03 
2.815000e+00, 9.050000e-01, 0.000000e+00, 7.680509e-03 
2.825000e+00, 9.050000e-01, 0.000000e+00, 7.645088e-03 
3.500000e-02, 9.150000e-01, 0.000000e+00, 1.614069e-32 
4.500000e-02, 9.150000e-01, 0.000000e+00, 1.180677e-31 
5.500000e-02, 9.150000e-01, 0.000000e+00, 1.057474e-30 
6.500000e-02, 9.150000e-01, 0.000000e+00, 3.756876e-31 
7.500000e-02, 9.150000e-01, 0.000000e+00, 9.709887e-30 
8.500000e-02, 9.150000e-01, 0.000000e+00, 1.132290e-29 
9.500000e-02, 9.150000e-01, 0.000000e+00, 2.855720e-29 
1.050000e-01, 9.150000e-01, 0.000000e+00, 6.126500e-29 
1.150000e-01, 9.150000e-01, 0.000000e+00, 5.549363e-29 
1.250000e-01, 9.150000e-01, 0.000000e+00, 3.430237e-29 
1.350000e-01, 9.150000e-01, 0.000000e+00, 1.725616e-29 
1.450000e-01, 9.150000e-01, 0.000000e+00, 8.726812e-30 
1.550000e-01, 9.150000e-01, 0.000000e+00, 2.453655e-29 
1.650000e-01, 9.150000e-01, 0.000000e+00, 4.713627e-29 
1.750000e-01, 9.150000e-01, 0.000000e+00, 3.469795e-28 
1.850000e-01, 9.150000e-01, 0.000000e+00, 6.430643e-28 
1.950000e-01, 9.150000e-01, 0.000000e+00, 1.121053e-27 
2.050000e-01, 9.150000e-01, 0.000000e+00, 2.711427e-27 
2.150000e-01, 9.150000e-01, 0.000000e+00, 4.461414e-27 
2.250000e-01, 9.150000e-01, 0.000000e+00, 5.110323e-27 
2.350000e-01, 9.150000e-01, 0.000000e+00, 4.976978e-27 
2.450000e-01, 9.150000e-01, 0.000000e+00, 4.614315e-27 
2.550000e-01, 9.150000e-01, 0.000000e+00, 4.142360e-27 
2.650000e-01, 9.150000e-01, 0.000000e+00, 4.177456e-27 
2.750000e-01, 9.150000e-01, 0.000000e+00, 8.394422e-27 
2.850000e-01, 9.150000e-01, 0.000000e+00, 2.851708e-26 
2.950000e-01, 9.150000e-01, 0.000000e+00, 1.271177e-25 
3.050000e-01, 9.150000e-01, 0.000000e+00, 5.984160e-25 
3.150000e-01, 9.150000e-01, 0.000000e+00, 1.847964e-24 
3.250000e-01, 9.150000e-01, 0.000000e+00, 4.733747e-24 
3.350000e-01, 9.150000e-01, 0.000000e+00, 2.022708e-23 
3.450000e-01, 9.150000e-01, 0.000000e+00, 6.152964e-23 
3.550000e-01, 9.150000e-01, 0.000000e+00, 1.802184e-22 
3.650000e-01, 9.150000e-01, 0.000000e+00, 4.056443e-22 
3.750000e-01, 9.150000e-01, 0.000000e+00, 7.832579e-22 
3.850000e-01, 9.150000e-01, 0.000000e+00, 1.513149e-21 
3.950000e-01, 9.150000e-01, 0.000000e+00, 2.974880e-21 
4.050000e-01, 9.150000e-01, 0.000000e+00, 5.643993e-21 
4.150000e-01, 9.150000e-01, 0.000000e+00, 1.458719e-20 
4.250000e-01, 9.150000e-01, 0.000000e+00, 2.445087e-20 
4.350000e-01, 9.150000e-01, 0.000000e+00, 3.794664e-20 
4.450000e-01, 9.150000e-01, 0.000000e+00, 6.207671e-20 
4.550000e-01, 9.150000e-01, 0.000000e+00, 1.142419e-19 
4.650000e-01, 9.150000e-01, 0.000000e+00, 2.429738e-19 
4.750000e-01, 9.150000e-01, 0.000000e+00, 6.014561e-19 
4.850000e-01, 9.150000e-01, 0.000000e+00, 2.157842e-16 
4.950000e-01, 9.150000e-01, 0.000000e+00, 5.377601e-14 
5.050000e-01, 9.150000e-01, 0.000000e+00, 9.854342e-13 
5.150000e-01, 9.150000e-01, 0.000000e+00, 4.834557e-12 
5.250000e-01, 9.150000e-01, 0.000000e+00, 1.397014e-11 
5.350000e-01, 9.150000e-01, 0.000000e+00, 2.897968e-11 
5.450000e-01, 9.150000e-01, 0.000000e+00, 4.736161e-11 
5.550000e-01, 9.150000e-01, 0.000000e+00, 6.439277e-11 
5.650000e-01, 9.150000e-01, 0.000000e+00, 7.547175e-11 
5.750000e-01, 9.150000e-01, 0.000000e+00, 7.817862e-11 
5.850000e-01, 9.150000e-01, 0.000000e+00, 7.289161e-11 
5.950000e-01, 9.150000e-01, 0.000000e+00, 6.202409e-11 
6.050000e-01, 9.150000e-01, 0.000000e+00, 4.868547e-11 
6.150000e-01, 9.150000e-01, 0.000000e+00, 3.555297e-11 
6.250000e-01, 9.150000e-01, 0.000000e+00, 2.431792e-11 
6.350000e-01, 9.150000e-01, 0.000000e+00, 1.566384e-11 
6.450000e-01, 9.150000e-01, 0.000000e+00, 9.542358e-12 
6.550000e-01, 9.150000e-01, 0.000000e+00, 5.516377e-12 
6.650000e-01, 9.150000e-01, 0.000000e+00, 3.033944e-12 
6.750000e-01, 9.150000e-01, 0.000000e+00, 1.590625e-12 
6.850000e-01, 9.150000e-01, 0.000000e+00, 7.961912e-13 
6.950000e-01, 9.150000e-01, 0.000000e+00, 3.810247e-13 
7.050000e-01, 9.150000e-01, 0.000000e+00, 1.745501e-13 
7.150000e-01, 9.150000e-01, 0.000000e+00, 7.663034e-14 
7.250000e-01, 9.150000e-01, 0.000000e+00, 3.226930e-14 
7.350000e-01, 9.150000e-01, 0.000000e+00, 1.304278e-14 
7.450000e-01, 9.150000e-01, 0.000000e+00, 5.061760e-15 
7.550000e-01, 9.150000e-01, 0.000000e+00, 1.886301e-15 
7.650000e-01, 9.150000e-01, 0.000000e+00, 6.748329e-16 
7.750000e-01, 9.150000e-01, 0.000000e+00, 2.316480e-16 
7.850000e-01, 9.150000e-01, 0.000000e+00, 7.623621e-17 
7.950000e-01, 9.150000e-01, 0.000000e+00, 2.402918e-17 
8.050000e-01, 9.150000e-01, 0.000000e+00, 7.244518e-18 
8.150000e-01, 9.150000e-01, 0.000000e+00, 2.086134e-18 
8.250000e-01, 9.150000e-01, 0.000000e+00, 5.853828e-19 
8.350000e-01, 9.150000e-01, 0.000000e+00, 1.595822e-19 
8.450000e-01, 9.150000e-01, 0.000000e+00, 4.227685e-20 
8.550000e-01, 9.150000e-01, 0.000000e+00, 1.088298e-20 
8.650000e-01, 9.150000e-01, 0.000000e+00, 2.721930e-21 
8.750000e-01, 9.150000e-01, 0.000000e+00, 6.614773e-22 
8.850000e-01, 9.150000e-01, 0.000000e+00, 1.562409e-22 
8.950000e-01, 9.150000e-01, 0.000000e+00, 3.588957e-23 
9.050000e-01, 9.150000e-01, 0.000000e+00, 8.023576e-24 
9.150000e-01, 9.150000e-01, 0.000000e+00, 1.747004e-24 
9.250000e-01, 9.150000e-01, 0.000000e+00, 3.705592e-25 
9.350000e-01, 9.150000e-01, 0.000000e+00, 7.655808e-26 
9.450000e-01, 9.150000e-01, 0.000000e+00, 1.543289e-26 
9.550000e-01, 9.150000e-01, 0.000000e+00, 3.087631e-27 
9.650000e-01, 9.150000e-01, 0.000000e+00, 6.722269e-28 
9.750000e-01, 9.150000e-01, 0.000000e+00, 2.083737e-28 
9.850000e-01, 9.150000e-01, 0.000000e+00, 1.053392e-28 
9.950000e-01, 9.150000e-01, 0.000000e+00, 7.086359e-29 
1.005000e+00, 9.150000e-01, 0.000000e+00, 3.114390e-27 
1.015000e+00, 9.150000e-01, 0.000000e+00, 3.000598e-27 
1.025000e+00, 9.150000e-01, 0.000000e+00, 3.172052e-22 
1.035000e+00, 9.150000e-01, 0.000000e+00, 1.291841e-02 
1.045000e+00, 9.150000e-01, 0.000000e+00, 1.553922e-02 
1.055000e+00, 9.150000e-01, 0.000000e+00, 1.630281e-02 
1.065000e+00, 9.150000e-01, 0.000000e+00, 1.657057e-02 
1.075000e+00, 9.150000e-01, 0.000000e+00, 1.671855e-02 
1.085000e+00, 9.150000e-01, 0.000000e+00, 1.688670e-02 
1.095000e+00, 9.150000e-01, 0.000000e+00, 1.729003e-02 
1.105000e+00, 9.150000e-01, 0.000000e+00, 1.838295e-02 
1.115000e+00, 9.150000e-01, 0.000000e+00, 2.006469e-02 
1.125000e+00, 9.150000e-01, 0.000000e+00, 2.211690e-02 
1.135000e+00, 9.150000e-01, 0.000000e+00, 2.436258e-02 
1.145000e+00, 9.150000e-01, 0.000000e+00, 2.668349e-02 
1.155000e+00, 9.150000e-01, 0.000000e+00, 2.899634e-02 
1.165000e+00, 9.150000e-01, 0.000000e+00, 3.122314e-02 
1.175000e+00, 9.150000e-01, 0.000000e+00, 3.329969e-02 
1.185000e+00, 9.150000e-01, 0.000000e+00, 3.519303e-02 
1.195000e+00, 9.150000e-01, 0.000000e+00, 3.688763e-02 
1.205000e+00, 9.150000e-01, 0.000000e+00, 3.837028e-02 
1.215000e+00, 9.150000e-01, 0.000000e+00, 3.961766e-02 
1.225000e+00, 9.150000e-01, 0.000000e+00, 4.058044e-02 
1.235000e+00, 9.150000e-01, 0.000000e+00, 4.114644e-02 
1.245000e+00, 9.150000e-01, 0.000000e+00, 4.074696e-02 
1.255000e+00, 9.150000e-01, 0.000000e+00, 3.930630e-02 
1.265000e+00, 9.150000e-01, 0.000000e+00, 3.663284e-02 
1.275000e+00, 9.150000e-01, 0.000000e+00, 3.287990e-02 
1.285000e+00, 9.150000e-01, 0.000000e+00, 2.894699e-02 
1.295000e+00, 9.150000e-01, 0.000000e+00, 2.611382e-02 
1.305000e+00, 9.150000e-01, 0.000000e+00, 2.641002e-02 
1.315000e+00, 9.150000e-01, 0.000000e+00, 2.914907e-02 
1.325000e+00, 9.150000e-01, 0.000000e+00, 3.334200e-02 
1.335000e+00, 9.150000e-01, 0.000000e+00, 3.805620e-02 
1.345000e+00, 9.150000e-01, 0.000000e+00, 4.039383e-02 
1.355000e+00, 9.150000e-01, 0.000000e+00, 4.161098e-02 
1.365000e+00, 9.150000e-01, 0.000000e+00, 4.232608e-02 
1.375000e+00, 9.150000e-01, 0.000000e+00, 4.286883e-02 
1.385000e+00, 9.150000e-01, 0.000000e+00, 4.356367e-02 
1.395000e+00, 9.150000e-01, 0.000000e+00, 4.504400e-02 
1.405000e+00, 9.150000e-01, 0.000000e+00, 4.714561e-02 
1.415000e+00, 9.150000e-01, 0.000000e+00, 5.204613e-02 
1.425000e+00, 9.150000e-01, 0.000000e+00, 5.280422e-02 
1.435000e+00, 9.150000e-01, 0.000000e+00, 5.261437e-02 
1.445000e+00, 9.150000e-01, 0.000000e+00, 5.238904e-02 
1.455000e+00, 9.150000e-01, 0.000000e+00, 5.288037e-02 
1.465000e+00, 9.150000e-01, 0.000000e+00, 5.325913e-02 
1.475000e+00, 9.150000e-01, 0.000000e+00, 5.199395e-02 
1.485000e+00, 9.150000e-01, 0.000000e+00, 5.007784e-02 
1.495000e+00, 9.150000e-01, 0.000000e+00, 4.813964e-02 
1.505000e+00, 9.150000e-01, 0.000000e+00, 4.615188e-02 
1.515000e+00, 9.150000e-01, 0.000000e+00, 4.421012e-02 
1.525000e+00, 9.150000e-01, 0.000000e+00, 4.245703e-02 
1.535000e+00, 9.150000e-01, 0.000000e+00, 4.100210e-02 
1.545000e+00, 9.150000e-01, 0.000000e+00, 3.984602e-02 
1.555000e+00, 9.150000e-01, 0.000000e+00, 3.899330e-02 
1.565000e+00, 9.150000e-01, 0.000000e+00, 3.847263e-02 
1.575000e+00, 9.150000e-01, 0.000000e+00, 3.838420e-02 
1.585000e+00, 9.150000e-01, 0.000000e+00, 3.902979e-02 
1.595000e+00, 9.150000e-01, 0.000000e+00, 3.984800e-02 
1.605000e+00, 9.150000e-01, 0.000000e+00, 4.028347e-02 
1.615000e+00, 9.150000e-01, 0.000000e+00, 4.079639e-02 
1.625000e+00, 9.150000e-01, 0.000000e+00, 4.147744e-02 
1.635000e+00, 9.150000e-01, 0.000000e+00, 4.235666e-02 
1.645000e+00, 9.150000e-01, 0.000000e+00, 4.346660e-02 
1.655000e+00, 9.150000e-01, 0.000000e+00, 4.485159e-02 
1.665000e+00, 9.150000e-01, 0.000000e+00, 4.654284e-02 
1.675000e+00, 9.150000e-01, 0.000000e+00, 4.853638e-02 
1.685000e+00, 9.150000e-01, 0.000000e+00, 5.083714e-02 
1.695000e+00, 9.150000e-01, 0.000000e+00, 5.349179e-02 
1.705000e+00, 9.150000e-01, 0.000000e+00, 5.645007e-02 
1.715000e+00, 9.150000e-01, 0.000000e+00, 6.053149e-02 
1.725000e+00, 9.150000e-01, 0.000000e+00, 6.582511e-02 
1.735000e+00, 9.150000e-01, 0.000000e+00, 7.164678e-02 
1.745000e+00, 9.150000e-01, 0.000000e+00, 7.771730e-02 
1.755000e+00, 9.150000e-01, 0.000000e+00, 8.392032e-02 
1.765000e+00, 9.150000e-01, 0.000000e+00, 9.018900e-02 
1.775000e+00, 9.150000e-01, 0.000000e+00, 9.652085e-02 
1.785000e+00, 9.150000e-01, 0.000000e+00, 1.030457e-01 
1.795000e+00, 9.150000e-01, 0.000000e+00, 1.094934e-01 
1.805000e+00, 9.150000e-01, 0.000000e+00, 1.155887e-01 
1.815000e+00, 9.150000e-01, 0.000000e+00, 1.203019e-01 
1.825000e+00, 9.150000e-01, 0.000000e+00, 1.244344e-01 
1.835000e+00, 9.150000e-01, 0.000000e+00, 1.283725e-01 
1.845000e+00, 9.150000e-01, 0.000000e+00, 1.322071e-01 
1.855000e+00, 9.150000e-01, 0.000000e+00, 1.362628e-01 
1.865000e+00, 9.150000e-01, 0.000000e+00, 1.410009e-01 
1.875000e+00, 9.150000e-01, 0.000000e+00, 1.475024e-01 
