# x, y, gas saturation, co2 concentration 
9.750000e-01, 1.165000e+00, 0.000000e+00, 1.133289e+00 
9.850000e-01, 1.165000e+00, 0.000000e+00, 1.126515e+00 
9.950000e-01, 1.165000e+00, 0.000000e+00, 1.109451e+00 
1.005000e+00, 1.165000e+00, 0.000000e+00, 1.087340e+00 
1.015000e+00, 1.165000e+00, 0.000000e+00, 1.067108e+00 
1.025000e+00, 1.165000e+00, 0.000000e+00, 1.047407e+00 
1.035000e+00, 1.165000e+00, 0.000000e+00, 1.031626e+00 
1.045000e+00, 1.165000e+00, 0.000000e+00, 1.021724e+00 
1.055000e+00, 1.165000e+00, 0.000000e+00, 1.015559e+00 
1.065000e+00, 1.165000e+00, 0.000000e+00, 1.010390e+00 
1.075000e+00, 1.165000e+00, 0.000000e+00, 1.004445e+00 
1.085000e+00, 1.165000e+00, 0.000000e+00, 9.931413e-01 
1.095000e+00, 1.165000e+00, 0.000000e+00, 9.723684e-01 
1.105000e+00, 1.165000e+00, 0.000000e+00, 9.613216e-01 
1.115000e+00, 1.165000e+00, 0.000000e+00, 9.560224e-01 
1.125000e+00, 1.165000e+00, 0.000000e+00, 9.514300e-01 
1.135000e+00, 1.165000e+00, 0.000000e+00, 9.462917e-01 
1.145000e+00, 1.165000e+00, 0.000000e+00, 9.405311e-01 
1.155000e+00, 1.165000e+00, 0.000000e+00, 9.345423e-01 
1.165000e+00, 1.165000e+00, 0.000000e+00, 9.292279e-01 
1.175000e+00, 1.165000e+00, 0.000000e+00, 9.255585e-01 
1.185000e+00, 1.165000e+00, 0.000000e+00, 9.218352e-01 
1.195000e+00, 1.165000e+00, 0.000000e+00, 9.110351e-01 
1.205000e+00, 1.165000e+00, 0.000000e+00, 8.902605e-01 
1.215000e+00, 1.165000e+00, 0.000000e+00, 8.640386e-01 
1.225000e+00, 1.165000e+00, 0.000000e+00, 8.365201e-01 
1.235000e+00, 1.165000e+00, 0.000000e+00, 8.083802e-01 
1.245000e+00, 1.165000e+00, 0.000000e+00, 7.784569e-01 
1.255000e+00, 1.165000e+00, 0.000000e+00, 7.453401e-01 
1.265000e+00, 1.165000e+00, 0.000000e+00, 7.077918e-01 
1.275000e+00, 1.165000e+00, 0.000000e+00, 6.646258e-01 
1.285000e+00, 1.165000e+00, 0.000000e+00, 6.145868e-01 
1.295000e+00, 1.165000e+00, 0.000000e+00, 5.563657e-01 
1.305000e+00, 1.165000e+00, 0.000000e+00, 4.887547e-01 
1.315000e+00, 1.165000e+00, 0.000000e+00, 4.102230e-01 
1.325000e+00, 1.165000e+00, 0.000000e+00, 3.169252e-01 
1.335000e+00, 1.165000e+00, 0.000000e+00, 2.198691e-01 
1.345000e+00, 1.165000e+00, 0.000000e+00, 1.535070e-01 
1.355000e+00, 1.165000e+00, 0.000000e+00, 1.021652e-01 
1.365000e+00, 1.165000e+00, 0.000000e+00, 6.428252e-02 
1.375000e+00, 1.165000e+00, 0.000000e+00, 3.805926e-02 
1.385000e+00, 1.165000e+00, 0.000000e+00, 2.117674e-02 
1.395000e+00, 1.165000e+00, 0.000000e+00, 1.116269e-02 
1.405000e+00, 1.165000e+00, 0.000000e+00, 5.743773e-03 
1.415000e+00, 1.165000e+00, 0.000000e+00, 3.096893e-03 
1.425000e+00, 1.165000e+00, 0.000000e+00, 1.945109e-03 
1.435000e+00, 1.165000e+00, 0.000000e+00, 1.508301e-03 
1.445000e+00, 1.165000e+00, 0.000000e+00, 1.371057e-03 
1.455000e+00, 1.165000e+00, 0.000000e+00, 1.341355e-03 
1.465000e+00, 1.165000e+00, 0.000000e+00, 1.343358e-03 
1.475000e+00, 1.165000e+00, 0.000000e+00, 1.350419e-03 
1.485000e+00, 1.165000e+00, 0.000000e+00, 1.418507e-03 
1.495000e+00, 1.165000e+00, 0.000000e+00, 1.473953e-03 
1.505000e+00, 1.165000e+00, 0.000000e+00, 1.512701e-03 
1.515000e+00, 1.165000e+00, 0.000000e+00, 1.537466e-03 
1.525000e+00, 1.165000e+00, 0.000000e+00, 1.556450e-03 
1.535000e+00, 1.165000e+00, 0.000000e+00, 1.694746e-03 
1.545000e+00, 1.165000e+00, 0.000000e+00, 2.133657e-03 
1.555000e+00, 1.165000e+00, 0.000000e+00, 2.105967e-03 
1.565000e+00, 1.165000e+00, 0.000000e+00, 1.949521e-03 
1.575000e+00, 1.165000e+00, 0.000000e+00, 1.778982e-03 
1.585000e+00, 1.165000e+00, 0.000000e+00, 1.634950e-03 
1.595000e+00, 1.165000e+00, 0.000000e+00, 1.694710e-03 
1.605000e+00, 1.165000e+00, 0.000000e+00, 1.636369e-03 
1.615000e+00, 1.165000e+00, 0.000000e+00, 1.707970e-03 
1.625000e+00, 1.165000e+00, 0.000000e+00, 2.237723e-03 
1.635000e+00, 1.165000e+00, 0.000000e+00, 3.568138e-03 
1.645000e+00, 1.165000e+00, 0.000000e+00, 6.010557e-03 
1.655000e+00, 1.165000e+00, 0.000000e+00, 9.415024e-03 
1.665000e+00, 1.165000e+00, 0.000000e+00, 1.219217e-02 
1.675000e+00, 1.165000e+00, 0.000000e+00, 1.279869e-02 
1.685000e+00, 1.165000e+00, 0.000000e+00, 1.859676e-02 
1.695000e+00, 1.165000e+00, 0.000000e+00, 3.415515e-02 
1.705000e+00, 1.165000e+00, 0.000000e+00, 6.076215e-02 
1.715000e+00, 1.165000e+00, 0.000000e+00, 7.977867e-02 
1.725000e+00, 1.165000e+00, 0.000000e+00, 7.360830e-02 
1.735000e+00, 1.165000e+00, 0.000000e+00, 7.025819e-02 
1.745000e+00, 1.165000e+00, 0.000000e+00, 9.352565e-02 
1.755000e+00, 1.165000e+00, 0.000000e+00, 1.802538e-01 
1.765000e+00, 1.165000e+00, 0.000000e+00, 3.264856e-01 
1.775000e+00, 1.165000e+00, 0.000000e+00, 4.723045e-01 
1.785000e+00, 1.165000e+00, 0.000000e+00, 5.481282e-01 
1.795000e+00, 1.165000e+00, 0.000000e+00, 5.827245e-01 
1.805000e+00, 1.165000e+00, 0.000000e+00, 6.613826e-01 
1.815000e+00, 1.165000e+00, 0.000000e+00, 8.283675e-01 
1.825000e+00, 1.165000e+00, 1.647711e-01, 1.139038e+00 
1.835000e+00, 1.165000e+00, 2.357172e-01, 1.139038e+00 
1.845000e+00, 1.165000e+00, 2.358830e-01, 1.139037e+00 
1.855000e+00, 1.165000e+00, 2.360353e-01, 1.139036e+00 
1.865000e+00, 1.165000e+00, 2.361710e-01, 1.139036e+00 
1.875000e+00, 1.165000e+00, 2.362897e-01, 1.139035e+00 
1.885000e+00, 1.165000e+00, 2.363926e-01, 1.139035e+00 
1.895000e+00, 1.165000e+00, 2.364827e-01, 1.139035e+00 
1.905000e+00, 1.165000e+00, 2.365656e-01, 1.139034e+00 
1.915000e+00, 1.165000e+00, 2.366485e-01, 1.139034e+00 
1.925000e+00, 1.165000e+00, 2.367233e-01, 1.139034e+00 
1.935000e+00, 1.165000e+00, 2.368157e-01, 1.139034e+00 
1.945000e+00, 1.165000e+00, 2.369037e-01, 1.139034e+00 
1.955000e+00, 1.165000e+00, 2.369827e-01, 1.139034e+00 
1.965000e+00, 1.165000e+00, 2.370508e-01, 1.139034e+00 
1.975000e+00, 1.165000e+00, 2.371076e-01, 1.139034e+00 
1.985000e+00, 1.165000e+00, 2.371522e-01, 1.139034e+00 
1.995000e+00, 1.165000e+00, 2.371833e-01, 1.139034e+00 
2.005000e+00, 1.165000e+00, 2.371989e-01, 1.139035e+00 
2.015000e+00, 1.165000e+00, 2.371969e-01, 1.139035e+00 
2.025000e+00, 1.165000e+00, 2.371769e-01, 1.139036e+00 
2.035000e+00, 1.165000e+00, 2.371422e-01, 1.139036e+00 
2.045000e+00, 1.165000e+00, 2.371144e-01, 1.139036e+00 
2.055000e+00, 1.165000e+00, 2.370687e-01, 1.139037e+00 
2.065000e+00, 1.165000e+00, 2.370125e-01, 1.139038e+00 
2.075000e+00, 1.165000e+00, 2.369444e-01, 1.139038e+00 
2.085000e+00, 1.165000e+00, 2.368654e-01, 1.139039e+00 
2.095000e+00, 1.165000e+00, 2.367767e-01, 1.139039e+00 
2.105000e+00, 1.165000e+00, 2.366779e-01, 1.139040e+00 
2.115000e+00, 1.165000e+00, 2.365647e-01, 1.139041e+00 
2.125000e+00, 1.165000e+00, 1.815675e-01, 1.139041e+00 
2.135000e+00, 1.165000e+00, 0.000000e+00, 9.666730e-01 
2.145000e+00, 1.165000e+00, 0.000000e+00, 7.880511e-01 
2.155000e+00, 1.165000e+00, 0.000000e+00, 6.580236e-01 
2.165000e+00, 1.165000e+00, 0.000000e+00, 5.183733e-01 
2.175000e+00, 1.165000e+00, 0.000000e+00, 3.774642e-01 
2.185000e+00, 1.165000e+00, 0.000000e+00, 2.489821e-01 
2.195000e+00, 1.165000e+00, 0.000000e+00, 1.475169e-01 
2.205000e+00, 1.165000e+00, 0.000000e+00, 8.452655e-02 
2.215000e+00, 1.165000e+00, 0.000000e+00, 5.366844e-02 
2.225000e+00, 1.165000e+00, 0.000000e+00, 3.785412e-02 
2.235000e+00, 1.165000e+00, 0.000000e+00, 2.893980e-02 
2.245000e+00, 1.165000e+00, 0.000000e+00, 2.387106e-02 
2.255000e+00, 1.165000e+00, 0.000000e+00, 2.109426e-02 
2.265000e+00, 1.165000e+00, 0.000000e+00, 1.959721e-02 
2.275000e+00, 1.165000e+00, 0.000000e+00, 1.864347e-02 
2.285000e+00, 1.165000e+00, 0.000000e+00, 1.789356e-02 
2.295000e+00, 1.165000e+00, 0.000000e+00, 1.725814e-02 
2.305000e+00, 1.165000e+00, 0.000000e+00, 1.603702e-02 
2.315000e+00, 1.165000e+00, 0.000000e+00, 1.517931e-02 
2.325000e+00, 1.165000e+00, 0.000000e+00, 1.430008e-02 
2.335000e+00, 1.165000e+00, 0.000000e+00, 1.346707e-02 
2.345000e+00, 1.165000e+00, 0.000000e+00, 1.284058e-02 
2.355000e+00, 1.165000e+00, 0.000000e+00, 1.240301e-02 
2.365000e+00, 1.165000e+00, 0.000000e+00, 1.212979e-02 
2.375000e+00, 1.165000e+00, 0.000000e+00, 1.220616e-02 
2.385000e+00, 1.165000e+00, 0.000000e+00, 1.162357e-02 
2.395000e+00, 1.165000e+00, 0.000000e+00, 1.162693e-02 
2.405000e+00, 1.165000e+00, 0.000000e+00, 1.174474e-02 
2.415000e+00, 1.165000e+00, 0.000000e+00, 1.194196e-02 
2.425000e+00, 1.165000e+00, 0.000000e+00, 1.220480e-02 
2.435000e+00, 1.165000e+00, 0.000000e+00, 1.209107e-02 
2.445000e+00, 1.165000e+00, 0.000000e+00, 1.238544e-02 
2.455000e+00, 1.165000e+00, 0.000000e+00, 1.260464e-02 
2.465000e+00, 1.165000e+00, 0.000000e+00, 1.265157e-02 
2.475000e+00, 1.165000e+00, 0.000000e+00, 1.247073e-02 
2.485000e+00, 1.165000e+00, 0.000000e+00, 1.243961e-02 
2.495000e+00, 1.165000e+00, 0.000000e+00, 1.219665e-02 
2.505000e+00, 1.165000e+00, 0.000000e+00, 1.167776e-02 
2.515000e+00, 1.165000e+00, 0.000000e+00, 1.085098e-02 
2.525000e+00, 1.165000e+00, 0.000000e+00, 1.009066e-02 
2.535000e+00, 1.165000e+00, 0.000000e+00, 9.298646e-03 
2.545000e+00, 1.165000e+00, 0.000000e+00, 8.479142e-03 
2.555000e+00, 1.165000e+00, 0.000000e+00, 7.672420e-03 
2.565000e+00, 1.165000e+00, 0.000000e+00, 6.699499e-03 
2.575000e+00, 1.165000e+00, 0.000000e+00, 5.865232e-03 
2.585000e+00, 1.165000e+00, 0.000000e+00, 5.172321e-03 
2.595000e+00, 1.165000e+00, 0.000000e+00, 4.584790e-03 
2.605000e+00, 1.165000e+00, 0.000000e+00, 4.009695e-03 
2.615000e+00, 1.165000e+00, 0.000000e+00, 3.504775e-03 
2.625000e+00, 1.165000e+00, 0.000000e+00, 3.083144e-03 
2.635000e+00, 1.165000e+00, 0.000000e+00, 2.725656e-03 
2.645000e+00, 1.165000e+00, 0.000000e+00, 2.415669e-03 
2.655000e+00, 1.165000e+00, 0.000000e+00, 2.133817e-03 
2.665000e+00, 1.165000e+00, 0.000000e+00, 1.886365e-03 
2.675000e+00, 1.165000e+00, 0.000000e+00, 1.670527e-03 
2.685000e+00, 1.165000e+00, 0.000000e+00, 1.479914e-03 
2.695000e+00, 1.165000e+00, 0.000000e+00, 1.310054e-03 
2.705000e+00, 1.165000e+00, 0.000000e+00, 1.159632e-03 
2.715000e+00, 1.165000e+00, 0.000000e+00, 1.027256e-03 
2.725000e+00, 1.165000e+00, 0.000000e+00, 9.117364e-04 
2.735000e+00, 1.165000e+00, 0.000000e+00, 8.117941e-04 
2.745000e+00, 1.165000e+00, 0.000000e+00, 7.244536e-04 
2.755000e+00, 1.165000e+00, 0.000000e+00, 6.435160e-04 
2.765000e+00, 1.165000e+00, 0.000000e+00, 5.629015e-04 
2.775000e+00, 1.165000e+00, 0.000000e+00, 4.825072e-04 
2.785000e+00, 1.165000e+00, 0.000000e+00, 4.106095e-04 
2.795000e+00, 1.165000e+00, 0.000000e+00, 3.583853e-04 
2.805000e+00, 1.165000e+00, 0.000000e+00, 3.269388e-04 
2.815000e+00, 1.165000e+00, 0.000000e+00, 3.062882e-04 
2.825000e+00, 1.165000e+00, 0.000000e+00, 5.834756e-05 
3.500000e-02, 1.175000e+00, 0.000000e+00, 2.448743e-03 
4.500000e-02, 1.175000e+00, 0.000000e+00, 2.508183e-03 
5.500000e-02, 1.175000e+00, 0.000000e+00, 2.790996e-03 
6.500000e-02, 1.175000e+00, 0.000000e+00, 3.140597e-03 
7.500000e-02, 1.175000e+00, 0.000000e+00, 3.321827e-03 
8.500000e-02, 1.175000e+00, 0.000000e+00, 3.397857e-03 
9.500000e-02, 1.175000e+00, 0.000000e+00, 3.415228e-03 
1.050000e-01, 1.175000e+00, 0.000000e+00, 3.470393e-03 
1.150000e-01, 1.175000e+00, 0.000000e+00, 3.586015e-03 
1.250000e-01, 1.175000e+00, 0.000000e+00, 3.777449e-03 
1.350000e-01, 1.175000e+00, 0.000000e+00, 4.051445e-03 
1.450000e-01, 1.175000e+00, 0.000000e+00, 4.406089e-03 
1.550000e-01, 1.175000e+00, 0.000000e+00, 4.833445e-03 
1.650000e-01, 1.175000e+00, 0.000000e+00, 5.312230e-03 
1.750000e-01, 1.175000e+00, 0.000000e+00, 5.816052e-03 
1.850000e-01, 1.175000e+00, 0.000000e+00, 6.343202e-03 
1.950000e-01, 1.175000e+00, 0.000000e+00, 6.929125e-03 
2.050000e-01, 1.175000e+00, 0.000000e+00, 7.624317e-03 
2.150000e-01, 1.175000e+00, 0.000000e+00, 8.480009e-03 
2.250000e-01, 1.175000e+00, 0.000000e+00, 9.549418e-03 
2.350000e-01, 1.175000e+00, 0.000000e+00, 1.088113e-02 
2.450000e-01, 1.175000e+00, 0.000000e+00, 1.251555e-02 
2.550000e-01, 1.175000e+00, 0.000000e+00, 1.449716e-02 
2.650000e-01, 1.175000e+00, 0.000000e+00, 1.690566e-02 
2.750000e-01, 1.175000e+00, 0.000000e+00, 1.989428e-02 
2.850000e-01, 1.175000e+00, 0.000000e+00, 2.371311e-02 
2.950000e-01, 1.175000e+00, 0.000000e+00, 2.870203e-02 
3.050000e-01, 1.175000e+00, 0.000000e+00, 3.529866e-02 
3.150000e-01, 1.175000e+00, 0.000000e+00, 4.404096e-02 
3.250000e-01, 1.175000e+00, 0.000000e+00, 5.559019e-02 
3.350000e-01, 1.175000e+00, 0.000000e+00, 7.095088e-02 
3.450000e-01, 1.175000e+00, 0.000000e+00, 9.155283e-02 
3.550000e-01, 1.175000e+00, 0.000000e+00, 1.198738e-01 
3.650000e-01, 1.175000e+00, 0.000000e+00, 1.601417e-01 
3.750000e-01, 1.175000e+00, 0.000000e+00, 2.174304e-01 
3.850000e-01, 1.175000e+00, 0.000000e+00, 2.918061e-01 
3.950000e-01, 1.175000e+00, 0.000000e+00, 3.750530e-01 
4.050000e-01, 1.175000e+00, 0.000000e+00, 4.599014e-01 
4.150000e-01, 1.175000e+00, 0.000000e+00, 5.425131e-01 
4.250000e-01, 1.175000e+00, 0.000000e+00, 6.213509e-01 
4.350000e-01, 1.175000e+00, 0.000000e+00, 6.958351e-01 
4.450000e-01, 1.175000e+00, 0.000000e+00, 7.659281e-01 
4.550000e-01, 1.175000e+00, 0.000000e+00, 8.318900e-01 
4.650000e-01, 1.175000e+00, 0.000000e+00, 8.941978e-01 
4.750000e-01, 1.175000e+00, 0.000000e+00, 9.536124e-01 
4.850000e-01, 1.175000e+00, 0.000000e+00, 1.011375e+00 
4.950000e-01, 1.175000e+00, 0.000000e+00, 1.070004e+00 
5.050000e-01, 1.175000e+00, 1.212541e-01, 1.137964e+00 
5.150000e-01, 1.175000e+00, 2.456148e-01, 1.137966e+00 
5.250000e-01, 1.175000e+00, 2.457789e-01, 1.137967e+00 
5.350000e-01, 1.175000e+00, 2.459126e-01, 1.137968e+00 
5.450000e-01, 1.175000e+00, 2.460308e-01, 1.137970e+00 
5.550000e-01, 1.175000e+00, 2.461358e-01, 1.137971e+00 
5.650000e-01, 1.175000e+00, 2.462292e-01, 1.137972e+00 
5.750000e-01, 1.175000e+00, 2.463130e-01, 1.137973e+00 
5.850000e-01, 1.175000e+00, 2.463889e-01, 1.137974e+00 
5.950000e-01, 1.175000e+00, 2.464580e-01, 1.137975e+00 
6.050000e-01, 1.175000e+00, 2.465211e-01, 1.137975e+00 
6.150000e-01, 1.175000e+00, 2.465784e-01, 1.137976e+00 
6.250000e-01, 1.175000e+00, 2.466300e-01, 1.137977e+00 
6.350000e-01, 1.175000e+00, 2.466763e-01, 1.137978e+00 
6.450000e-01, 1.175000e+00, 2.467175e-01, 1.137978e+00 
6.550000e-01, 1.175000e+00, 2.467540e-01, 1.137979e+00 
6.650000e-01, 1.175000e+00, 2.467864e-01, 1.137979e+00 
6.750000e-01, 1.175000e+00, 2.468159e-01, 1.137979e+00 
6.850000e-01, 1.175000e+00, 2.468784e-01, 1.137980e+00 
6.950000e-01, 1.175000e+00, 2.470124e-01, 1.137980e+00 
7.050000e-01, 1.175000e+00, 2.471477e-01, 1.137980e+00 
7.150000e-01, 1.175000e+00, 2.472979e-01, 1.137981e+00 
7.250000e-01, 1.175000e+00, 2.473896e-01, 1.137981e+00 
7.350000e-01, 1.175000e+00, 2.474331e-01, 1.137981e+00 
7.450000e-01, 1.175000e+00, 2.474579e-01, 1.137981e+00 
7.550000e-01, 1.175000e+00, 2.474746e-01, 1.137981e+00 
7.650000e-01, 1.175000e+00, 2.474813e-01, 1.137981e+00 
7.750000e-01, 1.175000e+00, 2.474780e-01, 1.137981e+00 
7.850000e-01, 1.175000e+00, 2.474656e-01, 1.137981e+00 
7.950000e-01, 1.175000e+00, 2.474456e-01, 1.137980e+00 
8.050000e-01, 1.175000e+00, 2.474202e-01, 1.137980e+00 
8.150000e-01, 1.175000e+00, 2.473923e-01, 1.137980e+00 
8.250000e-01, 1.175000e+00, 2.473635e-01, 1.137979e+00 
8.350000e-01, 1.175000e+00, 2.473366e-01, 1.137979e+00 
8.450000e-01, 1.175000e+00, 2.473144e-01, 1.137978e+00 
8.550000e-01, 1.175000e+00, 2.472985e-01, 1.137978e+00 
8.650000e-01, 1.175000e+00, 2.472879e-01, 1.137977e+00 
8.750000e-01, 1.175000e+00, 2.472839e-01, 1.137976e+00 
8.850000e-01, 1.175000e+00, 2.474524e-01, 1.137975e+00 
8.950000e-01, 1.175000e+00, 2.484517e-01, 1.137974e+00 
9.050000e-01, 1.175000e+00, 2.500701e-01, 1.137972e+00 
9.150000e-01, 1.175000e+00, 2.474438e-01, 1.137970e+00 
9.250000e-01, 1.175000e+00, 2.466228e-01, 1.137968e+00 
9.350000e-01, 1.175000e+00, 2.448205e-01, 1.137966e+00 
9.450000e-01, 1.175000e+00, 2.355620e-01, 1.137964e+00 
9.550000e-01, 1.175000e+00, 1.594981e-01, 1.137962e+00 
9.650000e-01, 1.175000e+00, 0.000000e+00, 1.135919e+00 
9.750000e-01, 1.175000e+00, 0.000000e+00, 1.132650e+00 
9.850000e-01, 1.175000e+00, 0.000000e+00, 1.124029e+00 
9.950000e-01, 1.175000e+00, 0.000000e+00, 1.103547e+00 
1.005000e+00, 1.175000e+00, 0.000000e+00, 1.078714e+00 
1.015000e+00, 1.175000e+00, 0.000000e+00, 1.057002e+00 
1.025000e+00, 1.175000e+00, 0.000000e+00, 1.035825e+00 
1.035000e+00, 1.175000e+00, 0.000000e+00, 1.019347e+00 
1.045000e+00, 1.175000e+00, 0.000000e+00, 1.009440e+00 
1.055000e+00, 1.175000e+00, 0.000000e+00, 1.003400e+00 
1.065000e+00, 1.175000e+00, 0.000000e+00, 9.982783e-01 
1.075000e+00, 1.175000e+00, 0.000000e+00, 9.923006e-01 
1.085000e+00, 1.175000e+00, 0.000000e+00, 9.806534e-01 
1.095000e+00, 1.175000e+00, 0.000000e+00, 9.590293e-01 
1.105000e+00, 1.175000e+00, 0.000000e+00, 9.480692e-01 
1.115000e+00, 1.175000e+00, 0.000000e+00, 9.431141e-01 
1.125000e+00, 1.175000e+00, 0.000000e+00, 9.388606e-01 
1.135000e+00, 1.175000e+00, 0.000000e+00, 9.340746e-01 
1.145000e+00, 1.175000e+00, 0.000000e+00, 9.286840e-01 
1.155000e+00, 1.175000e+00, 0.000000e+00, 9.230646e-01 
1.165000e+00, 1.175000e+00, 0.000000e+00, 9.181254e-01 
1.175000e+00, 1.175000e+00, 0.000000e+00, 9.150787e-01 
1.185000e+00, 1.175000e+00, 0.000000e+00, 9.127149e-01 
1.195000e+00, 1.175000e+00, 0.000000e+00, 9.034801e-01 
1.205000e+00, 1.175000e+00, 0.000000e+00, 8.837370e-01 
1.215000e+00, 1.175000e+00, 0.000000e+00, 8.583997e-01 
1.225000e+00, 1.175000e+00, 0.000000e+00, 8.320481e-01 
1.235000e+00, 1.175000e+00, 0.000000e+00, 8.054141e-01 
1.245000e+00, 1.175000e+00, 0.000000e+00, 7.772769e-01 
1.255000e+00, 1.175000e+00, 0.000000e+00, 7.462269e-01 
1.265000e+00, 1.175000e+00, 0.000000e+00, 7.110939e-01 
1.275000e+00, 1.175000e+00, 0.000000e+00, 6.708014e-01 
1.285000e+00, 1.175000e+00, 0.000000e+00, 6.242221e-01 
1.295000e+00, 1.175000e+00, 0.000000e+00, 5.701568e-01 
1.305000e+00, 1.175000e+00, 0.000000e+00, 5.074644e-01 
1.315000e+00, 1.175000e+00, 0.000000e+00, 4.352033e-01 
1.325000e+00, 1.175000e+00, 0.000000e+00, 3.506411e-01 
1.335000e+00, 1.175000e+00, 0.000000e+00, 2.529867e-01 
1.345000e+00, 1.175000e+00, 0.000000e+00, 1.773595e-01 
1.355000e+00, 1.175000e+00, 0.000000e+00, 1.205157e-01 
1.365000e+00, 1.175000e+00, 0.000000e+00, 7.735260e-02 
1.375000e+00, 1.175000e+00, 0.000000e+00, 4.657861e-02 
1.385000e+00, 1.175000e+00, 0.000000e+00, 2.616630e-02 
1.395000e+00, 1.175000e+00, 0.000000e+00, 1.368996e-02 
1.405000e+00, 1.175000e+00, 0.000000e+00, 6.731517e-03 
1.415000e+00, 1.175000e+00, 0.000000e+00, 3.221448e-03 
1.425000e+00, 1.175000e+00, 0.000000e+00, 1.632042e-03 
1.435000e+00, 1.175000e+00, 0.000000e+00, 9.913763e-04 
1.445000e+00, 1.175000e+00, 0.000000e+00, 7.657128e-04 
1.455000e+00, 1.175000e+00, 0.000000e+00, 7.010945e-04 
1.465000e+00, 1.175000e+00, 0.000000e+00, 6.927300e-04 
1.475000e+00, 1.175000e+00, 0.000000e+00, 7.028579e-04 
1.485000e+00, 1.175000e+00, 0.000000e+00, 7.380435e-04 
1.495000e+00, 1.175000e+00, 0.000000e+00, 7.732833e-04 
1.505000e+00, 1.175000e+00, 0.000000e+00, 8.034052e-04 
1.515000e+00, 1.175000e+00, 0.000000e+00, 8.266933e-04 
1.525000e+00, 1.175000e+00, 0.000000e+00, 8.448114e-04 
1.535000e+00, 1.175000e+00, 0.000000e+00, 8.931072e-04 
1.545000e+00, 1.175000e+00, 0.000000e+00, 1.022235e-03 
1.555000e+00, 1.175000e+00, 0.000000e+00, 1.015773e-03 
1.565000e+00, 1.175000e+00, 0.000000e+00, 9.685965e-04 
1.575000e+00, 1.175000e+00, 0.000000e+00, 9.188715e-04 
1.585000e+00, 1.175000e+00, 0.000000e+00, 8.989847e-04 
1.595000e+00, 1.175000e+00, 0.000000e+00, 9.921250e-04 
1.605000e+00, 1.175000e+00, 0.000000e+00, 1.193526e-03 
1.615000e+00, 1.175000e+00, 0.000000e+00, 1.752184e-03 
1.625000e+00, 1.175000e+00, 0.000000e+00, 3.311493e-03 
1.635000e+00, 1.175000e+00, 0.000000e+00, 6.467041e-03 
1.645000e+00, 1.175000e+00, 0.000000e+00, 1.163477e-02 
1.655000e+00, 1.175000e+00, 0.000000e+00, 1.815803e-02 
1.665000e+00, 1.175000e+00, 0.000000e+00, 2.230869e-02 
1.675000e+00, 1.175000e+00, 0.000000e+00, 2.204124e-02 
1.685000e+00, 1.175000e+00, 0.000000e+00, 3.477517e-02 
1.695000e+00, 1.175000e+00, 0.000000e+00, 6.671270e-02 
1.705000e+00, 1.175000e+00, 0.000000e+00, 1.258836e-01 
1.715000e+00, 1.175000e+00, 0.000000e+00, 1.505603e-01 
1.725000e+00, 1.175000e+00, 0.000000e+00, 1.193881e-01 
1.735000e+00, 1.175000e+00, 0.000000e+00, 9.897503e-02 
1.745000e+00, 1.175000e+00, 0.000000e+00, 1.240108e-01 
1.755000e+00, 1.175000e+00, 0.000000e+00, 2.343936e-01 
1.765000e+00, 1.175000e+00, 0.000000e+00, 3.947708e-01 
1.775000e+00, 1.175000e+00, 0.000000e+00, 5.411043e-01 
1.785000e+00, 1.175000e+00, 0.000000e+00, 6.120226e-01 
1.795000e+00, 1.175000e+00, 0.000000e+00, 6.389570e-01 
1.805000e+00, 1.175000e+00, 0.000000e+00, 7.035916e-01 
1.815000e+00, 1.175000e+00, 0.000000e+00, 8.331193e-01 
1.825000e+00, 1.175000e+00, 1.143084e-01, 1.137961e+00 
1.835000e+00, 1.175000e+00, 2.358476e-01, 1.137961e+00 
1.845000e+00, 1.175000e+00, 2.360066e-01, 1.137960e+00 
1.855000e+00, 1.175000e+00, 2.361432e-01, 1.137959e+00 
1.865000e+00, 1.175000e+00, 2.362617e-01, 1.137959e+00 
1.875000e+00, 1.175000e+00, 2.363651e-01, 1.137958e+00 
1.885000e+00, 1.175000e+00, 2.364561e-01, 1.137958e+00 
1.895000e+00, 1.175000e+00, 2.365383e-01, 1.137958e+00 
1.905000e+00, 1.175000e+00, 2.366160e-01, 1.137957e+00 
1.915000e+00, 1.175000e+00, 2.366922e-01, 1.137957e+00 
1.925000e+00, 1.175000e+00, 2.367547e-01, 1.137957e+00 
1.935000e+00, 1.175000e+00, 2.368313e-01, 1.137957e+00 
1.945000e+00, 1.175000e+00, 2.369047e-01, 1.137957e+00 
1.955000e+00, 1.175000e+00, 2.369717e-01, 1.137957e+00 
1.965000e+00, 1.175000e+00, 2.370306e-01, 1.137957e+00 
1.975000e+00, 1.175000e+00, 2.370804e-01, 1.137957e+00 
1.985000e+00, 1.175000e+00, 2.371201e-01, 1.137957e+00 
1.995000e+00, 1.175000e+00, 2.371487e-01, 1.137958e+00 
2.005000e+00, 1.175000e+00, 2.371650e-01, 1.137958e+00 
2.015000e+00, 1.175000e+00, 2.371681e-01, 1.137958e+00 
2.025000e+00, 1.175000e+00, 2.371581e-01, 1.137959e+00 
2.035000e+00, 1.175000e+00, 2.371374e-01, 1.137959e+00 
2.045000e+00, 1.175000e+00, 2.371228e-01, 1.137959e+00 
