# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.505551e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.504744e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.503807e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.502709e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.501412e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.499863e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.497985e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.495670e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.492755e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.489002e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.484116e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.477983e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.472132e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.468380e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.466478e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.465336e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.464486e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.463797e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.463262e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.462920e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.462863e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.463196e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.463934e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.464868e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.465866e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.466752e+00 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.467093e+00 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.466249e+00 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.464188e+00 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.461460e+00 
1.405000e+00, 4.500000e-02, 0.000000e+00, 1.458230e+00 
1.415000e+00, 4.500000e-02, 0.000000e+00, 1.454378e+00 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.449803e+00 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.444525e+00 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.438700e+00 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.432567e+00 
1.465000e+00, 4.500000e-02, 0.000000e+00, 1.426363e+00 
1.475000e+00, 4.500000e-02, 0.000000e+00, 1.420217e+00 
1.485000e+00, 4.500000e-02, 0.000000e+00, 1.414057e+00 
1.495000e+00, 4.500000e-02, 0.000000e+00, 1.407564e+00 
1.505000e+00, 4.500000e-02, 0.000000e+00, 1.400559e+00 
1.515000e+00, 4.500000e-02, 0.000000e+00, 1.392766e+00 
1.525000e+00, 4.500000e-02, 0.000000e+00, 1.383900e+00 
1.535000e+00, 4.500000e-02, 0.000000e+00, 1.373725e+00 
1.545000e+00, 4.500000e-02, 0.000000e+00, 1.361645e+00 
1.555000e+00, 4.500000e-02, 0.000000e+00, 1.345730e+00 
1.565000e+00, 4.500000e-02, 0.000000e+00, 1.323351e+00 
1.575000e+00, 4.500000e-02, 0.000000e+00, 1.291874e+00 
1.585000e+00, 4.500000e-02, 0.000000e+00, 1.249432e+00 
1.595000e+00, 4.500000e-02, 0.000000e+00, 1.196260e+00 
1.605000e+00, 4.500000e-02, 0.000000e+00, 1.136165e+00 
1.615000e+00, 4.500000e-02, 0.000000e+00, 1.073834e+00 
1.625000e+00, 4.500000e-02, 0.000000e+00, 1.012636e+00 
1.635000e+00, 4.500000e-02, 0.000000e+00, 9.553203e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 9.039309e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 8.597519e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 8.232981e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 7.943612e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 7.720585e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 7.550299e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 7.417015e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 7.305439e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 7.202671e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 7.099137e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 6.988428e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 6.866723e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 6.732589e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 6.587559e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 6.436964e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 6.289480e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 6.154430e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 6.038369e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 5.943065e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 5.865421e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 5.798092e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 5.731364e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 5.657354e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 5.573195e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 5.481618e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 5.389072e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 5.302675e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 5.227556e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 5.165168e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 5.115671e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 5.093098e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 5.110778e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 5.160047e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 5.222013e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 5.283396e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 5.337460e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 5.381850e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 5.416251e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 5.441003e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 5.456447e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 5.462678e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 5.459510e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 5.446511e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 5.423034e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 5.388187e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 5.340718e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 5.278771e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 5.199614e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 5.098945e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 4.969436e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 4.810541e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 4.628303e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 4.434389e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 4.244983e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 4.075872e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 3.938290e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 3.839532e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 3.785446e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 3.777106e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 3.807066e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 3.865318e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 3.943438e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 4.031259e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 4.114889e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 4.188115e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 4.252417e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 4.309752e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 4.361250e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 4.407180e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 4.447204e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 4.480708e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 4.506997e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 4.525337e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 4.534971e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 4.535123e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 4.525022e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 4.503984e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 4.471565e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 4.427829e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 4.373214e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 4.307639e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 4.230364e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 4.140533e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 4.037842e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 3.923154e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 3.798602e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 3.666862e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 3.530012e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 3.388635e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 3.241883e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 3.088302e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 2.925062e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 2.753292e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 2.578868e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 2.408749e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 2.250899e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 2.111553e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 1.994159e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 1.899821e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 1.827958e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 1.776336e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 1.740744e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 1.712476e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 1.681649e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 1.638635e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 1.574156e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 1.480116e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 1.351062e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 1.185819e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.888798e-02 
2.745000e+00, 4.500000e-02, 0.000000e+00, 7.711608e-02 
2.755000e+00, 4.500000e-02, 0.000000e+00, 5.498395e-02 
2.765000e+00, 4.500000e-02, 0.000000e+00, 3.490115e-02 
2.775000e+00, 4.500000e-02, 0.000000e+00, 1.970184e-02 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.313951e-03 
2.795000e+00, 4.500000e-02, 0.000000e+00, 3.479749e-03 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.593748e-04 
2.815000e+00, 4.500000e-02, 0.000000e+00, 1.746856e-04 
2.825000e+00, 4.500000e-02, 0.000000e+00, 1.594145e-05 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.385919e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.387429e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.388106e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.392030e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.397610e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.403095e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.407603e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.411054e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.413762e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.416095e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.418322e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.420581e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.422882e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.425089e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.426872e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.428830e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.431096e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.433595e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.436227e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.438892e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.441455e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.443589e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.444367e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.442355e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.442286e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.444868e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.448906e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.453437e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.458155e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.462080e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.467861e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.472381e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.477206e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.481629e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.485572e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.489058e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.492137e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.494780e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.496997e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.498773e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.500100e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.500990e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.501477e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.501606e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.501407e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.500812e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.500001e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.498859e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.497237e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.495079e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.492410e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.489335e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.485991e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.482483e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.478898e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.475298e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.471736e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.468241e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.464826e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.461505e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.458271e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.455107e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.451982e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.448856e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.445688e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.442444e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.439117e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.435772e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.432607e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.429894e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.427021e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.424373e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.422343e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.420214e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.417678e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.414795e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.411727e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.408612e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.405528e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.402515e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.399592e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.396768e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.394046e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.391429e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.388914e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.386505e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.384193e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.381950e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.379718e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.377422e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.374944e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.372109e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.368744e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.365052e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.363367e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.363530e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.364558e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.365686e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.366790e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.367896e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.369010e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.370105e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.371143e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.372090e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.372919e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.373609e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.374149e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.374532e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.374753e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.374809e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.374697e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.374412e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.373940e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.373255e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.372302e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.370973e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 1.369032e+00 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.365895e+00 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.359934e+00 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.346731e+00 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.341913e+00 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.342381e+00 
1.255000e+00, 5.500000e-02, 0.000000e+00, 1.344034e+00 
1.265000e+00, 5.500000e-02, 0.000000e+00, 1.345852e+00 
1.275000e+00, 5.500000e-02, 0.000000e+00, 1.347569e+00 
1.285000e+00, 5.500000e-02, 0.000000e+00, 1.349153e+00 
1.295000e+00, 5.500000e-02, 0.000000e+00, 1.350594e+00 
1.305000e+00, 5.500000e-02, 0.000000e+00, 1.351951e+00 
1.315000e+00, 5.500000e-02, 0.000000e+00, 1.353523e+00 
1.325000e+00, 5.500000e-02, 0.000000e+00, 1.355857e+00 
1.335000e+00, 5.500000e-02, 0.000000e+00, 1.359558e+00 
1.345000e+00, 5.500000e-02, 0.000000e+00, 1.364471e+00 
1.355000e+00, 5.500000e-02, 0.000000e+00, 1.370681e+00 
1.365000e+00, 5.500000e-02, 0.000000e+00, 1.376666e+00 
1.375000e+00, 5.500000e-02, 0.000000e+00, 1.378881e+00 
1.385000e+00, 5.500000e-02, 0.000000e+00, 1.376438e+00 
1.395000e+00, 5.500000e-02, 0.000000e+00, 1.372552e+00 
1.405000e+00, 5.500000e-02, 0.000000e+00, 1.369730e+00 
1.415000e+00, 5.500000e-02, 0.000000e+00, 1.367928e+00 
1.425000e+00, 5.500000e-02, 0.000000e+00, 1.366059e+00 
1.435000e+00, 5.500000e-02, 0.000000e+00, 1.362346e+00 
1.445000e+00, 5.500000e-02, 0.000000e+00, 1.354621e+00 
1.455000e+00, 5.500000e-02, 0.000000e+00, 1.340974e+00 
1.465000e+00, 5.500000e-02, 0.000000e+00, 1.320543e+00 
1.475000e+00, 5.500000e-02, 0.000000e+00, 1.293182e+00 
1.485000e+00, 5.500000e-02, 0.000000e+00, 1.259244e+00 
1.495000e+00, 5.500000e-02, 0.000000e+00, 1.219680e+00 
1.505000e+00, 5.500000e-02, 0.000000e+00, 1.175814e+00 
1.515000e+00, 5.500000e-02, 0.000000e+00, 1.128678e+00 
1.525000e+00, 5.500000e-02, 0.000000e+00, 1.078829e+00 
1.535000e+00, 5.500000e-02, 0.000000e+00, 1.026501e+00 
1.545000e+00, 5.500000e-02, 0.000000e+00, 9.724084e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 9.189938e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 8.694844e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 8.268096e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 7.933411e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 7.697573e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 7.542509e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 7.443971e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 7.380454e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 7.332730e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 7.286722e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 7.234204e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 7.171238e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 7.095066e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 7.004822e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 6.901080e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 6.785653e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 6.661428e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 6.532232e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 6.402476e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 6.276250e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 6.156580e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 6.045226e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 5.942868e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 5.849359e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 5.765741e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 5.693548e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 5.633046e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 5.581846e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 5.534524e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 5.484672e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 5.427769e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 5.363220e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 5.294849e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 5.228838e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 5.170421e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 5.121866e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 5.082582e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 5.050330e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 5.026471e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 5.020289e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 5.038129e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 5.077433e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 5.132758e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 5.194552e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 5.252226e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 5.299857e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 5.335535e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 5.359350e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 5.371898e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 5.373545e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 5.364177e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 5.343147e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 5.309288e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 5.260715e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 5.194656e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 5.106680e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 4.988349e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 4.836003e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 4.659091e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 4.468671e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 4.280498e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 4.112333e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 3.976133e-01 
