# x, y, gas saturation, co2 concentration 
6.250000e-01, 8.650000e-01, 0.000000e+00, 2.433866e-06 
6.350000e-01, 8.650000e-01, 0.000000e+00, 3.444768e-06 
6.450000e-01, 8.650000e-01, 0.000000e+00, 4.602457e-06 
6.550000e-01, 8.650000e-01, 0.000000e+00, 5.829586e-06 
6.650000e-01, 8.650000e-01, 0.000000e+00, 7.025458e-06 
6.750000e-01, 8.650000e-01, 0.000000e+00, 8.080135e-06 
6.850000e-01, 8.650000e-01, 0.000000e+00, 8.891148e-06 
6.950000e-01, 8.650000e-01, 0.000000e+00, 9.379259e-06 
7.050000e-01, 8.650000e-01, 0.000000e+00, 9.500108e-06 
7.150000e-01, 8.650000e-01, 0.000000e+00, 9.249734e-06 
7.250000e-01, 8.650000e-01, 0.000000e+00, 8.663351e-06 
7.350000e-01, 8.650000e-01, 0.000000e+00, 7.808152e-06 
7.450000e-01, 8.650000e-01, 0.000000e+00, 6.771905e-06 
7.550000e-01, 8.650000e-01, 0.000000e+00, 5.649668e-06 
7.650000e-01, 8.650000e-01, 0.000000e+00, 4.531034e-06 
7.750000e-01, 8.650000e-01, 0.000000e+00, 3.489930e-06 
7.850000e-01, 8.650000e-01, 0.000000e+00, 2.596004e-06 
7.950000e-01, 8.650000e-01, 0.000000e+00, 1.864975e-06 
8.050000e-01, 8.650000e-01, 0.000000e+00, 1.295355e-06 
8.150000e-01, 8.650000e-01, 0.000000e+00, 8.705433e-07 
8.250000e-01, 8.650000e-01, 0.000000e+00, 5.662447e-07 
8.350000e-01, 8.650000e-01, 0.000000e+00, 3.564164e-07 
8.450000e-01, 8.650000e-01, 0.000000e+00, 2.169846e-07 
8.550000e-01, 8.650000e-01, 0.000000e+00, 1.276687e-07 
8.650000e-01, 8.650000e-01, 0.000000e+00, 7.252736e-08 
8.750000e-01, 8.650000e-01, 0.000000e+00, 3.973520e-08 
8.850000e-01, 8.650000e-01, 0.000000e+00, 2.096575e-08 
8.950000e-01, 8.650000e-01, 0.000000e+00, 1.063679e-08 
9.050000e-01, 8.650000e-01, 0.000000e+00, 5.179147e-09 
9.150000e-01, 8.650000e-01, 0.000000e+00, 2.414827e-09 
9.250000e-01, 8.650000e-01, 0.000000e+00, 1.075333e-09 
9.350000e-01, 8.650000e-01, 0.000000e+00, 4.558788e-10 
9.450000e-01, 8.650000e-01, 0.000000e+00, 1.832914e-10 
9.550000e-01, 8.650000e-01, 0.000000e+00, 6.956806e-11 
9.650000e-01, 8.650000e-01, 0.000000e+00, 2.478716e-11 
9.750000e-01, 8.650000e-01, 0.000000e+00, 8.235992e-12 
9.850000e-01, 8.650000e-01, 0.000000e+00, 2.532963e-12 
9.950000e-01, 8.650000e-01, 0.000000e+00, 7.156521e-13 
1.005000e+00, 8.650000e-01, 0.000000e+00, 1.846723e-13 
1.015000e+00, 8.650000e-01, 0.000000e+00, 4.346205e-14 
1.025000e+00, 8.650000e-01, 0.000000e+00, 1.732016e-14 
1.035000e+00, 8.650000e-01, 0.000000e+00, 3.247904e-18 
1.045000e+00, 8.650000e-01, 0.000000e+00, 1.960774e-14 
1.055000e+00, 8.650000e-01, 0.000000e+00, 1.247266e-02 
1.065000e+00, 8.650000e-01, 0.000000e+00, 1.188858e-02 
1.075000e+00, 8.650000e-01, 0.000000e+00, 1.157666e-02 
1.085000e+00, 8.650000e-01, 0.000000e+00, 1.156238e-02 
1.095000e+00, 8.650000e-01, 0.000000e+00, 1.284032e-02 
1.105000e+00, 8.650000e-01, 0.000000e+00, 1.802428e-02 
1.115000e+00, 8.650000e-01, 0.000000e+00, 2.368651e-02 
1.125000e+00, 8.650000e-01, 0.000000e+00, 2.897760e-02 
1.135000e+00, 8.650000e-01, 0.000000e+00, 3.372430e-02 
1.145000e+00, 8.650000e-01, 0.000000e+00, 3.794708e-02 
1.155000e+00, 8.650000e-01, 0.000000e+00, 4.171799e-02 
1.165000e+00, 8.650000e-01, 0.000000e+00, 4.511537e-02 
1.175000e+00, 8.650000e-01, 0.000000e+00, 4.821026e-02 
1.185000e+00, 8.650000e-01, 0.000000e+00, 5.106368e-02 
1.195000e+00, 8.650000e-01, 0.000000e+00, 5.372766e-02 
1.205000e+00, 8.650000e-01, 0.000000e+00, 5.624713e-02 
1.215000e+00, 8.650000e-01, 0.000000e+00, 5.866194e-02 
1.225000e+00, 8.650000e-01, 0.000000e+00, 6.100850e-02 
1.235000e+00, 8.650000e-01, 0.000000e+00, 6.332041e-02 
1.245000e+00, 8.650000e-01, 0.000000e+00, 6.562732e-02 
1.255000e+00, 8.650000e-01, 0.000000e+00, 6.795299e-02 
1.265000e+00, 8.650000e-01, 0.000000e+00, 7.046374e-02 
1.275000e+00, 8.650000e-01, 0.000000e+00, 7.319717e-02 
1.285000e+00, 8.650000e-01, 0.000000e+00, 7.602229e-02 
1.295000e+00, 8.650000e-01, 0.000000e+00, 7.878244e-02 
1.305000e+00, 8.650000e-01, 0.000000e+00, 8.139247e-02 
1.315000e+00, 8.650000e-01, 0.000000e+00, 8.379024e-02 
1.325000e+00, 8.650000e-01, 0.000000e+00, 8.568156e-02 
1.335000e+00, 8.650000e-01, 0.000000e+00, 8.706440e-02 
1.345000e+00, 8.650000e-01, 0.000000e+00, 8.816784e-02 
1.355000e+00, 8.650000e-01, 0.000000e+00, 8.912810e-02 
1.365000e+00, 8.650000e-01, 0.000000e+00, 8.997219e-02 
1.375000e+00, 8.650000e-01, 0.000000e+00, 9.069458e-02 
1.385000e+00, 8.650000e-01, 0.000000e+00, 9.128075e-02 
1.395000e+00, 8.650000e-01, 0.000000e+00, 9.170892e-02 
1.405000e+00, 8.650000e-01, 0.000000e+00, 9.195657e-02 
1.415000e+00, 8.650000e-01, 0.000000e+00, 9.208049e-02 
1.425000e+00, 8.650000e-01, 0.000000e+00, 9.296898e-02 
1.435000e+00, 8.650000e-01, 0.000000e+00, 9.871008e-02 
1.445000e+00, 8.650000e-01, 0.000000e+00, 9.899533e-02 
1.455000e+00, 8.650000e-01, 0.000000e+00, 9.834940e-02 
1.465000e+00, 8.650000e-01, 0.000000e+00, 9.729491e-02 
1.475000e+00, 8.650000e-01, 0.000000e+00, 9.652953e-02 
1.485000e+00, 8.650000e-01, 0.000000e+00, 9.603420e-02 
1.495000e+00, 8.650000e-01, 0.000000e+00, 9.571700e-02 
1.505000e+00, 8.650000e-01, 0.000000e+00, 9.552644e-02 
1.515000e+00, 8.650000e-01, 0.000000e+00, 9.544499e-02 
1.525000e+00, 8.650000e-01, 0.000000e+00, 9.546945e-02 
1.535000e+00, 8.650000e-01, 0.000000e+00, 9.560177e-02 
1.545000e+00, 8.650000e-01, 0.000000e+00, 9.584595e-02 
1.555000e+00, 8.650000e-01, 0.000000e+00, 9.620668e-02 
1.565000e+00, 8.650000e-01, 0.000000e+00, 9.668778e-02 
1.575000e+00, 8.650000e-01, 0.000000e+00, 9.729067e-02 
1.585000e+00, 8.650000e-01, 0.000000e+00, 9.801425e-02 
1.595000e+00, 8.650000e-01, 0.000000e+00, 9.885890e-02 
1.605000e+00, 8.650000e-01, 0.000000e+00, 9.983109e-02 
1.615000e+00, 8.650000e-01, 0.000000e+00, 1.009391e-01 
1.625000e+00, 8.650000e-01, 0.000000e+00, 1.021836e-01 
1.635000e+00, 8.650000e-01, 0.000000e+00, 1.035519e-01 
1.645000e+00, 8.650000e-01, 0.000000e+00, 1.050171e-01 
1.655000e+00, 8.650000e-01, 0.000000e+00, 1.065431e-01 
1.665000e+00, 8.650000e-01, 0.000000e+00, 1.080934e-01 
1.675000e+00, 8.650000e-01, 0.000000e+00, 1.096373e-01 
1.685000e+00, 8.650000e-01, 0.000000e+00, 1.111528e-01 
1.695000e+00, 8.650000e-01, 0.000000e+00, 1.126239e-01 
1.705000e+00, 8.650000e-01, 0.000000e+00, 1.140148e-01 
1.715000e+00, 8.650000e-01, 0.000000e+00, 1.152807e-01 
1.725000e+00, 8.650000e-01, 0.000000e+00, 1.164176e-01 
1.735000e+00, 8.650000e-01, 0.000000e+00, 1.174782e-01 
1.745000e+00, 8.650000e-01, 0.000000e+00, 1.184991e-01 
1.755000e+00, 8.650000e-01, 0.000000e+00, 1.194212e-01 
1.765000e+00, 8.650000e-01, 0.000000e+00, 1.201603e-01 
1.775000e+00, 8.650000e-01, 0.000000e+00, 1.207165e-01 
1.785000e+00, 8.650000e-01, 0.000000e+00, 1.211548e-01 
1.795000e+00, 8.650000e-01, 0.000000e+00, 1.215082e-01 
1.805000e+00, 8.650000e-01, 0.000000e+00, 1.217678e-01 
1.815000e+00, 8.650000e-01, 0.000000e+00, 1.219319e-01 
1.825000e+00, 8.650000e-01, 0.000000e+00, 1.220072e-01 
1.835000e+00, 8.650000e-01, 0.000000e+00, 1.219946e-01 
1.845000e+00, 8.650000e-01, 0.000000e+00, 1.218955e-01 
1.855000e+00, 8.650000e-01, 0.000000e+00, 1.217137e-01 
1.865000e+00, 8.650000e-01, 0.000000e+00, 1.214545e-01 
1.875000e+00, 8.650000e-01, 0.000000e+00, 1.211235e-01 
1.885000e+00, 8.650000e-01, 0.000000e+00, 1.207258e-01 
1.895000e+00, 8.650000e-01, 0.000000e+00, 1.202632e-01 
1.905000e+00, 8.650000e-01, 0.000000e+00, 1.197320e-01 
1.915000e+00, 8.650000e-01, 0.000000e+00, 1.191426e-01 
1.925000e+00, 8.650000e-01, 0.000000e+00, 1.185192e-01 
1.935000e+00, 8.650000e-01, 0.000000e+00, 1.178793e-01 
1.945000e+00, 8.650000e-01, 0.000000e+00, 1.172735e-01 
1.955000e+00, 8.650000e-01, 0.000000e+00, 1.167923e-01 
1.965000e+00, 8.650000e-01, 0.000000e+00, 1.164914e-01 
1.975000e+00, 8.650000e-01, 0.000000e+00, 1.163746e-01 
1.985000e+00, 8.650000e-01, 0.000000e+00, 1.164113e-01 
1.995000e+00, 8.650000e-01, 0.000000e+00, 1.165570e-01 
2.005000e+00, 8.650000e-01, 0.000000e+00, 1.167673e-01 
2.015000e+00, 8.650000e-01, 0.000000e+00, 1.170071e-01 
2.025000e+00, 8.650000e-01, 0.000000e+00, 1.172548e-01 
2.035000e+00, 8.650000e-01, 0.000000e+00, 1.175025e-01 
2.045000e+00, 8.650000e-01, 0.000000e+00, 1.177551e-01 
2.055000e+00, 8.650000e-01, 0.000000e+00, 1.180263e-01 
2.065000e+00, 8.650000e-01, 0.000000e+00, 1.183337e-01 
2.075000e+00, 8.650000e-01, 0.000000e+00, 1.186947e-01 
2.085000e+00, 8.650000e-01, 0.000000e+00, 1.191237e-01 
2.095000e+00, 8.650000e-01, 0.000000e+00, 1.196298e-01 
2.105000e+00, 8.650000e-01, 0.000000e+00, 1.202172e-01 
2.115000e+00, 8.650000e-01, 0.000000e+00, 1.208842e-01 
2.125000e+00, 8.650000e-01, 0.000000e+00, 1.216239e-01 
2.135000e+00, 8.650000e-01, 0.000000e+00, 1.224241e-01 
2.145000e+00, 8.650000e-01, 0.000000e+00, 1.232686e-01 
2.155000e+00, 8.650000e-01, 0.000000e+00, 1.241392e-01 
2.165000e+00, 8.650000e-01, 0.000000e+00, 1.250181e-01 
2.175000e+00, 8.650000e-01, 0.000000e+00, 1.258905e-01 
2.185000e+00, 8.650000e-01, 0.000000e+00, 1.267443e-01 
2.195000e+00, 8.650000e-01, 0.000000e+00, 1.275678e-01 
2.205000e+00, 8.650000e-01, 0.000000e+00, 1.283401e-01 
2.215000e+00, 8.650000e-01, 0.000000e+00, 1.290218e-01 
2.225000e+00, 8.650000e-01, 0.000000e+00, 1.296096e-01 
2.235000e+00, 8.650000e-01, 0.000000e+00, 1.301182e-01 
2.245000e+00, 8.650000e-01, 0.000000e+00, 1.305562e-01 
2.255000e+00, 8.650000e-01, 0.000000e+00, 1.309250e-01 
2.265000e+00, 8.650000e-01, 0.000000e+00, 1.312302e-01 
2.275000e+00, 8.650000e-01, 0.000000e+00, 1.314795e-01 
2.285000e+00, 8.650000e-01, 0.000000e+00, 1.316776e-01 
2.295000e+00, 8.650000e-01, 0.000000e+00, 1.318247e-01 
2.305000e+00, 8.650000e-01, 0.000000e+00, 1.319181e-01 
2.315000e+00, 8.650000e-01, 0.000000e+00, 1.319543e-01 
2.325000e+00, 8.650000e-01, 0.000000e+00, 1.319283e-01 
2.335000e+00, 8.650000e-01, 0.000000e+00, 1.318332e-01 
2.345000e+00, 8.650000e-01, 0.000000e+00, 1.316611e-01 
2.355000e+00, 8.650000e-01, 0.000000e+00, 1.314081e-01 
2.365000e+00, 8.650000e-01, 0.000000e+00, 1.310844e-01 
2.375000e+00, 8.650000e-01, 0.000000e+00, 1.307329e-01 
2.385000e+00, 8.650000e-01, 0.000000e+00, 1.304011e-01 
2.395000e+00, 8.650000e-01, 0.000000e+00, 1.300611e-01 
2.405000e+00, 8.650000e-01, 0.000000e+00, 1.296895e-01 
2.415000e+00, 8.650000e-01, 0.000000e+00, 1.292879e-01 
2.425000e+00, 8.650000e-01, 0.000000e+00, 1.288767e-01 
2.435000e+00, 8.650000e-01, 0.000000e+00, 1.284765e-01 
2.445000e+00, 8.650000e-01, 0.000000e+00, 1.280927e-01 
2.455000e+00, 8.650000e-01, 0.000000e+00, 1.277230e-01 
2.465000e+00, 8.650000e-01, 0.000000e+00, 1.273542e-01 
2.475000e+00, 8.650000e-01, 0.000000e+00, 1.269802e-01 
2.485000e+00, 8.650000e-01, 0.000000e+00, 1.266091e-01 
2.495000e+00, 8.650000e-01, 0.000000e+00, 1.262647e-01 
2.505000e+00, 8.650000e-01, 0.000000e+00, 1.259815e-01 
2.515000e+00, 8.650000e-01, 0.000000e+00, 1.256810e-01 
2.525000e+00, 8.650000e-01, 0.000000e+00, 1.253308e-01 
2.535000e+00, 8.650000e-01, 0.000000e+00, 1.249204e-01 
2.545000e+00, 8.650000e-01, 0.000000e+00, 1.244458e-01 
2.555000e+00, 8.650000e-01, 0.000000e+00, 1.239724e-01 
2.565000e+00, 8.650000e-01, 0.000000e+00, 1.239203e-01 
2.575000e+00, 8.650000e-01, 0.000000e+00, 1.238180e-01 
2.585000e+00, 8.650000e-01, 0.000000e+00, 1.235645e-01 
2.595000e+00, 8.650000e-01, 0.000000e+00, 1.229792e-01 
2.605000e+00, 8.650000e-01, 0.000000e+00, 1.215138e-01 
2.615000e+00, 8.650000e-01, 0.000000e+00, 1.219414e-01 
2.625000e+00, 8.650000e-01, 0.000000e+00, 1.227654e-01 
2.635000e+00, 8.650000e-01, 0.000000e+00, 1.236297e-01 
2.645000e+00, 8.650000e-01, 0.000000e+00, 1.245015e-01 
2.655000e+00, 8.650000e-01, 0.000000e+00, 1.256703e-01 
2.665000e+00, 8.650000e-01, 0.000000e+00, 1.256349e-01 
2.675000e+00, 8.650000e-01, 0.000000e+00, 1.248227e-01 
2.685000e+00, 8.650000e-01, 0.000000e+00, 1.239593e-01 
2.695000e+00, 8.650000e-01, 0.000000e+00, 1.231759e-01 
2.705000e+00, 8.650000e-01, 0.000000e+00, 1.224040e-01 
2.715000e+00, 8.650000e-01, 0.000000e+00, 1.217220e-01 
2.725000e+00, 8.650000e-01, 0.000000e+00, 1.211682e-01 
2.735000e+00, 8.650000e-01, 0.000000e+00, 1.207187e-01 
2.745000e+00, 8.650000e-01, 0.000000e+00, 1.203774e-01 
2.755000e+00, 8.650000e-01, 0.000000e+00, 1.200525e-01 
2.765000e+00, 8.650000e-01, 0.000000e+00, 1.198191e-01 
2.775000e+00, 8.650000e-01, 0.000000e+00, 1.196529e-01 
2.785000e+00, 8.650000e-01, 0.000000e+00, 1.195128e-01 
2.795000e+00, 8.650000e-01, 0.000000e+00, 1.193330e-01 
2.805000e+00, 8.650000e-01, 0.000000e+00, 1.193278e-01 
2.815000e+00, 8.650000e-01, 0.000000e+00, 1.192338e-01 
2.825000e+00, 8.650000e-01, 0.000000e+00, 1.191741e-01 
3.500000e-02, 8.750000e-01, 0.000000e+00, 3.633209e-26 
4.500000e-02, 8.750000e-01, 0.000000e+00, 7.321769e-19 
5.500000e-02, 8.750000e-01, 0.000000e+00, 1.214338e-17 
6.500000e-02, 8.750000e-01, 0.000000e+00, 9.793632e-17 
7.500000e-02, 8.750000e-01, 0.000000e+00, 5.754044e-16 
8.500000e-02, 8.750000e-01, 0.000000e+00, 2.663440e-15 
9.500000e-02, 8.750000e-01, 0.000000e+00, 1.527210e-14 
1.050000e-01, 8.750000e-01, 0.000000e+00, 4.909034e-14 
1.150000e-01, 8.750000e-01, 0.000000e+00, 1.405626e-13 
1.250000e-01, 8.750000e-01, 0.000000e+00, 3.651511e-13 
1.350000e-01, 8.750000e-01, 0.000000e+00, 8.719362e-13 
1.450000e-01, 8.750000e-01, 0.000000e+00, 1.943173e-12 
1.550000e-01, 8.750000e-01, 0.000000e+00, 4.543555e-12 
1.650000e-01, 8.750000e-01, 0.000000e+00, 1.038620e-11 
1.750000e-01, 8.750000e-01, 0.000000e+00, 2.652421e-11 
1.850000e-01, 8.750000e-01, 0.000000e+00, 4.525251e-11 
1.950000e-01, 8.750000e-01, 0.000000e+00, 7.436737e-11 
2.050000e-01, 8.750000e-01, 0.000000e+00, 1.193829e-10 
2.150000e-01, 8.750000e-01, 0.000000e+00, 1.877853e-10 
2.250000e-01, 8.750000e-01, 0.000000e+00, 2.908166e-10 
2.350000e-01, 8.750000e-01, 0.000000e+00, 4.465628e-10 
2.450000e-01, 8.750000e-01, 0.000000e+00, 6.837132e-10 
2.550000e-01, 8.750000e-01, 0.000000e+00, 1.037699e-09 
2.650000e-01, 8.750000e-01, 0.000000e+00, 1.445416e-09 
2.750000e-01, 8.750000e-01, 0.000000e+00, 1.901971e-09 
2.850000e-01, 8.750000e-01, 0.000000e+00, 2.429189e-09 
2.950000e-01, 8.750000e-01, 0.000000e+00, 3.054199e-09 
3.050000e-01, 8.750000e-01, 0.000000e+00, 3.807102e-09 
3.150000e-01, 8.750000e-01, 0.000000e+00, 4.718082e-09 
3.250000e-01, 8.750000e-01, 0.000000e+00, 5.804256e-09 
3.350000e-01, 8.750000e-01, 0.000000e+00, 7.018217e-09 
3.450000e-01, 8.750000e-01, 0.000000e+00, 8.172191e-09 
3.550000e-01, 8.750000e-01, 0.000000e+00, 9.178641e-09 
3.650000e-01, 8.750000e-01, 0.000000e+00, 1.001518e-08 
3.750000e-01, 8.750000e-01, 0.000000e+00, 1.068479e-08 
3.850000e-01, 8.750000e-01, 0.000000e+00, 1.120280e-08 
3.950000e-01, 8.750000e-01, 0.000000e+00, 1.158747e-08 
4.050000e-01, 8.750000e-01, 0.000000e+00, 1.184171e-08 
4.150000e-01, 8.750000e-01, 0.000000e+00, 1.193042e-08 
4.250000e-01, 8.750000e-01, 0.000000e+00, 1.179680e-08 
4.350000e-01, 8.750000e-01, 0.000000e+00, 1.145149e-08 
4.450000e-01, 8.750000e-01, 0.000000e+00, 1.093989e-08 
4.550000e-01, 8.750000e-01, 0.000000e+00, 1.031050e-08 
4.650000e-01, 8.750000e-01, 0.000000e+00, 9.602666e-09 
4.750000e-01, 8.750000e-01, 0.000000e+00, 8.843430e-09 
4.850000e-01, 8.750000e-01, 0.000000e+00, 8.047288e-09 
4.950000e-01, 8.750000e-01, 0.000000e+00, 7.219873e-09 
5.050000e-01, 8.750000e-01, 0.000000e+00, 6.370849e-09 
5.150000e-01, 8.750000e-01, 0.000000e+00, 5.535611e-09 
5.250000e-01, 8.750000e-01, 0.000000e+00, 4.817662e-09 
5.350000e-01, 8.750000e-01, 0.000000e+00, 4.551460e-09 
5.450000e-01, 8.750000e-01, 0.000000e+00, 5.710404e-09 
5.550000e-01, 8.750000e-01, 0.000000e+00, 1.066104e-08 
5.650000e-01, 8.750000e-01, 0.000000e+00, 2.423305e-08 
5.750000e-01, 8.750000e-01, 0.000000e+00, 5.482571e-08 
5.850000e-01, 8.750000e-01, 0.000000e+00, 1.149989e-07 
5.950000e-01, 8.750000e-01, 0.000000e+00, 2.208745e-07 
6.050000e-01, 8.750000e-01, 0.000000e+00, 3.898620e-07 
6.150000e-01, 8.750000e-01, 0.000000e+00, 6.367486e-07 
6.250000e-01, 8.750000e-01, 0.000000e+00, 9.688898e-07 
6.350000e-01, 8.750000e-01, 0.000000e+00, 1.381806e-06 
6.450000e-01, 8.750000e-01, 0.000000e+00, 1.856642e-06 
6.550000e-01, 8.750000e-01, 0.000000e+00, 2.360574e-06 
6.650000e-01, 8.750000e-01, 0.000000e+00, 2.850450e-06 
6.750000e-01, 8.750000e-01, 0.000000e+00, 3.279045e-06 
6.850000e-01, 8.750000e-01, 0.000000e+00, 3.602583e-06 
6.950000e-01, 8.750000e-01, 0.000000e+00, 3.787851e-06 
7.050000e-01, 8.750000e-01, 0.000000e+00, 3.817394e-06 
7.150000e-01, 8.750000e-01, 0.000000e+00, 3.691781e-06 
7.250000e-01, 8.750000e-01, 0.000000e+00, 3.428690e-06 
7.350000e-01, 8.750000e-01, 0.000000e+00, 3.059219e-06 
7.450000e-01, 8.750000e-01, 0.000000e+00, 2.622391e-06 
7.550000e-01, 8.750000e-01, 0.000000e+00, 2.159034e-06 
7.650000e-01, 8.750000e-01, 0.000000e+00, 1.706203e-06 
7.750000e-01, 8.750000e-01, 0.000000e+00, 1.293046e-06 
7.850000e-01, 8.750000e-01, 0.000000e+00, 9.426213e-07 
7.950000e-01, 8.750000e-01, 0.000000e+00, 6.638295e-07 
8.050000e-01, 8.750000e-01, 0.000000e+00, 4.519463e-07 
8.150000e-01, 8.750000e-01, 0.000000e+00, 2.975779e-07 
8.250000e-01, 8.750000e-01, 0.000000e+00, 1.895200e-07 
8.350000e-01, 8.750000e-01, 0.000000e+00, 1.167221e-07 
8.450000e-01, 8.750000e-01, 0.000000e+00, 6.947715e-08 
8.550000e-01, 8.750000e-01, 0.000000e+00, 3.993320e-08 
8.650000e-01, 8.750000e-01, 0.000000e+00, 2.213783e-08 
8.750000e-01, 8.750000e-01, 0.000000e+00, 1.182102e-08 
8.850000e-01, 8.750000e-01, 0.000000e+00, 6.070250e-09 
8.950000e-01, 8.750000e-01, 0.000000e+00, 2.992195e-09 
9.050000e-01, 8.750000e-01, 0.000000e+00, 1.412758e-09 
9.150000e-01, 8.750000e-01, 0.000000e+00, 6.372814e-10 
9.250000e-01, 8.750000e-01, 0.000000e+00, 2.738151e-10 
9.350000e-01, 8.750000e-01, 0.000000e+00, 1.116475e-10 
9.450000e-01, 8.750000e-01, 0.000000e+00, 4.300888e-11 
9.550000e-01, 8.750000e-01, 0.000000e+00, 1.556606e-11 
9.650000e-01, 8.750000e-01, 0.000000e+00, 5.256644e-12 
9.750000e-01, 8.750000e-01, 0.000000e+00, 1.642099e-12 
9.850000e-01, 8.750000e-01, 0.000000e+00, 4.696002e-13 
9.950000e-01, 8.750000e-01, 0.000000e+00, 1.216232e-13 
1.005000e+00, 8.750000e-01, 0.000000e+00, 2.837540e-14 
1.015000e+00, 8.750000e-01, 0.000000e+00, 6.167547e-15 
1.025000e+00, 8.750000e-01, 0.000000e+00, 2.316370e-18 
1.035000e+00, 8.750000e-01, 0.000000e+00, 8.549763e-16 
1.045000e+00, 8.750000e-01, 0.000000e+00, 1.357898e-02 
1.055000e+00, 8.750000e-01, 0.000000e+00, 1.275832e-02 
1.065000e+00, 8.750000e-01, 0.000000e+00, 1.225616e-02 
1.075000e+00, 8.750000e-01, 0.000000e+00, 1.193918e-02 
1.085000e+00, 8.750000e-01, 0.000000e+00, 1.191601e-02 
1.095000e+00, 8.750000e-01, 0.000000e+00, 1.297732e-02 
1.105000e+00, 8.750000e-01, 0.000000e+00, 1.698866e-02 
1.115000e+00, 8.750000e-01, 0.000000e+00, 2.172707e-02 
1.125000e+00, 8.750000e-01, 0.000000e+00, 2.639474e-02 
1.135000e+00, 8.750000e-01, 0.000000e+00, 3.073839e-02 
1.145000e+00, 8.750000e-01, 0.000000e+00, 3.470321e-02 
1.155000e+00, 8.750000e-01, 0.000000e+00, 3.830654e-02 
1.165000e+00, 8.750000e-01, 0.000000e+00, 4.158961e-02 
1.175000e+00, 8.750000e-01, 0.000000e+00, 4.459903e-02 
1.185000e+00, 8.750000e-01, 0.000000e+00, 4.738031e-02 
1.195000e+00, 8.750000e-01, 0.000000e+00, 4.997614e-02 
1.205000e+00, 8.750000e-01, 0.000000e+00, 5.242666e-02 
1.215000e+00, 8.750000e-01, 0.000000e+00, 5.477097e-02 
1.225000e+00, 8.750000e-01, 0.000000e+00, 5.704982e-02 
1.235000e+00, 8.750000e-01, 0.000000e+00, 5.930937e-02 
1.245000e+00, 8.750000e-01, 0.000000e+00, 6.160652e-02 
1.255000e+00, 8.750000e-01, 0.000000e+00, 6.401467e-02 
1.265000e+00, 8.750000e-01, 0.000000e+00, 6.665561e-02 
1.275000e+00, 8.750000e-01, 0.000000e+00, 6.960793e-02 
1.285000e+00, 8.750000e-01, 0.000000e+00, 7.280438e-02 
1.295000e+00, 8.750000e-01, 0.000000e+00, 7.585557e-02 
1.305000e+00, 8.750000e-01, 0.000000e+00, 7.855191e-02 
1.315000e+00, 8.750000e-01, 0.000000e+00, 8.070733e-02 
1.325000e+00, 8.750000e-01, 0.000000e+00, 8.193530e-02 
1.335000e+00, 8.750000e-01, 0.000000e+00, 8.191104e-02 
1.345000e+00, 8.750000e-01, 0.000000e+00, 8.205833e-02 
1.355000e+00, 8.750000e-01, 0.000000e+00, 8.241778e-02 
1.365000e+00, 8.750000e-01, 0.000000e+00, 8.281934e-02 
1.375000e+00, 8.750000e-01, 0.000000e+00, 8.317826e-02 
1.385000e+00, 8.750000e-01, 0.000000e+00, 8.344699e-02 
1.395000e+00, 8.750000e-01, 0.000000e+00, 8.357352e-02 
1.405000e+00, 8.750000e-01, 0.000000e+00, 8.346426e-02 
1.415000e+00, 8.750000e-01, 0.000000e+00, 8.292697e-02 
1.425000e+00, 8.750000e-01, 0.000000e+00, 8.152566e-02 
1.435000e+00, 8.750000e-01, 0.000000e+00, 8.087451e-02 
1.445000e+00, 8.750000e-01, 0.000000e+00, 8.164039e-02 
1.455000e+00, 8.750000e-01, 0.000000e+00, 8.068159e-02 
1.465000e+00, 8.750000e-01, 0.000000e+00, 7.885578e-02 
1.475000e+00, 8.750000e-01, 0.000000e+00, 7.807828e-02 
1.485000e+00, 8.750000e-01, 0.000000e+00, 7.771594e-02 
1.495000e+00, 8.750000e-01, 0.000000e+00, 7.752280e-02 
1.505000e+00, 8.750000e-01, 0.000000e+00, 7.740655e-02 
1.515000e+00, 8.750000e-01, 0.000000e+00, 7.735305e-02 
1.525000e+00, 8.750000e-01, 0.000000e+00, 7.736395e-02 
1.535000e+00, 8.750000e-01, 0.000000e+00, 7.744206e-02 
1.545000e+00, 8.750000e-01, 0.000000e+00, 7.759059e-02 
1.555000e+00, 8.750000e-01, 0.000000e+00, 7.781411e-02 
1.565000e+00, 8.750000e-01, 0.000000e+00, 7.811866e-02 
1.575000e+00, 8.750000e-01, 0.000000e+00, 7.851009e-02 
1.585000e+00, 8.750000e-01, 0.000000e+00, 7.899082e-02 
1.595000e+00, 8.750000e-01, 0.000000e+00, 7.956215e-02 
1.605000e+00, 8.750000e-01, 0.000000e+00, 8.024386e-02 
1.615000e+00, 8.750000e-01, 0.000000e+00, 8.108159e-02 
1.625000e+00, 8.750000e-01, 0.000000e+00, 8.213296e-02 
1.635000e+00, 8.750000e-01, 0.000000e+00, 8.345715e-02 
1.645000e+00, 8.750000e-01, 0.000000e+00, 8.510601e-02 
1.655000e+00, 8.750000e-01, 0.000000e+00, 8.711090e-02 
1.665000e+00, 8.750000e-01, 0.000000e+00, 8.946028e-02 
1.675000e+00, 8.750000e-01, 0.000000e+00, 9.207139e-02 
1.685000e+00, 8.750000e-01, 0.000000e+00, 9.477331e-02 
1.695000e+00, 8.750000e-01, 0.000000e+00, 9.730911e-02 
