# x, y, gas saturation, co2 concentration 
2.545000e+00, 1.105000e+00, 0.000000e+00, 1.322563e-10 
2.555000e+00, 1.105000e+00, 0.000000e+00, 5.354348e-12 
2.565000e+00, 1.105000e+00, 0.000000e+00, 2.261392e-13 
2.575000e+00, 1.105000e+00, 0.000000e+00, 9.064559e-15 
2.585000e+00, 1.105000e+00, 0.000000e+00, 3.337127e-16 
2.595000e+00, 1.105000e+00, 0.000000e+00, 1.135346e-17 
2.605000e+00, 1.105000e+00, 0.000000e+00, 3.622677e-19 
2.615000e+00, 1.105000e+00, 0.000000e+00, 1.085442e-20 
2.625000e+00, 1.105000e+00, 0.000000e+00, 3.054096e-22 
2.635000e+00, 1.105000e+00, 0.000000e+00, 8.110460e-24 
2.645000e+00, 1.105000e+00, 0.000000e+00, 2.053120e-25 
2.655000e+00, 1.105000e+00, 0.000000e+00, 4.993220e-27 
2.665000e+00, 1.105000e+00, 0.000000e+00, 1.173721e-28 
2.675000e+00, 1.105000e+00, 0.000000e+00, 3.739358e-30 
2.685000e+00, 1.105000e+00, 0.000000e+00, 2.222301e-30 
2.695000e+00, 1.105000e+00, 0.000000e+00, 8.017701e-32 
2.705000e+00, 1.105000e+00, 0.000000e+00, 4.467501e-31 
2.715000e+00, 1.105000e+00, 0.000000e+00, 2.007146e-30 
2.725000e+00, 1.105000e+00, 0.000000e+00, 6.266170e-30 
2.735000e+00, 1.105000e+00, 0.000000e+00, 1.008053e-29 
2.745000e+00, 1.105000e+00, 0.000000e+00, 6.289957e-33 
2.755000e+00, 1.105000e+00, 0.000000e+00, 1.126023e-33 
2.765000e+00, 1.105000e+00, 0.000000e+00, 1.802826e-34 
2.775000e+00, 1.105000e+00, 0.000000e+00, 1.969225e-35 
2.785000e+00, 1.105000e+00, 0.000000e+00, 1.538976e-36 
2.795000e+00, 1.105000e+00, 0.000000e+00, 8.469286e-38 
2.805000e+00, 1.105000e+00, 0.000000e+00, 3.119502e-39 
2.815000e+00, 1.105000e+00, 0.000000e+00, 8.443834e-40 
2.825000e+00, 1.105000e+00, 0.000000e+00, 6.703308e-46 
3.500000e-02, 1.115000e+00, 0.000000e+00, 1.402743e-35 
4.500000e-02, 1.115000e+00, 0.000000e+00, 3.205083e-34 
5.500000e-02, 1.115000e+00, 0.000000e+00, 2.710690e-33 
6.500000e-02, 1.115000e+00, 0.000000e+00, 1.170461e-32 
7.500000e-02, 1.115000e+00, 0.000000e+00, 3.169479e-32 
8.500000e-02, 1.115000e+00, 0.000000e+00, 7.588575e-32 
9.500000e-02, 1.115000e+00, 0.000000e+00, 1.196713e-32 
1.050000e-01, 1.115000e+00, 0.000000e+00, 1.091556e-33 
1.150000e-01, 1.115000e+00, 0.000000e+00, 1.114192e-34 
1.250000e-01, 1.115000e+00, 0.000000e+00, 3.087249e-34 
1.350000e-01, 1.115000e+00, 0.000000e+00, 1.936069e-32 
1.450000e-01, 1.115000e+00, 0.000000e+00, 7.698926e-31 
1.550000e-01, 1.115000e+00, 0.000000e+00, 1.176978e-29 
1.650000e-01, 1.115000e+00, 0.000000e+00, 1.006230e-30 
1.750000e-01, 1.115000e+00, 0.000000e+00, 2.165646e-29 
1.850000e-01, 1.115000e+00, 0.000000e+00, 1.908346e-28 
1.950000e-01, 1.115000e+00, 0.000000e+00, 6.418217e-28 
2.050000e-01, 1.115000e+00, 0.000000e+00, 2.311571e-28 
2.150000e-01, 1.115000e+00, 0.000000e+00, 1.647167e-28 
2.250000e-01, 1.115000e+00, 0.000000e+00, 6.777430e-28 
2.350000e-01, 1.115000e+00, 0.000000e+00, 2.298516e-27 
2.450000e-01, 1.115000e+00, 0.000000e+00, 8.049502e-27 
2.550000e-01, 1.115000e+00, 0.000000e+00, 6.617836e-27 
2.650000e-01, 1.115000e+00, 0.000000e+00, 3.343246e-27 
2.750000e-01, 1.115000e+00, 0.000000e+00, 1.319287e-27 
2.850000e-01, 1.115000e+00, 0.000000e+00, 4.387609e-28 
2.950000e-01, 1.115000e+00, 0.000000e+00, 1.389514e-28 
3.050000e-01, 1.115000e+00, 0.000000e+00, 2.467597e-28 
3.150000e-01, 1.115000e+00, 0.000000e+00, 4.677896e-28 
3.250000e-01, 1.115000e+00, 0.000000e+00, 6.631324e-27 
3.350000e-01, 1.115000e+00, 0.000000e+00, 1.029592e-28 
3.450000e-01, 1.115000e+00, 0.000000e+00, 8.158440e-30 
3.550000e-01, 1.115000e+00, 0.000000e+00, 2.427014e-30 
3.650000e-01, 1.115000e+00, 0.000000e+00, 1.080164e-30 
3.750000e-01, 1.115000e+00, 0.000000e+00, 8.981636e-31 
3.850000e-01, 1.115000e+00, 0.000000e+00, 1.589052e-28 
3.950000e-01, 1.115000e+00, 0.000000e+00, 9.537608e-29 
4.050000e-01, 1.115000e+00, 0.000000e+00, 1.700797e-28 
4.150000e-01, 1.115000e+00, 0.000000e+00, 2.719858e-28 
4.250000e-01, 1.115000e+00, 0.000000e+00, 1.080679e-28 
4.350000e-01, 1.115000e+00, 0.000000e+00, 1.140079e-28 
4.450000e-01, 1.115000e+00, 0.000000e+00, 6.045206e-28 
4.550000e-01, 1.115000e+00, 0.000000e+00, 3.061707e-27 
4.650000e-01, 1.115000e+00, 0.000000e+00, 3.924286e-27 
4.750000e-01, 1.115000e+00, 0.000000e+00, 3.379107e-27 
4.850000e-01, 1.115000e+00, 0.000000e+00, 2.477106e-27 
4.950000e-01, 1.115000e+00, 0.000000e+00, 4.655840e-27 
5.050000e-01, 1.115000e+00, 0.000000e+00, 4.680515e-26 
5.150000e-01, 1.115000e+00, 0.000000e+00, 2.560253e-25 
5.250000e-01, 1.115000e+00, 0.000000e+00, 2.162470e-24 
5.350000e-01, 1.115000e+00, 0.000000e+00, 3.745785e-24 
5.450000e-01, 1.115000e+00, 0.000000e+00, 5.630452e-24 
5.550000e-01, 1.115000e+00, 0.000000e+00, 7.542143e-24 
5.650000e-01, 1.115000e+00, 0.000000e+00, 9.070892e-24 
5.750000e-01, 1.115000e+00, 0.000000e+00, 9.872958e-24 
5.850000e-01, 1.115000e+00, 0.000000e+00, 9.810089e-24 
5.950000e-01, 1.115000e+00, 0.000000e+00, 8.975832e-24 
6.050000e-01, 1.115000e+00, 0.000000e+00, 7.627532e-24 
6.150000e-01, 1.115000e+00, 0.000000e+00, 6.077954e-24 
6.250000e-01, 1.115000e+00, 0.000000e+00, 4.573602e-24 
6.350000e-01, 1.115000e+00, 0.000000e+00, 4.724308e-24 
6.450000e-01, 1.115000e+00, 0.000000e+00, 4.140150e-24 
6.550000e-01, 1.115000e+00, 0.000000e+00, 2.917146e-24 
6.650000e-01, 1.115000e+00, 0.000000e+00, 1.778348e-24 
6.750000e-01, 1.115000e+00, 0.000000e+00, 1.011789e-24 
6.850000e-01, 1.115000e+00, 0.000000e+00, 5.761781e-25 
6.950000e-01, 1.115000e+00, 0.000000e+00, 3.460267e-25 
7.050000e-01, 1.115000e+00, 0.000000e+00, 2.266924e-25 
7.150000e-01, 1.115000e+00, 0.000000e+00, 1.760743e-25 
7.250000e-01, 1.115000e+00, 0.000000e+00, 1.543925e-25 
7.350000e-01, 1.115000e+00, 0.000000e+00, 3.099340e-25 
7.450000e-01, 1.115000e+00, 0.000000e+00, 2.255286e-25 
7.550000e-01, 1.115000e+00, 0.000000e+00, 1.558763e-25 
7.650000e-01, 1.115000e+00, 0.000000e+00, 1.038084e-25 
7.750000e-01, 1.115000e+00, 0.000000e+00, 6.484499e-26 
7.850000e-01, 1.115000e+00, 0.000000e+00, 3.815020e-26 
7.950000e-01, 1.115000e+00, 0.000000e+00, 2.117418e-26 
8.050000e-01, 1.115000e+00, 0.000000e+00, 1.102914e-26 
8.150000e-01, 1.115000e+00, 0.000000e+00, 5.360642e-27 
8.250000e-01, 1.115000e+00, 0.000000e+00, 2.430415e-27 
8.350000e-01, 1.115000e+00, 0.000000e+00, 1.035217e-27 
8.450000e-01, 1.115000e+00, 0.000000e+00, 4.184540e-28 
8.550000e-01, 1.115000e+00, 0.000000e+00, 1.605880e-28 
8.650000e-01, 1.115000e+00, 0.000000e+00, 5.707212e-29 
8.750000e-01, 1.115000e+00, 0.000000e+00, 1.770672e-29 
8.850000e-01, 1.115000e+00, 0.000000e+00, 4.713668e-30 
8.950000e-01, 1.115000e+00, 0.000000e+00, 1.612694e-30 
9.050000e-01, 1.115000e+00, 0.000000e+00, 9.543747e-31 
9.150000e-01, 1.115000e+00, 0.000000e+00, 2.512510e-31 
9.250000e-01, 1.115000e+00, 0.000000e+00, 4.032803e-32 
9.350000e-01, 1.115000e+00, 0.000000e+00, 4.862326e-35 
9.450000e-01, 1.115000e+00, 0.000000e+00, 1.521689e-37 
9.550000e-01, 1.115000e+00, 0.000000e+00, 7.573034e-30 
9.650000e-01, 1.115000e+00, 0.000000e+00, 9.688792e-30 
9.750000e-01, 1.115000e+00, 0.000000e+00, 5.668010e-30 
9.850000e-01, 1.115000e+00, 0.000000e+00, 2.038746e-30 
9.950000e-01, 1.115000e+00, 0.000000e+00, 5.073626e-31 
1.005000e+00, 1.115000e+00, 0.000000e+00, 9.359304e-32 
1.015000e+00, 1.115000e+00, 0.000000e+00, 1.390452e-32 
1.025000e+00, 1.115000e+00, 0.000000e+00, 4.401129e-33 
1.035000e+00, 1.115000e+00, 0.000000e+00, 1.489251e-32 
1.045000e+00, 1.115000e+00, 0.000000e+00, 6.484254e-32 
1.055000e+00, 1.115000e+00, 0.000000e+00, 2.259152e-31 
1.065000e+00, 1.115000e+00, 0.000000e+00, 5.136057e-31 
1.075000e+00, 1.115000e+00, 0.000000e+00, 5.020040e-31 
1.085000e+00, 1.115000e+00, 0.000000e+00, 2.892206e-31 
1.095000e+00, 1.115000e+00, 0.000000e+00, 9.280829e-31 
1.105000e+00, 1.115000e+00, 0.000000e+00, 7.183767e-31 
1.115000e+00, 1.115000e+00, 0.000000e+00, 2.931746e-31 
1.125000e+00, 1.115000e+00, 0.000000e+00, 8.055623e-32 
1.135000e+00, 1.115000e+00, 0.000000e+00, 1.675697e-32 
1.145000e+00, 1.115000e+00, 0.000000e+00, 2.833552e-33 
1.155000e+00, 1.115000e+00, 0.000000e+00, 4.261254e-32 
1.165000e+00, 1.115000e+00, 0.000000e+00, 3.319426e-32 
1.175000e+00, 1.115000e+00, 0.000000e+00, 1.323505e-32 
1.185000e+00, 1.115000e+00, 0.000000e+00, 3.901852e-33 
1.195000e+00, 1.115000e+00, 0.000000e+00, 8.941593e-33 
1.205000e+00, 1.115000e+00, 0.000000e+00, 1.533667e-30 
1.215000e+00, 1.115000e+00, 0.000000e+00, 7.194628e-30 
1.225000e+00, 1.115000e+00, 0.000000e+00, 1.068240e-28 
1.235000e+00, 1.115000e+00, 0.000000e+00, 1.488025e-27 
1.245000e+00, 1.115000e+00, 0.000000e+00, 2.295159e-26 
1.255000e+00, 1.115000e+00, 0.000000e+00, 3.942951e-25 
1.265000e+00, 1.115000e+00, 0.000000e+00, 7.201663e-24 
1.275000e+00, 1.115000e+00, 0.000000e+00, 1.351611e-22 
1.285000e+00, 1.115000e+00, 0.000000e+00, 2.558049e-21 
1.295000e+00, 1.115000e+00, 0.000000e+00, 4.829559e-20 
1.305000e+00, 1.115000e+00, 0.000000e+00, 9.098632e-19 
1.315000e+00, 1.115000e+00, 0.000000e+00, 1.830785e-17 
1.325000e+00, 1.115000e+00, 0.000000e+00, 5.101192e-16 
1.335000e+00, 1.115000e+00, 0.000000e+00, 2.385364e-14 
1.345000e+00, 1.115000e+00, 0.000000e+00, 1.444434e-12 
1.355000e+00, 1.115000e+00, 0.000000e+00, 8.681253e-11 
1.365000e+00, 1.115000e+00, 0.000000e+00, 3.132894e-09 
1.375000e+00, 1.115000e+00, 0.000000e+00, 1.587453e-08 
1.385000e+00, 1.115000e+00, 0.000000e+00, 9.824016e-08 
1.395000e+00, 1.115000e+00, 0.000000e+00, 5.298826e-07 
1.405000e+00, 1.115000e+00, 0.000000e+00, 1.804478e-06 
1.415000e+00, 1.115000e+00, 0.000000e+00, 4.388068e-06 
1.425000e+00, 1.115000e+00, 0.000000e+00, 8.499267e-06 
1.435000e+00, 1.115000e+00, 0.000000e+00, 1.394655e-05 
1.445000e+00, 1.115000e+00, 0.000000e+00, 2.087419e-05 
1.455000e+00, 1.115000e+00, 0.000000e+00, 3.007313e-05 
1.465000e+00, 1.115000e+00, 0.000000e+00, 4.167483e-05 
1.475000e+00, 1.115000e+00, 0.000000e+00, 5.998897e-05 
1.485000e+00, 1.115000e+00, 0.000000e+00, 1.382970e-04 
1.495000e+00, 1.115000e+00, 0.000000e+00, 3.528585e-04 
1.505000e+00, 1.115000e+00, 0.000000e+00, 7.253025e-04 
1.515000e+00, 1.115000e+00, 0.000000e+00, 1.209410e-03 
1.525000e+00, 1.115000e+00, 0.000000e+00, 1.751824e-03 
1.535000e+00, 1.115000e+00, 0.000000e+00, 2.281365e-03 
1.545000e+00, 1.115000e+00, 0.000000e+00, 2.710610e-03 
1.555000e+00, 1.115000e+00, 0.000000e+00, 3.156911e-03 
1.565000e+00, 1.115000e+00, 0.000000e+00, 3.682768e-03 
1.575000e+00, 1.115000e+00, 0.000000e+00, 4.372799e-03 
1.585000e+00, 1.115000e+00, 0.000000e+00, 5.096167e-03 
1.595000e+00, 1.115000e+00, 0.000000e+00, 5.631186e-03 
1.605000e+00, 1.115000e+00, 0.000000e+00, 7.182665e-03 
1.615000e+00, 1.115000e+00, 0.000000e+00, 9.258024e-03 
1.625000e+00, 1.115000e+00, 0.000000e+00, 1.128517e-02 
1.635000e+00, 1.115000e+00, 0.000000e+00, 1.289280e-02 
1.645000e+00, 1.115000e+00, 0.000000e+00, 1.391227e-02 
1.655000e+00, 1.115000e+00, 0.000000e+00, 1.435202e-02 
1.665000e+00, 1.115000e+00, 0.000000e+00, 1.433215e-02 
1.675000e+00, 1.115000e+00, 0.000000e+00, 1.401571e-02 
1.685000e+00, 1.115000e+00, 0.000000e+00, 1.356184e-02 
1.695000e+00, 1.115000e+00, 0.000000e+00, 1.309897e-02 
1.705000e+00, 1.115000e+00, 0.000000e+00, 1.271201e-02 
1.715000e+00, 1.115000e+00, 0.000000e+00, 1.244809e-02 
1.725000e+00, 1.115000e+00, 0.000000e+00, 1.232499e-02 
1.735000e+00, 1.115000e+00, 0.000000e+00, 1.232080e-02 
1.745000e+00, 1.115000e+00, 0.000000e+00, 1.227426e-02 
1.755000e+00, 1.115000e+00, 0.000000e+00, 1.155542e-02 
1.765000e+00, 1.115000e+00, 0.000000e+00, 1.384961e-02 
1.775000e+00, 1.115000e+00, 0.000000e+00, 1.207193e-02 
1.785000e+00, 1.115000e+00, 0.000000e+00, 1.093781e-02 
1.795000e+00, 1.115000e+00, 0.000000e+00, 1.006581e-02 
1.805000e+00, 1.115000e+00, 0.000000e+00, 9.362034e-03 
1.815000e+00, 1.115000e+00, 0.000000e+00, 8.789422e-03 
1.825000e+00, 1.115000e+00, 0.000000e+00, 8.333733e-03 
1.835000e+00, 1.115000e+00, 0.000000e+00, 7.978002e-03 
1.845000e+00, 1.115000e+00, 0.000000e+00, 7.708776e-03 
1.855000e+00, 1.115000e+00, 0.000000e+00, 7.538834e-03 
1.865000e+00, 1.115000e+00, 0.000000e+00, 7.507696e-03 
1.875000e+00, 1.115000e+00, 0.000000e+00, 7.697191e-03 
1.885000e+00, 1.115000e+00, 0.000000e+00, 8.168911e-03 
1.895000e+00, 1.115000e+00, 0.000000e+00, 8.986449e-03 
1.905000e+00, 1.115000e+00, 0.000000e+00, 1.035573e-02 
1.915000e+00, 1.115000e+00, 0.000000e+00, 1.285809e-02 
1.925000e+00, 1.115000e+00, 0.000000e+00, 1.283309e-02 
1.935000e+00, 1.115000e+00, 0.000000e+00, 1.122184e-02 
1.945000e+00, 1.115000e+00, 0.000000e+00, 1.028329e-02 
1.955000e+00, 1.115000e+00, 0.000000e+00, 1.018014e-02 
1.965000e+00, 1.115000e+00, 0.000000e+00, 1.053291e-02 
1.975000e+00, 1.115000e+00, 0.000000e+00, 1.112496e-02 
1.985000e+00, 1.115000e+00, 0.000000e+00, 1.193305e-02 
1.995000e+00, 1.115000e+00, 0.000000e+00, 1.280924e-02 
2.005000e+00, 1.115000e+00, 0.000000e+00, 1.361128e-02 
2.015000e+00, 1.115000e+00, 0.000000e+00, 1.436480e-02 
2.025000e+00, 1.115000e+00, 0.000000e+00, 1.514722e-02 
2.035000e+00, 1.115000e+00, 0.000000e+00, 1.587314e-02 
2.045000e+00, 1.115000e+00, 0.000000e+00, 2.251367e-02 
2.055000e+00, 1.115000e+00, 0.000000e+00, 2.010246e-02 
2.065000e+00, 1.115000e+00, 0.000000e+00, 1.898611e-02 
2.075000e+00, 1.115000e+00, 0.000000e+00, 1.841954e-02 
2.085000e+00, 1.115000e+00, 0.000000e+00, 1.819579e-02 
2.095000e+00, 1.115000e+00, 0.000000e+00, 1.823310e-02 
2.105000e+00, 1.115000e+00, 0.000000e+00, 1.849102e-02 
2.115000e+00, 1.115000e+00, 0.000000e+00, 1.896338e-02 
2.125000e+00, 1.115000e+00, 0.000000e+00, 1.968786e-02 
2.135000e+00, 1.115000e+00, 0.000000e+00, 2.074318e-02 
2.145000e+00, 1.115000e+00, 0.000000e+00, 2.222670e-02 
2.155000e+00, 1.115000e+00, 0.000000e+00, 2.428035e-02 
2.165000e+00, 1.115000e+00, 0.000000e+00, 2.747477e-02 
2.175000e+00, 1.115000e+00, 0.000000e+00, 2.481555e-02 
2.185000e+00, 1.115000e+00, 0.000000e+00, 2.593448e-02 
2.195000e+00, 1.115000e+00, 0.000000e+00, 2.545248e-02 
2.205000e+00, 1.115000e+00, 0.000000e+00, 2.472223e-02 
2.215000e+00, 1.115000e+00, 0.000000e+00, 2.410355e-02 
2.225000e+00, 1.115000e+00, 0.000000e+00, 2.364349e-02 
2.235000e+00, 1.115000e+00, 0.000000e+00, 2.322572e-02 
2.245000e+00, 1.115000e+00, 0.000000e+00, 2.261308e-02 
2.255000e+00, 1.115000e+00, 0.000000e+00, 2.154827e-02 
2.265000e+00, 1.115000e+00, 0.000000e+00, 1.990321e-02 
2.275000e+00, 1.115000e+00, 0.000000e+00, 1.786284e-02 
2.285000e+00, 1.115000e+00, 0.000000e+00, 1.610136e-02 
2.295000e+00, 1.115000e+00, 0.000000e+00, 1.580373e-02 
2.305000e+00, 1.115000e+00, 0.000000e+00, 1.707155e-02 
2.315000e+00, 1.115000e+00, 0.000000e+00, 1.717915e-02 
2.325000e+00, 1.115000e+00, 0.000000e+00, 1.643126e-02 
2.335000e+00, 1.115000e+00, 0.000000e+00, 1.516207e-02 
2.345000e+00, 1.115000e+00, 0.000000e+00, 1.356699e-02 
2.355000e+00, 1.115000e+00, 0.000000e+00, 1.185044e-02 
2.365000e+00, 1.115000e+00, 0.000000e+00, 1.030451e-02 
2.375000e+00, 1.115000e+00, 0.000000e+00, 9.129572e-03 
2.385000e+00, 1.115000e+00, 0.000000e+00, 8.176030e-03 
2.395000e+00, 1.115000e+00, 0.000000e+00, 6.751008e-03 
2.405000e+00, 1.115000e+00, 0.000000e+00, 4.940323e-03 
2.415000e+00, 1.115000e+00, 0.000000e+00, 3.205190e-03 
2.425000e+00, 1.115000e+00, 0.000000e+00, 1.967623e-03 
2.435000e+00, 1.115000e+00, 0.000000e+00, 1.262883e-03 
2.445000e+00, 1.115000e+00, 0.000000e+00, 8.078653e-04 
2.455000e+00, 1.115000e+00, 0.000000e+00, 4.441234e-04 
2.465000e+00, 1.115000e+00, 0.000000e+00, 2.023682e-04 
2.475000e+00, 1.115000e+00, 0.000000e+00, 8.997305e-05 
2.485000e+00, 1.115000e+00, 0.000000e+00, 4.723242e-05 
2.495000e+00, 1.115000e+00, 0.000000e+00, 2.058127e-05 
2.505000e+00, 1.115000e+00, 0.000000e+00, 5.532652e-06 
2.515000e+00, 1.115000e+00, 0.000000e+00, 4.289370e-07 
2.525000e+00, 1.115000e+00, 0.000000e+00, 1.699375e-08 
2.535000e+00, 1.115000e+00, 0.000000e+00, 6.033333e-10 
2.545000e+00, 1.115000e+00, 0.000000e+00, 2.245726e-11 
2.555000e+00, 1.115000e+00, 0.000000e+00, 9.184103e-13 
2.565000e+00, 1.115000e+00, 0.000000e+00, 3.896470e-14 
2.575000e+00, 1.115000e+00, 0.000000e+00, 1.580283e-15 
2.585000e+00, 1.115000e+00, 0.000000e+00, 5.970004e-17 
2.595000e+00, 1.115000e+00, 0.000000e+00, 2.099319e-18 
2.605000e+00, 1.115000e+00, 0.000000e+00, 6.925601e-20 
2.615000e+00, 1.115000e+00, 0.000000e+00, 2.149079e-21 
2.625000e+00, 1.115000e+00, 0.000000e+00, 6.283909e-23 
2.635000e+00, 1.115000e+00, 0.000000e+00, 1.738536e-24 
2.645000e+00, 1.115000e+00, 0.000000e+00, 4.579428e-26 
2.655000e+00, 1.115000e+00, 0.000000e+00, 1.154587e-27 
2.665000e+00, 1.115000e+00, 0.000000e+00, 2.960845e-29 
2.675000e+00, 1.115000e+00, 0.000000e+00, 1.412028e-30 
2.685000e+00, 1.115000e+00, 0.000000e+00, 1.617799e-30 
2.695000e+00, 1.115000e+00, 0.000000e+00, 3.753760e-32 
2.705000e+00, 1.115000e+00, 0.000000e+00, 2.134959e-31 
2.715000e+00, 1.115000e+00, 0.000000e+00, 9.759370e-31 
2.725000e+00, 1.115000e+00, 0.000000e+00, 3.097989e-30 
2.735000e+00, 1.115000e+00, 0.000000e+00, 5.130476e-30 
2.745000e+00, 1.115000e+00, 0.000000e+00, 6.689528e-33 
2.755000e+00, 1.115000e+00, 0.000000e+00, 3.622516e-34 
2.765000e+00, 1.115000e+00, 0.000000e+00, 5.828090e-35 
2.775000e+00, 1.115000e+00, 0.000000e+00, 6.416391e-36 
2.785000e+00, 1.115000e+00, 0.000000e+00, 5.004121e-37 
2.795000e+00, 1.115000e+00, 0.000000e+00, 2.748448e-38 
2.805000e+00, 1.115000e+00, 0.000000e+00, 1.646333e-39 
2.815000e+00, 1.115000e+00, 0.000000e+00, 5.416603e-39 
2.825000e+00, 1.115000e+00, 0.000000e+00, 2.251574e-46 
3.500000e-02, 1.125000e+00, 0.000000e+00, 8.766910e-36 
4.500000e-02, 1.125000e+00, 0.000000e+00, 2.080815e-34 
5.500000e-02, 1.125000e+00, 0.000000e+00, 1.868421e-33 
6.500000e-02, 1.125000e+00, 0.000000e+00, 8.803244e-33 
7.500000e-02, 1.125000e+00, 0.000000e+00, 2.688688e-32 
8.500000e-02, 1.125000e+00, 0.000000e+00, 6.665279e-32 
9.500000e-02, 1.125000e+00, 0.000000e+00, 9.769283e-33 
1.050000e-01, 1.125000e+00, 0.000000e+00, 6.986840e-34 
1.150000e-01, 1.125000e+00, 0.000000e+00, 4.760244e-35 
1.250000e-01, 1.125000e+00, 0.000000e+00, 2.967811e-34 
1.350000e-01, 1.125000e+00, 0.000000e+00, 1.691069e-32 
1.450000e-01, 1.125000e+00, 0.000000e+00, 5.936633e-31 
1.550000e-01, 1.125000e+00, 0.000000e+00, 8.423216e-30 
1.650000e-01, 1.125000e+00, 0.000000e+00, 4.264048e-31 
1.750000e-01, 1.125000e+00, 0.000000e+00, 8.796601e-30 
1.850000e-01, 1.125000e+00, 0.000000e+00, 8.274418e-29 
1.950000e-01, 1.125000e+00, 0.000000e+00, 3.100582e-28 
2.050000e-01, 1.125000e+00, 0.000000e+00, 1.021631e-28 
2.150000e-01, 1.125000e+00, 0.000000e+00, 1.121560e-28 
2.250000e-01, 1.125000e+00, 0.000000e+00, 5.177804e-28 
2.350000e-01, 1.125000e+00, 0.000000e+00, 1.530141e-27 
2.450000e-01, 1.125000e+00, 0.000000e+00, 2.627269e-27 
2.550000e-01, 1.125000e+00, 0.000000e+00, 1.918125e-27 
2.650000e-01, 1.125000e+00, 0.000000e+00, 8.694610e-28 
2.750000e-01, 1.125000e+00, 0.000000e+00, 3.191715e-28 
2.850000e-01, 1.125000e+00, 0.000000e+00, 1.003567e-28 
2.950000e-01, 1.125000e+00, 0.000000e+00, 3.363739e-29 
3.050000e-01, 1.125000e+00, 0.000000e+00, 9.532957e-29 
3.150000e-01, 1.125000e+00, 0.000000e+00, 7.099582e-28 
3.250000e-01, 1.125000e+00, 0.000000e+00, 1.059378e-26 
3.350000e-01, 1.125000e+00, 0.000000e+00, 8.274825e-29 
3.450000e-01, 1.125000e+00, 0.000000e+00, 1.211540e-29 
3.550000e-01, 1.125000e+00, 0.000000e+00, 1.964088e-30 
3.650000e-01, 1.125000e+00, 0.000000e+00, 5.217159e-31 
3.750000e-01, 1.125000e+00, 0.000000e+00, 6.380441e-31 
3.850000e-01, 1.125000e+00, 0.000000e+00, 5.687532e-29 
3.950000e-01, 1.125000e+00, 0.000000e+00, 4.625681e-29 
4.050000e-01, 1.125000e+00, 0.000000e+00, 2.094761e-28 
4.150000e-01, 1.125000e+00, 0.000000e+00, 5.511690e-28 
4.250000e-01, 1.125000e+00, 0.000000e+00, 1.420901e-28 
4.350000e-01, 1.125000e+00, 0.000000e+00, 9.000201e-29 
4.450000e-01, 1.125000e+00, 0.000000e+00, 5.030088e-28 
4.550000e-01, 1.125000e+00, 0.000000e+00, 2.881297e-27 
4.650000e-01, 1.125000e+00, 0.000000e+00, 2.925905e-27 
4.750000e-01, 1.125000e+00, 0.000000e+00, 2.046836e-27 
4.850000e-01, 1.125000e+00, 0.000000e+00, 1.324523e-27 
4.950000e-01, 1.125000e+00, 0.000000e+00, 2.936350e-27 
5.050000e-01, 1.125000e+00, 0.000000e+00, 2.813939e-26 
5.150000e-01, 1.125000e+00, 0.000000e+00, 1.079423e-25 
5.250000e-01, 1.125000e+00, 0.000000e+00, 4.020813e-25 
5.350000e-01, 1.125000e+00, 0.000000e+00, 5.930381e-25 
5.450000e-01, 1.125000e+00, 0.000000e+00, 7.626771e-25 
5.550000e-01, 1.125000e+00, 0.000000e+00, 9.130661e-25 
5.650000e-01, 1.125000e+00, 0.000000e+00, 1.017270e-24 
5.750000e-01, 1.125000e+00, 0.000000e+00, 1.049684e-24 
5.850000e-01, 1.125000e+00, 0.000000e+00, 1.001951e-24 
5.950000e-01, 1.125000e+00, 0.000000e+00, 8.870690e-25 
6.050000e-01, 1.125000e+00, 0.000000e+00, 7.324065e-25 
6.150000e-01, 1.125000e+00, 0.000000e+00, 5.684382e-25 
6.250000e-01, 1.125000e+00, 0.000000e+00, 4.173240e-25 
6.350000e-01, 1.125000e+00, 0.000000e+00, 4.217674e-25 
6.450000e-01, 1.125000e+00, 0.000000e+00, 3.612325e-25 
6.550000e-01, 1.125000e+00, 0.000000e+00, 2.486156e-25 
6.650000e-01, 1.125000e+00, 0.000000e+00, 1.479879e-25 
6.750000e-01, 1.125000e+00, 0.000000e+00, 8.227914e-26 
6.850000e-01, 1.125000e+00, 0.000000e+00, 4.705547e-26 
6.950000e-01, 1.125000e+00, 0.000000e+00, 3.180756e-26 
7.050000e-01, 1.125000e+00, 0.000000e+00, 2.734718e-26 
7.150000e-01, 1.125000e+00, 0.000000e+00, 4.272928e-26 
7.250000e-01, 1.125000e+00, 0.000000e+00, 5.815506e-26 
7.350000e-01, 1.125000e+00, 0.000000e+00, 1.221070e-25 
7.450000e-01, 1.125000e+00, 0.000000e+00, 9.192872e-26 
7.550000e-01, 1.125000e+00, 0.000000e+00, 6.170830e-26 
7.650000e-01, 1.125000e+00, 0.000000e+00, 3.781225e-26 
7.750000e-01, 1.125000e+00, 0.000000e+00, 2.180354e-26 
7.850000e-01, 1.125000e+00, 0.000000e+00, 1.216402e-26 
7.950000e-01, 1.125000e+00, 0.000000e+00, 6.597080e-27 
8.050000e-01, 1.125000e+00, 0.000000e+00, 3.447625e-27 
8.150000e-01, 1.125000e+00, 0.000000e+00, 1.724778e-27 
