# x, y, gas saturation, co2 concentration 
8.550000e-01, 2.250000e-01, 0.000000e+00, 5.610252e-01 
8.650000e-01, 2.250000e-01, 0.000000e+00, 5.748731e-01 
8.750000e-01, 2.250000e-01, 0.000000e+00, 5.798938e-01 
8.850000e-01, 2.250000e-01, 0.000000e+00, 5.804836e-01 
8.950000e-01, 2.250000e-01, 0.000000e+00, 5.786622e-01 
9.050000e-01, 2.250000e-01, 0.000000e+00, 5.742627e-01 
9.150000e-01, 2.250000e-01, 0.000000e+00, 5.664546e-01 
9.250000e-01, 2.250000e-01, 0.000000e+00, 5.545055e-01 
9.350000e-01, 2.250000e-01, 0.000000e+00, 5.379414e-01 
9.450000e-01, 2.250000e-01, 0.000000e+00, 5.106916e-01 
9.550000e-01, 2.250000e-01, 0.000000e+00, 4.922257e-01 
9.650000e-01, 2.250000e-01, 0.000000e+00, 4.792644e-01 
9.750000e-01, 2.250000e-01, 0.000000e+00, 4.787604e-01 
9.850000e-01, 2.250000e-01, 0.000000e+00, 5.492590e-01 
9.950000e-01, 2.250000e-01, 0.000000e+00, 5.059556e-01 
1.005000e+00, 2.250000e-01, 0.000000e+00, 4.785773e-01 
1.015000e+00, 2.250000e-01, 0.000000e+00, 4.688384e-01 
1.025000e+00, 2.250000e-01, 0.000000e+00, 4.672360e-01 
1.035000e+00, 2.250000e-01, 0.000000e+00, 4.700476e-01 
1.045000e+00, 2.250000e-01, 0.000000e+00, 4.755368e-01 
1.055000e+00, 2.250000e-01, 0.000000e+00, 4.829788e-01 
1.065000e+00, 2.250000e-01, 0.000000e+00, 4.922863e-01 
1.075000e+00, 2.250000e-01, 0.000000e+00, 5.040924e-01 
1.085000e+00, 2.250000e-01, 0.000000e+00, 5.208381e-01 
1.095000e+00, 2.250000e-01, 0.000000e+00, 5.443034e-01 
1.105000e+00, 2.250000e-01, 0.000000e+00, 5.684884e-01 
1.115000e+00, 2.250000e-01, 0.000000e+00, 5.921270e-01 
1.125000e+00, 2.250000e-01, 0.000000e+00, 6.108082e-01 
1.135000e+00, 2.250000e-01, 0.000000e+00, 6.125792e-01 
1.145000e+00, 2.250000e-01, 0.000000e+00, 5.972539e-01 
1.155000e+00, 2.250000e-01, 0.000000e+00, 5.835369e-01 
1.165000e+00, 2.250000e-01, 0.000000e+00, 5.817061e-01 
1.175000e+00, 2.250000e-01, 0.000000e+00, 5.873342e-01 
1.185000e+00, 2.250000e-01, 0.000000e+00, 5.973388e-01 
1.195000e+00, 2.250000e-01, 0.000000e+00, 6.102079e-01 
1.205000e+00, 2.250000e-01, 0.000000e+00, 6.236429e-01 
1.215000e+00, 2.250000e-01, 0.000000e+00, 6.343660e-01 
1.225000e+00, 2.250000e-01, 0.000000e+00, 6.385136e-01 
1.235000e+00, 2.250000e-01, 0.000000e+00, 6.326381e-01 
1.245000e+00, 2.250000e-01, 0.000000e+00, 6.124804e-01 
1.255000e+00, 2.250000e-01, 0.000000e+00, 5.709523e-01 
1.265000e+00, 2.250000e-01, 0.000000e+00, 5.358167e-01 
1.275000e+00, 2.250000e-01, 0.000000e+00, 5.221308e-01 
1.285000e+00, 2.250000e-01, 0.000000e+00, 5.271032e-01 
1.295000e+00, 2.250000e-01, 0.000000e+00, 5.536318e-01 
1.305000e+00, 2.250000e-01, 0.000000e+00, 6.306808e-01 
1.315000e+00, 2.250000e-01, 0.000000e+00, 6.716775e-01 
1.325000e+00, 2.250000e-01, 0.000000e+00, 6.874240e-01 
1.335000e+00, 2.250000e-01, 0.000000e+00, 6.940827e-01 
1.345000e+00, 2.250000e-01, 0.000000e+00, 7.000634e-01 
1.355000e+00, 2.250000e-01, 0.000000e+00, 7.051774e-01 
1.365000e+00, 2.250000e-01, 0.000000e+00, 7.028529e-01 
1.375000e+00, 2.250000e-01, 0.000000e+00, 6.855827e-01 
1.385000e+00, 2.250000e-01, 0.000000e+00, 6.524584e-01 
1.395000e+00, 2.250000e-01, 0.000000e+00, 6.042609e-01 
1.405000e+00, 2.250000e-01, 0.000000e+00, 5.499449e-01 
1.415000e+00, 2.250000e-01, 0.000000e+00, 4.958348e-01 
1.425000e+00, 2.250000e-01, 0.000000e+00, 4.810274e-01 
1.435000e+00, 2.250000e-01, 0.000000e+00, 5.778781e-01 
1.445000e+00, 2.250000e-01, 0.000000e+00, 6.420516e-01 
1.455000e+00, 2.250000e-01, 0.000000e+00, 6.783745e-01 
1.465000e+00, 2.250000e-01, 0.000000e+00, 6.934357e-01 
1.475000e+00, 2.250000e-01, 0.000000e+00, 6.840913e-01 
1.485000e+00, 2.250000e-01, 0.000000e+00, 6.530892e-01 
1.495000e+00, 2.250000e-01, 0.000000e+00, 6.074818e-01 
1.505000e+00, 2.250000e-01, 0.000000e+00, 5.535239e-01 
1.515000e+00, 2.250000e-01, 0.000000e+00, 5.006709e-01 
1.525000e+00, 2.250000e-01, 0.000000e+00, 4.856900e-01 
1.535000e+00, 2.250000e-01, 0.000000e+00, 5.345774e-01 
1.545000e+00, 2.250000e-01, 0.000000e+00, 5.917944e-01 
1.555000e+00, 2.250000e-01, 0.000000e+00, 6.270456e-01 
1.565000e+00, 2.250000e-01, 0.000000e+00, 6.340370e-01 
1.575000e+00, 2.250000e-01, 0.000000e+00, 6.102142e-01 
1.585000e+00, 2.250000e-01, 0.000000e+00, 5.533020e-01 
1.595000e+00, 2.250000e-01, 0.000000e+00, 4.799759e-01 
1.605000e+00, 2.250000e-01, 0.000000e+00, 4.177803e-01 
1.615000e+00, 2.250000e-01, 0.000000e+00, 5.922206e-01 
1.625000e+00, 2.250000e-01, 0.000000e+00, 6.537674e-01 
1.635000e+00, 2.250000e-01, 0.000000e+00, 6.767496e-01 
1.645000e+00, 2.250000e-01, 0.000000e+00, 6.626957e-01 
1.655000e+00, 2.250000e-01, 0.000000e+00, 6.241531e-01 
1.665000e+00, 2.250000e-01, 0.000000e+00, 5.631603e-01 
1.675000e+00, 2.250000e-01, 0.000000e+00, 4.786408e-01 
1.685000e+00, 2.250000e-01, 0.000000e+00, 3.940358e-01 
1.695000e+00, 2.250000e-01, 0.000000e+00, 3.461062e-01 
1.705000e+00, 2.250000e-01, 0.000000e+00, 3.514351e-01 
1.715000e+00, 2.250000e-01, 0.000000e+00, 4.027644e-01 
1.725000e+00, 2.250000e-01, 0.000000e+00, 4.891500e-01 
1.735000e+00, 2.250000e-01, 0.000000e+00, 5.766387e-01 
1.745000e+00, 2.250000e-01, 0.000000e+00, 6.460140e-01 
1.755000e+00, 2.250000e-01, 0.000000e+00, 6.861496e-01 
1.765000e+00, 2.250000e-01, 0.000000e+00, 6.876124e-01 
1.775000e+00, 2.250000e-01, 0.000000e+00, 6.503992e-01 
1.785000e+00, 2.250000e-01, 0.000000e+00, 5.627381e-01 
1.795000e+00, 2.250000e-01, 0.000000e+00, 4.205357e-01 
1.805000e+00, 2.250000e-01, 0.000000e+00, 3.440987e-01 
1.815000e+00, 2.250000e-01, 0.000000e+00, 3.160150e-01 
1.825000e+00, 2.250000e-01, 0.000000e+00, 3.286627e-01 
1.835000e+00, 2.250000e-01, 0.000000e+00, 3.874252e-01 
1.845000e+00, 2.250000e-01, 0.000000e+00, 4.998717e-01 
1.855000e+00, 2.250000e-01, 0.000000e+00, 6.161721e-01 
1.865000e+00, 2.250000e-01, 0.000000e+00, 6.968066e-01 
1.875000e+00, 2.250000e-01, 0.000000e+00, 7.326064e-01 
1.885000e+00, 2.250000e-01, 0.000000e+00, 7.179504e-01 
1.895000e+00, 2.250000e-01, 0.000000e+00, 6.579285e-01 
1.905000e+00, 2.250000e-01, 0.000000e+00, 5.776465e-01 
1.915000e+00, 2.250000e-01, 0.000000e+00, 4.957038e-01 
1.925000e+00, 2.250000e-01, 0.000000e+00, 4.268480e-01 
1.935000e+00, 2.250000e-01, 0.000000e+00, 3.783445e-01 
1.945000e+00, 2.250000e-01, 0.000000e+00, 3.506591e-01 
1.955000e+00, 2.250000e-01, 0.000000e+00, 3.426831e-01 
1.965000e+00, 2.250000e-01, 0.000000e+00, 3.558061e-01 
1.975000e+00, 2.250000e-01, 0.000000e+00, 4.176191e-01 
1.985000e+00, 2.250000e-01, 0.000000e+00, 5.622899e-01 
1.995000e+00, 2.250000e-01, 0.000000e+00, 6.926146e-01 
2.005000e+00, 2.250000e-01, 0.000000e+00, 6.506986e-01 
2.015000e+00, 2.250000e-01, 0.000000e+00, 4.872709e-01 
2.025000e+00, 2.250000e-01, 0.000000e+00, 3.897954e-01 
2.035000e+00, 2.250000e-01, 0.000000e+00, 3.691721e-01 
2.045000e+00, 2.250000e-01, 0.000000e+00, 4.057128e-01 
2.055000e+00, 2.250000e-01, 0.000000e+00, 5.276260e-01 
2.065000e+00, 2.250000e-01, 0.000000e+00, 6.264672e-01 
2.075000e+00, 2.250000e-01, 0.000000e+00, 6.082138e-01 
2.085000e+00, 2.250000e-01, 0.000000e+00, 4.589036e-01 
2.095000e+00, 2.250000e-01, 0.000000e+00, 3.664885e-01 
2.105000e+00, 2.250000e-01, 0.000000e+00, 3.305732e-01 
2.115000e+00, 2.250000e-01, 0.000000e+00, 3.425694e-01 
2.125000e+00, 2.250000e-01, 0.000000e+00, 4.376087e-01 
2.135000e+00, 2.250000e-01, 0.000000e+00, 5.715558e-01 
2.145000e+00, 2.250000e-01, 0.000000e+00, 6.495649e-01 
2.155000e+00, 2.250000e-01, 0.000000e+00, 6.836556e-01 
2.165000e+00, 2.250000e-01, 0.000000e+00, 6.743203e-01 
2.175000e+00, 2.250000e-01, 0.000000e+00, 6.330371e-01 
2.185000e+00, 2.250000e-01, 0.000000e+00, 5.745721e-01 
2.195000e+00, 2.250000e-01, 0.000000e+00, 5.063455e-01 
2.205000e+00, 2.250000e-01, 0.000000e+00, 4.376754e-01 
2.215000e+00, 2.250000e-01, 0.000000e+00, 3.808620e-01 
2.225000e+00, 2.250000e-01, 0.000000e+00, 3.475969e-01 
2.235000e+00, 2.250000e-01, 0.000000e+00, 3.556538e-01 
2.245000e+00, 2.250000e-01, 0.000000e+00, 4.210973e-01 
2.255000e+00, 2.250000e-01, 0.000000e+00, 5.074985e-01 
2.265000e+00, 2.250000e-01, 0.000000e+00, 5.646702e-01 
2.275000e+00, 2.250000e-01, 0.000000e+00, 5.729420e-01 
2.285000e+00, 2.250000e-01, 0.000000e+00, 5.330917e-01 
2.295000e+00, 2.250000e-01, 0.000000e+00, 4.657006e-01 
2.305000e+00, 2.250000e-01, 0.000000e+00, 4.001518e-01 
2.315000e+00, 2.250000e-01, 0.000000e+00, 3.590918e-01 
2.325000e+00, 2.250000e-01, 0.000000e+00, 3.592766e-01 
2.335000e+00, 2.250000e-01, 0.000000e+00, 4.086023e-01 
2.345000e+00, 2.250000e-01, 0.000000e+00, 4.796672e-01 
2.355000e+00, 2.250000e-01, 0.000000e+00, 5.324284e-01 
2.365000e+00, 2.250000e-01, 0.000000e+00, 5.465433e-01 
2.375000e+00, 2.250000e-01, 0.000000e+00, 5.188153e-01 
2.385000e+00, 2.250000e-01, 0.000000e+00, 4.658249e-01 
2.395000e+00, 2.250000e-01, 0.000000e+00, 4.117819e-01 
2.405000e+00, 2.250000e-01, 0.000000e+00, 3.733426e-01 
2.415000e+00, 2.250000e-01, 0.000000e+00, 3.608957e-01 
2.425000e+00, 2.250000e-01, 0.000000e+00, 3.859930e-01 
2.435000e+00, 2.250000e-01, 0.000000e+00, 4.400113e-01 
2.445000e+00, 2.250000e-01, 0.000000e+00, 4.897480e-01 
2.455000e+00, 2.250000e-01, 0.000000e+00, 5.179934e-01 
2.465000e+00, 2.250000e-01, 0.000000e+00, 5.221379e-01 
2.475000e+00, 2.250000e-01, 0.000000e+00, 5.043433e-01 
2.485000e+00, 2.250000e-01, 0.000000e+00, 4.671543e-01 
2.495000e+00, 2.250000e-01, 0.000000e+00, 4.189336e-01 
2.505000e+00, 2.250000e-01, 0.000000e+00, 3.843638e-01 
2.515000e+00, 2.250000e-01, 0.000000e+00, 3.724283e-01 
2.525000e+00, 2.250000e-01, 0.000000e+00, 3.890356e-01 
2.535000e+00, 2.250000e-01, 0.000000e+00, 4.222199e-01 
2.545000e+00, 2.250000e-01, 0.000000e+00, 4.526265e-01 
2.555000e+00, 2.250000e-01, 0.000000e+00, 4.746493e-01 
2.565000e+00, 2.250000e-01, 0.000000e+00, 4.882302e-01 
2.575000e+00, 2.250000e-01, 0.000000e+00, 4.936363e-01 
2.585000e+00, 2.250000e-01, 0.000000e+00, 4.907930e-01 
2.595000e+00, 2.250000e-01, 0.000000e+00, 4.796651e-01 
2.605000e+00, 2.250000e-01, 0.000000e+00, 4.600451e-01 
2.615000e+00, 2.250000e-01, 0.000000e+00, 4.326460e-01 
2.625000e+00, 2.250000e-01, 0.000000e+00, 4.066100e-01 
2.635000e+00, 2.250000e-01, 0.000000e+00, 3.859020e-01 
2.645000e+00, 2.250000e-01, 0.000000e+00, 3.712789e-01 
2.655000e+00, 2.250000e-01, 0.000000e+00, 3.617637e-01 
2.665000e+00, 2.250000e-01, 0.000000e+00, 3.562330e-01 
2.675000e+00, 2.250000e-01, 0.000000e+00, 3.541376e-01 
2.685000e+00, 2.250000e-01, 0.000000e+00, 3.552863e-01 
2.695000e+00, 2.250000e-01, 0.000000e+00, 3.592062e-01 
2.705000e+00, 2.250000e-01, 0.000000e+00, 3.648906e-01 
2.715000e+00, 2.250000e-01, 0.000000e+00, 3.710849e-01 
2.725000e+00, 2.250000e-01, 0.000000e+00, 3.767199e-01 
2.735000e+00, 2.250000e-01, 0.000000e+00, 3.811390e-01 
2.745000e+00, 2.250000e-01, 0.000000e+00, 3.840698e-01 
2.755000e+00, 2.250000e-01, 0.000000e+00, 3.850764e-01 
2.765000e+00, 2.250000e-01, 0.000000e+00, 3.834549e-01 
2.775000e+00, 2.250000e-01, 0.000000e+00, 3.802043e-01 
2.785000e+00, 2.250000e-01, 0.000000e+00, 3.767234e-01 
2.795000e+00, 2.250000e-01, 0.000000e+00, 3.740141e-01 
2.805000e+00, 2.250000e-01, 0.000000e+00, 3.723564e-01 
2.815000e+00, 2.250000e-01, 0.000000e+00, 3.715145e-01 
2.825000e+00, 2.250000e-01, 0.000000e+00, 3.711510e-01 
3.500000e-02, 2.350000e-01, 0.000000e+00, 4.282211e-01 
4.500000e-02, 2.350000e-01, 0.000000e+00, 4.284676e-01 
5.500000e-02, 2.350000e-01, 0.000000e+00, 4.289548e-01 
6.500000e-02, 2.350000e-01, 0.000000e+00, 4.296854e-01 
7.500000e-02, 2.350000e-01, 0.000000e+00, 4.306469e-01 
8.500000e-02, 2.350000e-01, 0.000000e+00, 4.318178e-01 
9.500000e-02, 2.350000e-01, 0.000000e+00, 4.331700e-01 
1.050000e-01, 2.350000e-01, 0.000000e+00, 4.346890e-01 
1.150000e-01, 2.350000e-01, 0.000000e+00, 4.363819e-01 
1.250000e-01, 2.350000e-01, 0.000000e+00, 4.382900e-01 
1.350000e-01, 2.350000e-01, 0.000000e+00, 4.404965e-01 
1.450000e-01, 2.350000e-01, 0.000000e+00, 4.431299e-01 
1.550000e-01, 2.350000e-01, 0.000000e+00, 4.463640e-01 
1.650000e-01, 2.350000e-01, 0.000000e+00, 4.504150e-01 
1.750000e-01, 2.350000e-01, 0.000000e+00, 4.555393e-01 
1.850000e-01, 2.350000e-01, 0.000000e+00, 4.620306e-01 
1.950000e-01, 2.350000e-01, 0.000000e+00, 4.702055e-01 
2.050000e-01, 2.350000e-01, 0.000000e+00, 4.803613e-01 
2.150000e-01, 2.350000e-01, 0.000000e+00, 4.926992e-01 
2.250000e-01, 2.350000e-01, 0.000000e+00, 5.072245e-01 
2.350000e-01, 2.350000e-01, 0.000000e+00, 5.236482e-01 
2.450000e-01, 2.350000e-01, 0.000000e+00, 5.413110e-01 
2.550000e-01, 2.350000e-01, 0.000000e+00, 5.591563e-01 
2.650000e-01, 2.350000e-01, 0.000000e+00, 5.758370e-01 
2.750000e-01, 2.350000e-01, 0.000000e+00, 5.900753e-01 
2.850000e-01, 2.350000e-01, 0.000000e+00, 6.011721e-01 
2.950000e-01, 2.350000e-01, 0.000000e+00, 6.092297e-01 
3.050000e-01, 2.350000e-01, 0.000000e+00, 6.144796e-01 
3.150000e-01, 2.350000e-01, 0.000000e+00, 6.177633e-01 
3.250000e-01, 2.350000e-01, 0.000000e+00, 6.198777e-01 
3.350000e-01, 2.350000e-01, 0.000000e+00, 6.206525e-01 
3.450000e-01, 2.350000e-01, 0.000000e+00, 6.202889e-01 
3.550000e-01, 2.350000e-01, 0.000000e+00, 6.194397e-01 
3.650000e-01, 2.350000e-01, 0.000000e+00, 6.189798e-01 
3.750000e-01, 2.350000e-01, 0.000000e+00, 6.195116e-01 
3.850000e-01, 2.350000e-01, 0.000000e+00, 6.185642e-01 
3.950000e-01, 2.350000e-01, 0.000000e+00, 6.136753e-01 
4.050000e-01, 2.350000e-01, 0.000000e+00, 5.989755e-01 
4.150000e-01, 2.350000e-01, 0.000000e+00, 5.606284e-01 
4.250000e-01, 2.350000e-01, 0.000000e+00, 5.298055e-01 
4.350000e-01, 2.350000e-01, 0.000000e+00, 5.150743e-01 
4.450000e-01, 2.350000e-01, 0.000000e+00, 5.011789e-01 
4.550000e-01, 2.350000e-01, 0.000000e+00, 4.834754e-01 
4.650000e-01, 2.350000e-01, 0.000000e+00, 4.722349e-01 
4.750000e-01, 2.350000e-01, 0.000000e+00, 4.673502e-01 
4.850000e-01, 2.350000e-01, 0.000000e+00, 4.730017e-01 
4.950000e-01, 2.350000e-01, 0.000000e+00, 4.900165e-01 
5.050000e-01, 2.350000e-01, 0.000000e+00, 5.197743e-01 
5.150000e-01, 2.350000e-01, 0.000000e+00, 5.578462e-01 
5.250000e-01, 2.350000e-01, 0.000000e+00, 5.942624e-01 
5.350000e-01, 2.350000e-01, 0.000000e+00, 6.229962e-01 
5.450000e-01, 2.350000e-01, 0.000000e+00, 6.420226e-01 
5.550000e-01, 2.350000e-01, 0.000000e+00, 6.513829e-01 
5.650000e-01, 2.350000e-01, 0.000000e+00, 6.508207e-01 
5.750000e-01, 2.350000e-01, 0.000000e+00, 6.352250e-01 
5.850000e-01, 2.350000e-01, 0.000000e+00, 5.877139e-01 
5.950000e-01, 2.350000e-01, 0.000000e+00, 5.199115e-01 
6.050000e-01, 2.350000e-01, 0.000000e+00, 4.812607e-01 
6.150000e-01, 2.350000e-01, 0.000000e+00, 4.616670e-01 
6.250000e-01, 2.350000e-01, 0.000000e+00, 4.537504e-01 
6.350000e-01, 2.350000e-01, 0.000000e+00, 4.608506e-01 
6.450000e-01, 2.350000e-01, 0.000000e+00, 4.846279e-01 
6.550000e-01, 2.350000e-01, 0.000000e+00, 5.243027e-01 
6.650000e-01, 2.350000e-01, 0.000000e+00, 6.037951e-01 
6.750000e-01, 2.350000e-01, 0.000000e+00, 6.540962e-01 
6.850000e-01, 2.350000e-01, 0.000000e+00, 6.767039e-01 
6.950000e-01, 2.350000e-01, 0.000000e+00, 6.814861e-01 
7.050000e-01, 2.350000e-01, 0.000000e+00, 6.749744e-01 
7.150000e-01, 2.350000e-01, 0.000000e+00, 6.619365e-01 
7.250000e-01, 2.350000e-01, 0.000000e+00, 6.456561e-01 
7.350000e-01, 2.350000e-01, 0.000000e+00, 6.276169e-01 
7.450000e-01, 2.350000e-01, 0.000000e+00, 6.067268e-01 
7.550000e-01, 2.350000e-01, 0.000000e+00, 5.805832e-01 
7.650000e-01, 2.350000e-01, 0.000000e+00, 5.495909e-01 
7.750000e-01, 2.350000e-01, 0.000000e+00, 5.188098e-01 
7.850000e-01, 2.350000e-01, 0.000000e+00, 4.940481e-01 
7.950000e-01, 2.350000e-01, 0.000000e+00, 4.773172e-01 
8.050000e-01, 2.350000e-01, 0.000000e+00, 4.685382e-01 
8.150000e-01, 2.350000e-01, 0.000000e+00, 4.672880e-01 
8.250000e-01, 2.350000e-01, 0.000000e+00, 4.733196e-01 
8.350000e-01, 2.350000e-01, 0.000000e+00, 4.859569e-01 
8.450000e-01, 2.350000e-01, 0.000000e+00, 5.051191e-01 
8.550000e-01, 2.350000e-01, 0.000000e+00, 5.299807e-01 
8.650000e-01, 2.350000e-01, 0.000000e+00, 5.465940e-01 
8.750000e-01, 2.350000e-01, 0.000000e+00, 5.539874e-01 
8.850000e-01, 2.350000e-01, 0.000000e+00, 5.555703e-01 
8.950000e-01, 2.350000e-01, 0.000000e+00, 5.535166e-01 
9.050000e-01, 2.350000e-01, 0.000000e+00, 5.477501e-01 
9.150000e-01, 2.350000e-01, 0.000000e+00, 5.378355e-01 
9.250000e-01, 2.350000e-01, 0.000000e+00, 5.235763e-01 
9.350000e-01, 2.350000e-01, 0.000000e+00, 5.002356e-01 
9.450000e-01, 2.350000e-01, 0.000000e+00, 4.819462e-01 
9.550000e-01, 2.350000e-01, 0.000000e+00, 4.689616e-01 
9.650000e-01, 2.350000e-01, 0.000000e+00, 4.617057e-01 
9.750000e-01, 2.350000e-01, 0.000000e+00, 4.705263e-01 
9.850000e-01, 2.350000e-01, 0.000000e+00, 5.552971e-01 
9.950000e-01, 2.350000e-01, 0.000000e+00, 5.517656e-01 
1.005000e+00, 2.350000e-01, 0.000000e+00, 5.144466e-01 
1.015000e+00, 2.350000e-01, 0.000000e+00, 4.811057e-01 
1.025000e+00, 2.350000e-01, 0.000000e+00, 4.638564e-01 
1.035000e+00, 2.350000e-01, 0.000000e+00, 4.567214e-01 
1.045000e+00, 2.350000e-01, 0.000000e+00, 4.561951e-01 
1.055000e+00, 2.350000e-01, 0.000000e+00, 4.601601e-01 
1.065000e+00, 2.350000e-01, 0.000000e+00, 4.674319e-01 
1.075000e+00, 2.350000e-01, 0.000000e+00, 4.776484e-01 
1.085000e+00, 2.350000e-01, 0.000000e+00, 4.915424e-01 
1.095000e+00, 2.350000e-01, 0.000000e+00, 5.122733e-01 
1.105000e+00, 2.350000e-01, 0.000000e+00, 5.375996e-01 
1.115000e+00, 2.350000e-01, 0.000000e+00, 5.630665e-01 
1.125000e+00, 2.350000e-01, 0.000000e+00, 5.859073e-01 
1.135000e+00, 2.350000e-01, 0.000000e+00, 5.977177e-01 
1.145000e+00, 2.350000e-01, 0.000000e+00, 5.913583e-01 
1.155000e+00, 2.350000e-01, 0.000000e+00, 5.799625e-01 
1.165000e+00, 2.350000e-01, 0.000000e+00, 5.742063e-01 
1.175000e+00, 2.350000e-01, 0.000000e+00, 5.762009e-01 
1.185000e+00, 2.350000e-01, 0.000000e+00, 5.848225e-01 
1.195000e+00, 2.350000e-01, 0.000000e+00, 5.972780e-01 
1.205000e+00, 2.350000e-01, 0.000000e+00, 6.102612e-01 
1.215000e+00, 2.350000e-01, 0.000000e+00, 6.203179e-01 
1.225000e+00, 2.350000e-01, 0.000000e+00, 6.233367e-01 
1.235000e+00, 2.350000e-01, 0.000000e+00, 6.148314e-01 
1.245000e+00, 2.350000e-01, 0.000000e+00, 5.894291e-01 
1.255000e+00, 2.350000e-01, 0.000000e+00, 5.490295e-01 
1.265000e+00, 2.350000e-01, 0.000000e+00, 5.201069e-01 
1.275000e+00, 2.350000e-01, 0.000000e+00, 5.118459e-01 
1.285000e+00, 2.350000e-01, 0.000000e+00, 5.224364e-01 
1.295000e+00, 2.350000e-01, 0.000000e+00, 6.058187e-01 
1.305000e+00, 2.350000e-01, 0.000000e+00, 6.463119e-01 
1.315000e+00, 2.350000e-01, 0.000000e+00, 6.696735e-01 
1.325000e+00, 2.350000e-01, 0.000000e+00, 6.805329e-01 
1.335000e+00, 2.350000e-01, 0.000000e+00, 6.851080e-01 
1.345000e+00, 2.350000e-01, 0.000000e+00, 6.892763e-01 
1.355000e+00, 2.350000e-01, 0.000000e+00, 6.923576e-01 
1.365000e+00, 2.350000e-01, 0.000000e+00, 6.880428e-01 
1.375000e+00, 2.350000e-01, 0.000000e+00, 6.688027e-01 
1.385000e+00, 2.350000e-01, 0.000000e+00, 6.336578e-01 
1.395000e+00, 2.350000e-01, 0.000000e+00, 5.835084e-01 
1.405000e+00, 2.350000e-01, 0.000000e+00, 5.288198e-01 
1.415000e+00, 2.350000e-01, 0.000000e+00, 4.780579e-01 
1.425000e+00, 2.350000e-01, 0.000000e+00, 4.750534e-01 
1.435000e+00, 2.350000e-01, 0.000000e+00, 5.711006e-01 
1.445000e+00, 2.350000e-01, 0.000000e+00, 6.326701e-01 
1.455000e+00, 2.350000e-01, 0.000000e+00, 6.690995e-01 
1.465000e+00, 2.350000e-01, 0.000000e+00, 6.829400e-01 
1.475000e+00, 2.350000e-01, 0.000000e+00, 6.716247e-01 
1.485000e+00, 2.350000e-01, 0.000000e+00, 6.370100e-01 
1.495000e+00, 2.350000e-01, 0.000000e+00, 5.865812e-01 
1.505000e+00, 2.350000e-01, 0.000000e+00, 5.304606e-01 
1.515000e+00, 2.350000e-01, 0.000000e+00, 4.793751e-01 
1.525000e+00, 2.350000e-01, 0.000000e+00, 4.786639e-01 
1.535000e+00, 2.350000e-01, 0.000000e+00, 5.364842e-01 
1.545000e+00, 2.350000e-01, 0.000000e+00, 5.900903e-01 
1.555000e+00, 2.350000e-01, 0.000000e+00, 6.187037e-01 
1.565000e+00, 2.350000e-01, 0.000000e+00, 6.193644e-01 
1.575000e+00, 2.350000e-01, 0.000000e+00, 5.897235e-01 
1.585000e+00, 2.350000e-01, 0.000000e+00, 5.269678e-01 
1.595000e+00, 2.350000e-01, 0.000000e+00, 4.517262e-01 
1.605000e+00, 2.350000e-01, 0.000000e+00, 3.964097e-01 
1.615000e+00, 2.350000e-01, 0.000000e+00, 6.043478e-01 
1.625000e+00, 2.350000e-01, 0.000000e+00, 6.607638e-01 
1.635000e+00, 2.350000e-01, 0.000000e+00, 6.757950e-01 
1.645000e+00, 2.350000e-01, 0.000000e+00, 6.494907e-01 
1.655000e+00, 2.350000e-01, 0.000000e+00, 6.005966e-01 
1.665000e+00, 2.350000e-01, 0.000000e+00, 5.323521e-01 
1.675000e+00, 2.350000e-01, 0.000000e+00, 4.482058e-01 
1.685000e+00, 2.350000e-01, 0.000000e+00, 3.704723e-01 
1.695000e+00, 2.350000e-01, 0.000000e+00, 3.311459e-01 
1.705000e+00, 2.350000e-01, 0.000000e+00, 3.406504e-01 
1.715000e+00, 2.350000e-01, 0.000000e+00, 3.917948e-01 
1.725000e+00, 2.350000e-01, 0.000000e+00, 4.712060e-01 
1.735000e+00, 2.350000e-01, 0.000000e+00, 5.545006e-01 
1.745000e+00, 2.350000e-01, 0.000000e+00, 6.225521e-01 
1.755000e+00, 2.350000e-01, 0.000000e+00, 6.643144e-01 
1.765000e+00, 2.350000e-01, 0.000000e+00, 6.714257e-01 
1.775000e+00, 2.350000e-01, 0.000000e+00, 6.414065e-01 
1.785000e+00, 2.350000e-01, 0.000000e+00, 5.684981e-01 
1.795000e+00, 2.350000e-01, 0.000000e+00, 4.182023e-01 
1.805000e+00, 2.350000e-01, 0.000000e+00, 3.384074e-01 
1.815000e+00, 2.350000e-01, 0.000000e+00, 3.080625e-01 
1.825000e+00, 2.350000e-01, 0.000000e+00, 3.186103e-01 
1.835000e+00, 2.350000e-01, 0.000000e+00, 3.749061e-01 
1.845000e+00, 2.350000e-01, 0.000000e+00, 4.769189e-01 
1.855000e+00, 2.350000e-01, 0.000000e+00, 5.863234e-01 
1.865000e+00, 2.350000e-01, 0.000000e+00, 6.698222e-01 
1.875000e+00, 2.350000e-01, 0.000000e+00, 7.115487e-01 
1.885000e+00, 2.350000e-01, 0.000000e+00, 7.018702e-01 
1.895000e+00, 2.350000e-01, 0.000000e+00, 6.461765e-01 
1.905000e+00, 2.350000e-01, 0.000000e+00, 5.661834e-01 
1.915000e+00, 2.350000e-01, 0.000000e+00, 4.873185e-01 
1.925000e+00, 2.350000e-01, 0.000000e+00, 4.195817e-01 
