# x, y, gas saturation, co2 concentration 
1.045000e+00, 8.550000e-01, 0.000000e+00, 2.420805e-13 
1.055000e+00, 8.550000e-01, 0.000000e+00, 1.638993e-02 
1.065000e+00, 8.550000e-01, 0.000000e+00, 1.604007e-02 
1.075000e+00, 8.550000e-01, 0.000000e+00, 1.584401e-02 
1.085000e+00, 8.550000e-01, 0.000000e+00, 1.594780e-02 
1.095000e+00, 8.550000e-01, 0.000000e+00, 1.777593e-02 
1.105000e+00, 8.550000e-01, 0.000000e+00, 2.641528e-02 
1.115000e+00, 8.550000e-01, 0.000000e+00, 3.504372e-02 
1.125000e+00, 8.550000e-01, 0.000000e+00, 4.266420e-02 
1.135000e+00, 8.550000e-01, 0.000000e+00, 4.924546e-02 
1.145000e+00, 8.550000e-01, 0.000000e+00, 5.494564e-02 
1.155000e+00, 8.550000e-01, 0.000000e+00, 5.993771e-02 
1.165000e+00, 8.550000e-01, 0.000000e+00, 6.436960e-02 
1.175000e+00, 8.550000e-01, 0.000000e+00, 6.835999e-02 
1.185000e+00, 8.550000e-01, 0.000000e+00, 7.200341e-02 
1.195000e+00, 8.550000e-01, 0.000000e+00, 7.537653e-02 
1.205000e+00, 8.550000e-01, 0.000000e+00, 7.854346e-02 
1.215000e+00, 8.550000e-01, 0.000000e+00, 8.155958e-02 
1.225000e+00, 8.550000e-01, 0.000000e+00, 8.447311e-02 
1.235000e+00, 8.550000e-01, 0.000000e+00, 8.732218e-02 
1.245000e+00, 8.550000e-01, 0.000000e+00, 9.011633e-02 
1.255000e+00, 8.550000e-01, 0.000000e+00, 9.273255e-02 
1.265000e+00, 8.550000e-01, 0.000000e+00, 9.566518e-02 
1.275000e+00, 8.550000e-01, 0.000000e+00, 9.885283e-02 
1.285000e+00, 8.550000e-01, 0.000000e+00, 1.018619e-01 
1.295000e+00, 8.550000e-01, 0.000000e+00, 1.046423e-01 
1.305000e+00, 8.550000e-01, 0.000000e+00, 1.072283e-01 
1.315000e+00, 8.550000e-01, 0.000000e+00, 1.096843e-01 
1.325000e+00, 8.550000e-01, 0.000000e+00, 1.117819e-01 
1.335000e+00, 8.550000e-01, 0.000000e+00, 1.135551e-01 
1.345000e+00, 8.550000e-01, 0.000000e+00, 1.151152e-01 
1.355000e+00, 8.550000e-01, 0.000000e+00, 1.165423e-01 
1.365000e+00, 8.550000e-01, 0.000000e+00, 1.178693e-01 
1.375000e+00, 8.550000e-01, 0.000000e+00, 1.191015e-01 
1.385000e+00, 8.550000e-01, 0.000000e+00, 1.202325e-01 
1.395000e+00, 8.550000e-01, 0.000000e+00, 1.212494e-01 
1.405000e+00, 8.550000e-01, 0.000000e+00, 1.221016e-01 
1.415000e+00, 8.550000e-01, 0.000000e+00, 1.226152e-01 
1.425000e+00, 8.550000e-01, 0.000000e+00, 1.272173e-01 
1.435000e+00, 8.550000e-01, 0.000000e+00, 1.295949e-01 
1.445000e+00, 8.550000e-01, 0.000000e+00, 1.312156e-01 
1.455000e+00, 8.550000e-01, 0.000000e+00, 1.312500e-01 
1.465000e+00, 8.550000e-01, 0.000000e+00, 1.317749e-01 
1.475000e+00, 8.550000e-01, 0.000000e+00, 1.325517e-01 
1.485000e+00, 8.550000e-01, 0.000000e+00, 1.335125e-01 
1.495000e+00, 8.550000e-01, 0.000000e+00, 1.346225e-01 
1.505000e+00, 8.550000e-01, 0.000000e+00, 1.358618e-01 
1.515000e+00, 8.550000e-01, 0.000000e+00, 1.372193e-01 
1.525000e+00, 8.550000e-01, 0.000000e+00, 1.386866e-01 
1.535000e+00, 8.550000e-01, 0.000000e+00, 1.402550e-01 
1.545000e+00, 8.550000e-01, 0.000000e+00, 1.419138e-01 
1.555000e+00, 8.550000e-01, 0.000000e+00, 1.436495e-01 
1.565000e+00, 8.550000e-01, 0.000000e+00, 1.454472e-01 
1.575000e+00, 8.550000e-01, 0.000000e+00, 1.472939e-01 
1.585000e+00, 8.550000e-01, 0.000000e+00, 1.491833e-01 
1.595000e+00, 8.550000e-01, 0.000000e+00, 1.511242e-01 
1.605000e+00, 8.550000e-01, 0.000000e+00, 1.531400e-01 
1.615000e+00, 8.550000e-01, 0.000000e+00, 1.552603e-01 
1.625000e+00, 8.550000e-01, 0.000000e+00, 1.575073e-01 
1.635000e+00, 8.550000e-01, 0.000000e+00, 1.598816e-01 
1.645000e+00, 8.550000e-01, 0.000000e+00, 1.623594e-01 
1.655000e+00, 8.550000e-01, 0.000000e+00, 1.649049e-01 
1.665000e+00, 8.550000e-01, 0.000000e+00, 1.674845e-01 
1.675000e+00, 8.550000e-01, 0.000000e+00, 1.700533e-01 
1.685000e+00, 8.550000e-01, 0.000000e+00, 1.725012e-01 
1.695000e+00, 8.550000e-01, 0.000000e+00, 1.745702e-01 
1.705000e+00, 8.550000e-01, 0.000000e+00, 1.763446e-01 
1.715000e+00, 8.550000e-01, 0.000000e+00, 1.778396e-01 
1.725000e+00, 8.550000e-01, 0.000000e+00, 1.790992e-01 
1.735000e+00, 8.550000e-01, 0.000000e+00, 1.801536e-01 
1.745000e+00, 8.550000e-01, 0.000000e+00, 1.810169e-01 
1.755000e+00, 8.550000e-01, 0.000000e+00, 1.816992e-01 
1.765000e+00, 8.550000e-01, 0.000000e+00, 1.822091e-01 
1.775000e+00, 8.550000e-01, 0.000000e+00, 1.825598e-01 
1.785000e+00, 8.550000e-01, 0.000000e+00, 1.827608e-01 
1.795000e+00, 8.550000e-01, 0.000000e+00, 1.828183e-01 
1.805000e+00, 8.550000e-01, 0.000000e+00, 1.827378e-01 
1.815000e+00, 8.550000e-01, 0.000000e+00, 1.825230e-01 
1.825000e+00, 8.550000e-01, 0.000000e+00, 1.821754e-01 
1.835000e+00, 8.550000e-01, 0.000000e+00, 1.816982e-01 
1.845000e+00, 8.550000e-01, 0.000000e+00, 1.811005e-01 
1.855000e+00, 8.550000e-01, 0.000000e+00, 1.804046e-01 
1.865000e+00, 8.550000e-01, 0.000000e+00, 1.796533e-01 
1.875000e+00, 8.550000e-01, 0.000000e+00, 1.789160e-01 
1.885000e+00, 8.550000e-01, 0.000000e+00, 1.782869e-01 
1.895000e+00, 8.550000e-01, 0.000000e+00, 1.778695e-01 
1.905000e+00, 8.550000e-01, 0.000000e+00, 1.777336e-01 
1.915000e+00, 8.550000e-01, 0.000000e+00, 1.778352e-01 
1.925000e+00, 8.550000e-01, 0.000000e+00, 1.773099e-01 
1.935000e+00, 8.550000e-01, 0.000000e+00, 1.772406e-01 
1.945000e+00, 8.550000e-01, 0.000000e+00, 1.774716e-01 
1.955000e+00, 8.550000e-01, 0.000000e+00, 1.778981e-01 
1.965000e+00, 8.550000e-01, 0.000000e+00, 1.784100e-01 
1.975000e+00, 8.550000e-01, 0.000000e+00, 1.789125e-01 
1.985000e+00, 8.550000e-01, 0.000000e+00, 1.793351e-01 
1.995000e+00, 8.550000e-01, 0.000000e+00, 1.796320e-01 
2.005000e+00, 8.550000e-01, 0.000000e+00, 1.797773e-01 
2.015000e+00, 8.550000e-01, 0.000000e+00, 1.797585e-01 
2.025000e+00, 8.550000e-01, 0.000000e+00, 1.795696e-01 
2.035000e+00, 8.550000e-01, 0.000000e+00, 1.792070e-01 
2.045000e+00, 8.550000e-01, 0.000000e+00, 1.786699e-01 
2.055000e+00, 8.550000e-01, 0.000000e+00, 1.779793e-01 
2.065000e+00, 8.550000e-01, 0.000000e+00, 1.771925e-01 
2.075000e+00, 8.550000e-01, 0.000000e+00, 1.764006e-01 
2.085000e+00, 8.550000e-01, 0.000000e+00, 1.757100e-01 
2.095000e+00, 8.550000e-01, 0.000000e+00, 1.752235e-01 
2.105000e+00, 8.550000e-01, 0.000000e+00, 1.750276e-01 
2.115000e+00, 8.550000e-01, 0.000000e+00, 1.751866e-01 
2.125000e+00, 8.550000e-01, 0.000000e+00, 1.757372e-01 
2.135000e+00, 8.550000e-01, 0.000000e+00, 1.766795e-01 
2.145000e+00, 8.550000e-01, 0.000000e+00, 1.779700e-01 
2.155000e+00, 8.550000e-01, 0.000000e+00, 1.795278e-01 
2.165000e+00, 8.550000e-01, 0.000000e+00, 1.812564e-01 
2.175000e+00, 8.550000e-01, 0.000000e+00, 1.830696e-01 
2.185000e+00, 8.550000e-01, 0.000000e+00, 1.849071e-01 
2.195000e+00, 8.550000e-01, 0.000000e+00, 1.867384e-01 
2.205000e+00, 8.550000e-01, 0.000000e+00, 1.885212e-01 
2.215000e+00, 8.550000e-01, 0.000000e+00, 1.899702e-01 
2.225000e+00, 8.550000e-01, 0.000000e+00, 1.910807e-01 
2.235000e+00, 8.550000e-01, 0.000000e+00, 1.919963e-01 
2.245000e+00, 8.550000e-01, 0.000000e+00, 1.927667e-01 
2.255000e+00, 8.550000e-01, 0.000000e+00, 1.932536e-01 
2.265000e+00, 8.550000e-01, 0.000000e+00, 1.933543e-01 
2.275000e+00, 8.550000e-01, 0.000000e+00, 1.933685e-01 
2.285000e+00, 8.550000e-01, 0.000000e+00, 1.937309e-01 
2.295000e+00, 8.550000e-01, 0.000000e+00, 1.939692e-01 
2.305000e+00, 8.550000e-01, 0.000000e+00, 1.919147e-01 
2.315000e+00, 8.550000e-01, 0.000000e+00, 1.869696e-01 
2.325000e+00, 8.550000e-01, 0.000000e+00, 1.816666e-01 
2.335000e+00, 8.550000e-01, 0.000000e+00, 1.786817e-01 
2.345000e+00, 8.550000e-01, 0.000000e+00, 1.787772e-01 
2.355000e+00, 8.550000e-01, 0.000000e+00, 1.774490e-01 
2.365000e+00, 8.550000e-01, 0.000000e+00, 1.760979e-01 
2.375000e+00, 8.550000e-01, 0.000000e+00, 1.762323e-01 
2.385000e+00, 8.550000e-01, 0.000000e+00, 1.767707e-01 
2.395000e+00, 8.550000e-01, 0.000000e+00, 1.771793e-01 
2.405000e+00, 8.550000e-01, 0.000000e+00, 1.767013e-01 
2.415000e+00, 8.550000e-01, 0.000000e+00, 1.761088e-01 
2.425000e+00, 8.550000e-01, 0.000000e+00, 1.759867e-01 
2.435000e+00, 8.550000e-01, 0.000000e+00, 1.769463e-01 
2.445000e+00, 8.550000e-01, 0.000000e+00, 1.773597e-01 
2.455000e+00, 8.550000e-01, 0.000000e+00, 1.775013e-01 
2.465000e+00, 8.550000e-01, 0.000000e+00, 1.776392e-01 
2.475000e+00, 8.550000e-01, 0.000000e+00, 1.778313e-01 
2.485000e+00, 8.550000e-01, 0.000000e+00, 1.776537e-01 
2.495000e+00, 8.550000e-01, 0.000000e+00, 1.779286e-01 
2.505000e+00, 8.550000e-01, 0.000000e+00, 1.782196e-01 
2.515000e+00, 8.550000e-01, 0.000000e+00, 1.784309e-01 
2.525000e+00, 8.550000e-01, 0.000000e+00, 1.785535e-01 
2.535000e+00, 8.550000e-01, 0.000000e+00, 1.786024e-01 
2.545000e+00, 8.550000e-01, 0.000000e+00, 1.787683e-01 
2.555000e+00, 8.550000e-01, 0.000000e+00, 1.787889e-01 
2.565000e+00, 8.550000e-01, 0.000000e+00, 1.788585e-01 
2.575000e+00, 8.550000e-01, 0.000000e+00, 1.789470e-01 
2.585000e+00, 8.550000e-01, 0.000000e+00, 1.790393e-01 
2.595000e+00, 8.550000e-01, 0.000000e+00, 1.790760e-01 
2.605000e+00, 8.550000e-01, 0.000000e+00, 1.791199e-01 
2.615000e+00, 8.550000e-01, 0.000000e+00, 1.791281e-01 
2.625000e+00, 8.550000e-01, 0.000000e+00, 1.791190e-01 
2.635000e+00, 8.550000e-01, 0.000000e+00, 1.790911e-01 
2.645000e+00, 8.550000e-01, 0.000000e+00, 1.790541e-01 
2.655000e+00, 8.550000e-01, 0.000000e+00, 1.790173e-01 
2.665000e+00, 8.550000e-01, 0.000000e+00, 1.789849e-01 
2.675000e+00, 8.550000e-01, 0.000000e+00, 1.789055e-01 
2.685000e+00, 8.550000e-01, 0.000000e+00, 1.787882e-01 
2.695000e+00, 8.550000e-01, 0.000000e+00, 1.785750e-01 
2.705000e+00, 8.550000e-01, 0.000000e+00, 1.770062e-01 
2.715000e+00, 8.550000e-01, 0.000000e+00, 1.763473e-01 
2.725000e+00, 8.550000e-01, 0.000000e+00, 1.757005e-01 
2.735000e+00, 8.550000e-01, 0.000000e+00, 1.749805e-01 
2.745000e+00, 8.550000e-01, 0.000000e+00, 1.741704e-01 
2.755000e+00, 8.550000e-01, 0.000000e+00, 1.743697e-01 
2.765000e+00, 8.550000e-01, 0.000000e+00, 1.738702e-01 
2.775000e+00, 8.550000e-01, 0.000000e+00, 1.735672e-01 
2.785000e+00, 8.550000e-01, 0.000000e+00, 1.735800e-01 
2.795000e+00, 8.550000e-01, 0.000000e+00, 1.732770e-01 
2.805000e+00, 8.550000e-01, 0.000000e+00, 1.733428e-01 
2.815000e+00, 8.550000e-01, 0.000000e+00, 1.732678e-01 
2.825000e+00, 8.550000e-01, 0.000000e+00, 1.732105e-01 
3.500000e-02, 8.650000e-01, 0.000000e+00, 9.415381e-36 
4.500000e-02, 8.650000e-01, 0.000000e+00, 3.087690e-29 
5.500000e-02, 8.650000e-01, 0.000000e+00, 3.611687e-28 
6.500000e-02, 8.650000e-01, 0.000000e+00, 2.449565e-28 
7.500000e-02, 8.650000e-01, 0.000000e+00, 4.234525e-26 
8.500000e-02, 8.650000e-01, 0.000000e+00, 5.073507e-26 
9.500000e-02, 8.650000e-01, 0.000000e+00, 4.498751e-26 
1.050000e-01, 8.650000e-01, 0.000000e+00, 2.825020e-26 
1.150000e-01, 8.650000e-01, 0.000000e+00, 1.543362e-26 
1.250000e-01, 8.650000e-01, 0.000000e+00, 7.992515e-27 
1.350000e-01, 8.650000e-01, 0.000000e+00, 7.930988e-27 
1.450000e-01, 8.650000e-01, 0.000000e+00, 6.308424e-26 
1.550000e-01, 8.650000e-01, 0.000000e+00, 7.386300e-25 
1.650000e-01, 8.650000e-01, 0.000000e+00, 7.050145e-24 
1.750000e-01, 8.650000e-01, 0.000000e+00, 6.335896e-23 
1.850000e-01, 8.650000e-01, 0.000000e+00, 4.856879e-22 
1.950000e-01, 8.650000e-01, 0.000000e+00, 3.340816e-21 
2.050000e-01, 8.650000e-01, 0.000000e+00, 2.110128e-20 
2.150000e-01, 8.650000e-01, 0.000000e+00, 1.231354e-19 
2.250000e-01, 8.650000e-01, 0.000000e+00, 6.654132e-19 
2.350000e-01, 8.650000e-01, 0.000000e+00, 3.318023e-18 
2.450000e-01, 8.650000e-01, 0.000000e+00, 1.208111e-17 
2.550000e-01, 8.650000e-01, 0.000000e+00, 4.445725e-17 
2.650000e-01, 8.650000e-01, 0.000000e+00, 1.616922e-16 
2.750000e-01, 8.650000e-01, 0.000000e+00, 5.508420e-16 
2.850000e-01, 8.650000e-01, 0.000000e+00, 1.512265e-15 
2.950000e-01, 8.650000e-01, 0.000000e+00, 3.824990e-15 
3.050000e-01, 8.650000e-01, 0.000000e+00, 9.530628e-15 
3.150000e-01, 8.650000e-01, 0.000000e+00, 2.074199e-14 
3.250000e-01, 8.650000e-01, 0.000000e+00, 3.895862e-14 
3.350000e-01, 8.650000e-01, 0.000000e+00, 6.714746e-14 
3.450000e-01, 8.650000e-01, 0.000000e+00, 1.126625e-13 
3.550000e-01, 8.650000e-01, 0.000000e+00, 1.895065e-13 
3.650000e-01, 8.650000e-01, 0.000000e+00, 3.050570e-13 
3.750000e-01, 8.650000e-01, 0.000000e+00, 4.511071e-13 
3.850000e-01, 8.650000e-01, 0.000000e+00, 6.133342e-13 
3.950000e-01, 8.650000e-01, 0.000000e+00, 7.833797e-13 
4.050000e-01, 8.650000e-01, 0.000000e+00, 9.593041e-13 
4.150000e-01, 8.650000e-01, 0.000000e+00, 1.134872e-12 
4.250000e-01, 8.650000e-01, 0.000000e+00, 1.291961e-12 
4.350000e-01, 8.650000e-01, 0.000000e+00, 1.407673e-12 
4.450000e-01, 8.650000e-01, 0.000000e+00, 1.465220e-12 
4.550000e-01, 8.650000e-01, 0.000000e+00, 1.460196e-12 
4.650000e-01, 8.650000e-01, 0.000000e+00, 1.399840e-12 
4.750000e-01, 8.650000e-01, 0.000000e+00, 1.298573e-12 
4.850000e-01, 8.650000e-01, 0.000000e+00, 1.249814e-12 
4.950000e-01, 8.650000e-01, 0.000000e+00, 5.448839e-11 
5.050000e-01, 8.650000e-01, 0.000000e+00, 1.482193e-09 
5.150000e-01, 8.650000e-01, 0.000000e+00, 1.075382e-08 
5.250000e-01, 8.650000e-01, 0.000000e+00, 4.399168e-08 
5.350000e-01, 8.650000e-01, 0.000000e+00, 1.259921e-07 
5.450000e-01, 8.650000e-01, 0.000000e+00, 2.801593e-07 
5.550000e-01, 8.650000e-01, 0.000000e+00, 5.138081e-07 
5.650000e-01, 8.650000e-01, 0.000000e+00, 8.083900e-07 
5.750000e-01, 8.650000e-01, 0.000000e+00, 1.121364e-06 
5.850000e-01, 8.650000e-01, 0.000000e+00, 1.398904e-06 
5.950000e-01, 8.650000e-01, 0.000000e+00, 1.592769e-06 
6.050000e-01, 8.650000e-01, 0.000000e+00, 1.673774e-06 
6.150000e-01, 8.650000e-01, 0.000000e+00, 1.637363e-06 
6.250000e-01, 8.650000e-01, 0.000000e+00, 1.501019e-06 
6.350000e-01, 8.650000e-01, 0.000000e+00, 1.296245e-06 
6.450000e-01, 8.650000e-01, 0.000000e+00, 1.058891e-06 
6.550000e-01, 8.650000e-01, 0.000000e+00, 8.209877e-07 
6.650000e-01, 8.650000e-01, 0.000000e+00, 6.058234e-07 
6.750000e-01, 8.650000e-01, 0.000000e+00, 4.264702e-07 
6.850000e-01, 8.650000e-01, 0.000000e+00, 2.869625e-07 
6.950000e-01, 8.650000e-01, 0.000000e+00, 1.848823e-07 
7.050000e-01, 8.650000e-01, 0.000000e+00, 1.142183e-07 
7.150000e-01, 8.650000e-01, 0.000000e+00, 6.774648e-08 
7.250000e-01, 8.650000e-01, 0.000000e+00, 3.861845e-08 
7.350000e-01, 8.650000e-01, 0.000000e+00, 2.117431e-08 
7.450000e-01, 8.650000e-01, 0.000000e+00, 1.117319e-08 
7.550000e-01, 8.650000e-01, 0.000000e+00, 5.675896e-09 
7.650000e-01, 8.650000e-01, 0.000000e+00, 2.775838e-09 
7.750000e-01, 8.650000e-01, 0.000000e+00, 1.306573e-09 
7.850000e-01, 8.650000e-01, 0.000000e+00, 5.917925e-10 
7.950000e-01, 8.650000e-01, 0.000000e+00, 2.610094e-10 
8.050000e-01, 8.650000e-01, 0.000000e+00, 1.119885e-10 
8.150000e-01, 8.650000e-01, 0.000000e+00, 4.673915e-11 
8.250000e-01, 8.650000e-01, 0.000000e+00, 1.897226e-11 
8.350000e-01, 8.650000e-01, 0.000000e+00, 7.488179e-12 
8.450000e-01, 8.650000e-01, 0.000000e+00, 2.872571e-12 
8.550000e-01, 8.650000e-01, 0.000000e+00, 1.070393e-12 
8.650000e-01, 8.650000e-01, 0.000000e+00, 3.871213e-13 
8.750000e-01, 8.650000e-01, 0.000000e+00, 1.357504e-13 
8.850000e-01, 8.650000e-01, 0.000000e+00, 4.609764e-14 
8.950000e-01, 8.650000e-01, 0.000000e+00, 1.513542e-14 
9.050000e-01, 8.650000e-01, 0.000000e+00, 4.796089e-15 
9.150000e-01, 8.650000e-01, 0.000000e+00, 1.463513e-15 
9.250000e-01, 8.650000e-01, 0.000000e+00, 4.289165e-16 
9.350000e-01, 8.650000e-01, 0.000000e+00, 1.203480e-16 
9.450000e-01, 8.650000e-01, 0.000000e+00, 3.220645e-17 
9.550000e-01, 8.650000e-01, 0.000000e+00, 8.182814e-18 
9.650000e-01, 8.650000e-01, 0.000000e+00, 1.963172e-18 
9.750000e-01, 8.650000e-01, 0.000000e+00, 4.419406e-19 
9.850000e-01, 8.650000e-01, 0.000000e+00, 9.270572e-20 
9.950000e-01, 8.650000e-01, 0.000000e+00, 1.800237e-20 
1.005000e+00, 8.650000e-01, 0.000000e+00, 3.223690e-21 
1.015000e+00, 8.650000e-01, 0.000000e+00, 5.353931e-22 
1.025000e+00, 8.650000e-01, 0.000000e+00, 1.451470e-22 
1.035000e+00, 8.650000e-01, 0.000000e+00, 8.922381e-20 
1.045000e+00, 8.650000e-01, 0.000000e+00, 1.949160e-14 
1.055000e+00, 8.650000e-01, 0.000000e+00, 1.658762e-02 
1.065000e+00, 8.650000e-01, 0.000000e+00, 1.624411e-02 
1.075000e+00, 8.650000e-01, 0.000000e+00, 1.605168e-02 
1.085000e+00, 8.650000e-01, 0.000000e+00, 1.614298e-02 
1.095000e+00, 8.650000e-01, 0.000000e+00, 1.770523e-02 
1.105000e+00, 8.650000e-01, 0.000000e+00, 2.447149e-02 
1.115000e+00, 8.650000e-01, 0.000000e+00, 3.182372e-02 
1.125000e+00, 8.650000e-01, 0.000000e+00, 3.867057e-02 
1.135000e+00, 8.650000e-01, 0.000000e+00, 4.479456e-02 
1.145000e+00, 8.650000e-01, 0.000000e+00, 5.022209e-02 
1.155000e+00, 8.650000e-01, 0.000000e+00, 5.504361e-02 
1.165000e+00, 8.650000e-01, 0.000000e+00, 5.935741e-02 
1.175000e+00, 8.650000e-01, 0.000000e+00, 6.325319e-02 
1.185000e+00, 8.650000e-01, 0.000000e+00, 6.680911e-02 
1.195000e+00, 8.650000e-01, 0.000000e+00, 7.009339e-02 
1.205000e+00, 8.650000e-01, 0.000000e+00, 7.316701e-02 
1.215000e+00, 8.650000e-01, 0.000000e+00, 7.608627e-02 
1.225000e+00, 8.650000e-01, 0.000000e+00, 7.890423e-02 
1.235000e+00, 8.650000e-01, 0.000000e+00, 8.166949e-02 
1.245000e+00, 8.650000e-01, 0.000000e+00, 8.441960e-02 
1.255000e+00, 8.650000e-01, 0.000000e+00, 8.716872e-02 
1.265000e+00, 8.650000e-01, 0.000000e+00, 9.015461e-02 
1.275000e+00, 8.650000e-01, 0.000000e+00, 9.344154e-02 
1.285000e+00, 8.650000e-01, 0.000000e+00, 9.676252e-02 
1.295000e+00, 8.650000e-01, 0.000000e+00, 9.984164e-02 
1.305000e+00, 8.650000e-01, 0.000000e+00, 1.025407e-01 
1.315000e+00, 8.650000e-01, 0.000000e+00, 1.048013e-01 
1.325000e+00, 8.650000e-01, 0.000000e+00, 1.063826e-01 
1.335000e+00, 8.650000e-01, 0.000000e+00, 1.073962e-01 
1.345000e+00, 8.650000e-01, 0.000000e+00, 1.081762e-01 
1.355000e+00, 8.650000e-01, 0.000000e+00, 1.088683e-01 
1.365000e+00, 8.650000e-01, 0.000000e+00, 1.094733e-01 
1.375000e+00, 8.650000e-01, 0.000000e+00, 1.099616e-01 
1.385000e+00, 8.650000e-01, 0.000000e+00, 1.103010e-01 
1.395000e+00, 8.650000e-01, 0.000000e+00, 1.104545e-01 
1.405000e+00, 8.650000e-01, 0.000000e+00, 1.103857e-01 
1.415000e+00, 8.650000e-01, 0.000000e+00, 1.101831e-01 
1.425000e+00, 8.650000e-01, 0.000000e+00, 1.112726e-01 
1.435000e+00, 8.650000e-01, 0.000000e+00, 1.205429e-01 
1.445000e+00, 8.650000e-01, 0.000000e+00, 1.207919e-01 
1.455000e+00, 8.650000e-01, 0.000000e+00, 1.197444e-01 
1.465000e+00, 8.650000e-01, 0.000000e+00, 1.182636e-01 
1.475000e+00, 8.650000e-01, 0.000000e+00, 1.174285e-01 
1.485000e+00, 8.650000e-01, 0.000000e+00, 1.171833e-01 
1.495000e+00, 8.650000e-01, 0.000000e+00, 1.173635e-01 
1.505000e+00, 8.650000e-01, 0.000000e+00, 1.178718e-01 
1.515000e+00, 8.650000e-01, 0.000000e+00, 1.186657e-01 
1.525000e+00, 8.650000e-01, 0.000000e+00, 1.197196e-01 
1.535000e+00, 8.650000e-01, 0.000000e+00, 1.210087e-01 
1.545000e+00, 8.650000e-01, 0.000000e+00, 1.225038e-01 
1.555000e+00, 8.650000e-01, 0.000000e+00, 1.241677e-01 
1.565000e+00, 8.650000e-01, 0.000000e+00, 1.259519e-01 
1.575000e+00, 8.650000e-01, 0.000000e+00, 1.278143e-01 
1.585000e+00, 8.650000e-01, 0.000000e+00, 1.297029e-01 
1.595000e+00, 8.650000e-01, 0.000000e+00, 1.316136e-01 
1.605000e+00, 8.650000e-01, 0.000000e+00, 1.335715e-01 
1.615000e+00, 8.650000e-01, 0.000000e+00, 1.356034e-01 
1.625000e+00, 8.650000e-01, 0.000000e+00, 1.377272e-01 
1.635000e+00, 8.650000e-01, 0.000000e+00, 1.399492e-01 
1.645000e+00, 8.650000e-01, 0.000000e+00, 1.422773e-01 
1.655000e+00, 8.650000e-01, 0.000000e+00, 1.447368e-01 
1.665000e+00, 8.650000e-01, 0.000000e+00, 1.473547e-01 
1.675000e+00, 8.650000e-01, 0.000000e+00, 1.500956e-01 
1.685000e+00, 8.650000e-01, 0.000000e+00, 1.528546e-01 
1.695000e+00, 8.650000e-01, 0.000000e+00, 1.554981e-01 
1.705000e+00, 8.650000e-01, 0.000000e+00, 1.578392e-01 
1.715000e+00, 8.650000e-01, 0.000000e+00, 1.597303e-01 
1.725000e+00, 8.650000e-01, 0.000000e+00, 1.614376e-01 
1.735000e+00, 8.650000e-01, 0.000000e+00, 1.629616e-01 
1.745000e+00, 8.650000e-01, 0.000000e+00, 1.643110e-01 
1.755000e+00, 8.650000e-01, 0.000000e+00, 1.654823e-01 
1.765000e+00, 8.650000e-01, 0.000000e+00, 1.664857e-01 
1.775000e+00, 8.650000e-01, 0.000000e+00, 1.673411e-01 
1.785000e+00, 8.650000e-01, 0.000000e+00, 1.680533e-01 
1.795000e+00, 8.650000e-01, 0.000000e+00, 1.686241e-01 
1.805000e+00, 8.650000e-01, 0.000000e+00, 1.690578e-01 
1.815000e+00, 8.650000e-01, 0.000000e+00, 1.693523e-01 
1.825000e+00, 8.650000e-01, 0.000000e+00, 1.695028e-01 
1.835000e+00, 8.650000e-01, 0.000000e+00, 1.695089e-01 
1.845000e+00, 8.650000e-01, 0.000000e+00, 1.693809e-01 
1.855000e+00, 8.650000e-01, 0.000000e+00, 1.691491e-01 
1.865000e+00, 8.650000e-01, 0.000000e+00, 1.688736e-01 
1.875000e+00, 8.650000e-01, 0.000000e+00, 1.686479e-01 
1.885000e+00, 8.650000e-01, 0.000000e+00, 1.685919e-01 
1.895000e+00, 8.650000e-01, 0.000000e+00, 1.688191e-01 
1.905000e+00, 8.650000e-01, 0.000000e+00, 1.693543e-01 
1.915000e+00, 8.650000e-01, 0.000000e+00, 1.699846e-01 
1.925000e+00, 8.650000e-01, 0.000000e+00, 1.689886e-01 
1.935000e+00, 8.650000e-01, 0.000000e+00, 1.683463e-01 
1.945000e+00, 8.650000e-01, 0.000000e+00, 1.680452e-01 
1.955000e+00, 8.650000e-01, 0.000000e+00, 1.680026e-01 
1.965000e+00, 8.650000e-01, 0.000000e+00, 1.680907e-01 
1.975000e+00, 8.650000e-01, 0.000000e+00, 1.681849e-01 
1.985000e+00, 8.650000e-01, 0.000000e+00, 1.681850e-01 
1.995000e+00, 8.650000e-01, 0.000000e+00, 1.680194e-01 
2.005000e+00, 8.650000e-01, 0.000000e+00, 1.676421e-01 
2.015000e+00, 8.650000e-01, 0.000000e+00, 1.670225e-01 
2.025000e+00, 8.650000e-01, 0.000000e+00, 1.661358e-01 
2.035000e+00, 8.650000e-01, 0.000000e+00, 1.649662e-01 
2.045000e+00, 8.650000e-01, 0.000000e+00, 1.635477e-01 
2.055000e+00, 8.650000e-01, 0.000000e+00, 1.620301e-01 
2.065000e+00, 8.650000e-01, 0.000000e+00, 1.606261e-01 
2.075000e+00, 8.650000e-01, 0.000000e+00, 1.595078e-01 
2.085000e+00, 8.650000e-01, 0.000000e+00, 1.587429e-01 
2.095000e+00, 8.650000e-01, 0.000000e+00, 1.583035e-01 
2.105000e+00, 8.650000e-01, 0.000000e+00, 1.581172e-01 
2.115000e+00, 8.650000e-01, 0.000000e+00, 1.581190e-01 
