# x, y, gas saturation, co2 concentration 
1.575000e+00, 1.155000e+00, 0.000000e+00, 2.048820e-04 
1.585000e+00, 1.155000e+00, 0.000000e+00, 3.273518e-04 
1.595000e+00, 1.155000e+00, 0.000000e+00, 4.745478e-04 
1.605000e+00, 1.155000e+00, 0.000000e+00, 6.500770e-04 
1.615000e+00, 1.155000e+00, 0.000000e+00, 8.250909e-04 
1.625000e+00, 1.155000e+00, 0.000000e+00, 9.535095e-04 
1.635000e+00, 1.155000e+00, 0.000000e+00, 1.011547e-03 
1.645000e+00, 1.155000e+00, 0.000000e+00, 1.008069e-03 
1.655000e+00, 1.155000e+00, 0.000000e+00, 9.675245e-04 
1.665000e+00, 1.155000e+00, 0.000000e+00, 9.123689e-04 
1.675000e+00, 1.155000e+00, 0.000000e+00, 8.568151e-04 
1.685000e+00, 1.155000e+00, 0.000000e+00, 8.075996e-04 
1.695000e+00, 1.155000e+00, 0.000000e+00, 7.654073e-04 
1.705000e+00, 1.155000e+00, 0.000000e+00, 7.282309e-04 
1.715000e+00, 1.155000e+00, 0.000000e+00, 6.995977e-04 
1.725000e+00, 1.155000e+00, 0.000000e+00, 6.838854e-04 
1.735000e+00, 1.155000e+00, 0.000000e+00, 6.783143e-04 
1.745000e+00, 1.155000e+00, 0.000000e+00, 6.619931e-04 
1.755000e+00, 1.155000e+00, 0.000000e+00, 6.332306e-04 
1.765000e+00, 1.155000e+00, 0.000000e+00, 6.142562e-04 
1.775000e+00, 1.155000e+00, 0.000000e+00, 6.043111e-04 
1.785000e+00, 1.155000e+00, 0.000000e+00, 5.876652e-04 
1.795000e+00, 1.155000e+00, 0.000000e+00, 5.656034e-04 
1.805000e+00, 1.155000e+00, 0.000000e+00, 5.506689e-04 
1.815000e+00, 1.155000e+00, 0.000000e+00, 5.534157e-04 
1.825000e+00, 1.155000e+00, 0.000000e+00, 5.969150e-04 
1.835000e+00, 1.155000e+00, 0.000000e+00, 6.410398e-04 
1.845000e+00, 1.155000e+00, 0.000000e+00, 6.847753e-04 
1.855000e+00, 1.155000e+00, 0.000000e+00, 7.405367e-04 
1.865000e+00, 1.155000e+00, 0.000000e+00, 7.981761e-04 
1.875000e+00, 1.155000e+00, 0.000000e+00, 9.103462e-04 
1.885000e+00, 1.155000e+00, 0.000000e+00, 1.012472e-03 
1.895000e+00, 1.155000e+00, 0.000000e+00, 1.086923e-03 
1.905000e+00, 1.155000e+00, 0.000000e+00, 1.176110e-03 
1.915000e+00, 1.155000e+00, 0.000000e+00, 1.359985e-03 
1.925000e+00, 1.155000e+00, 0.000000e+00, 1.673163e-03 
1.935000e+00, 1.155000e+00, 0.000000e+00, 1.826858e-03 
1.945000e+00, 1.155000e+00, 0.000000e+00, 1.800685e-03 
1.955000e+00, 1.155000e+00, 0.000000e+00, 1.732144e-03 
1.965000e+00, 1.155000e+00, 0.000000e+00, 1.716645e-03 
1.975000e+00, 1.155000e+00, 0.000000e+00, 1.773213e-03 
1.985000e+00, 1.155000e+00, 0.000000e+00, 1.892188e-03 
1.995000e+00, 1.155000e+00, 0.000000e+00, 2.042422e-03 
2.005000e+00, 1.155000e+00, 0.000000e+00, 2.188301e-03 
2.015000e+00, 1.155000e+00, 0.000000e+00, 2.275455e-03 
2.025000e+00, 1.155000e+00, 0.000000e+00, 2.236155e-03 
2.035000e+00, 1.155000e+00, 0.000000e+00, 2.069275e-03 
2.045000e+00, 1.155000e+00, 0.000000e+00, 1.912766e-03 
2.055000e+00, 1.155000e+00, 0.000000e+00, 1.862640e-03 
2.065000e+00, 1.155000e+00, 0.000000e+00, 1.846658e-03 
2.075000e+00, 1.155000e+00, 0.000000e+00, 1.780232e-03 
2.085000e+00, 1.155000e+00, 0.000000e+00, 1.685571e-03 
2.095000e+00, 1.155000e+00, 0.000000e+00, 1.597672e-03 
2.105000e+00, 1.155000e+00, 0.000000e+00, 1.516850e-03 
2.115000e+00, 1.155000e+00, 0.000000e+00, 1.453928e-03 
2.125000e+00, 1.155000e+00, 0.000000e+00, 1.417889e-03 
2.135000e+00, 1.155000e+00, 0.000000e+00, 1.408655e-03 
2.145000e+00, 1.155000e+00, 0.000000e+00, 1.400348e-03 
2.155000e+00, 1.155000e+00, 0.000000e+00, 1.350124e-03 
2.165000e+00, 1.155000e+00, 0.000000e+00, 1.285980e-03 
2.175000e+00, 1.155000e+00, 0.000000e+00, 1.263608e-03 
2.185000e+00, 1.155000e+00, 0.000000e+00, 1.291236e-03 
2.195000e+00, 1.155000e+00, 0.000000e+00, 1.328841e-03 
2.205000e+00, 1.155000e+00, 0.000000e+00, 1.350971e-03 
2.215000e+00, 1.155000e+00, 0.000000e+00, 1.359367e-03 
2.225000e+00, 1.155000e+00, 0.000000e+00, 1.361304e-03 
2.235000e+00, 1.155000e+00, 0.000000e+00, 1.365556e-03 
2.245000e+00, 1.155000e+00, 0.000000e+00, 1.371027e-03 
2.255000e+00, 1.155000e+00, 0.000000e+00, 1.356187e-03 
2.265000e+00, 1.155000e+00, 0.000000e+00, 1.284489e-03 
2.275000e+00, 1.155000e+00, 0.000000e+00, 1.133467e-03 
2.285000e+00, 1.155000e+00, 0.000000e+00, 9.213683e-04 
2.295000e+00, 1.155000e+00, 0.000000e+00, 7.246465e-04 
2.305000e+00, 1.155000e+00, 0.000000e+00, 6.226645e-04 
2.315000e+00, 1.155000e+00, 0.000000e+00, 6.010071e-04 
2.325000e+00, 1.155000e+00, 0.000000e+00, 5.925217e-04 
2.335000e+00, 1.155000e+00, 0.000000e+00, 5.743868e-04 
2.345000e+00, 1.155000e+00, 0.000000e+00, 5.357138e-04 
2.355000e+00, 1.155000e+00, 0.000000e+00, 4.704549e-04 
2.365000e+00, 1.155000e+00, 0.000000e+00, 3.899596e-04 
2.375000e+00, 1.155000e+00, 0.000000e+00, 3.220160e-04 
2.385000e+00, 1.155000e+00, 0.000000e+00, 2.812079e-04 
2.395000e+00, 1.155000e+00, 0.000000e+00, 2.450366e-04 
2.405000e+00, 1.155000e+00, 0.000000e+00, 1.848779e-04 
2.415000e+00, 1.155000e+00, 0.000000e+00, 1.088097e-04 
2.425000e+00, 1.155000e+00, 0.000000e+00, 4.491262e-05 
2.435000e+00, 1.155000e+00, 0.000000e+00, 1.420870e-05 
2.445000e+00, 1.155000e+00, 0.000000e+00, 7.690132e-06 
2.455000e+00, 1.155000e+00, 0.000000e+00, 4.173857e-06 
2.465000e+00, 1.155000e+00, 0.000000e+00, 1.518808e-06 
2.475000e+00, 1.155000e+00, 0.000000e+00, 2.595838e-07 
2.485000e+00, 1.155000e+00, 0.000000e+00, 8.735549e-08 
2.495000e+00, 1.155000e+00, 0.000000e+00, 3.338760e-08 
2.505000e+00, 1.155000e+00, 0.000000e+00, 8.111704e-09 
2.515000e+00, 1.155000e+00, 0.000000e+00, 5.420077e-10 
2.525000e+00, 1.155000e+00, 0.000000e+00, 2.148033e-11 
2.535000e+00, 1.155000e+00, 0.000000e+00, 8.242052e-13 
2.545000e+00, 1.155000e+00, 0.000000e+00, 3.306535e-14 
2.555000e+00, 1.155000e+00, 0.000000e+00, 1.365440e-15 
2.565000e+00, 1.155000e+00, 0.000000e+00, 5.786726e-17 
2.575000e+00, 1.155000e+00, 0.000000e+00, 2.420349e-18 
2.585000e+00, 1.155000e+00, 0.000000e+00, 9.697035e-20 
2.595000e+00, 1.155000e+00, 0.000000e+00, 3.694110e-21 
2.605000e+00, 1.155000e+00, 0.000000e+00, 1.335559e-22 
2.615000e+00, 1.155000e+00, 0.000000e+00, 4.583016e-24 
2.625000e+00, 1.155000e+00, 0.000000e+00, 1.493134e-25 
2.635000e+00, 1.155000e+00, 0.000000e+00, 4.625035e-27 
2.645000e+00, 1.155000e+00, 0.000000e+00, 1.364509e-28 
2.655000e+00, 1.155000e+00, 0.000000e+00, 3.838328e-30 
2.665000e+00, 1.155000e+00, 0.000000e+00, 1.036621e-31 
2.675000e+00, 1.155000e+00, 0.000000e+00, 2.674945e-33 
2.685000e+00, 1.155000e+00, 0.000000e+00, 2.314837e-34 
2.695000e+00, 1.155000e+00, 0.000000e+00, 4.234269e-34 
2.705000e+00, 1.155000e+00, 0.000000e+00, 3.452073e-34 
2.715000e+00, 1.155000e+00, 0.000000e+00, 2.900627e-33 
2.725000e+00, 1.155000e+00, 0.000000e+00, 1.919342e-32 
2.735000e+00, 1.155000e+00, 0.000000e+00, 8.931468e-32 
2.745000e+00, 1.155000e+00, 0.000000e+00, 2.240363e-31 
2.755000e+00, 1.155000e+00, 0.000000e+00, 5.311117e-36 
2.765000e+00, 1.155000e+00, 0.000000e+00, 8.766053e-37 
2.775000e+00, 1.155000e+00, 0.000000e+00, 1.003990e-37 
2.785000e+00, 1.155000e+00, 0.000000e+00, 8.353703e-39 
2.795000e+00, 1.155000e+00, 0.000000e+00, 1.120409e-39 
2.805000e+00, 1.155000e+00, 0.000000e+00, 8.600633e-39 
2.815000e+00, 1.155000e+00, 0.000000e+00, 8.559278e-38 
2.825000e+00, 1.155000e+00, 0.000000e+00, 2.518758e-47 
3.500000e-02, 1.165000e+00, 0.000000e+00, 1.071716e-35 
4.500000e-02, 1.165000e+00, 0.000000e+00, 1.972258e-34 
5.500000e-02, 1.165000e+00, 0.000000e+00, 1.197591e-35 
6.500000e-02, 1.165000e+00, 0.000000e+00, 8.909636e-35 
7.500000e-02, 1.165000e+00, 0.000000e+00, 5.368105e-34 
8.500000e-02, 1.165000e+00, 0.000000e+00, 2.125402e-33 
9.500000e-02, 1.165000e+00, 0.000000e+00, 1.521865e-34 
1.050000e-01, 1.165000e+00, 0.000000e+00, 3.760960e-35 
1.150000e-01, 1.165000e+00, 0.000000e+00, 1.410040e-36 
1.250000e-01, 1.165000e+00, 0.000000e+00, 6.793147e-37 
1.350000e-01, 1.165000e+00, 0.000000e+00, 6.333629e-35 
1.450000e-01, 1.165000e+00, 0.000000e+00, 6.422892e-33 
1.550000e-01, 1.165000e+00, 0.000000e+00, 3.092675e-34 
1.650000e-01, 1.165000e+00, 0.000000e+00, 2.064224e-35 
1.750000e-01, 1.165000e+00, 0.000000e+00, 1.141522e-34 
1.850000e-01, 1.165000e+00, 0.000000e+00, 2.056578e-33 
1.950000e-01, 1.165000e+00, 0.000000e+00, 1.205946e-32 
2.050000e-01, 1.165000e+00, 0.000000e+00, 1.421418e-31 
2.150000e-01, 1.165000e+00, 0.000000e+00, 1.281224e-30 
2.250000e-01, 1.165000e+00, 0.000000e+00, 6.445810e-30 
2.350000e-01, 1.165000e+00, 0.000000e+00, 9.892359e-31 
2.450000e-01, 1.165000e+00, 0.000000e+00, 7.900265e-32 
2.550000e-01, 1.165000e+00, 0.000000e+00, 4.841084e-33 
2.650000e-01, 1.165000e+00, 0.000000e+00, 5.105246e-33 
2.750000e-01, 1.165000e+00, 0.000000e+00, 2.684053e-32 
2.850000e-01, 1.165000e+00, 0.000000e+00, 3.283013e-32 
2.950000e-01, 1.165000e+00, 0.000000e+00, 3.736001e-30 
3.050000e-01, 1.165000e+00, 0.000000e+00, 3.258092e-28 
3.150000e-01, 1.165000e+00, 0.000000e+00, 7.554007e-30 
3.250000e-01, 1.165000e+00, 0.000000e+00, 4.225334e-31 
3.350000e-01, 1.165000e+00, 0.000000e+00, 5.602734e-30 
3.450000e-01, 1.165000e+00, 0.000000e+00, 6.457691e-29 
3.550000e-01, 1.165000e+00, 0.000000e+00, 7.595473e-30 
3.650000e-01, 1.165000e+00, 0.000000e+00, 2.602283e-28 
3.750000e-01, 1.165000e+00, 0.000000e+00, 2.883297e-30 
3.850000e-01, 1.165000e+00, 0.000000e+00, 2.082901e-31 
3.950000e-01, 1.165000e+00, 0.000000e+00, 8.979772e-33 
4.050000e-01, 1.165000e+00, 0.000000e+00, 3.548900e-32 
4.150000e-01, 1.165000e+00, 0.000000e+00, 1.653505e-30 
4.250000e-01, 1.165000e+00, 0.000000e+00, 2.217907e-31 
4.350000e-01, 1.165000e+00, 0.000000e+00, 1.109222e-31 
4.450000e-01, 1.165000e+00, 0.000000e+00, 2.237382e-30 
4.550000e-01, 1.165000e+00, 0.000000e+00, 1.980099e-29 
4.650000e-01, 1.165000e+00, 0.000000e+00, 7.011375e-30 
4.750000e-01, 1.165000e+00, 0.000000e+00, 1.476332e-30 
4.850000e-01, 1.165000e+00, 0.000000e+00, 2.763456e-31 
4.950000e-01, 1.165000e+00, 0.000000e+00, 1.672080e-29 
5.050000e-01, 1.165000e+00, 0.000000e+00, 1.772364e-29 
5.150000e-01, 1.165000e+00, 0.000000e+00, 1.597985e-28 
5.250000e-01, 1.165000e+00, 0.000000e+00, 7.122994e-28 
5.350000e-01, 1.165000e+00, 0.000000e+00, 2.290503e-28 
5.450000e-01, 1.165000e+00, 0.000000e+00, 3.501847e-29 
5.550000e-01, 1.165000e+00, 0.000000e+00, 2.718250e-30 
5.650000e-01, 1.165000e+00, 0.000000e+00, 2.540198e-30 
5.750000e-01, 1.165000e+00, 0.000000e+00, 1.678786e-31 
5.850000e-01, 1.165000e+00, 0.000000e+00, 7.548243e-33 
5.950000e-01, 1.165000e+00, 0.000000e+00, 3.388238e-32 
6.050000e-01, 1.165000e+00, 0.000000e+00, 2.257698e-30 
6.150000e-01, 1.165000e+00, 0.000000e+00, 7.637192e-29 
6.250000e-01, 1.165000e+00, 0.000000e+00, 5.269734e-30 
6.350000e-01, 1.165000e+00, 0.000000e+00, 1.482604e-31 
6.450000e-01, 1.165000e+00, 0.000000e+00, 2.105076e-31 
6.550000e-01, 1.165000e+00, 0.000000e+00, 1.261679e-31 
6.650000e-01, 1.165000e+00, 0.000000e+00, 2.801311e-32 
6.750000e-01, 1.165000e+00, 0.000000e+00, 4.646758e-33 
6.850000e-01, 1.165000e+00, 0.000000e+00, 8.138510e-34 
6.950000e-01, 1.165000e+00, 0.000000e+00, 2.869871e-34 
7.050000e-01, 1.165000e+00, 0.000000e+00, 1.437076e-33 
7.150000e-01, 1.165000e+00, 0.000000e+00, 2.491920e-32 
7.250000e-01, 1.165000e+00, 0.000000e+00, 5.068692e-32 
7.350000e-01, 1.165000e+00, 0.000000e+00, 8.800090e-32 
7.450000e-01, 1.165000e+00, 0.000000e+00, 2.272145e-32 
7.550000e-01, 1.165000e+00, 0.000000e+00, 1.259108e-32 
7.650000e-01, 1.165000e+00, 0.000000e+00, 1.499190e-31 
7.750000e-01, 1.165000e+00, 0.000000e+00, 5.679741e-32 
7.850000e-01, 1.165000e+00, 0.000000e+00, 5.551848e-31 
7.950000e-01, 1.165000e+00, 0.000000e+00, 5.212447e-30 
8.050000e-01, 1.165000e+00, 0.000000e+00, 2.257352e-29 
8.150000e-01, 1.165000e+00, 0.000000e+00, 1.337664e-29 
8.250000e-01, 1.165000e+00, 0.000000e+00, 4.524855e-30 
8.350000e-01, 1.165000e+00, 0.000000e+00, 1.205515e-30 
8.450000e-01, 1.165000e+00, 0.000000e+00, 1.603149e-29 
8.550000e-01, 1.165000e+00, 0.000000e+00, 2.783576e-30 
8.650000e-01, 1.165000e+00, 0.000000e+00, 3.007647e-31 
8.750000e-01, 1.165000e+00, 0.000000e+00, 2.785705e-32 
8.850000e-01, 1.165000e+00, 0.000000e+00, 2.679868e-33 
8.950000e-01, 1.165000e+00, 0.000000e+00, 3.580042e-34 
9.050000e-01, 1.165000e+00, 0.000000e+00, 5.301981e-34 
9.150000e-01, 1.165000e+00, 0.000000e+00, 3.732674e-32 
9.250000e-01, 1.165000e+00, 0.000000e+00, 4.221000e-30 
9.350000e-01, 1.165000e+00, 0.000000e+00, 3.537148e-30 
9.450000e-01, 1.165000e+00, 0.000000e+00, 1.410225e-30 
9.550000e-01, 1.165000e+00, 0.000000e+00, 3.061699e-31 
9.650000e-01, 1.165000e+00, 0.000000e+00, 1.391873e-31 
9.750000e-01, 1.165000e+00, 0.000000e+00, 6.089861e-32 
9.850000e-01, 1.165000e+00, 0.000000e+00, 1.490477e-32 
9.950000e-01, 1.165000e+00, 0.000000e+00, 2.269543e-33 
1.005000e+00, 1.165000e+00, 0.000000e+00, 2.429965e-34 
1.015000e+00, 1.165000e+00, 0.000000e+00, 3.824457e-35 
1.025000e+00, 1.165000e+00, 0.000000e+00, 6.605187e-35 
1.035000e+00, 1.165000e+00, 0.000000e+00, 2.888279e-34 
1.045000e+00, 1.165000e+00, 0.000000e+00, 1.356099e-33 
1.055000e+00, 1.165000e+00, 0.000000e+00, 5.173825e-33 
1.065000e+00, 1.165000e+00, 0.000000e+00, 1.196099e-32 
1.075000e+00, 1.165000e+00, 0.000000e+00, 4.621149e-33 
1.085000e+00, 1.165000e+00, 0.000000e+00, 9.429979e-34 
1.095000e+00, 1.165000e+00, 0.000000e+00, 1.306381e-34 
1.105000e+00, 1.165000e+00, 0.000000e+00, 1.380552e-35 
1.115000e+00, 1.165000e+00, 0.000000e+00, 3.378256e-31 
1.125000e+00, 1.165000e+00, 0.000000e+00, 9.652971e-32 
1.135000e+00, 1.165000e+00, 0.000000e+00, 1.388980e-32 
1.145000e+00, 1.165000e+00, 0.000000e+00, 1.349771e-33 
1.155000e+00, 1.165000e+00, 0.000000e+00, 2.004814e-28 
1.165000e+00, 1.165000e+00, 0.000000e+00, 3.422325e-29 
1.175000e+00, 1.165000e+00, 0.000000e+00, 2.976543e-30 
1.185000e+00, 1.165000e+00, 0.000000e+00, 2.017232e-31 
1.195000e+00, 1.165000e+00, 0.000000e+00, 1.366058e-32 
1.205000e+00, 1.165000e+00, 0.000000e+00, 2.057933e-28 
1.215000e+00, 1.165000e+00, 0.000000e+00, 1.263636e-28 
1.225000e+00, 1.165000e+00, 0.000000e+00, 3.997979e-29 
1.235000e+00, 1.165000e+00, 0.000000e+00, 9.450400e-30 
1.245000e+00, 1.165000e+00, 0.000000e+00, 1.197108e-29 
1.255000e+00, 1.165000e+00, 0.000000e+00, 1.897087e-28 
1.265000e+00, 1.165000e+00, 0.000000e+00, 3.541051e-27 
1.275000e+00, 1.165000e+00, 0.000000e+00, 6.683104e-26 
1.285000e+00, 1.165000e+00, 0.000000e+00, 1.259090e-24 
1.295000e+00, 1.165000e+00, 0.000000e+00, 2.362703e-23 
1.305000e+00, 1.165000e+00, 0.000000e+00, 4.461256e-22 
1.315000e+00, 1.165000e+00, 0.000000e+00, 9.127351e-21 
1.325000e+00, 1.165000e+00, 0.000000e+00, 2.467226e-19 
1.335000e+00, 1.165000e+00, 0.000000e+00, 9.657340e-18 
1.345000e+00, 1.165000e+00, 0.000000e+00, 3.796562e-16 
1.355000e+00, 1.165000e+00, 0.000000e+00, 9.527137e-15 
1.365000e+00, 1.165000e+00, 0.000000e+00, 1.265130e-13 
1.375000e+00, 1.165000e+00, 0.000000e+00, 1.593967e-12 
1.385000e+00, 1.165000e+00, 0.000000e+00, 1.508652e-11 
1.395000e+00, 1.165000e+00, 0.000000e+00, 9.536803e-11 
1.405000e+00, 1.165000e+00, 0.000000e+00, 3.218219e-10 
1.415000e+00, 1.165000e+00, 0.000000e+00, 7.868311e-10 
1.425000e+00, 1.165000e+00, 0.000000e+00, 1.647311e-09 
1.435000e+00, 1.165000e+00, 0.000000e+00, 2.890233e-09 
1.445000e+00, 1.165000e+00, 0.000000e+00, 5.063112e-09 
1.455000e+00, 1.165000e+00, 0.000000e+00, 9.188811e-09 
1.465000e+00, 1.165000e+00, 0.000000e+00, 1.520347e-08 
1.475000e+00, 1.165000e+00, 0.000000e+00, 4.711963e-08 
1.485000e+00, 1.165000e+00, 0.000000e+00, 4.228858e-07 
1.495000e+00, 1.165000e+00, 0.000000e+00, 1.286104e-06 
1.505000e+00, 1.165000e+00, 0.000000e+00, 2.432040e-06 
1.515000e+00, 1.165000e+00, 0.000000e+00, 3.647846e-06 
1.525000e+00, 1.165000e+00, 0.000000e+00, 5.089576e-06 
1.535000e+00, 1.165000e+00, 0.000000e+00, 6.766799e-06 
1.545000e+00, 1.165000e+00, 0.000000e+00, 9.092103e-06 
1.555000e+00, 1.165000e+00, 0.000000e+00, 1.523356e-05 
1.565000e+00, 1.165000e+00, 0.000000e+00, 3.298444e-05 
1.575000e+00, 1.165000e+00, 0.000000e+00, 6.465296e-05 
1.585000e+00, 1.165000e+00, 0.000000e+00, 1.034119e-04 
1.595000e+00, 1.165000e+00, 0.000000e+00, 1.527408e-04 
1.605000e+00, 1.165000e+00, 0.000000e+00, 2.150331e-04 
1.615000e+00, 1.165000e+00, 0.000000e+00, 2.772444e-04 
1.625000e+00, 1.165000e+00, 0.000000e+00, 3.208325e-04 
1.635000e+00, 1.165000e+00, 0.000000e+00, 3.376974e-04 
1.645000e+00, 1.165000e+00, 0.000000e+00, 3.323353e-04 
1.655000e+00, 1.165000e+00, 0.000000e+00, 3.143546e-04 
1.665000e+00, 1.165000e+00, 0.000000e+00, 2.919988e-04 
1.675000e+00, 1.165000e+00, 0.000000e+00, 2.702125e-04 
1.685000e+00, 1.165000e+00, 0.000000e+00, 2.511731e-04 
1.695000e+00, 1.165000e+00, 0.000000e+00, 2.349391e-04 
1.705000e+00, 1.165000e+00, 0.000000e+00, 2.207585e-04 
1.715000e+00, 1.165000e+00, 0.000000e+00, 2.101221e-04 
1.725000e+00, 1.165000e+00, 0.000000e+00, 2.049183e-04 
1.735000e+00, 1.165000e+00, 0.000000e+00, 2.043553e-04 
1.745000e+00, 1.165000e+00, 0.000000e+00, 2.003441e-04 
1.755000e+00, 1.165000e+00, 0.000000e+00, 1.919336e-04 
1.765000e+00, 1.165000e+00, 0.000000e+00, 1.885038e-04 
1.775000e+00, 1.165000e+00, 0.000000e+00, 1.878713e-04 
1.785000e+00, 1.165000e+00, 0.000000e+00, 1.828772e-04 
1.795000e+00, 1.165000e+00, 0.000000e+00, 1.742512e-04 
1.805000e+00, 1.165000e+00, 0.000000e+00, 1.671082e-04 
1.815000e+00, 1.165000e+00, 0.000000e+00, 1.657364e-04 
1.825000e+00, 1.165000e+00, 0.000000e+00, 1.789363e-04 
1.835000e+00, 1.165000e+00, 0.000000e+00, 1.923611e-04 
1.845000e+00, 1.165000e+00, 0.000000e+00, 2.055440e-04 
1.855000e+00, 1.165000e+00, 0.000000e+00, 2.223090e-04 
1.865000e+00, 1.165000e+00, 0.000000e+00, 2.382203e-04 
1.875000e+00, 1.165000e+00, 0.000000e+00, 2.719247e-04 
1.885000e+00, 1.165000e+00, 0.000000e+00, 3.013525e-04 
1.895000e+00, 1.165000e+00, 0.000000e+00, 3.209113e-04 
1.905000e+00, 1.165000e+00, 0.000000e+00, 3.479731e-04 
1.915000e+00, 1.165000e+00, 0.000000e+00, 4.185367e-04 
1.925000e+00, 1.165000e+00, 0.000000e+00, 5.699158e-04 
1.935000e+00, 1.165000e+00, 0.000000e+00, 6.366908e-04 
1.945000e+00, 1.165000e+00, 0.000000e+00, 6.245143e-04 
1.955000e+00, 1.165000e+00, 0.000000e+00, 5.958691e-04 
1.965000e+00, 1.165000e+00, 0.000000e+00, 5.871958e-04 
1.975000e+00, 1.165000e+00, 0.000000e+00, 6.058704e-04 
1.985000e+00, 1.165000e+00, 0.000000e+00, 6.489196e-04 
1.995000e+00, 1.165000e+00, 0.000000e+00, 7.051413e-04 
2.005000e+00, 1.165000e+00, 0.000000e+00, 7.613844e-04 
2.015000e+00, 1.165000e+00, 0.000000e+00, 7.954028e-04 
2.025000e+00, 1.165000e+00, 0.000000e+00, 7.742155e-04 
2.035000e+00, 1.165000e+00, 0.000000e+00, 6.863011e-04 
2.045000e+00, 1.165000e+00, 0.000000e+00, 5.932003e-04 
2.055000e+00, 1.165000e+00, 0.000000e+00, 5.666681e-04 
2.065000e+00, 1.165000e+00, 0.000000e+00, 5.648859e-04 
2.075000e+00, 1.165000e+00, 0.000000e+00, 5.486803e-04 
2.085000e+00, 1.165000e+00, 0.000000e+00, 5.235763e-04 
2.095000e+00, 1.165000e+00, 0.000000e+00, 5.005946e-04 
2.105000e+00, 1.165000e+00, 0.000000e+00, 4.783910e-04 
2.115000e+00, 1.165000e+00, 0.000000e+00, 4.605876e-04 
2.125000e+00, 1.165000e+00, 0.000000e+00, 4.507654e-04 
2.135000e+00, 1.165000e+00, 0.000000e+00, 4.494408e-04 
2.145000e+00, 1.165000e+00, 0.000000e+00, 4.470700e-04 
2.155000e+00, 1.165000e+00, 0.000000e+00, 4.251288e-04 
2.165000e+00, 1.165000e+00, 0.000000e+00, 3.937702e-04 
2.175000e+00, 1.165000e+00, 0.000000e+00, 3.784914e-04 
2.185000e+00, 1.165000e+00, 0.000000e+00, 3.869630e-04 
2.195000e+00, 1.165000e+00, 0.000000e+00, 4.017902e-04 
2.205000e+00, 1.165000e+00, 0.000000e+00, 4.131047e-04 
2.215000e+00, 1.165000e+00, 0.000000e+00, 4.205909e-04 
2.225000e+00, 1.165000e+00, 0.000000e+00, 4.259119e-04 
2.235000e+00, 1.165000e+00, 0.000000e+00, 4.318590e-04 
2.245000e+00, 1.165000e+00, 0.000000e+00, 4.383171e-04 
2.255000e+00, 1.165000e+00, 0.000000e+00, 4.379415e-04 
2.265000e+00, 1.165000e+00, 0.000000e+00, 4.172756e-04 
2.275000e+00, 1.165000e+00, 0.000000e+00, 3.668168e-04 
2.285000e+00, 1.165000e+00, 0.000000e+00, 2.906430e-04 
2.295000e+00, 1.165000e+00, 0.000000e+00, 2.159512e-04 
2.305000e+00, 1.165000e+00, 0.000000e+00, 1.759310e-04 
2.315000e+00, 1.165000e+00, 0.000000e+00, 1.680365e-04 
2.325000e+00, 1.165000e+00, 0.000000e+00, 1.656793e-04 
2.335000e+00, 1.165000e+00, 0.000000e+00, 1.610779e-04 
2.345000e+00, 1.165000e+00, 0.000000e+00, 1.506160e-04 
2.355000e+00, 1.165000e+00, 0.000000e+00, 1.316637e-04 
2.365000e+00, 1.165000e+00, 0.000000e+00, 1.069837e-04 
2.375000e+00, 1.165000e+00, 0.000000e+00, 8.562464e-05 
2.385000e+00, 1.165000e+00, 0.000000e+00, 7.378887e-05 
2.395000e+00, 1.165000e+00, 0.000000e+00, 6.526132e-05 
2.405000e+00, 1.165000e+00, 0.000000e+00, 5.005822e-05 
2.415000e+00, 1.165000e+00, 0.000000e+00, 2.959664e-05 
2.425000e+00, 1.165000e+00, 0.000000e+00, 1.166539e-05 
2.435000e+00, 1.165000e+00, 0.000000e+00, 2.958238e-06 
2.445000e+00, 1.165000e+00, 0.000000e+00, 1.453029e-06 
2.455000e+00, 1.165000e+00, 0.000000e+00, 7.863963e-07 
2.465000e+00, 1.165000e+00, 0.000000e+00, 2.836687e-07 
2.475000e+00, 1.165000e+00, 0.000000e+00, 4.083684e-08 
2.485000e+00, 1.165000e+00, 0.000000e+00, 1.191369e-08 
2.495000e+00, 1.165000e+00, 0.000000e+00, 4.299869e-09 
2.505000e+00, 1.165000e+00, 0.000000e+00, 9.918416e-10 
2.515000e+00, 1.165000e+00, 0.000000e+00, 6.560789e-11 
2.525000e+00, 1.165000e+00, 0.000000e+00, 2.642211e-12 
2.535000e+00, 1.165000e+00, 0.000000e+00, 1.030612e-13 
2.545000e+00, 1.165000e+00, 0.000000e+00, 4.258287e-15 
2.555000e+00, 1.165000e+00, 0.000000e+00, 1.790267e-16 
2.565000e+00, 1.165000e+00, 0.000000e+00, 7.668216e-18 
2.575000e+00, 1.165000e+00, 0.000000e+00, 3.250055e-19 
2.585000e+00, 1.165000e+00, 0.000000e+00, 1.323690e-20 
2.595000e+00, 1.165000e+00, 0.000000e+00, 5.144545e-22 
2.605000e+00, 1.165000e+00, 0.000000e+00, 1.903762e-23 
2.615000e+00, 1.165000e+00, 0.000000e+00, 6.700627e-25 
2.625000e+00, 1.165000e+00, 0.000000e+00, 2.243330e-26 
2.635000e+00, 1.165000e+00, 0.000000e+00, 7.148761e-28 
2.645000e+00, 1.165000e+00, 0.000000e+00, 2.170123e-29 
