# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.358760e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.350082e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.340854e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.331586e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.322599e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.314065e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.306099e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.298803e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.292309e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.286799e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.282431e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.279069e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.275799e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.275043e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.272613e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.269043e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.266237e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.264549e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.263926e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.264302e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.265660e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.267987e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.271168e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.274754e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.277538e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.276611e+00 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.274561e+00 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.276947e+00 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.278925e+00 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.280492e+00 
1.405000e+00, 4.500000e-02, 0.000000e+00, 1.281954e+00 
1.415000e+00, 4.500000e-02, 0.000000e+00, 1.283247e+00 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.284149e+00 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.284451e+00 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.284014e+00 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.282813e+00 
1.465000e+00, 4.500000e-02, 0.000000e+00, 1.281221e+00 
1.475000e+00, 4.500000e-02, 0.000000e+00, 1.280788e+00 
1.485000e+00, 4.500000e-02, 0.000000e+00, 1.280981e+00 
1.495000e+00, 4.500000e-02, 0.000000e+00, 1.279951e+00 
1.505000e+00, 4.500000e-02, 0.000000e+00, 1.278981e+00 
1.515000e+00, 4.500000e-02, 0.000000e+00, 1.277967e+00 
1.525000e+00, 4.500000e-02, 0.000000e+00, 1.276673e+00 
1.535000e+00, 4.500000e-02, 0.000000e+00, 1.275109e+00 
1.545000e+00, 4.500000e-02, 0.000000e+00, 1.273355e+00 
1.555000e+00, 4.500000e-02, 0.000000e+00, 1.271463e+00 
1.565000e+00, 4.500000e-02, 0.000000e+00, 1.269475e+00 
1.575000e+00, 4.500000e-02, 0.000000e+00, 1.267392e+00 
1.585000e+00, 4.500000e-02, 0.000000e+00, 1.264911e+00 
1.595000e+00, 4.500000e-02, 0.000000e+00, 1.262267e+00 
1.605000e+00, 4.500000e-02, 0.000000e+00, 1.259388e+00 
1.615000e+00, 4.500000e-02, 0.000000e+00, 1.256275e+00 
1.625000e+00, 4.500000e-02, 0.000000e+00, 1.252954e+00 
1.635000e+00, 4.500000e-02, 0.000000e+00, 1.249365e+00 
1.645000e+00, 4.500000e-02, 0.000000e+00, 1.245444e+00 
1.655000e+00, 4.500000e-02, 0.000000e+00, 1.241165e+00 
1.665000e+00, 4.500000e-02, 0.000000e+00, 1.236520e+00 
1.675000e+00, 4.500000e-02, 0.000000e+00, 1.231500e+00 
1.685000e+00, 4.500000e-02, 0.000000e+00, 1.226091e+00 
1.695000e+00, 4.500000e-02, 0.000000e+00, 1.220293e+00 
1.705000e+00, 4.500000e-02, 0.000000e+00, 1.214180e+00 
1.715000e+00, 4.500000e-02, 0.000000e+00, 1.207814e+00 
1.725000e+00, 4.500000e-02, 0.000000e+00, 1.201273e+00 
1.735000e+00, 4.500000e-02, 0.000000e+00, 1.194726e+00 
1.745000e+00, 4.500000e-02, 0.000000e+00, 1.188513e+00 
1.755000e+00, 4.500000e-02, 0.000000e+00, 1.182936e+00 
1.765000e+00, 4.500000e-02, 0.000000e+00, 1.177983e+00 
1.775000e+00, 4.500000e-02, 0.000000e+00, 1.173783e+00 
1.785000e+00, 4.500000e-02, 0.000000e+00, 1.169887e+00 
1.795000e+00, 4.500000e-02, 0.000000e+00, 1.166319e+00 
1.805000e+00, 4.500000e-02, 0.000000e+00, 1.162463e+00 
1.815000e+00, 4.500000e-02, 0.000000e+00, 1.157827e+00 
1.825000e+00, 4.500000e-02, 0.000000e+00, 1.152518e+00 
1.835000e+00, 4.500000e-02, 0.000000e+00, 1.146811e+00 
1.845000e+00, 4.500000e-02, 0.000000e+00, 1.140825e+00 
1.855000e+00, 4.500000e-02, 0.000000e+00, 1.134500e+00 
1.865000e+00, 4.500000e-02, 0.000000e+00, 1.127685e+00 
1.875000e+00, 4.500000e-02, 0.000000e+00, 1.120208e+00 
1.885000e+00, 4.500000e-02, 0.000000e+00, 1.111907e+00 
1.895000e+00, 4.500000e-02, 0.000000e+00, 1.102631e+00 
1.905000e+00, 4.500000e-02, 0.000000e+00, 1.092234e+00 
1.915000e+00, 4.500000e-02, 0.000000e+00, 1.080572e+00 
1.925000e+00, 4.500000e-02, 0.000000e+00, 1.067515e+00 
1.935000e+00, 4.500000e-02, 0.000000e+00, 1.052964e+00 
1.945000e+00, 4.500000e-02, 0.000000e+00, 1.036845e+00 
1.955000e+00, 4.500000e-02, 0.000000e+00, 1.019097e+00 
1.965000e+00, 4.500000e-02, 0.000000e+00, 9.996628e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 9.784730e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 9.553618e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 9.300383e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 9.069476e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 8.826869e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 8.556218e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 8.291289e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 8.064256e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 7.887005e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 7.756414e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 7.661580e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 7.588786e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 7.525089e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 7.460709e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 7.389880e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 7.310295e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 7.221889e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 7.125674e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 7.022994e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 6.915219e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 6.803747e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 6.690146e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 6.576287e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 6.464399e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 6.356935e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 6.256190e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 6.163957e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 6.081283e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 6.008368e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 5.944018e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 5.885572e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 5.835682e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 5.793790e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 5.759249e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 5.731699e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 5.710559e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 5.694482e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 5.681511e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 5.669620e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 5.657093e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 5.642642e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 5.625413e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 5.604977e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 5.581360e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 5.555061e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 5.526930e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 5.497676e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 5.467401e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 5.435888e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 5.403156e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 5.369552e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 5.335595e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 5.301773e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 5.268405e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 5.235605e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 5.203353e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 5.171661e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 5.140587e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 5.109712e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 5.078181e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 5.045172e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 5.010037e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 4.972312e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 4.931700e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 4.888045e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 4.841348e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 4.791906e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 4.740821e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 4.690848e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 4.643411e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 4.598166e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 4.555235e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 4.515244e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 4.479050e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 4.447469e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 4.420999e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 4.399491e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 4.381814e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 4.366058e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 4.353927e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 4.346218e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 4.337982e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 4.323763e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 4.296776e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 4.250189e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 4.182442e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.426651e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.430470e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.430514e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.431875e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.434032e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.436350e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.437917e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.438865e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.439646e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.440471e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.441394e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.442409e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.443468e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.444561e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.446113e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.447662e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.448971e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.450132e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.451115e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.451792e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.451939e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.451301e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.449872e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.448692e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.447973e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.447542e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.447377e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.447395e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.447685e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.448633e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.449448e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.449570e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.449657e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.449932e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.450320e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.450701e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.451013e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.451277e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.451525e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.451736e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.451897e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.451969e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.451896e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.451624e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.451101e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.450433e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.449665e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.448787e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.447713e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.446315e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.444543e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.442375e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.439849e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.437008e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.433904e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.430599e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.427111e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.423468e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.419717e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.415884e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.411979e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.408025e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.404022e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.399983e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.395900e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.391779e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.387608e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.383390e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.379172e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.375028e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.370865e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.366590e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.362173e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.357558e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.352699e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.347573e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.342148e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.336473e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.330650e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.324758e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.318829e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.312872e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.306892e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.300890e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.294816e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.288616e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.282265e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.275798e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.269295e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.262878e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.256671e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.250759e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.245229e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.240260e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.236158e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.231549e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.225564e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.218297e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.209593e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.199717e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.188945e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.177296e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.164651e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.151448e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.138648e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.127237e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.116409e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.106034e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.097311e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.090190e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.084269e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.079233e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.074865e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.070981e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.067409e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.063986e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 1.060588e+00 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.057194e+00 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.054051e+00 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.051685e+00 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.046541e+00 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.043182e+00 
1.255000e+00, 5.500000e-02, 0.000000e+00, 1.042296e+00 
1.265000e+00, 5.500000e-02, 0.000000e+00, 1.042066e+00 
1.275000e+00, 5.500000e-02, 0.000000e+00, 1.041979e+00 
1.285000e+00, 5.500000e-02, 0.000000e+00, 1.041932e+00 
1.295000e+00, 5.500000e-02, 0.000000e+00, 1.041956e+00 
1.305000e+00, 5.500000e-02, 0.000000e+00, 1.042137e+00 
1.315000e+00, 5.500000e-02, 0.000000e+00, 1.042639e+00 
1.325000e+00, 5.500000e-02, 0.000000e+00, 1.043764e+00 
1.335000e+00, 5.500000e-02, 0.000000e+00, 1.046106e+00 
1.345000e+00, 5.500000e-02, 0.000000e+00, 1.050877e+00 
1.355000e+00, 5.500000e-02, 0.000000e+00, 1.060721e+00 
1.365000e+00, 5.500000e-02, 0.000000e+00, 1.069882e+00 
1.375000e+00, 5.500000e-02, 0.000000e+00, 1.069992e+00 
1.385000e+00, 5.500000e-02, 0.000000e+00, 1.070629e+00 
1.395000e+00, 5.500000e-02, 0.000000e+00, 1.071969e+00 
1.405000e+00, 5.500000e-02, 0.000000e+00, 1.073551e+00 
1.415000e+00, 5.500000e-02, 0.000000e+00, 1.075215e+00 
1.425000e+00, 5.500000e-02, 0.000000e+00, 1.076960e+00 
1.435000e+00, 5.500000e-02, 0.000000e+00, 1.078787e+00 
1.445000e+00, 5.500000e-02, 0.000000e+00, 1.080597e+00 
1.455000e+00, 5.500000e-02, 0.000000e+00, 1.082090e+00 
1.465000e+00, 5.500000e-02, 0.000000e+00, 1.082445e+00 
1.475000e+00, 5.500000e-02, 0.000000e+00, 1.079562e+00 
1.485000e+00, 5.500000e-02, 0.000000e+00, 1.075590e+00 
1.495000e+00, 5.500000e-02, 0.000000e+00, 1.074170e+00 
1.505000e+00, 5.500000e-02, 0.000000e+00, 1.072020e+00 
1.515000e+00, 5.500000e-02, 0.000000e+00, 1.069223e+00 
1.525000e+00, 5.500000e-02, 0.000000e+00, 1.066200e+00 
1.535000e+00, 5.500000e-02, 0.000000e+00, 1.063039e+00 
1.545000e+00, 5.500000e-02, 0.000000e+00, 1.059693e+00 
1.555000e+00, 5.500000e-02, 0.000000e+00, 1.056092e+00 
1.565000e+00, 5.500000e-02, 0.000000e+00, 1.052147e+00 
1.575000e+00, 5.500000e-02, 0.000000e+00, 1.047864e+00 
1.585000e+00, 5.500000e-02, 0.000000e+00, 1.043646e+00 
1.595000e+00, 5.500000e-02, 0.000000e+00, 1.038859e+00 
1.605000e+00, 5.500000e-02, 0.000000e+00, 1.033662e+00 
1.615000e+00, 5.500000e-02, 0.000000e+00, 1.028079e+00 
1.625000e+00, 5.500000e-02, 0.000000e+00, 1.022021e+00 
1.635000e+00, 5.500000e-02, 0.000000e+00, 1.015562e+00 
1.645000e+00, 5.500000e-02, 0.000000e+00, 1.008786e+00 
1.655000e+00, 5.500000e-02, 0.000000e+00, 1.001701e+00 
1.665000e+00, 5.500000e-02, 0.000000e+00, 9.942617e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 9.863902e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 9.779860e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 9.688950e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 9.588681e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 9.477825e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 9.355060e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 9.218317e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 9.065064e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 8.898256e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 8.727498e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 8.556669e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 8.401889e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 8.261542e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 8.148186e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 8.064087e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 7.996125e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 7.930686e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 7.860678e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 7.784702e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 7.704023e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 7.620385e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 7.535135e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 7.449248e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 7.363555e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 7.278827e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 7.195547e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 7.113407e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 7.031318e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 6.947371e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 6.859137e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 6.763734e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 6.658191e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 6.536431e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 6.307306e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 6.076572e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 5.928629e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 5.844070e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 5.790224e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 5.750091e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 5.718637e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 5.696397e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 5.684892e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 5.683699e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 5.689359e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 5.696110e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 5.697657e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 5.689055e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 5.667918e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 5.634258e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 5.589557e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 5.535953e-01 
