# x, y, gas saturation, co2 concentration 
3.050000e-01, 1.175000e+00, 0.000000e+00, 3.666405e-28 
3.150000e-01, 1.175000e+00, 0.000000e+00, 4.212689e-28 
3.250000e-01, 1.175000e+00, 0.000000e+00, 2.750476e-27 
3.350000e-01, 1.175000e+00, 0.000000e+00, 1.514068e-29 
3.450000e-01, 1.175000e+00, 0.000000e+00, 8.142948e-29 
3.550000e-01, 1.175000e+00, 0.000000e+00, 1.201572e-29 
3.650000e-01, 1.175000e+00, 0.000000e+00, 9.247850e-29 
3.750000e-01, 1.175000e+00, 0.000000e+00, 1.768634e-30 
3.850000e-01, 1.175000e+00, 0.000000e+00, 7.456663e-31 
3.950000e-01, 1.175000e+00, 0.000000e+00, 4.352940e-30 
4.050000e-01, 1.175000e+00, 0.000000e+00, 6.242579e-29 
4.150000e-01, 1.175000e+00, 0.000000e+00, 4.605752e-28 
4.250000e-01, 1.175000e+00, 0.000000e+00, 7.244478e-29 
4.350000e-01, 1.175000e+00, 0.000000e+00, 1.143492e-29 
4.450000e-01, 1.175000e+00, 0.000000e+00, 6.608265e-29 
4.550000e-01, 1.175000e+00, 0.000000e+00, 5.677634e-28 
4.650000e-01, 1.175000e+00, 0.000000e+00, 3.115100e-28 
4.750000e-01, 1.175000e+00, 0.000000e+00, 1.182464e-28 
4.850000e-01, 1.175000e+00, 0.000000e+00, 5.697890e-29 
4.950000e-01, 1.175000e+00, 0.000000e+00, 2.881755e-28 
5.050000e-01, 1.175000e+00, 0.000000e+00, 3.094052e-27 
5.150000e-01, 1.175000e+00, 0.000000e+00, 1.237260e-26 
5.250000e-01, 1.175000e+00, 0.000000e+00, 3.078574e-26 
5.350000e-01, 1.175000e+00, 0.000000e+00, 2.461463e-26 
5.450000e-01, 1.175000e+00, 0.000000e+00, 1.569951e-26 
5.550000e-01, 1.175000e+00, 0.000000e+00, 1.294844e-26 
5.650000e-01, 1.175000e+00, 0.000000e+00, 1.137667e-26 
5.750000e-01, 1.175000e+00, 0.000000e+00, 1.127148e-26 
5.850000e-01, 1.175000e+00, 0.000000e+00, 1.106617e-26 
5.950000e-01, 1.175000e+00, 0.000000e+00, 1.032196e-26 
6.050000e-01, 1.175000e+00, 0.000000e+00, 9.072889e-27 
6.150000e-01, 1.175000e+00, 0.000000e+00, 7.550292e-27 
6.250000e-01, 1.175000e+00, 0.000000e+00, 5.947515e-27 
6.350000e-01, 1.175000e+00, 0.000000e+00, 6.292021e-27 
6.450000e-01, 1.175000e+00, 0.000000e+00, 5.849112e-27 
6.550000e-01, 1.175000e+00, 0.000000e+00, 4.428610e-27 
6.650000e-01, 1.175000e+00, 0.000000e+00, 2.905607e-27 
6.750000e-01, 1.175000e+00, 0.000000e+00, 1.781727e-27 
6.850000e-01, 1.175000e+00, 0.000000e+00, 1.113551e-27 
6.950000e-01, 1.175000e+00, 0.000000e+00, 7.764194e-28 
7.050000e-01, 1.175000e+00, 0.000000e+00, 6.183980e-28 
7.150000e-01, 1.175000e+00, 0.000000e+00, 2.843819e-27 
7.250000e-01, 1.175000e+00, 0.000000e+00, 3.793896e-27 
7.350000e-01, 1.175000e+00, 0.000000e+00, 8.331996e-27 
7.450000e-01, 1.175000e+00, 0.000000e+00, 5.326483e-27 
7.550000e-01, 1.175000e+00, 0.000000e+00, 2.880422e-27 
7.650000e-01, 1.175000e+00, 0.000000e+00, 1.446546e-27 
7.750000e-01, 1.175000e+00, 0.000000e+00, 7.382375e-28 
7.850000e-01, 1.175000e+00, 0.000000e+00, 4.082013e-28 
7.950000e-01, 1.175000e+00, 0.000000e+00, 2.438560e-28 
8.050000e-01, 1.175000e+00, 0.000000e+00, 1.858081e-28 
8.150000e-01, 1.175000e+00, 0.000000e+00, 1.438681e-28 
8.250000e-01, 1.175000e+00, 0.000000e+00, 9.996531e-29 
8.350000e-01, 1.175000e+00, 0.000000e+00, 6.237115e-29 
8.450000e-01, 1.175000e+00, 0.000000e+00, 3.629408e-29 
8.550000e-01, 1.175000e+00, 0.000000e+00, 1.984306e-29 
8.650000e-01, 1.175000e+00, 0.000000e+00, 1.017335e-29 
8.750000e-01, 1.175000e+00, 0.000000e+00, 4.920852e-30 
8.850000e-01, 1.175000e+00, 0.000000e+00, 2.306754e-30 
8.950000e-01, 1.175000e+00, 0.000000e+00, 1.108397e-30 
9.050000e-01, 1.175000e+00, 0.000000e+00, 5.711296e-31 
9.150000e-01, 1.175000e+00, 0.000000e+00, 3.230465e-31 
9.250000e-01, 1.175000e+00, 0.000000e+00, 3.322586e-31 
9.350000e-01, 1.175000e+00, 0.000000e+00, 2.213306e-30 
9.450000e-01, 1.175000e+00, 0.000000e+00, 9.780120e-30 
9.550000e-01, 1.175000e+00, 0.000000e+00, 2.250115e-29 
9.650000e-01, 1.175000e+00, 0.000000e+00, 4.205182e-29 
9.750000e-01, 1.175000e+00, 0.000000e+00, 4.872558e-29 
9.850000e-01, 1.175000e+00, 0.000000e+00, 3.490001e-29 
9.950000e-01, 1.175000e+00, 0.000000e+00, 1.700558e-29 
1.005000e+00, 1.175000e+00, 0.000000e+00, 6.044701e-30 
1.015000e+00, 1.175000e+00, 0.000000e+00, 1.642705e-30 
1.025000e+00, 1.175000e+00, 0.000000e+00, 3.528990e-31 
1.035000e+00, 1.175000e+00, 0.000000e+00, 6.157216e-32 
1.045000e+00, 1.175000e+00, 0.000000e+00, 9.210779e-33 
1.055000e+00, 1.175000e+00, 0.000000e+00, 1.940473e-33 
1.065000e+00, 1.175000e+00, 0.000000e+00, 2.067951e-33 
1.075000e+00, 1.175000e+00, 0.000000e+00, 2.101084e-33 
1.085000e+00, 1.175000e+00, 0.000000e+00, 1.292144e-33 
1.095000e+00, 1.175000e+00, 0.000000e+00, 5.335689e-34 
1.105000e+00, 1.175000e+00, 0.000000e+00, 1.611253e-34 
1.115000e+00, 1.175000e+00, 0.000000e+00, 1.868632e-31 
1.125000e+00, 1.175000e+00, 0.000000e+00, 2.026012e-31 
1.135000e+00, 1.175000e+00, 0.000000e+00, 1.192441e-31 
1.145000e+00, 1.175000e+00, 0.000000e+00, 5.262095e-32 
1.155000e+00, 1.175000e+00, 0.000000e+00, 2.722183e-27 
1.165000e+00, 1.175000e+00, 0.000000e+00, 2.416434e-27 
1.175000e+00, 1.175000e+00, 0.000000e+00, 1.055756e-27 
1.185000e+00, 1.175000e+00, 0.000000e+00, 2.517677e-28 
1.195000e+00, 1.175000e+00, 0.000000e+00, 4.869085e-29 
1.205000e+00, 1.175000e+00, 0.000000e+00, 3.455237e-28 
1.215000e+00, 1.175000e+00, 0.000000e+00, 4.209439e-28 
1.225000e+00, 1.175000e+00, 0.000000e+00, 2.540066e-28 
1.235000e+00, 1.175000e+00, 0.000000e+00, 1.029085e-28 
1.245000e+00, 1.175000e+00, 0.000000e+00, 3.246121e-29 
1.255000e+00, 1.175000e+00, 0.000000e+00, 1.663558e-29 
1.265000e+00, 1.175000e+00, 0.000000e+00, 1.550087e-28 
1.275000e+00, 1.175000e+00, 0.000000e+00, 2.796295e-27 
1.285000e+00, 1.175000e+00, 0.000000e+00, 5.078461e-26 
1.295000e+00, 1.175000e+00, 0.000000e+00, 9.166043e-25 
1.305000e+00, 1.175000e+00, 0.000000e+00, 1.664507e-23 
1.315000e+00, 1.175000e+00, 0.000000e+00, 3.288457e-22 
1.325000e+00, 1.175000e+00, 0.000000e+00, 8.486056e-21 
1.335000e+00, 1.175000e+00, 0.000000e+00, 3.095811e-19 
1.345000e+00, 1.175000e+00, 0.000000e+00, 1.138733e-17 
1.355000e+00, 1.175000e+00, 0.000000e+00, 2.749943e-16 
1.365000e+00, 1.175000e+00, 0.000000e+00, 3.617591e-15 
1.375000e+00, 1.175000e+00, 0.000000e+00, 4.405054e-14 
1.385000e+00, 1.175000e+00, 0.000000e+00, 4.035919e-13 
1.395000e+00, 1.175000e+00, 0.000000e+00, 2.454701e-12 
1.405000e+00, 1.175000e+00, 0.000000e+00, 8.455595e-12 
1.415000e+00, 1.175000e+00, 0.000000e+00, 2.109190e-11 
1.425000e+00, 1.175000e+00, 0.000000e+00, 4.510013e-11 
1.435000e+00, 1.175000e+00, 0.000000e+00, 8.268433e-11 
1.445000e+00, 1.175000e+00, 0.000000e+00, 1.466196e-10 
1.455000e+00, 1.175000e+00, 0.000000e+00, 2.675279e-10 
1.465000e+00, 1.175000e+00, 0.000000e+00, 4.625472e-10 
1.475000e+00, 1.175000e+00, 0.000000e+00, 1.427221e-09 
1.485000e+00, 1.175000e+00, 0.000000e+00, 1.264218e-08 
1.495000e+00, 1.175000e+00, 0.000000e+00, 4.366453e-08 
1.505000e+00, 1.175000e+00, 0.000000e+00, 9.267521e-08 
1.515000e+00, 1.175000e+00, 0.000000e+00, 1.513002e-07 
1.525000e+00, 1.175000e+00, 0.000000e+00, 2.207328e-07 
1.535000e+00, 1.175000e+00, 0.000000e+00, 3.077661e-07 
1.545000e+00, 1.175000e+00, 0.000000e+00, 4.392828e-07 
1.555000e+00, 1.175000e+00, 0.000000e+00, 7.458696e-07 
1.565000e+00, 1.175000e+00, 0.000000e+00, 1.557007e-06 
1.575000e+00, 1.175000e+00, 0.000000e+00, 3.112719e-06 
1.585000e+00, 1.175000e+00, 0.000000e+00, 5.264427e-06 
1.595000e+00, 1.175000e+00, 0.000000e+00, 8.097513e-06 
1.605000e+00, 1.175000e+00, 0.000000e+00, 1.184541e-05 
1.615000e+00, 1.175000e+00, 0.000000e+00, 1.611246e-05 
1.625000e+00, 1.175000e+00, 0.000000e+00, 1.982500e-05 
1.635000e+00, 1.175000e+00, 0.000000e+00, 2.200689e-05 
1.645000e+00, 1.175000e+00, 0.000000e+00, 2.238292e-05 
1.655000e+00, 1.175000e+00, 0.000000e+00, 2.132897e-05 
1.665000e+00, 1.175000e+00, 0.000000e+00, 1.947132e-05 
1.675000e+00, 1.175000e+00, 0.000000e+00, 1.735569e-05 
1.685000e+00, 1.175000e+00, 0.000000e+00, 1.532321e-05 
1.695000e+00, 1.175000e+00, 0.000000e+00, 1.351897e-05 
1.705000e+00, 1.175000e+00, 0.000000e+00, 1.196071e-05 
1.715000e+00, 1.175000e+00, 0.000000e+00, 1.066260e-05 
1.725000e+00, 1.175000e+00, 0.000000e+00, 9.678265e-06 
1.735000e+00, 1.175000e+00, 0.000000e+00, 9.025852e-06 
1.745000e+00, 1.175000e+00, 0.000000e+00, 8.514228e-06 
1.755000e+00, 1.175000e+00, 0.000000e+00, 7.929561e-06 
1.765000e+00, 1.175000e+00, 0.000000e+00, 7.385406e-06 
1.775000e+00, 1.175000e+00, 0.000000e+00, 7.003745e-06 
1.785000e+00, 1.175000e+00, 0.000000e+00, 6.660840e-06 
1.795000e+00, 1.175000e+00, 0.000000e+00, 6.224304e-06 
1.805000e+00, 1.175000e+00, 0.000000e+00, 5.740192e-06 
1.815000e+00, 1.175000e+00, 0.000000e+00, 5.361169e-06 
1.825000e+00, 1.175000e+00, 0.000000e+00, 5.359357e-06 
1.835000e+00, 1.175000e+00, 0.000000e+00, 5.596477e-06 
1.845000e+00, 1.175000e+00, 0.000000e+00, 5.897255e-06 
1.855000e+00, 1.175000e+00, 0.000000e+00, 6.260075e-06 
1.865000e+00, 1.175000e+00, 0.000000e+00, 6.596177e-06 
1.875000e+00, 1.175000e+00, 0.000000e+00, 7.247977e-06 
1.885000e+00, 1.175000e+00, 0.000000e+00, 7.950744e-06 
1.895000e+00, 1.175000e+00, 0.000000e+00, 8.388351e-06 
1.905000e+00, 1.175000e+00, 0.000000e+00, 8.858755e-06 
1.915000e+00, 1.175000e+00, 0.000000e+00, 1.043376e-05 
1.925000e+00, 1.175000e+00, 0.000000e+00, 1.562977e-05 
1.935000e+00, 1.175000e+00, 0.000000e+00, 1.917835e-05 
1.945000e+00, 1.175000e+00, 0.000000e+00, 1.944948e-05 
1.955000e+00, 1.175000e+00, 0.000000e+00, 1.842991e-05 
1.965000e+00, 1.175000e+00, 0.000000e+00, 1.786675e-05 
1.975000e+00, 1.175000e+00, 0.000000e+00, 1.834758e-05 
1.985000e+00, 1.175000e+00, 0.000000e+00, 1.986653e-05 
1.995000e+00, 1.175000e+00, 0.000000e+00, 2.200811e-05 
2.005000e+00, 1.175000e+00, 0.000000e+00, 2.416582e-05 
2.015000e+00, 1.175000e+00, 0.000000e+00, 2.520034e-05 
2.025000e+00, 1.175000e+00, 0.000000e+00, 2.362982e-05 
2.035000e+00, 1.175000e+00, 0.000000e+00, 1.963295e-05 
2.045000e+00, 1.175000e+00, 0.000000e+00, 1.643375e-05 
2.055000e+00, 1.175000e+00, 0.000000e+00, 1.626443e-05 
2.065000e+00, 1.175000e+00, 0.000000e+00, 1.672097e-05 
2.075000e+00, 1.175000e+00, 0.000000e+00, 1.674451e-05 
2.085000e+00, 1.175000e+00, 0.000000e+00, 1.655334e-05 
2.095000e+00, 1.175000e+00, 0.000000e+00, 1.638370e-05 
2.105000e+00, 1.175000e+00, 0.000000e+00, 1.623820e-05 
2.115000e+00, 1.175000e+00, 0.000000e+00, 1.625990e-05 
2.125000e+00, 1.175000e+00, 0.000000e+00, 1.651720e-05 
2.135000e+00, 1.175000e+00, 0.000000e+00, 1.681562e-05 
2.145000e+00, 1.175000e+00, 0.000000e+00, 1.667875e-05 
2.155000e+00, 1.175000e+00, 0.000000e+00, 1.594839e-05 
2.165000e+00, 1.175000e+00, 0.000000e+00, 1.546462e-05 
2.175000e+00, 1.175000e+00, 0.000000e+00, 1.604994e-05 
2.185000e+00, 1.175000e+00, 0.000000e+00, 1.753794e-05 
2.195000e+00, 1.175000e+00, 0.000000e+00, 1.920391e-05 
2.205000e+00, 1.175000e+00, 0.000000e+00, 2.076940e-05 
2.215000e+00, 1.175000e+00, 0.000000e+00, 2.221116e-05 
2.225000e+00, 1.175000e+00, 0.000000e+00, 2.356415e-05 
2.235000e+00, 1.175000e+00, 0.000000e+00, 2.480507e-05 
2.245000e+00, 1.175000e+00, 0.000000e+00, 2.564387e-05 
2.255000e+00, 1.175000e+00, 0.000000e+00, 2.544191e-05 
2.265000e+00, 1.175000e+00, 0.000000e+00, 2.349874e-05 
2.275000e+00, 1.175000e+00, 0.000000e+00, 1.966778e-05 
2.285000e+00, 1.175000e+00, 0.000000e+00, 1.486878e-05 
2.295000e+00, 1.175000e+00, 0.000000e+00, 1.096788e-05 
2.305000e+00, 1.175000e+00, 0.000000e+00, 9.249612e-06 
2.315000e+00, 1.175000e+00, 0.000000e+00, 9.007351e-06 
2.325000e+00, 1.175000e+00, 0.000000e+00, 8.901743e-06 
2.335000e+00, 1.175000e+00, 0.000000e+00, 8.555075e-06 
2.345000e+00, 1.175000e+00, 0.000000e+00, 7.792927e-06 
2.355000e+00, 1.175000e+00, 0.000000e+00, 6.611044e-06 
2.365000e+00, 1.175000e+00, 0.000000e+00, 5.317375e-06 
2.375000e+00, 1.175000e+00, 0.000000e+00, 4.346748e-06 
2.385000e+00, 1.175000e+00, 0.000000e+00, 3.772570e-06 
2.395000e+00, 1.175000e+00, 0.000000e+00, 3.179427e-06 
2.405000e+00, 1.175000e+00, 0.000000e+00, 2.252193e-06 
2.415000e+00, 1.175000e+00, 0.000000e+00, 1.205681e-06 
2.425000e+00, 1.175000e+00, 0.000000e+00, 4.267546e-07 
2.435000e+00, 1.175000e+00, 0.000000e+00, 1.001739e-07 
2.445000e+00, 1.175000e+00, 0.000000e+00, 4.557487e-08 
2.455000e+00, 1.175000e+00, 0.000000e+00, 2.249206e-08 
2.465000e+00, 1.175000e+00, 0.000000e+00, 7.308260e-09 
2.475000e+00, 1.175000e+00, 0.000000e+00, 1.001425e-09 
2.485000e+00, 1.175000e+00, 0.000000e+00, 2.669874e-10 
2.495000e+00, 1.175000e+00, 0.000000e+00, 8.654069e-11 
2.505000e+00, 1.175000e+00, 0.000000e+00, 1.782661e-11 
2.515000e+00, 1.175000e+00, 0.000000e+00, 1.199907e-12 
2.525000e+00, 1.175000e+00, 0.000000e+00, 5.117363e-14 
2.535000e+00, 1.175000e+00, 0.000000e+00, 2.115989e-15 
2.545000e+00, 1.175000e+00, 0.000000e+00, 9.345438e-17 
2.555000e+00, 1.175000e+00, 0.000000e+00, 4.154857e-18 
2.565000e+00, 1.175000e+00, 0.000000e+00, 1.865180e-19 
2.575000e+00, 1.175000e+00, 0.000000e+00, 8.258781e-21 
2.585000e+00, 1.175000e+00, 0.000000e+00, 3.519005e-22 
2.595000e+00, 1.175000e+00, 0.000000e+00, 1.433683e-23 
2.605000e+00, 1.175000e+00, 0.000000e+00, 5.569821e-25 
2.615000e+00, 1.175000e+00, 0.000000e+00, 2.061285e-26 
2.625000e+00, 1.175000e+00, 0.000000e+00, 7.265684e-28 
2.635000e+00, 1.175000e+00, 0.000000e+00, 2.441172e-29 
2.645000e+00, 1.175000e+00, 0.000000e+00, 8.115191e-31 
2.655000e+00, 1.175000e+00, 0.000000e+00, 5.049029e-32 
2.665000e+00, 1.175000e+00, 0.000000e+00, 7.969817e-32 
2.675000e+00, 1.175000e+00, 0.000000e+00, 7.014830e-31 
2.685000e+00, 1.175000e+00, 0.000000e+00, 1.093798e-29 
2.695000e+00, 1.175000e+00, 0.000000e+00, 1.781418e-30 
2.705000e+00, 1.175000e+00, 0.000000e+00, 3.982763e-34 
2.715000e+00, 1.175000e+00, 0.000000e+00, 1.907628e-34 
2.725000e+00, 1.175000e+00, 0.000000e+00, 9.028690e-34 
2.735000e+00, 1.175000e+00, 0.000000e+00, 2.104560e-33 
2.745000e+00, 1.175000e+00, 0.000000e+00, 9.444223e-35 
2.755000e+00, 1.175000e+00, 0.000000e+00, 2.420018e-37 
2.765000e+00, 1.175000e+00, 0.000000e+00, 8.261448e-37 
2.775000e+00, 1.175000e+00, 0.000000e+00, 2.710436e-36 
2.785000e+00, 1.175000e+00, 0.000000e+00, 3.070514e-37 
2.795000e+00, 1.175000e+00, 0.000000e+00, 4.370017e-36 
2.805000e+00, 1.175000e+00, 0.000000e+00, 4.812649e-35 
2.815000e+00, 1.175000e+00, 0.000000e+00, 3.370348e-34 
2.825000e+00, 1.175000e+00, 0.000000e+00, 3.290418e-37 
3.500000e-02, 1.185000e+00, 0.000000e+00, 4.260336e-35 
4.500000e-02, 1.185000e+00, 0.000000e+00, 2.736592e-34 
5.500000e-02, 1.185000e+00, 0.000000e+00, 1.127373e-34 
6.500000e-02, 1.185000e+00, 0.000000e+00, 7.376095e-34 
7.500000e-02, 1.185000e+00, 0.000000e+00, 3.269597e-33 
8.500000e-02, 1.185000e+00, 0.000000e+00, 9.773329e-33 
9.500000e-02, 1.185000e+00, 0.000000e+00, 1.026165e-33 
1.050000e-01, 1.185000e+00, 0.000000e+00, 9.086447e-35 
1.150000e-01, 1.185000e+00, 0.000000e+00, 3.558576e-36 
1.250000e-01, 1.185000e+00, 0.000000e+00, 1.628544e-35 
1.350000e-01, 1.185000e+00, 0.000000e+00, 6.802549e-34 
1.450000e-01, 1.185000e+00, 0.000000e+00, 1.692117e-32 
1.550000e-01, 1.185000e+00, 0.000000e+00, 1.567363e-31 
1.650000e-01, 1.185000e+00, 0.000000e+00, 2.345139e-33 
1.750000e-01, 1.185000e+00, 0.000000e+00, 4.011780e-32 
1.850000e-01, 1.185000e+00, 0.000000e+00, 4.345529e-31 
1.950000e-01, 1.185000e+00, 0.000000e+00, 2.130054e-30 
2.050000e-01, 1.185000e+00, 0.000000e+00, 1.964696e-30 
2.150000e-01, 1.185000e+00, 0.000000e+00, 1.117706e-29 
2.250000e-01, 1.185000e+00, 0.000000e+00, 4.932333e-29 
2.350000e-01, 1.185000e+00, 0.000000e+00, 5.562239e-29 
2.450000e-01, 1.185000e+00, 0.000000e+00, 7.402518e-30 
2.550000e-01, 1.185000e+00, 0.000000e+00, 3.769160e-30 
2.650000e-01, 1.185000e+00, 0.000000e+00, 1.460957e-30 
2.750000e-01, 1.185000e+00, 0.000000e+00, 9.548714e-31 
2.850000e-01, 1.185000e+00, 0.000000e+00, 8.482081e-31 
2.950000e-01, 1.185000e+00, 0.000000e+00, 2.037007e-29 
3.050000e-01, 1.185000e+00, 0.000000e+00, 4.960601e-28 
3.150000e-01, 1.185000e+00, 0.000000e+00, 6.537221e-28 
3.250000e-01, 1.185000e+00, 0.000000e+00, 1.336915e-27 
3.350000e-01, 1.185000e+00, 0.000000e+00, 1.420456e-29 
3.450000e-01, 1.185000e+00, 0.000000e+00, 8.070464e-29 
3.550000e-01, 1.185000e+00, 0.000000e+00, 1.748115e-29 
3.650000e-01, 1.185000e+00, 0.000000e+00, 2.845582e-28 
3.750000e-01, 1.185000e+00, 0.000000e+00, 4.861639e-30 
3.850000e-01, 1.185000e+00, 0.000000e+00, 3.514711e-31 
3.950000e-01, 1.185000e+00, 0.000000e+00, 2.014592e-30 
4.050000e-01, 1.185000e+00, 0.000000e+00, 3.263001e-29 
4.150000e-01, 1.185000e+00, 0.000000e+00, 2.748168e-28 
4.250000e-01, 1.185000e+00, 0.000000e+00, 4.262805e-29 
4.350000e-01, 1.185000e+00, 0.000000e+00, 5.872922e-30 
4.450000e-01, 1.185000e+00, 0.000000e+00, 3.407782e-29 
4.550000e-01, 1.185000e+00, 0.000000e+00, 3.088606e-28 
4.650000e-01, 1.185000e+00, 0.000000e+00, 1.554960e-28 
4.750000e-01, 1.185000e+00, 0.000000e+00, 5.301565e-29 
4.850000e-01, 1.185000e+00, 0.000000e+00, 2.256789e-29 
4.950000e-01, 1.185000e+00, 0.000000e+00, 1.397239e-28 
5.050000e-01, 1.185000e+00, 0.000000e+00, 1.419999e-27 
5.150000e-01, 1.185000e+00, 0.000000e+00, 6.044943e-27 
5.250000e-01, 1.185000e+00, 0.000000e+00, 1.555972e-26 
5.350000e-01, 1.185000e+00, 0.000000e+00, 1.089611e-26 
5.450000e-01, 1.185000e+00, 0.000000e+00, 5.494003e-27 
5.550000e-01, 1.185000e+00, 0.000000e+00, 4.091408e-27 
5.650000e-01, 1.185000e+00, 0.000000e+00, 1.878367e-27 
5.750000e-01, 1.185000e+00, 0.000000e+00, 1.391519e-27 
5.850000e-01, 1.185000e+00, 0.000000e+00, 1.230494e-27 
5.950000e-01, 1.185000e+00, 0.000000e+00, 1.095072e-27 
6.050000e-01, 1.185000e+00, 0.000000e+00, 9.385038e-28 
6.150000e-01, 1.185000e+00, 0.000000e+00, 7.974478e-28 
6.250000e-01, 1.185000e+00, 0.000000e+00, 6.022767e-28 
6.350000e-01, 1.185000e+00, 0.000000e+00, 6.154815e-28 
6.450000e-01, 1.185000e+00, 0.000000e+00, 5.613351e-28 
6.550000e-01, 1.185000e+00, 0.000000e+00, 4.184017e-28 
6.650000e-01, 1.185000e+00, 0.000000e+00, 2.704671e-28 
6.750000e-01, 1.185000e+00, 0.000000e+00, 1.667565e-28 
6.850000e-01, 1.185000e+00, 0.000000e+00, 1.119203e-28 
6.950000e-01, 1.185000e+00, 0.000000e+00, 9.465657e-29 
7.050000e-01, 1.185000e+00, 0.000000e+00, 9.591293e-29 
7.150000e-01, 1.185000e+00, 0.000000e+00, 1.137955e-27 
7.250000e-01, 1.185000e+00, 0.000000e+00, 1.520642e-27 
7.350000e-01, 1.185000e+00, 0.000000e+00, 3.254128e-27 
7.450000e-01, 1.185000e+00, 0.000000e+00, 2.057273e-27 
7.550000e-01, 1.185000e+00, 0.000000e+00, 1.058169e-27 
7.650000e-01, 1.185000e+00, 0.000000e+00, 4.965946e-28 
7.750000e-01, 1.185000e+00, 0.000000e+00, 2.425982e-28 
7.850000e-01, 1.185000e+00, 0.000000e+00, 1.350645e-28 
7.950000e-01, 1.185000e+00, 0.000000e+00, 8.655748e-29 
8.050000e-01, 1.185000e+00, 0.000000e+00, 8.858928e-29 
8.150000e-01, 1.185000e+00, 0.000000e+00, 8.222549e-29 
8.250000e-01, 1.185000e+00, 0.000000e+00, 6.123672e-29 
8.350000e-01, 1.185000e+00, 0.000000e+00, 3.889441e-29 
8.450000e-01, 1.185000e+00, 0.000000e+00, 3.022671e-29 
8.550000e-01, 1.185000e+00, 0.000000e+00, 2.429766e-29 
8.650000e-01, 1.185000e+00, 0.000000e+00, 1.728249e-29 
8.750000e-01, 1.185000e+00, 0.000000e+00, 1.094504e-29 
8.850000e-01, 1.185000e+00, 0.000000e+00, 6.501622e-30 
8.950000e-01, 1.185000e+00, 0.000000e+00, 3.831126e-30 
9.050000e-01, 1.185000e+00, 0.000000e+00, 2.347564e-30 
9.150000e-01, 1.185000e+00, 0.000000e+00, 1.550635e-30 
9.250000e-01, 1.185000e+00, 0.000000e+00, 6.242466e-30 
9.350000e-01, 1.185000e+00, 0.000000e+00, 4.593016e-29 
9.450000e-01, 1.185000e+00, 0.000000e+00, 1.725403e-28 
9.550000e-01, 1.185000e+00, 0.000000e+00, 3.616894e-28 
9.650000e-01, 1.185000e+00, 0.000000e+00, 4.533116e-28 
9.750000e-01, 1.185000e+00, 0.000000e+00, 3.714915e-28 
9.850000e-01, 1.185000e+00, 0.000000e+00, 2.134024e-28 
9.950000e-01, 1.185000e+00, 0.000000e+00, 9.043800e-29 
1.005000e+00, 1.185000e+00, 0.000000e+00, 2.957037e-29 
1.015000e+00, 1.185000e+00, 0.000000e+00, 7.706007e-30 
1.025000e+00, 1.185000e+00, 0.000000e+00, 1.616526e-30 
1.035000e+00, 1.185000e+00, 0.000000e+00, 2.767570e-31 
1.045000e+00, 1.185000e+00, 0.000000e+00, 4.028262e-32 
1.055000e+00, 1.185000e+00, 0.000000e+00, 6.338993e-33 
1.065000e+00, 1.185000e+00, 0.000000e+00, 2.102550e-33 
1.075000e+00, 1.185000e+00, 0.000000e+00, 1.198694e-33 
1.085000e+00, 1.185000e+00, 0.000000e+00, 5.960742e-34 
1.095000e+00, 1.185000e+00, 0.000000e+00, 2.221123e-34 
1.105000e+00, 1.185000e+00, 0.000000e+00, 6.273503e-35 
1.115000e+00, 1.185000e+00, 0.000000e+00, 1.140775e-31 
1.125000e+00, 1.185000e+00, 0.000000e+00, 1.194300e-31 
1.135000e+00, 1.185000e+00, 0.000000e+00, 1.359441e-31 
1.145000e+00, 1.185000e+00, 0.000000e+00, 1.293495e-31 
1.155000e+00, 1.185000e+00, 0.000000e+00, 8.865854e-27 
1.165000e+00, 1.185000e+00, 0.000000e+00, 7.519050e-27 
1.175000e+00, 1.185000e+00, 0.000000e+00, 3.155885e-27 
1.185000e+00, 1.185000e+00, 0.000000e+00, 8.679806e-28 
1.195000e+00, 1.185000e+00, 0.000000e+00, 1.721397e-28 
1.205000e+00, 1.185000e+00, 0.000000e+00, 5.735475e-28 
1.215000e+00, 1.185000e+00, 0.000000e+00, 6.512136e-28 
1.225000e+00, 1.185000e+00, 0.000000e+00, 3.615827e-28 
1.235000e+00, 1.185000e+00, 0.000000e+00, 1.338613e-28 
1.245000e+00, 1.185000e+00, 0.000000e+00, 3.851527e-29 
1.255000e+00, 1.185000e+00, 0.000000e+00, 1.061232e-29 
1.265000e+00, 1.185000e+00, 0.000000e+00, 2.618926e-29 
1.275000e+00, 1.185000e+00, 0.000000e+00, 4.424245e-28 
1.285000e+00, 1.185000e+00, 0.000000e+00, 8.011241e-27 
1.295000e+00, 1.185000e+00, 0.000000e+00, 1.440946e-25 
1.305000e+00, 1.185000e+00, 0.000000e+00, 2.610107e-24 
1.315000e+00, 1.185000e+00, 0.000000e+00, 5.166053e-23 
1.325000e+00, 1.185000e+00, 0.000000e+00, 1.329014e-21 
1.335000e+00, 1.185000e+00, 0.000000e+00, 4.732581e-20 
1.345000e+00, 1.185000e+00, 0.000000e+00, 1.692103e-18 
1.355000e+00, 1.185000e+00, 0.000000e+00, 4.029471e-17 
1.365000e+00, 1.185000e+00, 0.000000e+00, 5.290943e-16 
1.375000e+00, 1.185000e+00, 0.000000e+00, 6.381869e-15 
