# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 7.766073e-01 
1.115000e+00, 4.500000e-02, 0.000000e+00, 7.781160e-01 
1.125000e+00, 4.500000e-02, 0.000000e+00, 7.796157e-01 
1.135000e+00, 4.500000e-02, 0.000000e+00, 7.810190e-01 
1.145000e+00, 4.500000e-02, 0.000000e+00, 7.822052e-01 
1.155000e+00, 4.500000e-02, 0.000000e+00, 7.830096e-01 
1.165000e+00, 4.500000e-02, 0.000000e+00, 7.832191e-01 
1.175000e+00, 4.500000e-02, 0.000000e+00, 7.825723e-01 
1.185000e+00, 4.500000e-02, 0.000000e+00, 7.807847e-01 
1.195000e+00, 4.500000e-02, 0.000000e+00, 7.776831e-01 
1.205000e+00, 4.500000e-02, 0.000000e+00, 7.735566e-01 
1.215000e+00, 4.500000e-02, 0.000000e+00, 7.691503e-01 
1.225000e+00, 4.500000e-02, 0.000000e+00, 7.652315e-01 
1.235000e+00, 4.500000e-02, 0.000000e+00, 7.637108e-01 
1.245000e+00, 4.500000e-02, 0.000000e+00, 7.641540e-01 
1.255000e+00, 4.500000e-02, 0.000000e+00, 7.657694e-01 
1.265000e+00, 4.500000e-02, 0.000000e+00, 7.679137e-01 
1.275000e+00, 4.500000e-02, 0.000000e+00, 7.701166e-01 
1.285000e+00, 4.500000e-02, 0.000000e+00, 7.720795e-01 
1.295000e+00, 4.500000e-02, 0.000000e+00, 7.736536e-01 
1.305000e+00, 4.500000e-02, 0.000000e+00, 7.748105e-01 
1.315000e+00, 4.500000e-02, 0.000000e+00, 7.756241e-01 
1.325000e+00, 4.500000e-02, 0.000000e+00, 7.762683e-01 
1.335000e+00, 4.500000e-02, 0.000000e+00, 7.770239e-01 
1.345000e+00, 4.500000e-02, 0.000000e+00, 7.782004e-01 
1.355000e+00, 4.500000e-02, 0.000000e+00, 7.794820e-01 
1.365000e+00, 4.500000e-02, 0.000000e+00, 7.808666e-01 
1.375000e+00, 4.500000e-02, 0.000000e+00, 7.822409e-01 
1.385000e+00, 4.500000e-02, 0.000000e+00, 7.836307e-01 
1.395000e+00, 4.500000e-02, 0.000000e+00, 7.850644e-01 
1.405000e+00, 4.500000e-02, 0.000000e+00, 7.865279e-01 
1.415000e+00, 4.500000e-02, 0.000000e+00, 7.875623e-01 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.878048e-01 
1.435000e+00, 4.500000e-02, 0.000000e+00, 7.867495e-01 
1.445000e+00, 4.500000e-02, 0.000000e+00, 7.840360e-01 
1.455000e+00, 4.500000e-02, 0.000000e+00, 7.798576e-01 
1.465000e+00, 4.500000e-02, 0.000000e+00, 7.747176e-01 
1.475000e+00, 4.500000e-02, 0.000000e+00, 7.696064e-01 
1.485000e+00, 4.500000e-02, 0.000000e+00, 7.653326e-01 
1.495000e+00, 4.500000e-02, 0.000000e+00, 7.620526e-01 
1.505000e+00, 4.500000e-02, 0.000000e+00, 7.593080e-01 
1.515000e+00, 4.500000e-02, 0.000000e+00, 7.563856e-01 
1.525000e+00, 4.500000e-02, 0.000000e+00, 7.528247e-01 
1.535000e+00, 4.500000e-02, 0.000000e+00, 7.488609e-01 
1.545000e+00, 4.500000e-02, 0.000000e+00, 7.447631e-01 
1.555000e+00, 4.500000e-02, 0.000000e+00, 7.405338e-01 
1.565000e+00, 4.500000e-02, 0.000000e+00, 7.340515e-01 
1.575000e+00, 4.500000e-02, 0.000000e+00, 7.235940e-01 
1.585000e+00, 4.500000e-02, 0.000000e+00, 7.083823e-01 
1.595000e+00, 4.500000e-02, 0.000000e+00, 6.873708e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 6.595299e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 6.241870e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 5.815007e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 5.331334e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 4.825604e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 4.343752e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 3.954385e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 3.757701e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 3.753422e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 3.875104e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 4.020169e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 3.990878e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 3.817001e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 3.628283e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 3.452757e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 3.410737e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 3.527489e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 3.782878e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 4.096086e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 4.283781e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 4.356405e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 4.380203e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 4.396279e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 4.426618e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 4.333952e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 4.271044e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 4.226630e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 4.185150e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 4.120063e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 3.969405e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 3.647017e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 3.245954e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 3.162715e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 4.159735e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 3.184505e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 3.139385e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 3.295800e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 3.255016e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 3.156705e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 3.161625e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 3.286752e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 3.562087e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 3.893198e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 4.120675e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 4.219062e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 4.326700e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 4.285681e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 4.231326e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 4.184099e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 4.102814e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 3.991090e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 3.824058e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 3.629823e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 4.065324e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 4.193196e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 4.181262e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 4.100902e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 3.973981e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 3.749602e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 3.376254e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 2.548065e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 2.115381e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 2.658637e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 5.404719e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 3.493057e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 1.979062e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 2.002232e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 3.183320e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 3.988513e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 4.562980e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 5.001617e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 5.329410e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 4.899794e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 3.976539e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 4.385169e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 4.975959e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 5.380181e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 5.662668e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 5.869019e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 6.034704e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 6.177326e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 6.321165e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 6.501663e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 6.678086e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 6.870508e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 7.113634e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 7.438485e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 7.837023e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 8.221415e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 8.479650e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 8.629353e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 8.792799e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 8.933240e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.053784e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.158826e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.252226e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.335686e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.409807e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.474820e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.531472e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.580915e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.623757e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.660343e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.691329e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.716179e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.732644e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.743962e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.756348e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.769063e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.780217e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.788363e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.792149e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.789865e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.778896e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.754898e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.718396e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.712915e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.710604e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.719470e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.707182e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.623976e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.466263e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.241533e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 7.230176e-01 
4.500000e-02, 5.500000e-02, 0.000000e+00, 7.435040e-01 
5.500000e-02, 5.500000e-02, 0.000000e+00, 7.564400e-01 
6.500000e-02, 5.500000e-02, 0.000000e+00, 7.651747e-01 
7.500000e-02, 5.500000e-02, 0.000000e+00, 7.710133e-01 
8.500000e-02, 5.500000e-02, 0.000000e+00, 7.751179e-01 
9.500000e-02, 5.500000e-02, 0.000000e+00, 7.779820e-01 
1.050000e-01, 5.500000e-02, 0.000000e+00, 7.798927e-01 
1.150000e-01, 5.500000e-02, 0.000000e+00, 7.810560e-01 
1.250000e-01, 5.500000e-02, 0.000000e+00, 7.816386e-01 
1.350000e-01, 5.500000e-02, 0.000000e+00, 7.817822e-01 
1.450000e-01, 5.500000e-02, 0.000000e+00, 7.816027e-01 
1.550000e-01, 5.500000e-02, 0.000000e+00, 7.811798e-01 
1.650000e-01, 5.500000e-02, 0.000000e+00, 7.805533e-01 
1.750000e-01, 5.500000e-02, 0.000000e+00, 7.798197e-01 
1.850000e-01, 5.500000e-02, 0.000000e+00, 7.794856e-01 
1.950000e-01, 5.500000e-02, 0.000000e+00, 7.795878e-01 
2.050000e-01, 5.500000e-02, 0.000000e+00, 7.799775e-01 
2.150000e-01, 5.500000e-02, 0.000000e+00, 7.805876e-01 
2.250000e-01, 5.500000e-02, 0.000000e+00, 7.812702e-01 
2.350000e-01, 5.500000e-02, 0.000000e+00, 7.816902e-01 
2.450000e-01, 5.500000e-02, 0.000000e+00, 7.815376e-01 
2.550000e-01, 5.500000e-02, 0.000000e+00, 7.805153e-01 
2.650000e-01, 5.500000e-02, 0.000000e+00, 7.779302e-01 
2.750000e-01, 5.500000e-02, 0.000000e+00, 7.740418e-01 
2.850000e-01, 5.500000e-02, 0.000000e+00, 7.690638e-01 
2.950000e-01, 5.500000e-02, 0.000000e+00, 7.634144e-01 
3.050000e-01, 5.500000e-02, 0.000000e+00, 7.579965e-01 
3.150000e-01, 5.500000e-02, 0.000000e+00, 7.542488e-01 
3.250000e-01, 5.500000e-02, 0.000000e+00, 7.537385e-01 
3.350000e-01, 5.500000e-02, 0.000000e+00, 7.575416e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 7.634246e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 7.689132e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 7.729314e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 7.752920e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 7.761767e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 7.762493e-01 
4.050000e-01, 5.500000e-02, 0.000000e+00, 7.774578e-01 
4.150000e-01, 5.500000e-02, 0.000000e+00, 7.830202e-01 
4.250000e-01, 5.500000e-02, 0.000000e+00, 7.957354e-01 
4.350000e-01, 5.500000e-02, 0.000000e+00, 8.092980e-01 
4.450000e-01, 5.500000e-02, 0.000000e+00, 8.229826e-01 
4.550000e-01, 5.500000e-02, 0.000000e+00, 8.378079e-01 
4.650000e-01, 5.500000e-02, 0.000000e+00, 8.538269e-01 
4.750000e-01, 5.500000e-02, 0.000000e+00, 8.677549e-01 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.795623e-01 
4.950000e-01, 5.500000e-02, 0.000000e+00, 8.898009e-01 
5.050000e-01, 5.500000e-02, 0.000000e+00, 8.973122e-01 
5.150000e-01, 5.500000e-02, 0.000000e+00, 9.044414e-01 
5.250000e-01, 5.500000e-02, 0.000000e+00, 9.122124e-01 
5.350000e-01, 5.500000e-02, 0.000000e+00, 9.130460e-01 
5.450000e-01, 5.500000e-02, 0.000000e+00, 9.120921e-01 
5.550000e-01, 5.500000e-02, 0.000000e+00, 9.114875e-01 
5.650000e-01, 5.500000e-02, 0.000000e+00, 9.113387e-01 
5.750000e-01, 5.500000e-02, 0.000000e+00, 9.108176e-01 
5.850000e-01, 5.500000e-02, 0.000000e+00, 9.090973e-01 
5.950000e-01, 5.500000e-02, 0.000000e+00, 9.057296e-01 
6.050000e-01, 5.500000e-02, 0.000000e+00, 9.004477e-01 
6.150000e-01, 5.500000e-02, 0.000000e+00, 8.931013e-01 
6.250000e-01, 5.500000e-02, 0.000000e+00, 8.835074e-01 
6.350000e-01, 5.500000e-02, 0.000000e+00, 8.710366e-01 
6.450000e-01, 5.500000e-02, 0.000000e+00, 8.513949e-01 
6.550000e-01, 5.500000e-02, 0.000000e+00, 8.266835e-01 
6.650000e-01, 5.500000e-02, 0.000000e+00, 7.981933e-01 
6.750000e-01, 5.500000e-02, 0.000000e+00, 7.657069e-01 
6.850000e-01, 5.500000e-02, 0.000000e+00, 7.326363e-01 
6.950000e-01, 5.500000e-02, 0.000000e+00, 7.153862e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 6.983850e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 6.769329e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 6.868546e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 7.406166e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 7.923799e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 8.374808e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 8.741764e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 9.025128e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 9.215697e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 9.380499e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 9.533411e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 9.685104e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 9.854696e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.004807e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.025835e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.037180e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.020239e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 9.966444e-01 
8.850000e-01, 5.500000e-02, 0.000000e+00, 9.731883e-01 
8.950000e-01, 5.500000e-02, 0.000000e+00, 9.509646e-01 
9.050000e-01, 5.500000e-02, 0.000000e+00, 9.284721e-01 
9.150000e-01, 5.500000e-02, 0.000000e+00, 9.003724e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 8.630802e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 8.205667e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 7.757148e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 7.346137e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 7.093894e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 7.060346e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 7.131908e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 7.222885e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 7.277681e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 7.327219e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 7.368553e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 7.396071e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 7.406689e-01 
1.055000e+00, 5.500000e-02, 0.000000e+00, 7.411289e-01 
1.065000e+00, 5.500000e-02, 0.000000e+00, 7.416642e-01 
1.075000e+00, 5.500000e-02, 0.000000e+00, 7.428325e-01 
1.085000e+00, 5.500000e-02, 0.000000e+00, 7.452192e-01 
1.095000e+00, 5.500000e-02, 0.000000e+00, 7.477899e-01 
1.105000e+00, 5.500000e-02, 0.000000e+00, 7.497169e-01 
1.115000e+00, 5.500000e-02, 0.000000e+00, 7.512929e-01 
1.125000e+00, 5.500000e-02, 0.000000e+00, 7.525230e-01 
1.135000e+00, 5.500000e-02, 0.000000e+00, 7.534197e-01 
1.145000e+00, 5.500000e-02, 0.000000e+00, 7.539378e-01 
1.155000e+00, 5.500000e-02, 0.000000e+00, 7.539210e-01 
1.165000e+00, 5.500000e-02, 0.000000e+00, 7.530612e-01 
1.175000e+00, 5.500000e-02, 0.000000e+00, 7.508481e-01 
1.185000e+00, 5.500000e-02, 0.000000e+00, 7.466542e-01 
1.195000e+00, 5.500000e-02, 0.000000e+00, 7.406188e-01 
1.205000e+00, 5.500000e-02, 0.000000e+00, 7.343870e-01 
1.215000e+00, 5.500000e-02, 0.000000e+00, 7.287839e-01 
1.225000e+00, 5.500000e-02, 0.000000e+00, 7.226552e-01 
1.235000e+00, 5.500000e-02, 0.000000e+00, 7.194522e-01 
1.245000e+00, 5.500000e-02, 0.000000e+00, 7.186288e-01 
1.255000e+00, 5.500000e-02, 0.000000e+00, 7.198281e-01 
1.265000e+00, 5.500000e-02, 0.000000e+00, 7.225243e-01 
1.275000e+00, 5.500000e-02, 0.000000e+00, 7.260036e-01 
1.285000e+00, 5.500000e-02, 0.000000e+00, 7.296122e-01 
1.295000e+00, 5.500000e-02, 0.000000e+00, 7.328544e-01 
1.305000e+00, 5.500000e-02, 0.000000e+00, 7.353881e-01 
1.315000e+00, 5.500000e-02, 0.000000e+00, 7.370286e-01 
1.325000e+00, 5.500000e-02, 0.000000e+00, 7.378163e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 7.381794e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 7.394092e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 7.423303e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 7.455693e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 7.481977e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 7.503301e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 7.520999e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 7.534938e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 7.544752e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 7.534022e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 7.489275e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 7.395219e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 7.244198e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 7.041360e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 6.835641e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 6.658517e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 6.516227e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 6.406159e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 6.311797e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 6.205470e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 6.081691e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 5.986109e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 5.886638e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 5.754364e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 5.594189e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 5.401823e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 5.176822e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 4.922843e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 4.649173e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 4.365101e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 4.079350e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 3.808699e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 3.590205e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 3.472953e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 3.474739e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 3.558405e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 3.715727e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 3.993892e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 4.111610e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 3.878787e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 3.606226e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 3.386994e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 3.257442e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 3.240723e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 3.338973e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 3.525923e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 3.763603e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 3.951557e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 4.050289e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 4.130084e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 4.312282e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 4.155248e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 4.038189e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 3.941234e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 3.843551e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 3.664551e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 3.336307e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 3.043148e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 3.025428e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 3.585437e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 5.242541e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 3.441756e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 3.045067e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 3.095239e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 3.187890e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 3.064714e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 2.933766e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 2.909431e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 3.005110e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 3.208449e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 3.494105e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 3.755133e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 3.972379e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 3.925152e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 3.822815e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 3.739088e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 3.663219e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 3.544380e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 3.351293e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 3.444094e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 4.141750e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 4.231089e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 4.148507e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 3.997022e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 3.755916e-01 
