# x, y, gas saturation, co2 concentration 
2.350000e-01, 4.350000e-01, 0.000000e+00, 2.145824e-03 
2.450000e-01, 4.350000e-01, 0.000000e+00, 2.336529e-03 
2.550000e-01, 4.350000e-01, 0.000000e+00, 2.514453e-03 
2.650000e-01, 4.350000e-01, 0.000000e+00, 2.344680e-03 
2.750000e-01, 4.350000e-01, 0.000000e+00, 2.389694e-03 
2.850000e-01, 4.350000e-01, 0.000000e+00, 2.681918e-03 
2.950000e-01, 4.350000e-01, 0.000000e+00, 2.979638e-03 
3.050000e-01, 4.350000e-01, 0.000000e+00, 3.087401e-03 
3.150000e-01, 4.350000e-01, 0.000000e+00, 3.517676e-03 
3.250000e-01, 4.350000e-01, 0.000000e+00, 4.362305e-03 
3.350000e-01, 4.350000e-01, 0.000000e+00, 5.472820e-03 
3.450000e-01, 4.350000e-01, 0.000000e+00, 7.188496e-03 
3.550000e-01, 4.350000e-01, 0.000000e+00, 1.154500e-02 
3.650000e-01, 4.350000e-01, 0.000000e+00, 2.357813e-02 
3.750000e-01, 4.350000e-01, 0.000000e+00, 5.971582e-02 
3.850000e-01, 4.350000e-01, 0.000000e+00, 1.746242e-01 
3.950000e-01, 4.350000e-01, 0.000000e+00, 5.302095e-01 
4.050000e-01, 4.350000e-01, 0.000000e+00, 6.558565e-01 
4.150000e-01, 4.350000e-01, 0.000000e+00, 6.698738e-01 
4.250000e-01, 4.350000e-01, 0.000000e+00, 7.820627e-01 
4.350000e-01, 4.350000e-01, 0.000000e+00, 8.528697e-01 
4.450000e-01, 4.350000e-01, 0.000000e+00, 8.039105e-01 
4.550000e-01, 4.350000e-01, 0.000000e+00, 6.387198e-01 
4.650000e-01, 4.350000e-01, 0.000000e+00, 6.098310e-01 
4.750000e-01, 4.350000e-01, 0.000000e+00, 5.089581e-01 
4.850000e-01, 4.350000e-01, 0.000000e+00, 3.488714e-01 
4.950000e-01, 4.350000e-01, 0.000000e+00, 2.983693e-01 
5.050000e-01, 4.350000e-01, 0.000000e+00, 2.839071e-01 
5.150000e-01, 4.350000e-01, 0.000000e+00, 2.795421e-01 
5.250000e-01, 4.350000e-01, 0.000000e+00, 2.937666e-01 
5.350000e-01, 4.350000e-01, 0.000000e+00, 5.302670e-01 
5.450000e-01, 4.350000e-01, 0.000000e+00, 7.871507e-01 
5.550000e-01, 4.350000e-01, 0.000000e+00, 9.482901e-01 
5.650000e-01, 4.350000e-01, 0.000000e+00, 1.029146e+00 
5.750000e-01, 4.350000e-01, 0.000000e+00, 1.057437e+00 
5.850000e-01, 4.350000e-01, 0.000000e+00, 1.059173e+00 
5.950000e-01, 4.350000e-01, 0.000000e+00, 1.052090e+00 
6.050000e-01, 4.350000e-01, 0.000000e+00, 1.048742e+00 
6.150000e-01, 4.350000e-01, 0.000000e+00, 1.050378e+00 
6.250000e-01, 4.350000e-01, 0.000000e+00, 1.052317e+00 
6.350000e-01, 4.350000e-01, 0.000000e+00, 1.051270e+00 
6.450000e-01, 4.350000e-01, 0.000000e+00, 1.040434e+00 
6.550000e-01, 4.350000e-01, 0.000000e+00, 1.010392e+00 
6.650000e-01, 4.350000e-01, 0.000000e+00, 9.518590e-01 
6.750000e-01, 4.350000e-01, 0.000000e+00, 8.584661e-01 
6.850000e-01, 4.350000e-01, 0.000000e+00, 7.290757e-01 
6.950000e-01, 4.350000e-01, 0.000000e+00, 5.698110e-01 
7.050000e-01, 4.350000e-01, 0.000000e+00, 3.951659e-01 
7.150000e-01, 4.350000e-01, 0.000000e+00, 2.270418e-01 
7.250000e-01, 4.350000e-01, 0.000000e+00, 1.545352e-01 
7.350000e-01, 4.350000e-01, 0.000000e+00, 1.370803e-01 
7.450000e-01, 4.350000e-01, 0.000000e+00, 1.401065e-01 
7.550000e-01, 4.350000e-01, 0.000000e+00, 1.559633e-01 
7.650000e-01, 4.350000e-01, 0.000000e+00, 1.897254e-01 
7.750000e-01, 4.350000e-01, 0.000000e+00, 5.530035e-01 
7.850000e-01, 4.350000e-01, 0.000000e+00, 7.271406e-01 
7.950000e-01, 4.350000e-01, 0.000000e+00, 8.477355e-01 
8.050000e-01, 4.350000e-01, 0.000000e+00, 9.293064e-01 
8.150000e-01, 4.350000e-01, 0.000000e+00, 9.882356e-01 
8.250000e-01, 4.350000e-01, 0.000000e+00, 1.018455e+00 
8.350000e-01, 4.350000e-01, 0.000000e+00, 1.034077e+00 
8.450000e-01, 4.350000e-01, 0.000000e+00, 1.044445e+00 
8.550000e-01, 4.350000e-01, 0.000000e+00, 1.053245e+00 
8.650000e-01, 4.350000e-01, 0.000000e+00, 1.047171e+00 
8.750000e-01, 4.350000e-01, 0.000000e+00, 1.025450e+00 
8.850000e-01, 4.350000e-01, 0.000000e+00, 1.008785e+00 
8.950000e-01, 4.350000e-01, 0.000000e+00, 1.015386e+00 
9.050000e-01, 4.350000e-01, 0.000000e+00, 1.018147e+00 
9.150000e-01, 4.350000e-01, 0.000000e+00, 1.013419e+00 
9.250000e-01, 4.350000e-01, 0.000000e+00, 8.898212e-01 
9.350000e-01, 4.350000e-01, 0.000000e+00, 6.793068e-01 
9.450000e-01, 4.350000e-01, 0.000000e+00, 5.403453e-01 
9.550000e-01, 4.350000e-01, 0.000000e+00, 4.718890e-01 
9.650000e-01, 4.350000e-01, 0.000000e+00, 4.441008e-01 
9.750000e-01, 4.350000e-01, 0.000000e+00, 4.287563e-01 
9.850000e-01, 4.350000e-01, 0.000000e+00, 4.123500e-01 
9.950000e-01, 4.350000e-01, 0.000000e+00, 4.184635e-01 
1.005000e+00, 4.350000e-01, 0.000000e+00, 4.094947e-01 
1.015000e+00, 4.350000e-01, 0.000000e+00, 4.147077e-01 
1.025000e+00, 4.350000e-01, 0.000000e+00, 4.341863e-01 
1.035000e+00, 4.350000e-01, 0.000000e+00, 4.423815e-01 
1.045000e+00, 4.350000e-01, 0.000000e+00, 4.320269e-01 
1.055000e+00, 4.350000e-01, 0.000000e+00, 4.047836e-01 
1.065000e+00, 4.350000e-01, 0.000000e+00, 3.751050e-01 
1.075000e+00, 4.350000e-01, 0.000000e+00, 3.576764e-01 
1.085000e+00, 4.350000e-01, 0.000000e+00, 3.512299e-01 
1.095000e+00, 4.350000e-01, 0.000000e+00, 4.551113e-01 
1.105000e+00, 4.350000e-01, 0.000000e+00, 5.838985e-01 
1.115000e+00, 4.350000e-01, 0.000000e+00, 5.247070e-01 
1.125000e+00, 4.350000e-01, 0.000000e+00, 4.539590e-01 
1.135000e+00, 4.350000e-01, 0.000000e+00, 3.841460e-01 
1.145000e+00, 4.350000e-01, 0.000000e+00, 3.327868e-01 
1.155000e+00, 4.350000e-01, 0.000000e+00, 3.040658e-01 
1.165000e+00, 4.350000e-01, 0.000000e+00, 2.884661e-01 
1.175000e+00, 4.350000e-01, 0.000000e+00, 3.485185e-01 
1.185000e+00, 4.350000e-01, 0.000000e+00, 5.058007e-01 
1.195000e+00, 4.350000e-01, 0.000000e+00, 5.557200e-01 
1.205000e+00, 4.350000e-01, 0.000000e+00, 4.993768e-01 
1.215000e+00, 4.350000e-01, 0.000000e+00, 4.210188e-01 
1.225000e+00, 4.350000e-01, 0.000000e+00, 3.509500e-01 
1.235000e+00, 4.350000e-01, 0.000000e+00, 3.048394e-01 
1.245000e+00, 4.350000e-01, 0.000000e+00, 2.806173e-01 
1.255000e+00, 4.350000e-01, 0.000000e+00, 2.699886e-01 
1.265000e+00, 4.350000e-01, 0.000000e+00, 2.660693e-01 
1.275000e+00, 4.350000e-01, 0.000000e+00, 2.649356e-01 
1.285000e+00, 4.350000e-01, 0.000000e+00, 2.648066e-01 
1.295000e+00, 4.350000e-01, 0.000000e+00, 2.650433e-01 
1.305000e+00, 4.350000e-01, 0.000000e+00, 2.655060e-01 
1.315000e+00, 4.350000e-01, 0.000000e+00, 2.662606e-01 
1.325000e+00, 4.350000e-01, 0.000000e+00, 2.675055e-01 
1.335000e+00, 4.350000e-01, 0.000000e+00, 2.696316e-01 
1.345000e+00, 4.350000e-01, 0.000000e+00, 2.733199e-01 
1.355000e+00, 4.350000e-01, 0.000000e+00, 2.795484e-01 
1.365000e+00, 4.350000e-01, 0.000000e+00, 2.889060e-01 
1.375000e+00, 4.350000e-01, 0.000000e+00, 2.957652e-01 
1.385000e+00, 4.350000e-01, 0.000000e+00, 2.914122e-01 
1.395000e+00, 4.350000e-01, 0.000000e+00, 2.754181e-01 
1.405000e+00, 4.350000e-01, 0.000000e+00, 2.643785e-01 
1.415000e+00, 4.350000e-01, 0.000000e+00, 2.611744e-01 
1.425000e+00, 4.350000e-01, 0.000000e+00, 2.633137e-01 
1.435000e+00, 4.350000e-01, 0.000000e+00, 2.684824e-01 
1.445000e+00, 4.350000e-01, 0.000000e+00, 2.763354e-01 
1.455000e+00, 4.350000e-01, 0.000000e+00, 2.874358e-01 
1.465000e+00, 4.350000e-01, 0.000000e+00, 3.482172e-01 
1.475000e+00, 4.350000e-01, 0.000000e+00, 3.487480e-01 
1.485000e+00, 4.350000e-01, 0.000000e+00, 3.456039e-01 
1.495000e+00, 4.350000e-01, 0.000000e+00, 3.329604e-01 
1.505000e+00, 4.350000e-01, 0.000000e+00, 2.860663e-01 
1.515000e+00, 4.350000e-01, 0.000000e+00, 2.584128e-01 
1.525000e+00, 4.350000e-01, 0.000000e+00, 2.548670e-01 
1.535000e+00, 4.350000e-01, 0.000000e+00, 2.609994e-01 
1.545000e+00, 4.350000e-01, 0.000000e+00, 2.836750e-01 
1.555000e+00, 4.350000e-01, 0.000000e+00, 3.120286e-01 
1.565000e+00, 4.350000e-01, 0.000000e+00, 3.223493e-01 
1.575000e+00, 4.350000e-01, 0.000000e+00, 2.695430e-01 
1.585000e+00, 4.350000e-01, 0.000000e+00, 2.347796e-01 
1.595000e+00, 4.350000e-01, 0.000000e+00, 2.342082e-01 
1.605000e+00, 4.350000e-01, 0.000000e+00, 2.604949e-01 
1.615000e+00, 4.350000e-01, 0.000000e+00, 3.333475e-01 
1.625000e+00, 4.350000e-01, 0.000000e+00, 4.743094e-01 
1.635000e+00, 4.350000e-01, 0.000000e+00, 6.551671e-01 
1.645000e+00, 4.350000e-01, 0.000000e+00, 4.966525e-01 
1.655000e+00, 4.350000e-01, 0.000000e+00, 3.029211e-01 
1.665000e+00, 4.350000e-01, 0.000000e+00, 2.394059e-01 
1.675000e+00, 4.350000e-01, 0.000000e+00, 2.136747e-01 
1.685000e+00, 4.350000e-01, 0.000000e+00, 2.021725e-01 
1.695000e+00, 4.350000e-01, 0.000000e+00, 2.064245e-01 
1.705000e+00, 4.350000e-01, 0.000000e+00, 2.277008e-01 
1.715000e+00, 4.350000e-01, 0.000000e+00, 2.742581e-01 
1.725000e+00, 4.350000e-01, 0.000000e+00, 3.175416e-01 
1.735000e+00, 4.350000e-01, 0.000000e+00, 3.452785e-01 
1.745000e+00, 4.350000e-01, 0.000000e+00, 3.588080e-01 
1.755000e+00, 4.350000e-01, 0.000000e+00, 3.532052e-01 
1.765000e+00, 4.350000e-01, 0.000000e+00, 3.493962e-01 
1.775000e+00, 4.350000e-01, 0.000000e+00, 3.604722e-01 
1.785000e+00, 4.350000e-01, 0.000000e+00, 3.893235e-01 
1.795000e+00, 4.350000e-01, 0.000000e+00, 4.810929e-01 
1.805000e+00, 4.350000e-01, 0.000000e+00, 7.165611e-01 
1.815000e+00, 4.350000e-01, 0.000000e+00, 7.667547e-01 
1.825000e+00, 4.350000e-01, 0.000000e+00, 4.780929e-01 
1.835000e+00, 4.350000e-01, 0.000000e+00, 3.240541e-01 
1.845000e+00, 4.350000e-01, 0.000000e+00, 2.769130e-01 
1.855000e+00, 4.350000e-01, 0.000000e+00, 2.848236e-01 
1.865000e+00, 4.350000e-01, 0.000000e+00, 5.146962e-01 
1.875000e+00, 4.350000e-01, 0.000000e+00, 2.984607e-01 
1.885000e+00, 4.350000e-01, 0.000000e+00, 2.557479e-01 
1.895000e+00, 4.350000e-01, 0.000000e+00, 2.590693e-01 
1.905000e+00, 4.350000e-01, 0.000000e+00, 2.811480e-01 
1.915000e+00, 4.350000e-01, 0.000000e+00, 3.132559e-01 
1.925000e+00, 4.350000e-01, 0.000000e+00, 3.497616e-01 
1.935000e+00, 4.350000e-01, 0.000000e+00, 3.755958e-01 
1.945000e+00, 4.350000e-01, 0.000000e+00, 3.643950e-01 
1.955000e+00, 4.350000e-01, 0.000000e+00, 3.299380e-01 
1.965000e+00, 4.350000e-01, 0.000000e+00, 2.970527e-01 
1.975000e+00, 4.350000e-01, 0.000000e+00, 2.743183e-01 
1.985000e+00, 4.350000e-01, 0.000000e+00, 2.644412e-01 
1.995000e+00, 4.350000e-01, 0.000000e+00, 2.680002e-01 
2.005000e+00, 4.350000e-01, 0.000000e+00, 2.848123e-01 
2.015000e+00, 4.350000e-01, 0.000000e+00, 3.139925e-01 
2.025000e+00, 4.350000e-01, 0.000000e+00, 3.471833e-01 
2.035000e+00, 4.350000e-01, 0.000000e+00, 3.573957e-01 
2.045000e+00, 4.350000e-01, 0.000000e+00, 3.413747e-01 
2.055000e+00, 4.350000e-01, 0.000000e+00, 3.314124e-01 
2.065000e+00, 4.350000e-01, 0.000000e+00, 3.441580e-01 
2.075000e+00, 4.350000e-01, 0.000000e+00, 3.747143e-01 
2.085000e+00, 4.350000e-01, 0.000000e+00, 3.915856e-01 
2.095000e+00, 4.350000e-01, 0.000000e+00, 3.770960e-01 
2.105000e+00, 4.350000e-01, 0.000000e+00, 3.543184e-01 
2.115000e+00, 4.350000e-01, 0.000000e+00, 3.526489e-01 
2.125000e+00, 4.350000e-01, 0.000000e+00, 3.649265e-01 
2.135000e+00, 4.350000e-01, 0.000000e+00, 3.737185e-01 
2.145000e+00, 4.350000e-01, 0.000000e+00, 3.626555e-01 
2.155000e+00, 4.350000e-01, 0.000000e+00, 3.212979e-01 
2.165000e+00, 4.350000e-01, 0.000000e+00, 2.732400e-01 
2.175000e+00, 4.350000e-01, 0.000000e+00, 2.442055e-01 
2.185000e+00, 4.350000e-01, 0.000000e+00, 2.287252e-01 
2.195000e+00, 4.350000e-01, 0.000000e+00, 2.258754e-01 
2.205000e+00, 4.350000e-01, 0.000000e+00, 2.383495e-01 
2.215000e+00, 4.350000e-01, 0.000000e+00, 3.044799e-01 
2.225000e+00, 4.350000e-01, 0.000000e+00, 2.828199e-01 
2.235000e+00, 4.350000e-01, 0.000000e+00, 2.598163e-01 
2.245000e+00, 4.350000e-01, 0.000000e+00, 2.437247e-01 
2.255000e+00, 4.350000e-01, 0.000000e+00, 2.334645e-01 
2.265000e+00, 4.350000e-01, 0.000000e+00, 2.281166e-01 
2.275000e+00, 4.350000e-01, 0.000000e+00, 2.294243e-01 
2.285000e+00, 4.350000e-01, 0.000000e+00, 2.395936e-01 
2.295000e+00, 4.350000e-01, 0.000000e+00, 2.491769e-01 
2.305000e+00, 4.350000e-01, 0.000000e+00, 2.276872e-01 
2.315000e+00, 4.350000e-01, 0.000000e+00, 2.108889e-01 
2.325000e+00, 4.350000e-01, 0.000000e+00, 2.021569e-01 
2.335000e+00, 4.350000e-01, 0.000000e+00, 1.999296e-01 
2.345000e+00, 4.350000e-01, 0.000000e+00, 2.026753e-01 
2.355000e+00, 4.350000e-01, 0.000000e+00, 2.072252e-01 
2.365000e+00, 4.350000e-01, 0.000000e+00, 2.071370e-01 
2.375000e+00, 4.350000e-01, 0.000000e+00, 1.968822e-01 
2.385000e+00, 4.350000e-01, 0.000000e+00, 1.807096e-01 
2.395000e+00, 4.350000e-01, 0.000000e+00, 1.669951e-01 
2.405000e+00, 4.350000e-01, 0.000000e+00, 1.587300e-01 
2.415000e+00, 4.350000e-01, 0.000000e+00, 1.550128e-01 
2.425000e+00, 4.350000e-01, 0.000000e+00, 1.541564e-01 
2.435000e+00, 4.350000e-01, 0.000000e+00, 1.542298e-01 
2.445000e+00, 4.350000e-01, 0.000000e+00, 1.532176e-01 
2.455000e+00, 4.350000e-01, 0.000000e+00, 1.495061e-01 
2.465000e+00, 4.350000e-01, 0.000000e+00, 1.425366e-01 
2.475000e+00, 4.350000e-01, 0.000000e+00, 1.330724e-01 
2.485000e+00, 4.350000e-01, 0.000000e+00, 1.228194e-01 
2.495000e+00, 4.350000e-01, 0.000000e+00, 1.137585e-01 
2.505000e+00, 4.350000e-01, 0.000000e+00, 1.075564e-01 
2.515000e+00, 4.350000e-01, 0.000000e+00, 1.052756e-01 
2.525000e+00, 4.350000e-01, 0.000000e+00, 1.078335e-01 
2.535000e+00, 4.350000e-01, 0.000000e+00, 1.154622e-01 
2.545000e+00, 4.350000e-01, 0.000000e+00, 1.285204e-01 
2.555000e+00, 4.350000e-01, 0.000000e+00, 1.475716e-01 
2.565000e+00, 4.350000e-01, 0.000000e+00, 1.683785e-01 
2.575000e+00, 4.350000e-01, 0.000000e+00, 1.929094e-01 
2.585000e+00, 4.350000e-01, 0.000000e+00, 2.253332e-01 
2.595000e+00, 4.350000e-01, 0.000000e+00, 3.200923e-01 
2.605000e+00, 4.350000e-01, 0.000000e+00, 5.220448e-01 
2.615000e+00, 4.350000e-01, 0.000000e+00, 7.291356e-01 
2.625000e+00, 4.350000e-01, 0.000000e+00, 8.228928e-01 
2.635000e+00, 4.350000e-01, 0.000000e+00, 8.871025e-01 
2.645000e+00, 4.350000e-01, 0.000000e+00, 9.378711e-01 
2.655000e+00, 4.350000e-01, 0.000000e+00, 9.569726e-01 
2.665000e+00, 4.350000e-01, 0.000000e+00, 9.409807e-01 
2.675000e+00, 4.350000e-01, 0.000000e+00, 9.164143e-01 
2.685000e+00, 4.350000e-01, 0.000000e+00, 9.356054e-01 
2.695000e+00, 4.350000e-01, 0.000000e+00, 9.713894e-01 
2.705000e+00, 4.350000e-01, 0.000000e+00, 9.037783e-01 
2.715000e+00, 4.350000e-01, 0.000000e+00, 7.135194e-01 
2.725000e+00, 4.350000e-01, 0.000000e+00, 4.165138e-01 
2.735000e+00, 4.350000e-01, 0.000000e+00, 1.721717e-01 
2.745000e+00, 4.350000e-01, 0.000000e+00, 4.919400e-01 
2.755000e+00, 4.350000e-01, 0.000000e+00, 8.243502e-01 
2.765000e+00, 4.350000e-01, 0.000000e+00, 7.944091e-01 
2.775000e+00, 4.350000e-01, 0.000000e+00, 3.509105e-01 
2.785000e+00, 4.350000e-01, 0.000000e+00, 1.231357e-01 
2.795000e+00, 4.350000e-01, 0.000000e+00, 2.891278e-02 
2.805000e+00, 4.350000e-01, 0.000000e+00, 7.465419e-03 
2.815000e+00, 4.350000e-01, 0.000000e+00, 1.699010e-03 
2.825000e+00, 4.350000e-01, 0.000000e+00, 2.608649e-04 
3.500000e-02, 4.450000e-01, 0.000000e+00, 1.687640e-03 
4.500000e-02, 4.450000e-01, 0.000000e+00, 1.708743e-03 
5.500000e-02, 4.450000e-01, 0.000000e+00, 1.733219e-03 
6.500000e-02, 4.450000e-01, 0.000000e+00, 1.763366e-03 
7.500000e-02, 4.450000e-01, 0.000000e+00, 1.794745e-03 
8.500000e-02, 4.450000e-01, 0.000000e+00, 1.834586e-03 
9.500000e-02, 4.450000e-01, 0.000000e+00, 1.888792e-03 
1.050000e-01, 4.450000e-01, 0.000000e+00, 1.960889e-03 
1.150000e-01, 4.450000e-01, 0.000000e+00, 2.054390e-03 
1.250000e-01, 4.450000e-01, 0.000000e+00, 2.174766e-03 
1.350000e-01, 4.450000e-01, 0.000000e+00, 2.308757e-03 
1.450000e-01, 4.450000e-01, 0.000000e+00, 1.692886e-03 
1.550000e-01, 4.450000e-01, 0.000000e+00, 1.522813e-03 
1.650000e-01, 4.450000e-01, 0.000000e+00, 1.616909e-03 
1.750000e-01, 4.450000e-01, 0.000000e+00, 1.770190e-03 
1.850000e-01, 4.450000e-01, 0.000000e+00, 1.421420e-03 
1.950000e-01, 4.450000e-01, 0.000000e+00, 1.315837e-03 
2.050000e-01, 4.450000e-01, 0.000000e+00, 1.425524e-03 
2.150000e-01, 4.450000e-01, 0.000000e+00, 1.549811e-03 
2.250000e-01, 4.450000e-01, 0.000000e+00, 1.350753e-03 
2.350000e-01, 4.450000e-01, 0.000000e+00, 1.311680e-03 
2.450000e-01, 4.450000e-01, 0.000000e+00, 1.435447e-03 
2.550000e-01, 4.450000e-01, 0.000000e+00, 1.545360e-03 
2.650000e-01, 4.450000e-01, 0.000000e+00, 1.459569e-03 
2.750000e-01, 4.450000e-01, 0.000000e+00, 1.504241e-03 
2.850000e-01, 4.450000e-01, 0.000000e+00, 1.704995e-03 
2.950000e-01, 4.450000e-01, 0.000000e+00, 1.919488e-03 
3.050000e-01, 4.450000e-01, 0.000000e+00, 2.051436e-03 
3.150000e-01, 4.450000e-01, 0.000000e+00, 2.432963e-03 
3.250000e-01, 4.450000e-01, 0.000000e+00, 3.190500e-03 
3.350000e-01, 4.450000e-01, 0.000000e+00, 4.434841e-03 
3.450000e-01, 4.450000e-01, 0.000000e+00, 7.048687e-03 
3.550000e-01, 4.450000e-01, 0.000000e+00, 1.406912e-02 
3.650000e-01, 4.450000e-01, 0.000000e+00, 3.217382e-02 
3.750000e-01, 4.450000e-01, 0.000000e+00, 7.439015e-02 
3.850000e-01, 4.450000e-01, 0.000000e+00, 1.626410e-01 
3.950000e-01, 4.450000e-01, 0.000000e+00, 5.515946e-01 
4.050000e-01, 4.450000e-01, 0.000000e+00, 7.531321e-01 
4.150000e-01, 4.450000e-01, 0.000000e+00, 7.625646e-01 
4.250000e-01, 4.450000e-01, 0.000000e+00, 8.193348e-01 
4.350000e-01, 4.450000e-01, 0.000000e+00, 8.660986e-01 
4.450000e-01, 4.450000e-01, 0.000000e+00, 8.082082e-01 
4.550000e-01, 4.450000e-01, 0.000000e+00, 6.957459e-01 
4.650000e-01, 4.450000e-01, 0.000000e+00, 6.038453e-01 
4.750000e-01, 4.450000e-01, 0.000000e+00, 5.007954e-01 
4.850000e-01, 4.450000e-01, 0.000000e+00, 3.670828e-01 
4.950000e-01, 4.450000e-01, 0.000000e+00, 2.976284e-01 
5.050000e-01, 4.450000e-01, 0.000000e+00, 2.809618e-01 
5.150000e-01, 4.450000e-01, 0.000000e+00, 2.866897e-01 
5.250000e-01, 4.450000e-01, 0.000000e+00, 3.274404e-01 
5.350000e-01, 4.450000e-01, 0.000000e+00, 6.703528e-01 
5.450000e-01, 4.450000e-01, 0.000000e+00, 8.590202e-01 
5.550000e-01, 4.450000e-01, 0.000000e+00, 9.807304e-01 
5.650000e-01, 4.450000e-01, 0.000000e+00, 1.036913e+00 
5.750000e-01, 4.450000e-01, 0.000000e+00, 1.052480e+00 
5.850000e-01, 4.450000e-01, 0.000000e+00, 1.050846e+00 
5.950000e-01, 4.450000e-01, 0.000000e+00, 1.043531e+00 
6.050000e-01, 4.450000e-01, 0.000000e+00, 1.040400e+00 
6.150000e-01, 4.450000e-01, 0.000000e+00, 1.042672e+00 
6.250000e-01, 4.450000e-01, 0.000000e+00, 1.046143e+00 
6.350000e-01, 4.450000e-01, 0.000000e+00, 1.048639e+00 
6.450000e-01, 4.450000e-01, 0.000000e+00, 1.045334e+00 
6.550000e-01, 4.450000e-01, 0.000000e+00, 1.028223e+00 
6.650000e-01, 4.450000e-01, 0.000000e+00, 9.876989e-01 
6.750000e-01, 4.450000e-01, 0.000000e+00, 9.151370e-01 
6.850000e-01, 4.450000e-01, 0.000000e+00, 8.051281e-01 
6.950000e-01, 4.450000e-01, 0.000000e+00, 6.570650e-01 
7.050000e-01, 4.450000e-01, 0.000000e+00, 4.780773e-01 
7.150000e-01, 4.450000e-01, 0.000000e+00, 2.949647e-01 
7.250000e-01, 4.450000e-01, 0.000000e+00, 2.054959e-01 
7.350000e-01, 4.450000e-01, 0.000000e+00, 1.773961e-01 
7.450000e-01, 4.450000e-01, 0.000000e+00, 1.829875e-01 
7.550000e-01, 4.450000e-01, 0.000000e+00, 2.160832e-01 
7.650000e-01, 4.450000e-01, 0.000000e+00, 3.555335e-01 
7.750000e-01, 4.450000e-01, 0.000000e+00, 6.729830e-01 
7.850000e-01, 4.450000e-01, 0.000000e+00, 8.356520e-01 
7.950000e-01, 4.450000e-01, 0.000000e+00, 9.312900e-01 
8.050000e-01, 4.450000e-01, 0.000000e+00, 9.887160e-01 
8.150000e-01, 4.450000e-01, 0.000000e+00, 1.022325e+00 
8.250000e-01, 4.450000e-01, 0.000000e+00, 1.039818e+00 
8.350000e-01, 4.450000e-01, 0.000000e+00, 1.049487e+00 
8.450000e-01, 4.450000e-01, 0.000000e+00, 1.056437e+00 
8.550000e-01, 4.450000e-01, 0.000000e+00, 1.062308e+00 
8.650000e-01, 4.450000e-01, 0.000000e+00, 1.054795e+00 
8.750000e-01, 4.450000e-01, 0.000000e+00, 1.037223e+00 
8.850000e-01, 4.450000e-01, 0.000000e+00, 1.028182e+00 
8.950000e-01, 4.450000e-01, 0.000000e+00, 1.030351e+00 
9.050000e-01, 4.450000e-01, 0.000000e+00, 1.033405e+00 
9.150000e-01, 4.450000e-01, 0.000000e+00, 1.018574e+00 
9.250000e-01, 4.450000e-01, 0.000000e+00, 9.233673e-01 
9.350000e-01, 4.450000e-01, 0.000000e+00, 7.627483e-01 
9.450000e-01, 4.450000e-01, 0.000000e+00, 6.061943e-01 
9.550000e-01, 4.450000e-01, 0.000000e+00, 4.833583e-01 
9.650000e-01, 4.450000e-01, 0.000000e+00, 3.898864e-01 
9.750000e-01, 4.450000e-01, 0.000000e+00, 3.305282e-01 
9.850000e-01, 4.450000e-01, 0.000000e+00, 3.085574e-01 
9.950000e-01, 4.450000e-01, 0.000000e+00, 2.930546e-01 
1.005000e+00, 4.450000e-01, 0.000000e+00, 2.878224e-01 
1.015000e+00, 4.450000e-01, 0.000000e+00, 3.222728e-01 
1.025000e+00, 4.450000e-01, 0.000000e+00, 2.683030e-01 
1.035000e+00, 4.450000e-01, 0.000000e+00, 2.575396e-01 
1.045000e+00, 4.450000e-01, 0.000000e+00, 2.529216e-01 
1.055000e+00, 4.450000e-01, 0.000000e+00, 2.567668e-01 
1.065000e+00, 4.450000e-01, 0.000000e+00, 2.682840e-01 
1.075000e+00, 4.450000e-01, 0.000000e+00, 2.857187e-01 
1.085000e+00, 4.450000e-01, 0.000000e+00, 3.006795e-01 
1.095000e+00, 4.450000e-01, 0.000000e+00, 4.598407e-01 
1.105000e+00, 4.450000e-01, 0.000000e+00, 6.109077e-01 
1.115000e+00, 4.450000e-01, 0.000000e+00, 5.147465e-01 
1.125000e+00, 4.450000e-01, 0.000000e+00, 4.353518e-01 
1.135000e+00, 4.450000e-01, 0.000000e+00, 3.480719e-01 
1.145000e+00, 4.450000e-01, 0.000000e+00, 3.063516e-01 
1.155000e+00, 4.450000e-01, 0.000000e+00, 2.861839e-01 
1.165000e+00, 4.450000e-01, 0.000000e+00, 2.761614e-01 
1.175000e+00, 4.450000e-01, 0.000000e+00, 3.671286e-01 
1.185000e+00, 4.450000e-01, 0.000000e+00, 5.346823e-01 
1.195000e+00, 4.450000e-01, 0.000000e+00, 5.997762e-01 
1.205000e+00, 4.450000e-01, 0.000000e+00, 5.283635e-01 
1.215000e+00, 4.450000e-01, 0.000000e+00, 4.402780e-01 
1.225000e+00, 4.450000e-01, 0.000000e+00, 3.563246e-01 
1.235000e+00, 4.450000e-01, 0.000000e+00, 2.990702e-01 
1.245000e+00, 4.450000e-01, 0.000000e+00, 2.678546e-01 
1.255000e+00, 4.450000e-01, 0.000000e+00, 2.525684e-01 
1.265000e+00, 4.450000e-01, 0.000000e+00, 2.456165e-01 
1.275000e+00, 4.450000e-01, 0.000000e+00, 2.428289e-01 
1.285000e+00, 4.450000e-01, 0.000000e+00, 2.419741e-01 
1.295000e+00, 4.450000e-01, 0.000000e+00, 2.419771e-01 
1.305000e+00, 4.450000e-01, 0.000000e+00, 2.424136e-01 
