# x, y, gas saturation, co2 concentration 
2.335000e+00, 1.115000e+00, 0.000000e+00, 2.407636e-01 
2.345000e+00, 1.115000e+00, 0.000000e+00, 2.515006e-01 
2.355000e+00, 1.115000e+00, 0.000000e+00, 2.630528e-01 
2.365000e+00, 1.115000e+00, 0.000000e+00, 2.592241e-01 
2.375000e+00, 1.115000e+00, 0.000000e+00, 2.484336e-01 
2.385000e+00, 1.115000e+00, 0.000000e+00, 2.308478e-01 
2.395000e+00, 1.115000e+00, 0.000000e+00, 2.166658e-01 
2.405000e+00, 1.115000e+00, 0.000000e+00, 2.077408e-01 
2.415000e+00, 1.115000e+00, 0.000000e+00, 2.020485e-01 
2.425000e+00, 1.115000e+00, 0.000000e+00, 1.981925e-01 
2.435000e+00, 1.115000e+00, 0.000000e+00, 1.817849e-01 
2.445000e+00, 1.115000e+00, 0.000000e+00, 1.730877e-01 
2.455000e+00, 1.115000e+00, 0.000000e+00, 1.686259e-01 
2.465000e+00, 1.115000e+00, 0.000000e+00, 1.658864e-01 
2.475000e+00, 1.115000e+00, 0.000000e+00, 1.534897e-01 
2.485000e+00, 1.115000e+00, 0.000000e+00, 1.464972e-01 
2.495000e+00, 1.115000e+00, 0.000000e+00, 1.428210e-01 
2.505000e+00, 1.115000e+00, 0.000000e+00, 1.407342e-01 
2.515000e+00, 1.115000e+00, 0.000000e+00, 1.324942e-01 
2.525000e+00, 1.115000e+00, 0.000000e+00, 1.285288e-01 
2.535000e+00, 1.115000e+00, 0.000000e+00, 1.270718e-01 
2.545000e+00, 1.115000e+00, 0.000000e+00, 1.263661e-01 
2.555000e+00, 1.115000e+00, 0.000000e+00, 1.259526e-01 
2.565000e+00, 1.115000e+00, 0.000000e+00, 1.210804e-01 
2.575000e+00, 1.115000e+00, 0.000000e+00, 1.202948e-01 
2.585000e+00, 1.115000e+00, 0.000000e+00, 1.225374e-01 
2.595000e+00, 1.115000e+00, 0.000000e+00, 1.256170e-01 
2.605000e+00, 1.115000e+00, 0.000000e+00, 1.273825e-01 
2.615000e+00, 1.115000e+00, 0.000000e+00, 1.296363e-01 
2.625000e+00, 1.115000e+00, 0.000000e+00, 1.306497e-01 
2.635000e+00, 1.115000e+00, 0.000000e+00, 1.316145e-01 
2.645000e+00, 1.115000e+00, 0.000000e+00, 1.345347e-01 
2.655000e+00, 1.115000e+00, 0.000000e+00, 1.386641e-01 
2.665000e+00, 1.115000e+00, 0.000000e+00, 1.442106e-01 
2.675000e+00, 1.115000e+00, 0.000000e+00, 1.485919e-01 
2.685000e+00, 1.115000e+00, 0.000000e+00, 1.509224e-01 
2.695000e+00, 1.115000e+00, 0.000000e+00, 1.503381e-01 
2.705000e+00, 1.115000e+00, 0.000000e+00, 1.462142e-01 
2.715000e+00, 1.115000e+00, 0.000000e+00, 1.388236e-01 
2.725000e+00, 1.115000e+00, 0.000000e+00, 1.298403e-01 
2.735000e+00, 1.115000e+00, 0.000000e+00, 1.169613e-01 
2.745000e+00, 1.115000e+00, 0.000000e+00, 1.017808e-01 
2.755000e+00, 1.115000e+00, 0.000000e+00, 8.930912e-02 
2.765000e+00, 1.115000e+00, 0.000000e+00, 8.104068e-02 
2.775000e+00, 1.115000e+00, 0.000000e+00, 7.556769e-02 
2.785000e+00, 1.115000e+00, 0.000000e+00, 6.597396e-02 
2.795000e+00, 1.115000e+00, 0.000000e+00, 5.939158e-02 
2.805000e+00, 1.115000e+00, 0.000000e+00, 5.665438e-02 
2.815000e+00, 1.115000e+00, 0.000000e+00, 5.521861e-02 
2.825000e+00, 1.115000e+00, 0.000000e+00, 3.337988e-05 
3.500000e-02, 1.125000e+00, 0.000000e+00, 5.188653e-02 
4.500000e-02, 1.125000e+00, 0.000000e+00, 5.267298e-02 
5.500000e-02, 1.125000e+00, 0.000000e+00, 5.420389e-02 
6.500000e-02, 1.125000e+00, 0.000000e+00, 5.597318e-02 
7.500000e-02, 1.125000e+00, 0.000000e+00, 5.785365e-02 
8.500000e-02, 1.125000e+00, 0.000000e+00, 6.011751e-02 
9.500000e-02, 1.125000e+00, 0.000000e+00, 6.288103e-02 
1.050000e-01, 1.125000e+00, 0.000000e+00, 6.625958e-02 
1.150000e-01, 1.125000e+00, 0.000000e+00, 7.026809e-02 
1.250000e-01, 1.125000e+00, 0.000000e+00, 7.490436e-02 
1.350000e-01, 1.125000e+00, 0.000000e+00, 8.015267e-02 
1.450000e-01, 1.125000e+00, 0.000000e+00, 8.603961e-02 
1.550000e-01, 1.125000e+00, 0.000000e+00, 9.272236e-02 
1.650000e-01, 1.125000e+00, 0.000000e+00, 1.004640e-01 
1.750000e-01, 1.125000e+00, 0.000000e+00, 1.095635e-01 
1.850000e-01, 1.125000e+00, 0.000000e+00, 1.204022e-01 
1.950000e-01, 1.125000e+00, 0.000000e+00, 1.333659e-01 
2.050000e-01, 1.125000e+00, 0.000000e+00, 1.488783e-01 
2.150000e-01, 1.125000e+00, 0.000000e+00, 1.675227e-01 
2.250000e-01, 1.125000e+00, 0.000000e+00, 1.901201e-01 
2.350000e-01, 1.125000e+00, 0.000000e+00, 2.177031e-01 
2.450000e-01, 1.125000e+00, 0.000000e+00, 2.513004e-01 
2.550000e-01, 1.125000e+00, 0.000000e+00, 2.915273e-01 
2.650000e-01, 1.125000e+00, 0.000000e+00, 3.382012e-01 
2.750000e-01, 1.125000e+00, 0.000000e+00, 3.902352e-01 
2.850000e-01, 1.125000e+00, 0.000000e+00, 4.457138e-01 
2.950000e-01, 1.125000e+00, 0.000000e+00, 5.020154e-01 
3.050000e-01, 1.125000e+00, 0.000000e+00, 5.563804e-01 
3.150000e-01, 1.125000e+00, 0.000000e+00, 6.071502e-01 
3.250000e-01, 1.125000e+00, 0.000000e+00, 6.539927e-01 
3.350000e-01, 1.125000e+00, 0.000000e+00, 6.972375e-01 
3.450000e-01, 1.125000e+00, 0.000000e+00, 7.374350e-01 
3.550000e-01, 1.125000e+00, 0.000000e+00, 7.751623e-01 
3.650000e-01, 1.125000e+00, 0.000000e+00, 8.109542e-01 
3.750000e-01, 1.125000e+00, 0.000000e+00, 8.452630e-01 
3.850000e-01, 1.125000e+00, 0.000000e+00, 8.783779e-01 
3.950000e-01, 1.125000e+00, 0.000000e+00, 9.102436e-01 
4.050000e-01, 1.125000e+00, 0.000000e+00, 9.402215e-01 
4.150000e-01, 1.125000e+00, 0.000000e+00, 9.672195e-01 
4.250000e-01, 1.125000e+00, 0.000000e+00, 9.910362e-01 
4.350000e-01, 1.125000e+00, 0.000000e+00, 1.012619e+00 
4.450000e-01, 1.125000e+00, 0.000000e+00, 1.033113e+00 
4.550000e-01, 1.125000e+00, 0.000000e+00, 1.053541e+00 
4.650000e-01, 1.125000e+00, 0.000000e+00, 1.074587e+00 
4.750000e-01, 1.125000e+00, 0.000000e+00, 1.096645e+00 
4.850000e-01, 1.125000e+00, 0.000000e+00, 1.119893e+00 
4.950000e-01, 1.125000e+00, 2.380689e-01, 1.143350e+00 
5.050000e-01, 1.125000e+00, 2.440326e-01, 1.143351e+00 
5.150000e-01, 1.125000e+00, 2.439659e-01, 1.143352e+00 
5.250000e-01, 1.125000e+00, 2.448265e-01, 1.143353e+00 
5.350000e-01, 1.125000e+00, 2.453834e-01, 1.143354e+00 
5.450000e-01, 1.125000e+00, 2.456798e-01, 1.143355e+00 
5.550000e-01, 1.125000e+00, 2.458394e-01, 1.143356e+00 
5.650000e-01, 1.125000e+00, 2.459338e-01, 1.143357e+00 
5.750000e-01, 1.125000e+00, 2.459980e-01, 1.143358e+00 
5.850000e-01, 1.125000e+00, 2.460493e-01, 1.143359e+00 
5.950000e-01, 1.125000e+00, 2.460962e-01, 1.143359e+00 
6.050000e-01, 1.125000e+00, 2.461435e-01, 1.143360e+00 
6.150000e-01, 1.125000e+00, 2.461935e-01, 1.143361e+00 
6.250000e-01, 1.125000e+00, 2.462469e-01, 1.143361e+00 
6.350000e-01, 1.125000e+00, 2.463033e-01, 1.143362e+00 
6.450000e-01, 1.125000e+00, 2.463611e-01, 1.143362e+00 
6.550000e-01, 1.125000e+00, 2.464180e-01, 1.143363e+00 
6.650000e-01, 1.125000e+00, 2.464718e-01, 1.143363e+00 
6.750000e-01, 1.125000e+00, 2.465199e-01, 1.143364e+00 
6.850000e-01, 1.125000e+00, 2.465587e-01, 1.143364e+00 
6.950000e-01, 1.125000e+00, 2.465937e-01, 1.143365e+00 
7.050000e-01, 1.125000e+00, 2.466184e-01, 1.143365e+00 
7.150000e-01, 1.125000e+00, 2.466053e-01, 1.143365e+00 
7.250000e-01, 1.125000e+00, 2.466748e-01, 1.143366e+00 
7.350000e-01, 1.125000e+00, 2.477290e-01, 1.143366e+00 
7.450000e-01, 1.125000e+00, 2.480238e-01, 1.143367e+00 
7.550000e-01, 1.125000e+00, 2.481260e-01, 1.143367e+00 
7.650000e-01, 1.125000e+00, 2.481759e-01, 1.143367e+00 
7.750000e-01, 1.125000e+00, 2.482108e-01, 1.143367e+00 
7.850000e-01, 1.125000e+00, 2.482417e-01, 1.143367e+00 
7.950000e-01, 1.125000e+00, 2.482728e-01, 1.143367e+00 
8.050000e-01, 1.125000e+00, 2.483068e-01, 1.143367e+00 
8.150000e-01, 1.125000e+00, 2.483473e-01, 1.143367e+00 
8.250000e-01, 1.125000e+00, 2.483988e-01, 1.143367e+00 
8.350000e-01, 1.125000e+00, 2.484693e-01, 1.143366e+00 
8.450000e-01, 1.125000e+00, 2.485711e-01, 1.143366e+00 
8.550000e-01, 1.125000e+00, 2.487244e-01, 1.143366e+00 
8.650000e-01, 1.125000e+00, 2.489568e-01, 1.143365e+00 
8.750000e-01, 1.125000e+00, 2.492908e-01, 1.143365e+00 
8.850000e-01, 1.125000e+00, 2.497149e-01, 1.143365e+00 
8.950000e-01, 1.125000e+00, 2.499360e-01, 1.143364e+00 
9.050000e-01, 1.125000e+00, 2.499734e-01, 1.143364e+00 
9.150000e-01, 1.125000e+00, 2.497909e-01, 1.143364e+00 
9.250000e-01, 1.125000e+00, 9.498097e-01, 1.157011e+00 
9.350000e-01, 1.125000e+00, 9.306201e-01, 1.157011e+00 
9.450000e-01, 1.125000e+00, 1.805794e-01, 1.143349e+00 
9.550000e-01, 1.125000e+00, 0.000000e+00, 1.141218e+00 
9.650000e-01, 1.125000e+00, 0.000000e+00, 1.139058e+00 
9.750000e-01, 1.125000e+00, 0.000000e+00, 1.134319e+00 
9.850000e-01, 1.125000e+00, 0.000000e+00, 1.120212e+00 
9.950000e-01, 1.125000e+00, 0.000000e+00, 1.091326e+00 
1.005000e+00, 1.125000e+00, 0.000000e+00, 1.050012e+00 
1.015000e+00, 1.125000e+00, 0.000000e+00, 1.005086e+00 
1.025000e+00, 1.125000e+00, 0.000000e+00, 9.640591e-01 
1.035000e+00, 1.125000e+00, 0.000000e+00, 9.305920e-01 
1.045000e+00, 1.125000e+00, 0.000000e+00, 9.071608e-01 
1.055000e+00, 1.125000e+00, 0.000000e+00, 8.940307e-01 
1.065000e+00, 1.125000e+00, 0.000000e+00, 8.873301e-01 
1.075000e+00, 1.125000e+00, 0.000000e+00, 8.812817e-01 
1.085000e+00, 1.125000e+00, 0.000000e+00, 8.682670e-01 
1.095000e+00, 1.125000e+00, 0.000000e+00, 8.521122e-01 
1.105000e+00, 1.125000e+00, 0.000000e+00, 8.486633e-01 
1.115000e+00, 1.125000e+00, 0.000000e+00, 8.476518e-01 
1.125000e+00, 1.125000e+00, 0.000000e+00, 8.465751e-01 
1.135000e+00, 1.125000e+00, 0.000000e+00, 8.453653e-01 
1.145000e+00, 1.125000e+00, 0.000000e+00, 8.443002e-01 
1.155000e+00, 1.125000e+00, 0.000000e+00, 8.432929e-01 
1.165000e+00, 1.125000e+00, 0.000000e+00, 8.412317e-01 
1.175000e+00, 1.125000e+00, 0.000000e+00, 8.359436e-01 
1.185000e+00, 1.125000e+00, 0.000000e+00, 8.254838e-01 
1.195000e+00, 1.125000e+00, 0.000000e+00, 8.098554e-01 
1.205000e+00, 1.125000e+00, 0.000000e+00, 7.908047e-01 
1.215000e+00, 1.125000e+00, 0.000000e+00, 7.695275e-01 
1.225000e+00, 1.125000e+00, 0.000000e+00, 7.456237e-01 
1.235000e+00, 1.125000e+00, 0.000000e+00, 7.180324e-01 
1.245000e+00, 1.125000e+00, 0.000000e+00, 6.857111e-01 
1.255000e+00, 1.125000e+00, 0.000000e+00, 6.476961e-01 
1.265000e+00, 1.125000e+00, 0.000000e+00, 6.029348e-01 
1.275000e+00, 1.125000e+00, 0.000000e+00, 5.499351e-01 
1.285000e+00, 1.125000e+00, 0.000000e+00, 4.849526e-01 
1.295000e+00, 1.125000e+00, 0.000000e+00, 3.779241e-01 
1.305000e+00, 1.125000e+00, 0.000000e+00, 2.359920e-01 
1.315000e+00, 1.125000e+00, 0.000000e+00, 1.801925e-01 
1.325000e+00, 1.125000e+00, 0.000000e+00, 1.497195e-01 
1.335000e+00, 1.125000e+00, 0.000000e+00, 1.345963e-01 
1.345000e+00, 1.125000e+00, 0.000000e+00, 1.294208e-01 
1.355000e+00, 1.125000e+00, 0.000000e+00, 1.309948e-01 
1.365000e+00, 1.125000e+00, 0.000000e+00, 1.454462e-01 
1.375000e+00, 1.125000e+00, 0.000000e+00, 1.588062e-01 
1.385000e+00, 1.125000e+00, 0.000000e+00, 1.669173e-01 
1.395000e+00, 1.125000e+00, 0.000000e+00, 1.715395e-01 
1.405000e+00, 1.125000e+00, 0.000000e+00, 1.745960e-01 
1.415000e+00, 1.125000e+00, 0.000000e+00, 1.767871e-01 
1.425000e+00, 1.125000e+00, 0.000000e+00, 1.781713e-01 
1.435000e+00, 1.125000e+00, 0.000000e+00, 1.786785e-01 
1.445000e+00, 1.125000e+00, 0.000000e+00, 1.782549e-01 
1.455000e+00, 1.125000e+00, 0.000000e+00, 1.769377e-01 
1.465000e+00, 1.125000e+00, 0.000000e+00, 1.748451e-01 
1.475000e+00, 1.125000e+00, 0.000000e+00, 1.735140e-01 
1.485000e+00, 1.125000e+00, 0.000000e+00, 1.903108e-01 
1.495000e+00, 1.125000e+00, 0.000000e+00, 1.880613e-01 
1.505000e+00, 1.125000e+00, 0.000000e+00, 1.833578e-01 
1.515000e+00, 1.125000e+00, 0.000000e+00, 1.794527e-01 
1.525000e+00, 1.125000e+00, 0.000000e+00, 1.863544e-01 
1.535000e+00, 1.125000e+00, 0.000000e+00, 2.128086e-01 
1.545000e+00, 1.125000e+00, 0.000000e+00, 2.311394e-01 
1.555000e+00, 1.125000e+00, 0.000000e+00, 2.213136e-01 
1.565000e+00, 1.125000e+00, 0.000000e+00, 2.111476e-01 
1.575000e+00, 1.125000e+00, 0.000000e+00, 2.027210e-01 
1.585000e+00, 1.125000e+00, 0.000000e+00, 1.987921e-01 
1.595000e+00, 1.125000e+00, 0.000000e+00, 2.212485e-01 
1.605000e+00, 1.125000e+00, 0.000000e+00, 2.140366e-01 
1.615000e+00, 1.125000e+00, 0.000000e+00, 2.072386e-01 
1.625000e+00, 1.125000e+00, 0.000000e+00, 2.008407e-01 
1.635000e+00, 1.125000e+00, 0.000000e+00, 1.945024e-01 
1.645000e+00, 1.125000e+00, 0.000000e+00, 1.879753e-01 
1.655000e+00, 1.125000e+00, 0.000000e+00, 1.810636e-01 
1.665000e+00, 1.125000e+00, 0.000000e+00, 1.736424e-01 
1.675000e+00, 1.125000e+00, 0.000000e+00, 1.657005e-01 
1.685000e+00, 1.125000e+00, 0.000000e+00, 1.574063e-01 
1.695000e+00, 1.125000e+00, 0.000000e+00, 1.492002e-01 
1.705000e+00, 1.125000e+00, 0.000000e+00, 1.418525e-01 
1.715000e+00, 1.125000e+00, 0.000000e+00, 1.361438e-01 
1.725000e+00, 1.125000e+00, 0.000000e+00, 1.329764e-01 
1.735000e+00, 1.125000e+00, 0.000000e+00, 1.330513e-01 
1.745000e+00, 1.125000e+00, 0.000000e+00, 1.362437e-01 
1.755000e+00, 1.125000e+00, 0.000000e+00, 1.415549e-01 
1.765000e+00, 1.125000e+00, 0.000000e+00, 1.712646e-01 
1.775000e+00, 1.125000e+00, 0.000000e+00, 2.219433e-01 
1.785000e+00, 1.125000e+00, 0.000000e+00, 3.518042e-01 
1.795000e+00, 1.125000e+00, 0.000000e+00, 4.718278e-01 
1.805000e+00, 1.125000e+00, 0.000000e+00, 5.785244e-01 
1.815000e+00, 1.125000e+00, 0.000000e+00, 6.718742e-01 
1.825000e+00, 1.125000e+00, 0.000000e+00, 7.648252e-01 
1.835000e+00, 1.125000e+00, 0.000000e+00, 8.878318e-01 
1.845000e+00, 1.125000e+00, 0.000000e+00, 1.038846e+00 
1.855000e+00, 1.125000e+00, 1.187925e-01, 1.143344e+00 
1.865000e+00, 1.125000e+00, 2.281113e-01, 1.143344e+00 
1.875000e+00, 1.125000e+00, 2.282911e-01, 1.143344e+00 
1.885000e+00, 1.125000e+00, 2.284537e-01, 1.143343e+00 
1.895000e+00, 1.125000e+00, 2.285953e-01, 1.143343e+00 
1.905000e+00, 1.125000e+00, 2.286936e-01, 1.143342e+00 
1.915000e+00, 1.125000e+00, 2.283885e-01, 1.143342e+00 
1.925000e+00, 1.125000e+00, 2.402554e-01, 1.143342e+00 
1.935000e+00, 1.125000e+00, 2.413953e-01, 1.143342e+00 
1.945000e+00, 1.125000e+00, 2.419259e-01, 1.143342e+00 
1.955000e+00, 1.125000e+00, 2.422898e-01, 1.143343e+00 
1.965000e+00, 1.125000e+00, 2.425728e-01, 1.143343e+00 
1.975000e+00, 1.125000e+00, 2.427882e-01, 1.143343e+00 
1.985000e+00, 1.125000e+00, 2.429376e-01, 1.143344e+00 
1.995000e+00, 1.125000e+00, 2.430161e-01, 1.143344e+00 
2.005000e+00, 1.125000e+00, 2.429964e-01, 1.143344e+00 
2.015000e+00, 1.125000e+00, 2.428415e-01, 1.143345e+00 
2.025000e+00, 1.125000e+00, 2.423841e-01, 1.143345e+00 
2.035000e+00, 1.125000e+00, 2.408673e-01, 1.143345e+00 
2.045000e+00, 1.125000e+00, 2.305858e-01, 1.143346e+00 
2.055000e+00, 1.125000e+00, 2.311185e-01, 1.143347e+00 
2.065000e+00, 1.125000e+00, 2.307436e-01, 1.143347e+00 
2.075000e+00, 1.125000e+00, 2.302818e-01, 1.143348e+00 
2.085000e+00, 1.125000e+00, 2.299113e-01, 1.143348e+00 
2.095000e+00, 1.125000e+00, 1.761267e-01, 1.143349e+00 
2.105000e+00, 1.125000e+00, 0.000000e+00, 1.061492e+00 
2.115000e+00, 1.125000e+00, 0.000000e+00, 9.200201e-01 
2.125000e+00, 1.125000e+00, 0.000000e+00, 7.874877e-01 
2.135000e+00, 1.125000e+00, 0.000000e+00, 6.760182e-01 
2.145000e+00, 1.125000e+00, 0.000000e+00, 5.659086e-01 
2.155000e+00, 1.125000e+00, 0.000000e+00, 4.435819e-01 
2.165000e+00, 1.125000e+00, 0.000000e+00, 2.966047e-01 
2.175000e+00, 1.125000e+00, 0.000000e+00, 2.342234e-01 
2.185000e+00, 1.125000e+00, 0.000000e+00, 2.204901e-01 
2.195000e+00, 1.125000e+00, 0.000000e+00, 2.123990e-01 
2.205000e+00, 1.125000e+00, 0.000000e+00, 2.096028e-01 
2.215000e+00, 1.125000e+00, 0.000000e+00, 2.096042e-01 
2.225000e+00, 1.125000e+00, 0.000000e+00, 2.105125e-01 
2.235000e+00, 1.125000e+00, 0.000000e+00, 2.115571e-01 
2.245000e+00, 1.125000e+00, 0.000000e+00, 2.125566e-01 
2.255000e+00, 1.125000e+00, 0.000000e+00, 2.135531e-01 
2.265000e+00, 1.125000e+00, 0.000000e+00, 2.146832e-01 
2.275000e+00, 1.125000e+00, 0.000000e+00, 2.161480e-01 
2.285000e+00, 1.125000e+00, 0.000000e+00, 2.182170e-01 
2.295000e+00, 1.125000e+00, 0.000000e+00, 2.211607e-01 
2.305000e+00, 1.125000e+00, 0.000000e+00, 2.117366e-01 
2.315000e+00, 1.125000e+00, 0.000000e+00, 2.134888e-01 
2.325000e+00, 1.125000e+00, 0.000000e+00, 2.190269e-01 
2.335000e+00, 1.125000e+00, 0.000000e+00, 2.276649e-01 
2.345000e+00, 1.125000e+00, 0.000000e+00, 2.405725e-01 
2.355000e+00, 1.125000e+00, 0.000000e+00, 2.546776e-01 
2.365000e+00, 1.125000e+00, 0.000000e+00, 2.529049e-01 
2.375000e+00, 1.125000e+00, 0.000000e+00, 2.406516e-01 
2.385000e+00, 1.125000e+00, 0.000000e+00, 2.237061e-01 
2.395000e+00, 1.125000e+00, 0.000000e+00, 2.078210e-01 
2.405000e+00, 1.125000e+00, 0.000000e+00, 1.965151e-01 
2.415000e+00, 1.125000e+00, 0.000000e+00, 1.884618e-01 
2.425000e+00, 1.125000e+00, 0.000000e+00, 1.824650e-01 
2.435000e+00, 1.125000e+00, 0.000000e+00, 1.702460e-01 
2.445000e+00, 1.125000e+00, 0.000000e+00, 1.614718e-01 
2.455000e+00, 1.125000e+00, 0.000000e+00, 1.554044e-01 
2.465000e+00, 1.125000e+00, 0.000000e+00, 1.510910e-01 
2.475000e+00, 1.125000e+00, 0.000000e+00, 1.432193e-01 
2.485000e+00, 1.125000e+00, 0.000000e+00, 1.372364e-01 
2.495000e+00, 1.125000e+00, 0.000000e+00, 1.323745e-01 
2.505000e+00, 1.125000e+00, 0.000000e+00, 1.288388e-01 
2.515000e+00, 1.125000e+00, 0.000000e+00, 1.245117e-01 
2.525000e+00, 1.125000e+00, 0.000000e+00, 1.227237e-01 
2.535000e+00, 1.125000e+00, 0.000000e+00, 1.214717e-01 
2.545000e+00, 1.125000e+00, 0.000000e+00, 1.199609e-01 
2.555000e+00, 1.125000e+00, 0.000000e+00, 1.184448e-01 
2.565000e+00, 1.125000e+00, 0.000000e+00, 1.158759e-01 
2.575000e+00, 1.125000e+00, 0.000000e+00, 1.170496e-01 
2.585000e+00, 1.125000e+00, 0.000000e+00, 1.200688e-01 
2.595000e+00, 1.125000e+00, 0.000000e+00, 1.234437e-01 
2.605000e+00, 1.125000e+00, 0.000000e+00, 1.272614e-01 
2.615000e+00, 1.125000e+00, 0.000000e+00, 1.304112e-01 
2.625000e+00, 1.125000e+00, 0.000000e+00, 1.306359e-01 
2.635000e+00, 1.125000e+00, 0.000000e+00, 1.301104e-01 
2.645000e+00, 1.125000e+00, 0.000000e+00, 1.316349e-01 
2.655000e+00, 1.125000e+00, 0.000000e+00, 1.350009e-01 
2.665000e+00, 1.125000e+00, 0.000000e+00, 1.386534e-01 
2.675000e+00, 1.125000e+00, 0.000000e+00, 1.400576e-01 
2.685000e+00, 1.125000e+00, 0.000000e+00, 1.389805e-01 
2.695000e+00, 1.125000e+00, 0.000000e+00, 1.349425e-01 
2.705000e+00, 1.125000e+00, 0.000000e+00, 1.274656e-01 
2.715000e+00, 1.125000e+00, 0.000000e+00, 1.175422e-01 
2.725000e+00, 1.125000e+00, 0.000000e+00, 1.072447e-01 
2.735000e+00, 1.125000e+00, 0.000000e+00, 9.453147e-02 
2.745000e+00, 1.125000e+00, 0.000000e+00, 8.095258e-02 
2.755000e+00, 1.125000e+00, 0.000000e+00, 7.051837e-02 
2.765000e+00, 1.125000e+00, 0.000000e+00, 6.382342e-02 
2.775000e+00, 1.125000e+00, 0.000000e+00, 5.942390e-02 
2.785000e+00, 1.125000e+00, 0.000000e+00, 5.176305e-02 
2.795000e+00, 1.125000e+00, 0.000000e+00, 4.664633e-02 
2.805000e+00, 1.125000e+00, 0.000000e+00, 4.441906e-02 
2.815000e+00, 1.125000e+00, 0.000000e+00, 4.308896e-02 
2.825000e+00, 1.125000e+00, 0.000000e+00, 2.626831e-05 
3.500000e-02, 1.135000e+00, 0.000000e+00, 3.004230e-02 
4.500000e-02, 1.135000e+00, 0.000000e+00, 3.063905e-02 
5.500000e-02, 1.135000e+00, 0.000000e+00, 3.186887e-02 
6.500000e-02, 1.135000e+00, 0.000000e+00, 3.314313e-02 
7.500000e-02, 1.135000e+00, 0.000000e+00, 3.424000e-02 
8.500000e-02, 1.135000e+00, 0.000000e+00, 3.542615e-02 
9.500000e-02, 1.135000e+00, 0.000000e+00, 3.685425e-02 
1.050000e-01, 1.135000e+00, 0.000000e+00, 3.866514e-02 
1.150000e-01, 1.135000e+00, 0.000000e+00, 4.090905e-02 
1.250000e-01, 1.135000e+00, 0.000000e+00, 4.358295e-02 
1.350000e-01, 1.135000e+00, 0.000000e+00, 4.667256e-02 
1.450000e-01, 1.135000e+00, 0.000000e+00, 5.017020e-02 
1.550000e-01, 1.135000e+00, 0.000000e+00, 5.414678e-02 
1.650000e-01, 1.135000e+00, 0.000000e+00, 5.873478e-02 
1.750000e-01, 1.135000e+00, 0.000000e+00, 6.412269e-02 
1.850000e-01, 1.135000e+00, 0.000000e+00, 7.056537e-02 
1.950000e-01, 1.135000e+00, 0.000000e+00, 7.835016e-02 
2.050000e-01, 1.135000e+00, 0.000000e+00, 8.780126e-02 
2.150000e-01, 1.135000e+00, 0.000000e+00, 9.934003e-02 
2.250000e-01, 1.135000e+00, 0.000000e+00, 1.135787e-01 
2.350000e-01, 1.135000e+00, 0.000000e+00, 1.314406e-01 
2.450000e-01, 1.135000e+00, 0.000000e+00, 1.542574e-01 
2.550000e-01, 1.135000e+00, 0.000000e+00, 1.836788e-01 
2.650000e-01, 1.135000e+00, 0.000000e+00, 2.211441e-01 
2.750000e-01, 1.135000e+00, 0.000000e+00, 2.669452e-01 
2.850000e-01, 1.135000e+00, 0.000000e+00, 3.196039e-01 
2.950000e-01, 1.135000e+00, 0.000000e+00, 3.762641e-01 
3.050000e-01, 1.135000e+00, 0.000000e+00, 4.337727e-01 
3.150000e-01, 1.135000e+00, 0.000000e+00, 4.897401e-01 
3.250000e-01, 1.135000e+00, 0.000000e+00, 5.429002e-01 
3.350000e-01, 1.135000e+00, 0.000000e+00, 5.928569e-01 
3.450000e-01, 1.135000e+00, 0.000000e+00, 6.397196e-01 
3.550000e-01, 1.135000e+00, 0.000000e+00, 6.838309e-01 
3.650000e-01, 1.135000e+00, 0.000000e+00, 7.255954e-01 
3.750000e-01, 1.135000e+00, 0.000000e+00, 7.653693e-01 
3.850000e-01, 1.135000e+00, 0.000000e+00, 8.033628e-01 
3.950000e-01, 1.135000e+00, 0.000000e+00, 8.395408e-01 
4.050000e-01, 1.135000e+00, 0.000000e+00, 8.735822e-01 
4.150000e-01, 1.135000e+00, 0.000000e+00, 9.050760e-01 
4.250000e-01, 1.135000e+00, 0.000000e+00, 9.340785e-01 
4.350000e-01, 1.135000e+00, 0.000000e+00, 9.612732e-01 
4.450000e-01, 1.135000e+00, 0.000000e+00, 9.876603e-01 
4.550000e-01, 1.135000e+00, 0.000000e+00, 1.014361e+00 
4.650000e-01, 1.135000e+00, 0.000000e+00, 1.042493e+00 
4.750000e-01, 1.135000e+00, 0.000000e+00, 1.073063e+00 
4.850000e-01, 1.135000e+00, 0.000000e+00, 1.106612e+00 
4.950000e-01, 1.135000e+00, 2.322025e-01, 1.142272e+00 
5.050000e-01, 1.135000e+00, 2.440181e-01, 1.142273e+00 
5.150000e-01, 1.135000e+00, 2.440417e-01, 1.142274e+00 
5.250000e-01, 1.135000e+00, 2.443753e-01, 1.142275e+00 
5.350000e-01, 1.135000e+00, 2.447253e-01, 1.142276e+00 
5.450000e-01, 1.135000e+00, 2.449861e-01, 1.142277e+00 
5.550000e-01, 1.135000e+00, 2.451680e-01, 1.142278e+00 
5.650000e-01, 1.135000e+00, 2.452981e-01, 1.142279e+00 
5.750000e-01, 1.135000e+00, 2.453976e-01, 1.142280e+00 
5.850000e-01, 1.135000e+00, 2.454802e-01, 1.142280e+00 
5.950000e-01, 1.135000e+00, 2.455540e-01, 1.142281e+00 
6.050000e-01, 1.135000e+00, 2.456239e-01, 1.142282e+00 
