# x, y, gas saturation, co2 concentration 
1.625000e+00, 1.045000e+00, 0.000000e+00, 4.888832e-02 
1.635000e+00, 1.045000e+00, 0.000000e+00, 5.421328e-02 
1.645000e+00, 1.045000e+00, 0.000000e+00, 5.997613e-02 
1.655000e+00, 1.045000e+00, 0.000000e+00, 6.555835e-02 
1.665000e+00, 1.045000e+00, 0.000000e+00, 7.095312e-02 
1.675000e+00, 1.045000e+00, 0.000000e+00, 7.631251e-02 
1.685000e+00, 1.045000e+00, 0.000000e+00, 8.185903e-02 
1.695000e+00, 1.045000e+00, 0.000000e+00, 8.789136e-02 
1.705000e+00, 1.045000e+00, 0.000000e+00, 9.468189e-02 
1.715000e+00, 1.045000e+00, 0.000000e+00, 1.018867e-01 
1.725000e+00, 1.045000e+00, 0.000000e+00, 1.048911e-01 
1.735000e+00, 1.045000e+00, 0.000000e+00, 1.061377e-01 
1.745000e+00, 1.045000e+00, 0.000000e+00, 1.090853e-01 
1.755000e+00, 1.045000e+00, 0.000000e+00, 1.149660e-01 
1.765000e+00, 1.045000e+00, 0.000000e+00, 1.257723e-01 
1.775000e+00, 1.045000e+00, 0.000000e+00, 1.390407e-01 
1.785000e+00, 1.045000e+00, 0.000000e+00, 1.535781e-01 
1.795000e+00, 1.045000e+00, 0.000000e+00, 1.684738e-01 
1.805000e+00, 1.045000e+00, 0.000000e+00, 1.828280e-01 
1.815000e+00, 1.045000e+00, 0.000000e+00, 1.958563e-01 
1.825000e+00, 1.045000e+00, 0.000000e+00, 2.068997e-01 
1.835000e+00, 1.045000e+00, 0.000000e+00, 2.154319e-01 
1.845000e+00, 1.045000e+00, 0.000000e+00, 2.212187e-01 
1.855000e+00, 1.045000e+00, 0.000000e+00, 2.216312e-01 
1.865000e+00, 1.045000e+00, 0.000000e+00, 2.160109e-01 
1.875000e+00, 1.045000e+00, 0.000000e+00, 2.059106e-01 
1.885000e+00, 1.045000e+00, 0.000000e+00, 1.939783e-01 
1.895000e+00, 1.045000e+00, 0.000000e+00, 1.844988e-01 
1.905000e+00, 1.045000e+00, 0.000000e+00, 1.854876e-01 
1.915000e+00, 1.045000e+00, 0.000000e+00, 1.923755e-01 
1.925000e+00, 1.045000e+00, 0.000000e+00, 1.968822e-01 
1.935000e+00, 1.045000e+00, 0.000000e+00, 1.921417e-01 
1.945000e+00, 1.045000e+00, 0.000000e+00, 1.751679e-01 
1.955000e+00, 1.045000e+00, 0.000000e+00, 1.468648e-01 
1.965000e+00, 1.045000e+00, 0.000000e+00, 1.116423e-01 
1.975000e+00, 1.045000e+00, 0.000000e+00, 7.793971e-02 
1.985000e+00, 1.045000e+00, 0.000000e+00, 5.858151e-02 
1.995000e+00, 1.045000e+00, 0.000000e+00, 4.950816e-02 
2.005000e+00, 1.045000e+00, 0.000000e+00, 4.560697e-02 
2.015000e+00, 1.045000e+00, 0.000000e+00, 4.468038e-02 
2.025000e+00, 1.045000e+00, 0.000000e+00, 4.608308e-02 
2.035000e+00, 1.045000e+00, 0.000000e+00, 4.985475e-02 
2.045000e+00, 1.045000e+00, 0.000000e+00, 5.683032e-02 
2.055000e+00, 1.045000e+00, 0.000000e+00, 7.399593e-02 
2.065000e+00, 1.045000e+00, 0.000000e+00, 1.272736e-01 
2.075000e+00, 1.045000e+00, 0.000000e+00, 2.139260e-01 
2.085000e+00, 1.045000e+00, 0.000000e+00, 2.442630e-01 
2.095000e+00, 1.045000e+00, 0.000000e+00, 2.057671e-01 
2.105000e+00, 1.045000e+00, 0.000000e+00, 1.503247e-01 
2.115000e+00, 1.045000e+00, 0.000000e+00, 9.786811e-02 
2.125000e+00, 1.045000e+00, 0.000000e+00, 5.672979e-02 
2.135000e+00, 1.045000e+00, 0.000000e+00, 3.065769e-02 
2.145000e+00, 1.045000e+00, 0.000000e+00, 1.807397e-02 
2.155000e+00, 1.045000e+00, 0.000000e+00, 1.289910e-02 
2.165000e+00, 1.045000e+00, 0.000000e+00, 1.069005e-02 
2.175000e+00, 1.045000e+00, 0.000000e+00, 9.430407e-03 
2.185000e+00, 1.045000e+00, 0.000000e+00, 8.441510e-03 
2.195000e+00, 1.045000e+00, 0.000000e+00, 7.659502e-03 
2.205000e+00, 1.045000e+00, 0.000000e+00, 6.239193e-03 
2.215000e+00, 1.045000e+00, 0.000000e+00, 4.962523e-03 
2.225000e+00, 1.045000e+00, 0.000000e+00, 3.882735e-03 
2.235000e+00, 1.045000e+00, 0.000000e+00, 3.000264e-03 
2.245000e+00, 1.045000e+00, 0.000000e+00, 2.299891e-03 
2.255000e+00, 1.045000e+00, 0.000000e+00, 1.757229e-03 
2.265000e+00, 1.045000e+00, 0.000000e+00, 1.351172e-03 
2.275000e+00, 1.045000e+00, 0.000000e+00, 1.065922e-03 
2.285000e+00, 1.045000e+00, 0.000000e+00, 8.898863e-04 
2.295000e+00, 1.045000e+00, 0.000000e+00, 8.119296e-04 
2.305000e+00, 1.045000e+00, 0.000000e+00, 7.700314e-04 
2.315000e+00, 1.045000e+00, 0.000000e+00, 7.500876e-04 
2.325000e+00, 1.045000e+00, 0.000000e+00, 7.471153e-04 
2.335000e+00, 1.045000e+00, 0.000000e+00, 7.587528e-04 
2.345000e+00, 1.045000e+00, 0.000000e+00, 7.858790e-04 
2.355000e+00, 1.045000e+00, 0.000000e+00, 8.374733e-04 
2.365000e+00, 1.045000e+00, 0.000000e+00, 9.413330e-04 
2.375000e+00, 1.045000e+00, 0.000000e+00, 1.179712e-03 
2.385000e+00, 1.045000e+00, 0.000000e+00, 1.224718e-03 
2.395000e+00, 1.045000e+00, 0.000000e+00, 1.216438e-03 
2.405000e+00, 1.045000e+00, 0.000000e+00, 1.239261e-03 
2.415000e+00, 1.045000e+00, 0.000000e+00, 1.202602e-03 
2.425000e+00, 1.045000e+00, 0.000000e+00, 1.117201e-03 
2.435000e+00, 1.045000e+00, 0.000000e+00, 9.753356e-04 
2.445000e+00, 1.045000e+00, 0.000000e+00, 7.578155e-04 
2.455000e+00, 1.045000e+00, 0.000000e+00, 4.506597e-04 
2.465000e+00, 1.045000e+00, 0.000000e+00, 2.393954e-04 
2.475000e+00, 1.045000e+00, 0.000000e+00, 1.208934e-04 
2.485000e+00, 1.045000e+00, 0.000000e+00, 4.798394e-05 
2.495000e+00, 1.045000e+00, 0.000000e+00, 1.420736e-05 
2.505000e+00, 1.045000e+00, 0.000000e+00, 3.976088e-06 
2.515000e+00, 1.045000e+00, 0.000000e+00, 1.113149e-06 
2.525000e+00, 1.045000e+00, 0.000000e+00, 1.552933e-07 
2.535000e+00, 1.045000e+00, 0.000000e+00, 5.920294e-09 
2.545000e+00, 1.045000e+00, 0.000000e+00, 1.600972e-10 
2.555000e+00, 1.045000e+00, 0.000000e+00, 8.717726e-12 
2.565000e+00, 1.045000e+00, 0.000000e+00, 2.017263e-12 
2.575000e+00, 1.045000e+00, 0.000000e+00, 6.695418e-13 
2.585000e+00, 1.045000e+00, 0.000000e+00, 4.273130e-13 
2.595000e+00, 1.045000e+00, 0.000000e+00, 4.687189e-13 
2.605000e+00, 1.045000e+00, 0.000000e+00, 4.520112e-15 
2.615000e+00, 1.045000e+00, 0.000000e+00, 4.233197e-17 
2.625000e+00, 1.045000e+00, 0.000000e+00, 6.664213e-18 
2.635000e+00, 1.045000e+00, 0.000000e+00, 1.802294e-18 
2.645000e+00, 1.045000e+00, 0.000000e+00, 2.411910e-20 
2.655000e+00, 1.045000e+00, 0.000000e+00, 1.186652e-20 
2.665000e+00, 1.045000e+00, 0.000000e+00, 1.730696e-20 
2.675000e+00, 1.045000e+00, 0.000000e+00, 7.758547e-21 
2.685000e+00, 1.045000e+00, 0.000000e+00, 1.069459e-21 
2.695000e+00, 1.045000e+00, 0.000000e+00, 8.411740e-23 
2.705000e+00, 1.045000e+00, 0.000000e+00, 8.077650e-23 
2.715000e+00, 1.045000e+00, 0.000000e+00, 5.532911e-23 
2.725000e+00, 1.045000e+00, 0.000000e+00, 3.137868e-23 
2.735000e+00, 1.045000e+00, 0.000000e+00, 2.089088e-24 
2.745000e+00, 1.045000e+00, 0.000000e+00, 6.797921e-25 
2.755000e+00, 1.045000e+00, 0.000000e+00, 4.487737e-25 
2.765000e+00, 1.045000e+00, 0.000000e+00, 4.631332e-25 
2.775000e+00, 1.045000e+00, 0.000000e+00, 4.436565e-25 
2.785000e+00, 1.045000e+00, 0.000000e+00, 1.436486e-26 
2.795000e+00, 1.045000e+00, 0.000000e+00, 9.711366e-27 
2.805000e+00, 1.045000e+00, 0.000000e+00, 5.990102e-27 
2.815000e+00, 1.045000e+00, 0.000000e+00, 5.281644e-27 
2.825000e+00, 1.045000e+00, 0.000000e+00, 1.422073e-42 
3.500000e-02, 1.055000e+00, 0.000000e+00, 6.464790e-36 
4.500000e-02, 1.055000e+00, 0.000000e+00, 2.700771e-34 
5.500000e-02, 1.055000e+00, 0.000000e+00, 1.770572e-33 
6.500000e-02, 1.055000e+00, 0.000000e+00, 8.454434e-33 
7.500000e-02, 1.055000e+00, 0.000000e+00, 1.609473e-32 
8.500000e-02, 1.055000e+00, 0.000000e+00, 5.331099e-32 
9.500000e-02, 1.055000e+00, 0.000000e+00, 1.304296e-32 
1.050000e-01, 1.055000e+00, 0.000000e+00, 7.153273e-33 
1.150000e-01, 1.055000e+00, 0.000000e+00, 1.033657e-33 
1.250000e-01, 1.055000e+00, 0.000000e+00, 9.638630e-35 
1.350000e-01, 1.055000e+00, 0.000000e+00, 4.249860e-35 
1.450000e-01, 1.055000e+00, 0.000000e+00, 6.503137e-34 
1.550000e-01, 1.055000e+00, 0.000000e+00, 9.196436e-33 
1.650000e-01, 1.055000e+00, 0.000000e+00, 4.100348e-31 
1.750000e-01, 1.055000e+00, 0.000000e+00, 5.254710e-29 
1.850000e-01, 1.055000e+00, 0.000000e+00, 2.695925e-28 
1.950000e-01, 1.055000e+00, 0.000000e+00, 3.289468e-27 
2.050000e-01, 1.055000e+00, 0.000000e+00, 1.369080e-27 
2.150000e-01, 1.055000e+00, 0.000000e+00, 5.638970e-28 
2.250000e-01, 1.055000e+00, 0.000000e+00, 2.728633e-27 
2.350000e-01, 1.055000e+00, 0.000000e+00, 2.707012e-26 
2.450000e-01, 1.055000e+00, 0.000000e+00, 2.287933e-25 
2.550000e-01, 1.055000e+00, 0.000000e+00, 1.231773e-25 
2.650000e-01, 1.055000e+00, 0.000000e+00, 3.858360e-26 
2.750000e-01, 1.055000e+00, 0.000000e+00, 9.345416e-27 
2.850000e-01, 1.055000e+00, 0.000000e+00, 1.993229e-27 
2.950000e-01, 1.055000e+00, 0.000000e+00, 4.035995e-28 
3.050000e-01, 1.055000e+00, 0.000000e+00, 8.058775e-29 
3.150000e-01, 1.055000e+00, 0.000000e+00, 2.759345e-29 
3.250000e-01, 1.055000e+00, 0.000000e+00, 1.061472e-29 
3.350000e-01, 1.055000e+00, 0.000000e+00, 4.229178e-30 
3.450000e-01, 1.055000e+00, 0.000000e+00, 8.238385e-30 
3.550000e-01, 1.055000e+00, 0.000000e+00, 5.947301e-30 
3.650000e-01, 1.055000e+00, 0.000000e+00, 2.782248e-30 
3.750000e-01, 1.055000e+00, 0.000000e+00, 2.378695e-30 
3.850000e-01, 1.055000e+00, 0.000000e+00, 2.611423e-30 
3.950000e-01, 1.055000e+00, 0.000000e+00, 2.811225e-30 
4.050000e-01, 1.055000e+00, 0.000000e+00, 3.139710e-30 
4.150000e-01, 1.055000e+00, 0.000000e+00, 8.404760e-30 
4.250000e-01, 1.055000e+00, 0.000000e+00, 5.183737e-29 
4.350000e-01, 1.055000e+00, 0.000000e+00, 3.921186e-28 
4.450000e-01, 1.055000e+00, 0.000000e+00, 2.543628e-27 
4.550000e-01, 1.055000e+00, 0.000000e+00, 9.398482e-27 
4.650000e-01, 1.055000e+00, 0.000000e+00, 1.087680e-26 
4.750000e-01, 1.055000e+00, 0.000000e+00, 7.384557e-27 
4.850000e-01, 1.055000e+00, 0.000000e+00, 3.967445e-27 
4.950000e-01, 1.055000e+00, 0.000000e+00, 6.052638e-27 
5.050000e-01, 1.055000e+00, 0.000000e+00, 3.272645e-26 
5.150000e-01, 1.055000e+00, 0.000000e+00, 1.349203e-25 
5.250000e-01, 1.055000e+00, 0.000000e+00, 3.216138e-25 
5.350000e-01, 1.055000e+00, 0.000000e+00, 3.608635e-25 
5.450000e-01, 1.055000e+00, 0.000000e+00, 2.589541e-25 
5.550000e-01, 1.055000e+00, 0.000000e+00, 1.392512e-25 
5.650000e-01, 1.055000e+00, 0.000000e+00, 6.163840e-26 
5.750000e-01, 1.055000e+00, 0.000000e+00, 2.388114e-26 
5.850000e-01, 1.055000e+00, 0.000000e+00, 8.444148e-27 
5.950000e-01, 1.055000e+00, 0.000000e+00, 2.813290e-27 
6.050000e-01, 1.055000e+00, 0.000000e+00, 9.158865e-28 
6.150000e-01, 1.055000e+00, 0.000000e+00, 3.092566e-28 
6.250000e-01, 1.055000e+00, 0.000000e+00, 1.168441e-28 
6.350000e-01, 1.055000e+00, 0.000000e+00, 6.790231e-29 
6.450000e-01, 1.055000e+00, 0.000000e+00, 1.750521e-28 
6.550000e-01, 1.055000e+00, 0.000000e+00, 3.459792e-28 
6.650000e-01, 1.055000e+00, 0.000000e+00, 4.323964e-28 
6.750000e-01, 1.055000e+00, 0.000000e+00, 4.367903e-28 
6.850000e-01, 1.055000e+00, 0.000000e+00, 3.666943e-25 
6.950000e-01, 1.055000e+00, 0.000000e+00, 1.033975e-24 
7.050000e-01, 1.055000e+00, 0.000000e+00, 1.488041e-24 
7.150000e-01, 1.055000e+00, 0.000000e+00, 1.473681e-24 
7.250000e-01, 1.055000e+00, 0.000000e+00, 1.120437e-24 
7.350000e-01, 1.055000e+00, 0.000000e+00, 6.949512e-25 
7.450000e-01, 1.055000e+00, 0.000000e+00, 3.673155e-25 
7.550000e-01, 1.055000e+00, 0.000000e+00, 1.754595e-25 
7.650000e-01, 1.055000e+00, 0.000000e+00, 9.123919e-26 
7.750000e-01, 1.055000e+00, 0.000000e+00, 3.497740e-26 
7.850000e-01, 1.055000e+00, 0.000000e+00, 1.154438e-26 
7.950000e-01, 1.055000e+00, 0.000000e+00, 3.431134e-27 
8.050000e-01, 1.055000e+00, 0.000000e+00, 9.771535e-28 
8.150000e-01, 1.055000e+00, 0.000000e+00, 3.134246e-28 
8.250000e-01, 1.055000e+00, 0.000000e+00, 1.469513e-28 
8.350000e-01, 1.055000e+00, 0.000000e+00, 9.542358e-29 
8.450000e-01, 1.055000e+00, 0.000000e+00, 6.275838e-29 
8.550000e-01, 1.055000e+00, 0.000000e+00, 3.560345e-29 
8.650000e-01, 1.055000e+00, 0.000000e+00, 1.694771e-29 
8.750000e-01, 1.055000e+00, 0.000000e+00, 7.416903e-30 
8.850000e-01, 1.055000e+00, 0.000000e+00, 7.431665e-30 
8.950000e-01, 1.055000e+00, 0.000000e+00, 1.004210e-29 
9.050000e-01, 1.055000e+00, 0.000000e+00, 8.603224e-30 
9.150000e-01, 1.055000e+00, 0.000000e+00, 3.830600e-30 
9.250000e-01, 1.055000e+00, 0.000000e+00, 9.064700e-31 
9.350000e-01, 1.055000e+00, 0.000000e+00, 1.652306e-31 
9.450000e-01, 1.055000e+00, 0.000000e+00, 2.661802e-31 
9.550000e-01, 1.055000e+00, 0.000000e+00, 6.161363e-33 
9.650000e-01, 1.055000e+00, 0.000000e+00, 2.661799e-35 
9.750000e-01, 1.055000e+00, 0.000000e+00, 1.714614e-33 
9.850000e-01, 1.055000e+00, 0.000000e+00, 3.036141e-33 
9.950000e-01, 1.055000e+00, 0.000000e+00, 9.536549e-33 
1.005000e+00, 1.055000e+00, 0.000000e+00, 3.490310e-32 
1.015000e+00, 1.055000e+00, 0.000000e+00, 1.293902e-31 
1.025000e+00, 1.055000e+00, 0.000000e+00, 4.610924e-31 
1.035000e+00, 1.055000e+00, 0.000000e+00, 1.549217e-30 
1.045000e+00, 1.055000e+00, 0.000000e+00, 4.681324e-30 
1.055000e+00, 1.055000e+00, 0.000000e+00, 1.142598e-29 
1.065000e+00, 1.055000e+00, 0.000000e+00, 1.784674e-29 
1.075000e+00, 1.055000e+00, 0.000000e+00, 1.051244e-29 
1.085000e+00, 1.055000e+00, 0.000000e+00, 4.337039e-30 
1.095000e+00, 1.055000e+00, 0.000000e+00, 1.346882e-30 
1.105000e+00, 1.055000e+00, 0.000000e+00, 3.694238e-31 
1.115000e+00, 1.055000e+00, 0.000000e+00, 7.115730e-25 
1.125000e+00, 1.055000e+00, 0.000000e+00, 6.309576e-22 
1.135000e+00, 1.055000e+00, 0.000000e+00, 6.275685e-21 
1.145000e+00, 1.055000e+00, 0.000000e+00, 1.862968e-20 
1.155000e+00, 1.055000e+00, 0.000000e+00, 4.174862e-20 
1.165000e+00, 1.055000e+00, 0.000000e+00, 6.721667e-20 
1.175000e+00, 1.055000e+00, 0.000000e+00, 8.240010e-20 
1.185000e+00, 1.055000e+00, 0.000000e+00, 8.703405e-20 
1.195000e+00, 1.055000e+00, 0.000000e+00, 1.070581e-19 
1.205000e+00, 1.055000e+00, 0.000000e+00, 3.528920e-19 
1.215000e+00, 1.055000e+00, 0.000000e+00, 6.934119e-17 
1.225000e+00, 1.055000e+00, 0.000000e+00, 1.246813e-13 
1.235000e+00, 1.055000e+00, 0.000000e+00, 1.863277e-12 
1.245000e+00, 1.055000e+00, 0.000000e+00, 8.736683e-13 
1.255000e+00, 1.055000e+00, 0.000000e+00, 3.291387e-13 
1.265000e+00, 1.055000e+00, 0.000000e+00, 1.107451e-13 
1.275000e+00, 1.055000e+00, 0.000000e+00, 3.584884e-14 
1.285000e+00, 1.055000e+00, 0.000000e+00, 1.158818e-14 
1.295000e+00, 1.055000e+00, 0.000000e+00, 4.454568e-15 
1.305000e+00, 1.055000e+00, 0.000000e+00, 3.347484e-14 
1.315000e+00, 1.055000e+00, 0.000000e+00, 1.311910e-12 
1.325000e+00, 1.055000e+00, 0.000000e+00, 4.769790e-11 
1.335000e+00, 1.055000e+00, 0.000000e+00, 1.596716e-09 
1.345000e+00, 1.055000e+00, 0.000000e+00, 5.857837e-08 
1.355000e+00, 1.055000e+00, 0.000000e+00, 6.447650e-08 
1.365000e+00, 1.055000e+00, 0.000000e+00, 1.077093e-07 
1.375000e+00, 1.055000e+00, 0.000000e+00, 9.306156e-07 
1.385000e+00, 1.055000e+00, 0.000000e+00, 3.844455e-05 
1.395000e+00, 1.055000e+00, 0.000000e+00, 1.922167e-04 
1.405000e+00, 1.055000e+00, 0.000000e+00, 6.220411e-04 
1.415000e+00, 1.055000e+00, 0.000000e+00, 1.650201e-03 
1.425000e+00, 1.055000e+00, 0.000000e+00, 3.647014e-03 
1.435000e+00, 1.055000e+00, 0.000000e+00, 6.765813e-03 
1.445000e+00, 1.055000e+00, 0.000000e+00, 1.084257e-02 
1.455000e+00, 1.055000e+00, 0.000000e+00, 1.575640e-02 
1.465000e+00, 1.055000e+00, 0.000000e+00, 2.140884e-02 
1.475000e+00, 1.055000e+00, 0.000000e+00, 2.774910e-02 
1.485000e+00, 1.055000e+00, 0.000000e+00, 3.504573e-02 
1.495000e+00, 1.055000e+00, 0.000000e+00, 4.452074e-02 
1.505000e+00, 1.055000e+00, 0.000000e+00, 5.536841e-02 
1.515000e+00, 1.055000e+00, 0.000000e+00, 6.770896e-02 
1.525000e+00, 1.055000e+00, 0.000000e+00, 1.950814e-02 
1.535000e+00, 1.055000e+00, 0.000000e+00, 1.657251e-02 
1.545000e+00, 1.055000e+00, 0.000000e+00, 1.955955e-02 
1.555000e+00, 1.055000e+00, 0.000000e+00, 2.224352e-02 
1.565000e+00, 1.055000e+00, 0.000000e+00, 2.515133e-02 
1.575000e+00, 1.055000e+00, 0.000000e+00, 2.938112e-02 
1.585000e+00, 1.055000e+00, 0.000000e+00, 3.531521e-02 
1.595000e+00, 1.055000e+00, 0.000000e+00, 4.284117e-02 
1.605000e+00, 1.055000e+00, 0.000000e+00, 5.159504e-02 
1.615000e+00, 1.055000e+00, 0.000000e+00, 6.150293e-02 
1.625000e+00, 1.055000e+00, 0.000000e+00, 7.247539e-02 
1.635000e+00, 1.055000e+00, 0.000000e+00, 8.336963e-02 
1.645000e+00, 1.055000e+00, 0.000000e+00, 9.409996e-02 
1.655000e+00, 1.055000e+00, 0.000000e+00, 1.048104e-01 
1.665000e+00, 1.055000e+00, 0.000000e+00, 1.156523e-01 
1.675000e+00, 1.055000e+00, 0.000000e+00, 1.267332e-01 
1.685000e+00, 1.055000e+00, 0.000000e+00, 1.380841e-01 
1.695000e+00, 1.055000e+00, 0.000000e+00, 1.496252e-01 
1.705000e+00, 1.055000e+00, 0.000000e+00, 1.611259e-01 
1.715000e+00, 1.055000e+00, 0.000000e+00, 1.720837e-01 
1.725000e+00, 1.055000e+00, 0.000000e+00, 1.792216e-01 
1.735000e+00, 1.055000e+00, 0.000000e+00, 1.745165e-01 
1.745000e+00, 1.055000e+00, 0.000000e+00, 1.798791e-01 
1.755000e+00, 1.055000e+00, 0.000000e+00, 1.873779e-01 
1.765000e+00, 1.055000e+00, 0.000000e+00, 1.945140e-01 
1.775000e+00, 1.055000e+00, 0.000000e+00, 2.012267e-01 
1.785000e+00, 1.055000e+00, 0.000000e+00, 2.073072e-01 
1.795000e+00, 1.055000e+00, 0.000000e+00, 2.124701e-01 
1.805000e+00, 1.055000e+00, 0.000000e+00, 2.163997e-01 
1.815000e+00, 1.055000e+00, 0.000000e+00, 2.187855e-01 
1.825000e+00, 1.055000e+00, 0.000000e+00, 2.193722e-01 
1.835000e+00, 1.055000e+00, 0.000000e+00, 2.181041e-01 
1.845000e+00, 1.055000e+00, 0.000000e+00, 2.157943e-01 
1.855000e+00, 1.055000e+00, 0.000000e+00, 2.062741e-01 
1.865000e+00, 1.055000e+00, 0.000000e+00, 1.935527e-01 
1.875000e+00, 1.055000e+00, 0.000000e+00, 1.811461e-01 
1.885000e+00, 1.055000e+00, 0.000000e+00, 1.712929e-01 
1.895000e+00, 1.055000e+00, 0.000000e+00, 1.671997e-01 
1.905000e+00, 1.055000e+00, 0.000000e+00, 1.706607e-01 
1.915000e+00, 1.055000e+00, 0.000000e+00, 1.784818e-01 
1.925000e+00, 1.055000e+00, 0.000000e+00, 1.880295e-01 
1.935000e+00, 1.055000e+00, 0.000000e+00, 1.922214e-01 
1.945000e+00, 1.055000e+00, 0.000000e+00, 1.860533e-01 
1.955000e+00, 1.055000e+00, 0.000000e+00, 1.677770e-01 
1.965000e+00, 1.055000e+00, 0.000000e+00, 1.386816e-01 
1.975000e+00, 1.055000e+00, 0.000000e+00, 1.033490e-01 
1.985000e+00, 1.055000e+00, 0.000000e+00, 7.949568e-02 
1.995000e+00, 1.055000e+00, 0.000000e+00, 6.791000e-02 
2.005000e+00, 1.055000e+00, 0.000000e+00, 6.225498e-02 
2.015000e+00, 1.055000e+00, 0.000000e+00, 5.987788e-02 
2.025000e+00, 1.055000e+00, 0.000000e+00, 5.978224e-02 
2.035000e+00, 1.055000e+00, 0.000000e+00, 6.185840e-02 
2.045000e+00, 1.055000e+00, 0.000000e+00, 6.670237e-02 
2.055000e+00, 1.055000e+00, 0.000000e+00, 7.886513e-02 
2.065000e+00, 1.055000e+00, 0.000000e+00, 1.279769e-01 
2.075000e+00, 1.055000e+00, 0.000000e+00, 2.246655e-01 
2.085000e+00, 1.055000e+00, 0.000000e+00, 2.498069e-01 
2.095000e+00, 1.055000e+00, 0.000000e+00, 2.138520e-01 
2.105000e+00, 1.055000e+00, 0.000000e+00, 1.629202e-01 
2.115000e+00, 1.055000e+00, 0.000000e+00, 1.106852e-01 
2.125000e+00, 1.055000e+00, 0.000000e+00, 6.821754e-02 
2.135000e+00, 1.055000e+00, 0.000000e+00, 4.332240e-02 
2.145000e+00, 1.055000e+00, 0.000000e+00, 3.064438e-02 
2.155000e+00, 1.055000e+00, 0.000000e+00, 2.602954e-02 
2.165000e+00, 1.055000e+00, 0.000000e+00, 2.650578e-02 
2.175000e+00, 1.055000e+00, 0.000000e+00, 3.079343e-02 
2.185000e+00, 1.055000e+00, 0.000000e+00, 3.878479e-02 
2.195000e+00, 1.055000e+00, 0.000000e+00, 4.983426e-02 
2.205000e+00, 1.055000e+00, 0.000000e+00, 3.336152e-02 
2.215000e+00, 1.055000e+00, 0.000000e+00, 1.454851e-02 
2.225000e+00, 1.055000e+00, 0.000000e+00, 1.148578e-02 
2.235000e+00, 1.055000e+00, 0.000000e+00, 9.212229e-03 
2.245000e+00, 1.055000e+00, 0.000000e+00, 7.607514e-03 
2.255000e+00, 1.055000e+00, 0.000000e+00, 6.480078e-03 
2.265000e+00, 1.055000e+00, 0.000000e+00, 5.693426e-03 
2.275000e+00, 1.055000e+00, 0.000000e+00, 5.182184e-03 
2.285000e+00, 1.055000e+00, 0.000000e+00, 4.992671e-03 
2.295000e+00, 1.055000e+00, 0.000000e+00, 5.739713e-03 
2.305000e+00, 1.055000e+00, 0.000000e+00, 5.807484e-03 
2.315000e+00, 1.055000e+00, 0.000000e+00, 5.710695e-03 
2.325000e+00, 1.055000e+00, 0.000000e+00, 5.757241e-03 
2.335000e+00, 1.055000e+00, 0.000000e+00, 5.968139e-03 
2.345000e+00, 1.055000e+00, 0.000000e+00, 6.357651e-03 
2.355000e+00, 1.055000e+00, 0.000000e+00, 6.940377e-03 
2.365000e+00, 1.055000e+00, 0.000000e+00, 7.721007e-03 
2.375000e+00, 1.055000e+00, 0.000000e+00, 8.498687e-03 
2.385000e+00, 1.055000e+00, 0.000000e+00, 8.204725e-03 
2.395000e+00, 1.055000e+00, 0.000000e+00, 7.627618e-03 
2.405000e+00, 1.055000e+00, 0.000000e+00, 7.476235e-03 
2.415000e+00, 1.055000e+00, 0.000000e+00, 7.354799e-03 
2.425000e+00, 1.055000e+00, 0.000000e+00, 6.909316e-03 
2.435000e+00, 1.055000e+00, 0.000000e+00, 6.042331e-03 
2.445000e+00, 1.055000e+00, 0.000000e+00, 4.687019e-03 
2.455000e+00, 1.055000e+00, 0.000000e+00, 3.089255e-03 
2.465000e+00, 1.055000e+00, 0.000000e+00, 1.805879e-03 
2.475000e+00, 1.055000e+00, 0.000000e+00, 9.761166e-04 
2.485000e+00, 1.055000e+00, 0.000000e+00, 4.023542e-04 
2.495000e+00, 1.055000e+00, 0.000000e+00, 1.149090e-04 
2.505000e+00, 1.055000e+00, 0.000000e+00, 2.696669e-05 
2.515000e+00, 1.055000e+00, 0.000000e+00, 1.001630e-05 
2.525000e+00, 1.055000e+00, 0.000000e+00, 4.173178e-06 
2.535000e+00, 1.055000e+00, 0.000000e+00, 1.661114e-07 
2.545000e+00, 1.055000e+00, 0.000000e+00, 6.018366e-09 
2.555000e+00, 1.055000e+00, 0.000000e+00, 3.498538e-10 
2.565000e+00, 1.055000e+00, 0.000000e+00, 1.036771e-10 
2.575000e+00, 1.055000e+00, 0.000000e+00, 6.126686e-12 
2.585000e+00, 1.055000e+00, 0.000000e+00, 1.817084e-13 
2.595000e+00, 1.055000e+00, 0.000000e+00, 3.524735e-15 
2.605000e+00, 1.055000e+00, 0.000000e+00, 1.219704e-16 
2.615000e+00, 1.055000e+00, 0.000000e+00, 3.658440e-18 
2.625000e+00, 1.055000e+00, 0.000000e+00, 9.385347e-20 
2.635000e+00, 1.055000e+00, 0.000000e+00, 4.291254e-21 
2.645000e+00, 1.055000e+00, 0.000000e+00, 1.397630e-22 
2.655000e+00, 1.055000e+00, 0.000000e+00, 1.760064e-23 
2.665000e+00, 1.055000e+00, 0.000000e+00, 1.868237e-23 
2.675000e+00, 1.055000e+00, 0.000000e+00, 1.229944e-23 
2.685000e+00, 1.055000e+00, 0.000000e+00, 3.399888e-24 
2.695000e+00, 1.055000e+00, 0.000000e+00, 1.693498e-25 
