# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 7.739293e-05 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.951310e-05 
1.125000e+00, 4.500000e-02, 0.000000e+00, 4.497669e-06 
1.135000e+00, 4.500000e-02, 0.000000e+00, 9.502708e-07 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.844850e-07 
1.155000e+00, 4.500000e-02, 0.000000e+00, 3.298490e-08 
1.165000e+00, 4.500000e-02, 0.000000e+00, 5.443327e-09 
1.175000e+00, 4.500000e-02, 0.000000e+00, 8.309394e-10 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.176092e-10 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.547458e-11 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.899079e-12 
1.215000e+00, 4.500000e-02, 0.000000e+00, 2.184715e-13 
1.225000e+00, 4.500000e-02, 0.000000e+00, 2.377597e-14 
1.235000e+00, 4.500000e-02, 0.000000e+00, 2.487891e-15 
1.245000e+00, 4.500000e-02, 0.000000e+00, 2.512605e-16 
1.255000e+00, 4.500000e-02, 0.000000e+00, 2.430714e-17 
1.265000e+00, 4.500000e-02, 0.000000e+00, 2.248054e-18 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.990347e-19 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.691306e-20 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.383866e-21 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.096781e-22 
1.315000e+00, 4.500000e-02, 0.000000e+00, 8.694518e-24 
1.325000e+00, 4.500000e-02, 0.000000e+00, 8.796056e-25 
1.335000e+00, 4.500000e-02, 0.000000e+00, 2.398819e-25 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.543713e-25 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.275950e-25 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.234642e-25 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.424841e-25 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.885163e-25 
1.395000e+00, 4.500000e-02, 0.000000e+00, 2.645577e-25 
1.405000e+00, 4.500000e-02, 0.000000e+00, 3.752284e-25 
1.415000e+00, 4.500000e-02, 0.000000e+00, 5.286785e-25 
1.425000e+00, 4.500000e-02, 0.000000e+00, 7.352317e-25 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.000855e-24 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.316716e-24 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.657284e-24 
1.465000e+00, 4.500000e-02, 0.000000e+00, 2.003420e-24 
1.475000e+00, 4.500000e-02, 0.000000e+00, 2.384307e-24 
1.485000e+00, 4.500000e-02, 0.000000e+00, 2.917956e-24 
1.495000e+00, 4.500000e-02, 0.000000e+00, 3.817342e-24 
1.505000e+00, 4.500000e-02, 0.000000e+00, 5.320841e-24 
1.515000e+00, 4.500000e-02, 0.000000e+00, 7.617637e-24 
1.525000e+00, 4.500000e-02, 0.000000e+00, 1.084588e-23 
1.535000e+00, 4.500000e-02, 0.000000e+00, 1.510305e-23 
1.545000e+00, 4.500000e-02, 0.000000e+00, 2.036865e-23 
1.555000e+00, 4.500000e-02, 0.000000e+00, 2.635095e-23 
1.565000e+00, 4.500000e-02, 0.000000e+00, 3.251490e-23 
1.575000e+00, 4.500000e-02, 0.000000e+00, 3.859349e-23 
1.585000e+00, 4.500000e-02, 0.000000e+00, 4.528003e-23 
1.595000e+00, 4.500000e-02, 0.000000e+00, 5.446171e-23 
1.605000e+00, 4.500000e-02, 0.000000e+00, 6.871997e-23 
1.615000e+00, 4.500000e-02, 0.000000e+00, 9.036678e-23 
1.625000e+00, 4.500000e-02, 0.000000e+00, 1.208642e-22 
1.635000e+00, 4.500000e-02, 0.000000e+00, 1.674741e-22 
1.645000e+00, 4.500000e-02, 0.000000e+00, 2.388387e-22 
1.655000e+00, 4.500000e-02, 0.000000e+00, 3.281541e-22 
1.665000e+00, 4.500000e-02, 0.000000e+00, 4.201953e-22 
1.675000e+00, 4.500000e-02, 0.000000e+00, 4.923627e-22 
1.685000e+00, 4.500000e-02, 0.000000e+00, 5.286403e-22 
1.695000e+00, 4.500000e-02, 0.000000e+00, 5.326986e-22 
1.705000e+00, 4.500000e-02, 0.000000e+00, 5.297256e-22 
1.715000e+00, 4.500000e-02, 0.000000e+00, 5.517714e-22 
1.725000e+00, 4.500000e-02, 0.000000e+00, 6.187573e-22 
1.735000e+00, 4.500000e-02, 0.000000e+00, 7.456427e-22 
1.745000e+00, 4.500000e-02, 0.000000e+00, 9.444471e-22 
1.755000e+00, 4.500000e-02, 0.000000e+00, 1.220806e-21 
1.765000e+00, 4.500000e-02, 0.000000e+00, 1.565388e-21 
1.775000e+00, 4.500000e-02, 0.000000e+00, 1.947792e-21 
1.785000e+00, 4.500000e-02, 0.000000e+00, 2.311550e-21 
1.795000e+00, 4.500000e-02, 0.000000e+00, 2.585622e-21 
1.805000e+00, 4.500000e-02, 0.000000e+00, 2.720985e-21 
1.815000e+00, 4.500000e-02, 0.000000e+00, 2.742750e-21 
1.825000e+00, 4.500000e-02, 0.000000e+00, 2.767509e-21 
1.835000e+00, 4.500000e-02, 0.000000e+00, 2.828629e-21 
1.845000e+00, 4.500000e-02, 0.000000e+00, 2.960930e-21 
1.855000e+00, 4.500000e-02, 0.000000e+00, 3.211749e-21 
1.865000e+00, 4.500000e-02, 0.000000e+00, 3.607649e-21 
1.875000e+00, 4.500000e-02, 0.000000e+00, 4.141245e-21 
1.885000e+00, 4.500000e-02, 0.000000e+00, 4.767979e-21 
1.895000e+00, 4.500000e-02, 0.000000e+00, 5.412321e-21 
1.905000e+00, 4.500000e-02, 0.000000e+00, 5.984737e-21 
1.915000e+00, 4.500000e-02, 0.000000e+00, 6.408171e-21 
1.925000e+00, 4.500000e-02, 0.000000e+00, 6.644430e-21 
1.935000e+00, 4.500000e-02, 0.000000e+00, 6.706903e-21 
1.945000e+00, 4.500000e-02, 0.000000e+00, 6.686505e-21 
1.955000e+00, 4.500000e-02, 0.000000e+00, 6.836603e-21 
1.965000e+00, 4.500000e-02, 0.000000e+00, 7.331947e-21 
1.975000e+00, 4.500000e-02, 0.000000e+00, 8.266675e-21 
1.985000e+00, 4.500000e-02, 0.000000e+00, 9.697317e-21 
1.995000e+00, 4.500000e-02, 0.000000e+00, 1.162835e-20 
2.005000e+00, 4.500000e-02, 0.000000e+00, 1.397433e-20 
2.015000e+00, 4.500000e-02, 0.000000e+00, 1.657514e-20 
2.025000e+00, 4.500000e-02, 0.000000e+00, 1.921595e-20 
2.035000e+00, 4.500000e-02, 0.000000e+00, 2.167340e-20 
2.045000e+00, 4.500000e-02, 0.000000e+00, 2.377157e-20 
2.055000e+00, 4.500000e-02, 0.000000e+00, 2.541737e-20 
2.065000e+00, 4.500000e-02, 0.000000e+00, 2.659245e-20 
2.075000e+00, 4.500000e-02, 0.000000e+00, 2.729555e-20 
2.085000e+00, 4.500000e-02, 0.000000e+00, 2.744474e-20 
2.095000e+00, 4.500000e-02, 0.000000e+00, 2.677076e-20 
2.105000e+00, 4.500000e-02, 0.000000e+00, 2.481552e-20 
2.115000e+00, 4.500000e-02, 0.000000e+00, 2.150666e-20 
2.125000e+00, 4.500000e-02, 0.000000e+00, 1.738639e-20 
2.135000e+00, 4.500000e-02, 0.000000e+00, 1.322935e-20 
2.145000e+00, 4.500000e-02, 0.000000e+00, 9.622401e-21 
2.155000e+00, 4.500000e-02, 0.000000e+00, 6.797558e-21 
2.165000e+00, 4.500000e-02, 0.000000e+00, 4.723845e-21 
2.175000e+00, 4.500000e-02, 0.000000e+00, 3.271545e-21 
2.185000e+00, 4.500000e-02, 0.000000e+00, 2.294089e-21 
2.195000e+00, 4.500000e-02, 0.000000e+00, 1.629103e-21 
2.205000e+00, 4.500000e-02, 0.000000e+00, 1.175912e-21 
2.215000e+00, 4.500000e-02, 0.000000e+00, 8.587166e-22 
2.225000e+00, 4.500000e-02, 0.000000e+00, 6.293227e-22 
2.235000e+00, 4.500000e-02, 0.000000e+00, 4.583917e-22 
2.245000e+00, 4.500000e-02, 0.000000e+00, 3.288898e-22 
2.255000e+00, 4.500000e-02, 0.000000e+00, 2.311091e-22 
2.265000e+00, 4.500000e-02, 0.000000e+00, 1.587538e-22 
2.275000e+00, 4.500000e-02, 0.000000e+00, 1.067516e-22 
2.285000e+00, 4.500000e-02, 0.000000e+00, 7.052897e-23 
2.295000e+00, 4.500000e-02, 0.000000e+00, 4.602139e-23 
2.305000e+00, 4.500000e-02, 0.000000e+00, 2.984599e-23 
2.315000e+00, 4.500000e-02, 0.000000e+00, 1.933609e-23 
2.325000e+00, 4.500000e-02, 0.000000e+00, 1.249067e-23 
2.335000e+00, 4.500000e-02, 0.000000e+00, 7.958142e-24 
2.345000e+00, 4.500000e-02, 0.000000e+00, 4.933893e-24 
2.355000e+00, 4.500000e-02, 0.000000e+00, 2.952741e-24 
2.365000e+00, 4.500000e-02, 0.000000e+00, 1.705617e-24 
2.375000e+00, 4.500000e-02, 0.000000e+00, 9.567740e-25 
2.385000e+00, 4.500000e-02, 0.000000e+00, 5.258430e-25 
2.395000e+00, 4.500000e-02, 0.000000e+00, 2.855140e-25 
2.405000e+00, 4.500000e-02, 0.000000e+00, 1.541166e-25 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.309666e-26 
2.425000e+00, 4.500000e-02, 0.000000e+00, 4.487843e-26 
2.435000e+00, 4.500000e-02, 0.000000e+00, 2.412008e-26 
2.445000e+00, 4.500000e-02, 0.000000e+00, 1.267642e-26 
2.455000e+00, 4.500000e-02, 0.000000e+00, 6.399450e-27 
2.465000e+00, 4.500000e-02, 0.000000e+00, 3.077189e-27 
2.475000e+00, 4.500000e-02, 0.000000e+00, 1.412520e-27 
2.485000e+00, 4.500000e-02, 0.000000e+00, 6.245077e-28 
2.495000e+00, 4.500000e-02, 0.000000e+00, 2.687365e-28 
2.505000e+00, 4.500000e-02, 0.000000e+00, 1.134393e-28 
2.515000e+00, 4.500000e-02, 0.000000e+00, 4.712857e-29 
2.525000e+00, 4.500000e-02, 0.000000e+00, 1.926080e-29 
2.535000e+00, 4.500000e-02, 0.000000e+00, 7.729014e-30 
2.545000e+00, 4.500000e-02, 0.000000e+00, 3.040459e-30 
2.555000e+00, 4.500000e-02, 0.000000e+00, 1.169353e-30 
2.565000e+00, 4.500000e-02, 0.000000e+00, 4.389324e-31 
2.575000e+00, 4.500000e-02, 0.000000e+00, 1.608973e-31 
2.585000e+00, 4.500000e-02, 0.000000e+00, 5.762595e-32 
2.595000e+00, 4.500000e-02, 0.000000e+00, 2.013321e-32 
2.605000e+00, 4.500000e-02, 0.000000e+00, 6.836983e-33 
2.615000e+00, 4.500000e-02, 0.000000e+00, 2.248219e-33 
2.625000e+00, 4.500000e-02, 0.000000e+00, 7.149612e-34 
2.635000e+00, 4.500000e-02, 0.000000e+00, 2.208787e-34 
2.645000e+00, 4.500000e-02, 0.000000e+00, 6.741795e-35 
2.655000e+00, 4.500000e-02, 0.000000e+00, 2.233936e-35 
2.665000e+00, 4.500000e-02, 0.000000e+00, 1.795617e-35 
2.675000e+00, 4.500000e-02, 0.000000e+00, 6.425281e-35 
2.685000e+00, 4.500000e-02, 0.000000e+00, 2.655280e-34 
2.695000e+00, 4.500000e-02, 0.000000e+00, 8.954649e-34 
2.705000e+00, 4.500000e-02, 0.000000e+00, 2.439403e-33 
2.715000e+00, 4.500000e-02, 0.000000e+00, 5.429302e-33 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.962085e-33 
2.735000e+00, 4.500000e-02, 0.000000e+00, 1.515399e-32 
2.745000e+00, 4.500000e-02, 0.000000e+00, 1.916367e-32 
2.755000e+00, 4.500000e-02, 0.000000e+00, 2.012805e-32 
2.765000e+00, 4.500000e-02, 0.000000e+00, 1.734965e-32 
2.775000e+00, 4.500000e-02, 0.000000e+00, 1.219200e-32 
2.785000e+00, 4.500000e-02, 0.000000e+00, 6.835869e-33 
2.795000e+00, 4.500000e-02, 0.000000e+00, 2.947603e-33 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.187128e-34 
2.815000e+00, 4.500000e-02, 0.000000e+00, 1.842314e-34 
2.825000e+00, 4.500000e-02, 0.000000e+00, 1.783923e-35 
3.500000e-02, 5.500000e-02, 0.000000e+00, 2.441854e-33 
4.500000e-02, 5.500000e-02, 0.000000e+00, 5.276670e-31 
5.500000e-02, 5.500000e-02, 0.000000e+00, 5.589816e-29 
6.500000e-02, 5.500000e-02, 0.000000e+00, 3.822536e-27 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.878108e-25 
8.500000e-02, 5.500000e-02, 0.000000e+00, 7.380479e-24 
9.500000e-02, 5.500000e-02, 0.000000e+00, 2.409361e-22 
1.050000e-01, 5.500000e-02, 0.000000e+00, 6.675902e-21 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.594608e-19 
1.250000e-01, 5.500000e-02, 0.000000e+00, 3.323337e-18 
1.350000e-01, 5.500000e-02, 0.000000e+00, 6.101115e-17 
1.450000e-01, 5.500000e-02, 0.000000e+00, 9.938199e-16 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.441512e-14 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.845781e-13 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.968411e-12 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.881315e-11 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.633773e-10 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.286410e-09 
2.150000e-01, 5.500000e-02, 0.000000e+00, 9.161293e-09 
2.250000e-01, 5.500000e-02, 0.000000e+00, 5.891993e-08 
2.350000e-01, 5.500000e-02, 0.000000e+00, 3.421532e-07 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.800730e-06 
2.550000e-01, 5.500000e-02, 0.000000e+00, 8.748298e-06 
2.650000e-01, 5.500000e-02, 0.000000e+00, 4.304572e-05 
2.750000e-01, 5.500000e-02, 0.000000e+00, 2.095556e-04 
2.850000e-01, 5.500000e-02, 0.000000e+00, 9.532286e-04 
2.950000e-01, 5.500000e-02, 0.000000e+00, 3.868248e-03 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.367982e-02 
3.150000e-01, 5.500000e-02, 0.000000e+00, 4.098091e-02 
3.250000e-01, 5.500000e-02, 0.000000e+00, 9.770019e-02 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.971707e-01 
3.450000e-01, 5.500000e-02, 0.000000e+00, 3.395751e-01 
3.550000e-01, 5.500000e-02, 0.000000e+00, 5.026606e-01 
3.650000e-01, 5.500000e-02, 0.000000e+00, 6.366678e-01 
3.750000e-01, 5.500000e-02, 0.000000e+00, 3.912804e-01 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.993173e-01 
3.950000e-01, 5.500000e-02, 0.000000e+00, 8.530109e-02 
4.050000e-01, 5.500000e-02, 0.000000e+00, 3.202542e-02 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.033126e-02 
4.250000e-01, 5.500000e-02, 0.000000e+00, 2.852678e-03 
4.350000e-01, 5.500000e-02, 0.000000e+00, 6.793748e-04 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.412683e-04 
4.550000e-01, 5.500000e-02, 0.000000e+00, 2.596005e-05 
4.650000e-01, 5.500000e-02, 0.000000e+00, 4.258538e-06 
4.750000e-01, 5.500000e-02, 0.000000e+00, 6.285877e-07 
4.850000e-01, 5.500000e-02, 0.000000e+00, 8.399412e-08 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.019434e-08 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.123011e-09 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.118832e-10 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.002322e-11 
5.350000e-01, 5.500000e-02, 0.000000e+00, 8.010722e-13 
5.450000e-01, 5.500000e-02, 0.000000e+00, 5.651130e-14 
5.550000e-01, 5.500000e-02, 0.000000e+00, 3.468643e-15 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.816231e-16 
5.750000e-01, 5.500000e-02, 0.000000e+00, 7.894903e-18 
5.850000e-01, 5.500000e-02, 0.000000e+00, 4.932091e-19 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.054809e-16 
6.050000e-01, 5.500000e-02, 0.000000e+00, 4.533039e-11 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.704240e-08 
6.250000e-01, 5.500000e-02, 0.000000e+00, 8.785563e-07 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.707444e-05 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.919909e-04 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.414942e-03 
6.650000e-01, 5.500000e-02, 0.000000e+00, 7.205867e-03 
6.750000e-01, 5.500000e-02, 0.000000e+00, 2.601607e-02 
6.850000e-01, 5.500000e-02, 0.000000e+00, 6.857027e-02 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.390585e-01 
7.050000e-01, 5.500000e-02, 0.000000e+00, 2.314030e-01 
7.150000e-01, 5.500000e-02, 0.000000e+00, 3.340710e-01 
7.250000e-01, 5.500000e-02, 0.000000e+00, 4.352617e-01 
7.350000e-01, 5.500000e-02, 0.000000e+00, 5.198482e-01 
7.450000e-01, 5.500000e-02, 0.000000e+00, 5.912368e-01 
7.550000e-01, 5.500000e-02, 0.000000e+00, 6.582930e-01 
7.650000e-01, 5.500000e-02, 0.000000e+00, 7.203692e-01 
7.750000e-01, 5.500000e-02, 0.000000e+00, 7.561664e-01 
7.850000e-01, 5.500000e-02, 0.000000e+00, 7.397099e-01 
7.950000e-01, 5.500000e-02, 0.000000e+00, 6.598477e-01 
8.050000e-01, 5.500000e-02, 0.000000e+00, 5.772466e-01 
8.150000e-01, 5.500000e-02, 0.000000e+00, 5.083280e-01 
8.250000e-01, 5.500000e-02, 0.000000e+00, 4.247128e-01 
8.350000e-01, 5.500000e-02, 0.000000e+00, 3.113698e-01 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.903225e-01 
8.550000e-01, 5.500000e-02, 0.000000e+00, 8.652131e-02 
8.650000e-01, 5.500000e-02, 0.000000e+00, 2.476262e-02 
8.750000e-01, 5.500000e-02, 0.000000e+00, 2.709343e-03 
8.850000e-01, 5.500000e-02, 0.000000e+00, 5.758281e-03 
8.950000e-01, 5.500000e-02, 0.000000e+00, 2.537538e-02 
9.050000e-01, 5.500000e-02, 0.000000e+00, 8.074872e-02 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.962592e-01 
9.250000e-01, 5.500000e-02, 0.000000e+00, 3.802190e-01 
9.350000e-01, 5.500000e-02, 0.000000e+00, 6.066247e-01 
9.450000e-01, 5.500000e-02, 0.000000e+00, 8.387685e-01 
9.550000e-01, 5.500000e-02, 0.000000e+00, 9.531806e-01 
9.650000e-01, 5.500000e-02, 0.000000e+00, 9.590826e-01 
9.750000e-01, 5.500000e-02, 0.000000e+00, 9.044838e-01 
9.850000e-01, 5.500000e-02, 0.000000e+00, 7.741455e-01 
9.950000e-01, 5.500000e-02, 0.000000e+00, 6.139813e-01 
1.005000e+00, 5.500000e-02, 0.000000e+00, 4.570219e-01 
1.015000e+00, 5.500000e-02, 0.000000e+00, 3.150235e-01 
1.025000e+00, 5.500000e-02, 0.000000e+00, 2.002773e-01 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.175425e-01 
1.045000e+00, 5.500000e-02, 0.000000e+00, 6.348356e-02 
1.055000e+00, 5.500000e-02, 0.000000e+00, 3.140022e-02 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.415603e-02 
1.075000e+00, 5.500000e-02, 0.000000e+00, 5.796173e-03 
1.085000e+00, 5.500000e-02, 0.000000e+00, 2.151390e-03 
1.095000e+00, 5.500000e-02, 0.000000e+00, 7.237010e-04 
1.105000e+00, 5.500000e-02, 0.000000e+00, 2.208325e-04 
1.115000e+00, 5.500000e-02, 0.000000e+00, 6.122754e-05 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.545579e-05 
1.135000e+00, 5.500000e-02, 0.000000e+00, 3.560034e-06 
1.145000e+00, 5.500000e-02, 0.000000e+00, 7.499453e-07 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.448213e-07 
1.165000e+00, 5.500000e-02, 0.000000e+00, 2.569765e-08 
1.175000e+00, 5.500000e-02, 0.000000e+00, 4.200081e-09 
1.185000e+00, 5.500000e-02, 0.000000e+00, 6.338348e-10 
1.195000e+00, 5.500000e-02, 0.000000e+00, 8.852866e-11 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.147057e-11 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.382517e-12 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.562158e-13 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.726754e-14 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.868541e-15 
1.255000e+00, 5.500000e-02, 0.000000e+00, 1.919863e-16 
1.265000e+00, 5.500000e-02, 0.000000e+00, 1.872693e-17 
1.275000e+00, 5.500000e-02, 0.000000e+00, 1.741553e-18 
1.285000e+00, 5.500000e-02, 0.000000e+00, 1.550959e-19 
1.295000e+00, 5.500000e-02, 0.000000e+00, 1.328665e-20 
1.305000e+00, 5.500000e-02, 0.000000e+00, 1.105760e-21 
1.315000e+00, 5.500000e-02, 0.000000e+00, 9.582886e-23 
1.325000e+00, 5.500000e-02, 0.000000e+00, 1.382839e-23 
1.335000e+00, 5.500000e-02, 0.000000e+00, 6.520208e-24 
1.345000e+00, 5.500000e-02, 0.000000e+00, 5.326919e-24 
1.355000e+00, 5.500000e-02, 0.000000e+00, 5.145117e-24 
1.365000e+00, 5.500000e-02, 0.000000e+00, 6.410040e-24 
1.375000e+00, 5.500000e-02, 0.000000e+00, 9.767954e-24 
1.385000e+00, 5.500000e-02, 0.000000e+00, 1.526218e-23 
1.395000e+00, 5.500000e-02, 0.000000e+00, 2.172689e-23 
1.405000e+00, 5.500000e-02, 0.000000e+00, 2.850265e-23 
1.415000e+00, 5.500000e-02, 0.000000e+00, 3.588641e-23 
1.425000e+00, 5.500000e-02, 0.000000e+00, 4.475264e-23 
1.435000e+00, 5.500000e-02, 0.000000e+00, 5.591149e-23 
1.445000e+00, 5.500000e-02, 0.000000e+00, 6.942753e-23 
1.455000e+00, 5.500000e-02, 0.000000e+00, 8.401425e-23 
1.465000e+00, 5.500000e-02, 0.000000e+00, 9.734436e-23 
1.475000e+00, 5.500000e-02, 0.000000e+00, 1.082437e-22 
1.485000e+00, 5.500000e-02, 0.000000e+00, 1.210063e-22 
1.495000e+00, 5.500000e-02, 0.000000e+00, 1.454896e-22 
1.505000e+00, 5.500000e-02, 0.000000e+00, 1.931560e-22 
1.515000e+00, 5.500000e-02, 0.000000e+00, 2.742015e-22 
1.525000e+00, 5.500000e-02, 0.000000e+00, 3.980617e-22 
1.535000e+00, 5.500000e-02, 0.000000e+00, 5.715859e-22 
1.545000e+00, 5.500000e-02, 0.000000e+00, 7.935749e-22 
1.555000e+00, 5.500000e-02, 0.000000e+00, 1.046456e-21 
1.565000e+00, 5.500000e-02, 0.000000e+00, 1.292722e-21 
1.575000e+00, 5.500000e-02, 0.000000e+00, 1.493425e-21 
1.585000e+00, 5.500000e-02, 0.000000e+00, 1.646590e-21 
1.595000e+00, 5.500000e-02, 0.000000e+00, 1.812752e-21 
1.605000e+00, 5.500000e-02, 0.000000e+00, 2.102261e-21 
1.615000e+00, 5.500000e-02, 0.000000e+00, 2.635722e-21 
1.625000e+00, 5.500000e-02, 0.000000e+00, 3.524719e-21 
1.635000e+00, 5.500000e-02, 0.000000e+00, 5.317576e-21 
1.645000e+00, 5.500000e-02, 0.000000e+00, 8.363332e-21 
1.655000e+00, 5.500000e-02, 0.000000e+00, 1.234625e-20 
1.665000e+00, 5.500000e-02, 0.000000e+00, 1.639824e-20 
1.675000e+00, 5.500000e-02, 0.000000e+00, 1.934722e-20 
1.685000e+00, 5.500000e-02, 0.000000e+00, 2.039284e-20 
1.695000e+00, 5.500000e-02, 0.000000e+00, 1.969092e-20 
1.705000e+00, 5.500000e-02, 0.000000e+00, 1.849299e-20 
1.715000e+00, 5.500000e-02, 0.000000e+00, 1.823544e-20 
1.725000e+00, 5.500000e-02, 0.000000e+00, 1.953028e-20 
1.735000e+00, 5.500000e-02, 0.000000e+00, 2.285192e-20 
1.745000e+00, 5.500000e-02, 0.000000e+00, 2.877415e-20 
1.755000e+00, 5.500000e-02, 0.000000e+00, 3.779947e-20 
1.765000e+00, 5.500000e-02, 0.000000e+00, 4.998234e-20 
1.775000e+00, 5.500000e-02, 0.000000e+00, 6.436363e-20 
1.785000e+00, 5.500000e-02, 0.000000e+00, 7.864768e-20 
1.795000e+00, 5.500000e-02, 0.000000e+00, 8.966241e-20 
1.805000e+00, 5.500000e-02, 0.000000e+00, 9.488569e-20 
1.815000e+00, 5.500000e-02, 0.000000e+00, 9.482062e-20 
1.825000e+00, 5.500000e-02, 0.000000e+00, 9.441134e-20 
1.835000e+00, 5.500000e-02, 0.000000e+00, 9.481699e-20 
1.845000e+00, 5.500000e-02, 0.000000e+00, 9.728004e-20 
1.855000e+00, 5.500000e-02, 0.000000e+00, 1.037048e-19 
1.865000e+00, 5.500000e-02, 0.000000e+00, 1.153642e-19 
1.875000e+00, 5.500000e-02, 0.000000e+00, 1.324321e-19 
1.885000e+00, 5.500000e-02, 0.000000e+00, 1.537646e-19 
1.895000e+00, 5.500000e-02, 0.000000e+00, 1.768617e-19 
1.905000e+00, 5.500000e-02, 0.000000e+00, 1.982868e-19 
1.915000e+00, 5.500000e-02, 0.000000e+00, 2.147409e-19 
1.925000e+00, 5.500000e-02, 0.000000e+00, 2.243256e-19 
1.935000e+00, 5.500000e-02, 0.000000e+00, 2.272288e-19 
1.945000e+00, 5.500000e-02, 0.000000e+00, 2.260624e-19 
1.955000e+00, 5.500000e-02, 0.000000e+00, 2.301075e-19 
1.965000e+00, 5.500000e-02, 0.000000e+00, 2.463699e-19 
1.975000e+00, 5.500000e-02, 0.000000e+00, 2.781047e-19 
1.985000e+00, 5.500000e-02, 0.000000e+00, 3.273790e-19 
1.995000e+00, 5.500000e-02, 0.000000e+00, 3.946789e-19 
2.005000e+00, 5.500000e-02, 0.000000e+00, 4.772507e-19 
2.015000e+00, 5.500000e-02, 0.000000e+00, 5.691815e-19 
2.025000e+00, 5.500000e-02, 0.000000e+00, 6.620845e-19 
2.035000e+00, 5.500000e-02, 0.000000e+00, 7.471816e-19 
2.045000e+00, 5.500000e-02, 0.000000e+00, 8.178997e-19 
2.055000e+00, 5.500000e-02, 0.000000e+00, 8.716046e-19 
2.065000e+00, 5.500000e-02, 0.000000e+00, 9.096252e-19 
2.075000e+00, 5.500000e-02, 0.000000e+00, 9.353122e-19 
2.085000e+00, 5.500000e-02, 0.000000e+00, 9.498662e-19 
2.095000e+00, 5.500000e-02, 0.000000e+00, 9.447578e-19 
2.105000e+00, 5.500000e-02, 0.000000e+00, 8.912740e-19 
2.115000e+00, 5.500000e-02, 0.000000e+00, 7.792350e-19 
2.125000e+00, 5.500000e-02, 0.000000e+00, 6.306801e-19 
2.135000e+00, 5.500000e-02, 0.000000e+00, 4.782773e-19 
2.145000e+00, 5.500000e-02, 0.000000e+00, 3.459164e-19 
2.155000e+00, 5.500000e-02, 0.000000e+00, 2.426903e-19 
2.165000e+00, 5.500000e-02, 0.000000e+00, 1.674953e-19 
2.175000e+00, 5.500000e-02, 0.000000e+00, 1.154457e-19 
